onset	duration	trial_type	stimulus
61.816	0.0300000000000002	Word	j
61.926	0.2099999999999999	Word	avais
62.226	0.3900000000000001	Word	ainsi
62.726	0.4200000000000008	Word	appris
63.187	0.2699999999999996	Word	une
63.457	0.6399999999999997	Word	seconde
64.097	0.4400000000000004	Word	chose
64.537	0.4900000000000002	Word	très
65.028	0.7299999999999995	Word	importante
66.258	0.1100000000000003	Word	c
66.368	0.0700000000000002	Word	est
66.438	0.0999999999999996	Word	que
66.539	0.2699999999999996	Word	sa
66.809	0.450000000000001	Word	planète
67.259	0.0499999999999989	Word	d
67.309	0.4800000000000004	Word	origine
67.909	0.3900000000000005	Word	était
68.299	0.1500000000000003	Word	à
68.57	0.3100000000000005	Word	peine
68.88	0.1699999999999999	Word	plus
69.05	0.4700000000000006	Word	grande
69.56	0.08	Word	qu
69.64	0.1899999999999995	Word	une
69.83	0.4400000000000013	Word	maison
70.98	0.1900000000000012	Word	ça
71.17	0.1199999999999992	Word	ne
71.29	0.3000000000000007	Word	pouvait
71.59	0.1499999999999985	Word	pas
71.741	0.0500000000000007	Word	m
71.791	0.3399999999999998	Word	étonner
72.131	0.4399999999999995	Word	beaucoup
73.21	0.1300000000000007	Word	je
73.34	0.3499999999999996	Word	savais
73.69	0.2999999999999989	Word	bien
73.991	0.0700000000000002	Word	qu
74.061	0.08	Word	en
74.141	0.2800000000000011	Word	dehors
74.421	0.1099999999999994	Word	des
74.531	0.3099999999999987	Word	grosses
74.842	0.4499999999999993	Word	planètes
75.291	0.2100000000000008	Word	comme
75.501	0.1300000000000025	Word	la
75.632	0.5	Word	terre
76.221	0.8199999999999967	Word	jupiter
77.111	0.5800000000000018	Word	mars
77.811	0.5999999999999979	Word	vénus
78.67	0.3299999999999983	Word	auxquelles
79.0	0.1400000000000005	Word	on
79.14	0.0899999999999998	Word	a
79.231	0.2600000000000015	Word	donné
79.491	0.1400000000000005	Word	des
79.631	0.2699999999999996	Word	noms
80.341	0.1300000000000025	Word	il
80.471	0.139999999999997	Word	y
80.611	0.120000000000001	Word	en
80.731	0.1099999999999994	Word	a
80.842	0.120000000000001	Word	des
80.962	0.5700000000000003	Word	centaines
81.531	0.0700000000000002	Word	d
81.602	0.2899999999999991	Word	autres
81.892	0.1700000000000017	Word	qui
82.062	0.1799999999999997	Word	sont
82.242	0.5799999999999983	Word	quelquefois
82.822	0.25	Word	si
83.201	0.5400000000000027	Word	petites
84.081	0.0799999999999983	Word	qu
84.161	0.129999999999999	Word	on
84.291	0.1000000000000014	Word	a
84.392	0.4699999999999988	Word	beaucoup
84.861	0.120000000000001	Word	de
84.981	0.3500000000000014	Word	mal
85.331	0.129999999999999	Word	à
85.462	0.2199999999999988	Word	les
85.682	0.6700000000000017	Word	apercevoir
86.351	0.0350000000000001	Word	au
86.422	0.6999999999999993	Word	télescope
88.16	0.3100000000000023	Word	quand
88.54	0.0600000000000022	Word	un
88.6	0.6699999999999982	Word	astronome
89.27	0.5700000000000003	Word	découvre
89.84	0.0800000000000018	Word	l
89.92	0.1799999999999997	Word	une
90.101	0.0599999999999987	Word	d
90.161	0.3599999999999994	Word	elles
90.771	0.2100000000000008	Word	il
90.981	0.1599999999999966	Word	lui
91.141	0.2999999999999971	Word	donne
91.441	0.2300000000000039	Word	pour
91.671	0.3299999999999983	Word	nom
92.001	0.1600000000000037	Word	un
92.161	0.5899999999999963	Word	numéro
93.48	0.2299999999999968	Word	il
93.71	0.0200000000000031	Word	l
93.731	0.3499999999999943	Word	appelle
94.081	0.1600000000000037	Word	par
94.241	0.6099999999999994	Word	exemple
95.16	0.1499999999999985	Word	l
95.311	0.8099999999999952	Word	astéroïde
96.12	1.6851740000000035	Word	3251
98.892	0.1167659999999841	Word	j
99.009	0.0406680000000037	Word	ai
99.05	0.0993319999999968	Word	de
99.149	0.6099999999999994	Word	sérieuses
99.759	0.3500000000000014	Word	raisons
100.109	0.1200000000000045	Word	de
100.23	0.3899999999999934	Word	croire
100.62	0.1000000000000014	Word	que
100.72	0.1600000000000037	Word	la
100.88	0.4899999999999949	Word	planète
101.37	0.0800000000000054	Word	d
101.451	0.1099999999999994	Word	où
101.561	0.2899999999999991	Word	venait
101.851	0.1199999999999974	Word	le
101.971	0.3400000000000034	Word	petit
102.311	0.490000000000002	Word	prince
103.15	0.1700000000000017	Word	est
103.32	0.0700000000000002	Word	l
103.391	0.8599999999999994	Word	astéroïde
104.29	0.3599999999999994	Word	b
104.75	0.8999999999999986	Word	612
106.609	0.2300000000000039	Word	cet
106.839	0.7299999999999969	Word	astéroïde
107.569	0.1499999999999985	Word	n
107.719	0.0399999999999991	Word	a
107.82	0.2300000000000039	Word	été
108.05	0.6199999999999974	Word	aperçu
108.729	0.0999999999999943	Word	qu
108.83	0.1799999999999997	Word	une
109.01	0.240000000000002	Word	fois
109.25	0.0450000000000017	Word	au
109.34	0.759999999999998	Word	télescope
110.3	0.1199999999999974	Word	en
110.42	1.019999999999996	Word	1909
111.679	0.1899999999999977	Word	par
111.87	0.1300000000000025	Word	un
112.0	0.6700000000000017	Word	astronome
112.67	0.6099999999999994	Word	turc
114.069	0.1499999999999985	Word	il
114.219	0.25	Word	avait
114.469	0.2199999999999988	Word	fait
114.689	0.3800000000000025	Word	alors
115.07	0.1600000000000037	Word	une
115.23	0.6099999999999994	Word	grande
115.84	0.759999999999998	Word	démonstration
116.599	0.1099999999999994	Word	de
116.709	0.1799999999999997	Word	sa
116.89	0.7199999999999989	Word	découverte
117.609	0.0300000000000011	Word	à
117.64	0.2999999999999971	Word	un
117.99	0.5700000000000003	Word	congrès
118.56	0.8799999999999955	Word	international
119.439	0.1000000000000014	Word	d
119.54	0.6600000000000037	Word	astronomie
120.869	0.25	Word	mais
121.119	0.5700000000000003	Word	personne
121.689	0.0200000000000031	Word	ne
121.71	0.1000000000000014	Word	l
121.81	0.1799999999999997	Word	avait
121.99	0.3399999999999963	Word	cru
122.54	0.1200000000000045	Word	à
122.66	0.2199999999999988	Word	cause
122.88	0.0999999999999943	Word	de
122.98	0.1800000000000068	Word	son
123.16	0.6099999999999994	Word	costume
124.39	0.1199999999999903	Word	les
124.51	0.2400000000000091	Word	grandes
124.75	0.4299999999999926	Word	personnes
