onset	duration	trial_type	stimulus
16.063	0.06	Word	la
16.293	0.4899999999999997	Word	quatrième
16.893	0.54	Word	planète
17.493	0.3100000000000005	Word	était
17.864	0.3899999999999997	Word	celle
18.254	0.0850000000000008	Word	du
18.425	1.0	Word	businessman
20.134	0.2419409999999997	Word	cet
20.408	0.1865160000000036	Word	homme
20.595	0.2299999999999995	Word	était
20.825	0.3000000000000007	Word	si
21.125	0.6399999999999988	Word	occupé
21.855	0.08	Word	qu
21.936	0.0899999999999998	Word	il
22.026	0.1300000000000007	Word	ne
22.156	0.33	Word	leva
22.486	0.3900000000000005	Word	même
22.877	0.1799999999999997	Word	pas
23.057	0.1400000000000005	Word	la
23.197	0.379999999999999	Word	tête
23.647	0.0999999999999996	Word	à
23.748	0.0500000000000007	Word	l
23.797	0.3399999999999998	Word	arrivée
24.138	0.0600000000000005	Word	du
24.258	0.2900000000000009	Word	petit
24.548	0.629999999999999	Word	prince
25.967	0.5199999999999996	Word	bonjour
26.777	0.200000000000001	Word	lui
26.977	0.1699999999999999	Word	dit
27.187	0.2600000000000015	Word	celui
27.448	0.3099999999999987	Word	-ci
28.377	0.209999999999999	Word	votre
28.587	0.5499999999999989	Word	cigarette
29.137	0.120000000000001	Word	est
29.257	0.5500000000000007	Word	éteinte
30.976	0.1700000000000017	Word	trois
31.406	0.0899999999999998	Word	et
31.497	0.0799999999999983	Word	deux
31.727	0.2100000000000008	Word	font
31.937	0.6600000000000001	Word	cinq
32.787	0.4199999999999981	Word	cinq
33.207	0.1000000000000014	Word	et
33.307	0.379999999999999	Word	sept
33.687	0.6900000000000013	Word	douze
34.717	0.3000000000000007	Word	douze
35.017	0.1199999999999974	Word	et
35.137	0.4600000000000008	Word	trois
35.657	0.7799999999999976	Word	quinze
36.867	0.8000000000000007	Word	bonjour
38.136	0.360000000000003	Word	quinze
38.496	0.0899999999999998	Word	et
38.587	0.4100000000000001	Word	sept
38.997	0.3099999999999987	Word	vingt
39.307	0.3599999999999994	Word	-deux
40.106	0.2799999999999976	Word	vingt
40.387	0.2300000000000004	Word	-deux
40.667	0.0800000000000018	Word	et
40.747	0.4899999999999984	Word	six
41.237	0.3299999999999983	Word	vingt
41.567	0.4100000000000001	Word	-huit
42.207	0.2200000000000024	Word	pas
42.427	0.2199999999999988	Word	le
42.647	0.2199999999999988	Word	temps
42.867	0.1099999999999994	Word	de
42.978	0.1800000000000032	Word	la
43.158	0.5899999999999999	Word	rallumer
44.167	0.1999999999999993	Word	vingt
44.367	0.4299999999999997	Word	-six
44.857	0.0999999999999978	Word	et
44.958	0.5	Word	cinq
45.457	0.3800000000000025	Word	trente
45.838	0.1299999999999954	Word	et
