onset	duration	trial_type	stimulus
17.773	0.02	Word	le
17.983	0.3799999999999999	Word	cinquième
18.424	0.29	Word	jour
19.114	0.3599999999999994	Word	toujours
19.534	0.2099999999999999	Word	grâce
19.804	0.0250000000000003	Word	au
19.925	0.3099999999999996	Word	mouton
20.675	0.1200000000000001	Word	ce
20.855	0.3700000000000001	Word	secret
21.285	0.0699999999999994	Word	de
21.416	0.0999999999999996	Word	la
21.576	0.1399999999999996	Word	vie
21.776	0.0300000000000002	Word	du
21.897	0.2300000000000004	Word	petit
22.197	0.4299999999999997	Word	prince
22.687	0.0900000000000007	Word	me
22.777	0.2299999999999986	Word	fut
23.007	0.5800000000000001	Word	révélé
24.367	0.2400000000000002	Word	il
24.607	0.1699999999999999	Word	me
24.847	0.5499999999999989	Word	demanda
25.397	0.2400000000000002	Word	avec
25.637	0.6999999999999993	Word	brusquerie
26.527	0.2799999999999993	Word	sans
26.807	0.6899999999999995	Word	préambule
27.697	0.2199999999999988	Word	comme
27.917	0.200000000000001	Word	le
28.117	0.2999999999999989	Word	fruit
28.418	0.0600000000000005	Word	d
28.478	0.120000000000001	Word	un
28.598	0.5	Word	problème
29.098	0.5699999999999985	Word	longtemps
29.668	0.5400000000000009	Word	médité
30.208	0.1099999999999994	Word	en
30.318	0.7500000000000018	Word	silence
31.887	0.1099999999999994	Word	un
31.997	0.3900000000000005	Word	mouton
32.617	0.1300000000000025	Word	s
32.747	0.1199999999999974	Word	il
32.868	0.2600000000000015	Word	mange
33.128	0.129999999999999	Word	les
33.258	0.5600000000000023	Word	arbustes
34.158	0.1699999999999981	Word	il
34.328	0.1900000000000012	Word	mange
34.518	0.2100000000000008	Word	aussi
34.728	0.1099999999999994	Word	les
34.838	0.3999999999999986	Word	fleurs
36.068	0.1699999999999981	Word	un
36.238	0.3900000000000005	Word	mouton
36.628	0.2800000000000011	Word	mange
36.908	0.1799999999999997	Word	tout
37.088	0.1600000000000001	Word	ce
37.248	0.0799999999999983	Word	qu
37.329	0.0800000000000018	Word	il
37.409	0.5899999999999999	Word	rencontre
39.047	0.2000000000000028	Word	même
39.248	0.0999999999999978	Word	les
39.348	0.3200000000000003	Word	fleurs
39.668	0.120000000000001	Word	qui
39.788	0.0799999999999983	Word	ont
39.869	0.3100000000000023	Word	des
40.179	0.3200000000000003	Word	épines
41.428	0.3499999999999978	Word	oui
42.067	0.1699999999999981	Word	même
42.238	0.1400000000000005	Word	les
42.428	0.2399999999999984	Word	fleurs
42.668	0.120000000000001	Word	qui
42.788	0.0899999999999998	Word	ont
42.879	0.2899999999999991	Word	des
43.168	0.3100000000000023	Word	épines
44.578	0.2800000000000011	Word	alors
44.858	0.3399999999999998	Word	les
45.198	0.3599999999999994	Word	épines
45.788	0.1000000000000014	Word	à
45.888	0.1599999999999966	Word	quoi
46.048	0.4300000000000032	Word	servent
46.478	0.3300000000000018	Word	-elles
47.997	0.1299999999999954	Word	je
48.167	0.019999999999996	Word	ne
48.188	0.0300000000000011	Word	le
48.328	0.4100000000000037	Word	savais
48.738	0.1899999999999977	Word	pas
49.577	0.1099999999999994	Word	j
49.688	0.3299999999999983	Word	étais
50.018	0.3800000000000025	Word	alors
50.398	0.3999999999999986	Word	très
50.797	0.5399999999999991	Word	occupé
51.408	0.1600000000000037	Word	à
51.568	0.3999999999999986	Word	essayer
51.968	0.1499999999999985	Word	de
52.118	0.5300000000000011	Word	dévisser
52.648	0.0799999999999983	Word	un
52.728	0.3900000000000005	Word	boulon
53.118	0.259999999999998	Word	trop
53.378	0.4000000000000057	Word	serré
53.778	0.1099999999999994	Word	de
53.888	0.1400000000000005	Word	mon
54.029	0.5799999999999983	Word	moteur
55.377	0.1100000000000065	Word	j
55.488	0.279999999999994	Word	étais
55.768	0.3200000000000003	Word	très
56.088	0.5500000000000043	Word	soucieux
56.987	0.1699999999999946	Word	car
57.157	0.2000000000000028	Word	ma
57.358	0.3399999999999963	Word	panne
57.698	0.480000000000004	Word	commençait
58.178	0.1199999999999974	Word	de
58.298	0.0700000000000002	Word	m
58.368	0.5600000000000023	Word	apparaître
58.928	0.259999999999998	Word	comme
59.188	0.2899999999999991	Word	très
59.478	0.5600000000000023	Word	grave
60.348	0.0899999999999963	Word	et
60.438	0.0500000000000042	Word	l
60.488	0.1499999999999985	Word	eau
60.638	0.1000000000000014	Word	à
60.739	0.3799999999999954	Word	boire
61.118	0.1799999999999997	Word	qui
61.299	0.1499999999999985	Word	s
61.449	0.5700000000000003	Word	épuisait
62.218	0.1899999999999977	Word	me
62.408	0.3000000000000042	Word	faisait
62.708	0.4600000000000008	Word	craindre
63.168	0.0899999999999963	Word	le
63.258	0.5600000000000023	Word	pire
64.597	0.4399999999999977	Word	les
65.037	0.4500000000000028	Word	épines
65.557	0.1299999999999954	Word	à
65.687	0.1499999999999985	Word	quoi
65.838	0.490000000000002	Word	servent
66.328	0.3299999999999983	Word	-elles
67.467	0.1400000000000005	Word	le
67.607	0.2899999999999991	Word	petit
67.897	0.3999999999999986	Word	prince
68.297	0.1400000000000005	Word	ne
68.437	0.5300000000000011	Word	renonçait
68.967	0.6499999999999986	Word	jamais
69.617	0.0700000000000002	Word	à
69.688	0.1600000000000037	Word	une
69.848	0.4699999999999988	Word	question
70.497	0.1599999999999966	Word	une
70.657	0.2000000000000028	Word	fois
70.858	0.1199999999999974	Word	qu
70.978	0.1900000000000048	Word	il
71.168	0.019999999999996	Word	l
71.189	0.2199999999999988	Word	avait
71.408	0.4500000000000028	Word	posée
