onset	duration	trial_type	stimulus
26.351	0.02	Word	le
26.561	0.3799999999999999	Word	cinquième
27.001	0.29	Word	jour
27.692	0.3599999999999994	Word	toujours
28.112	0.2099999999999999	Word	grâce
28.382	0.0250000000000003	Word	au
28.502	0.3099999999999996	Word	mouton
29.252	0.1200000000000001	Word	ce
29.433	0.3700000000000001	Word	secret
29.863	0.0699999999999994	Word	de
29.993	0.0999999999999996	Word	la
30.153	0.1399999999999996	Word	vie
30.354	0.0300000000000002	Word	du
30.474	0.2300000000000004	Word	petit
30.774	0.4299999999999997	Word	prince
31.264	0.0900000000000007	Word	me
31.354	0.2299999999999986	Word	fut
31.584	0.5800000000000001	Word	révélé
32.944	0.2400000000000002	Word	il
33.184	0.1699999999999999	Word	me
33.424	0.5499999999999989	Word	demanda
33.974	0.2400000000000002	Word	avec
34.214	0.6999999999999993	Word	brusquerie
35.104	0.2799999999999993	Word	sans
35.384	0.6899999999999995	Word	préambule
36.274	0.2199999999999988	Word	comme
36.494	0.200000000000001	Word	le
36.694	0.2999999999999989	Word	fruit
36.994	0.0600000000000005	Word	d
37.054	0.120000000000001	Word	un
37.174	0.5	Word	problème
37.675	0.5699999999999985	Word	longtemps
38.245	0.5400000000000009	Word	médité
38.785	0.1099999999999994	Word	en
38.894	0.7500000000000018	Word	silence
40.464	0.1099999999999994	Word	un
40.574	0.3900000000000005	Word	mouton
41.194	0.1300000000000025	Word	s
41.324	0.1199999999999974	Word	il
41.444	0.2600000000000015	Word	mange
41.705	0.129999999999999	Word	les
41.835	0.5600000000000023	Word	arbustes
42.735	0.1699999999999981	Word	il
42.905	0.1900000000000012	Word	mange
43.095	0.2100000000000008	Word	aussi
43.305	0.1099999999999994	Word	les
43.415	0.3999999999999986	Word	fleurs
44.645	0.1699999999999981	Word	un
44.815	0.3900000000000005	Word	mouton
45.205	0.2800000000000011	Word	mange
45.485	0.1799999999999997	Word	tout
45.665	0.1600000000000001	Word	ce
45.825	0.0799999999999983	Word	qu
45.905	0.0800000000000018	Word	il
45.985	0.5899999999999999	Word	rencontre
47.624	0.2000000000000028	Word	même
47.825	0.0999999999999978	Word	les
47.924	0.3200000000000003	Word	fleurs
48.245	0.120000000000001	Word	qui
48.365	0.0799999999999983	Word	ont
48.444	0.3100000000000023	Word	des
48.755	0.3200000000000003	Word	épines
50.005	0.3499999999999978	Word	oui
50.645	0.1699999999999981	Word	même
50.814	0.1400000000000005	Word	les
51.005	0.2399999999999984	Word	fleurs
51.245	0.120000000000001	Word	qui
51.365	0.0899999999999998	Word	ont
51.455	0.2899999999999991	Word	des
51.745	0.3100000000000023	Word	épines
53.155	0.2800000000000011	Word	alors
53.435	0.3399999999999998	Word	les
53.774	0.3599999999999994	Word	épines
54.365	0.1000000000000014	Word	à
54.464	0.1599999999999966	Word	quoi
54.625	0.4300000000000032	Word	servent
55.055	0.3300000000000018	Word	-elles
56.574	0.1299999999999954	Word	je
56.742	0.019999999999996	Word	ne
56.765	0.0300000000000011	Word	le
56.904	0.4100000000000037	Word	savais
57.315	0.1899999999999977	Word	pas
58.154	0.1099999999999994	Word	j
58.264	0.3299999999999983	Word	étais
58.595	0.3800000000000025	Word	alors
58.974	0.3999999999999986	Word	très
59.375	0.5399999999999991	Word	occupé
59.985	0.1600000000000037	Word	à
60.144	0.3999999999999986	Word	essayer
60.544	0.1499999999999985	Word	de
60.695	0.5300000000000011	Word	dévisser
61.225	0.0799999999999983	Word	un
61.304	0.3900000000000005	Word	boulon
61.695	0.259999999999998	Word	trop
61.955	0.4000000000000057	Word	serré
62.355	0.1099999999999994	Word	de
62.464	0.1400000000000005	Word	mon
62.605	0.5799999999999983	Word	moteur
63.954	0.1100000000000065	Word	j
64.064	0.279999999999994	Word	étais
64.345	0.3200000000000003	Word	très
64.665	0.5500000000000043	Word	soucieux
65.564	0.1699999999999946	Word	car
65.734	0.2000000000000028	Word	ma
65.934	0.3399999999999963	Word	panne
