onset	duration	trial_type	stimulus
10.67	0.06	Word	il
10.79	0.1499999999999999	Word	y
11.001	0.31	Word	avait
11.641	0.04	Word	à
11.761	0.4599999999999999	Word	côté
12.221	0.0499999999999998	Word	du
12.321	0.2599999999999998	Word	puits
12.892	0.2000000000000001	Word	une
13.092	0.5099999999999998	Word	ruine
13.602	0.1899999999999995	Word	de
13.792	0.29	Word	vieux
14.083	0.3000000000000007	Word	mur
14.383	0.1699999999999999	Word	de
14.553	0.5499999999999998	Word	pierre
15.723	0.450000000000001	Word	lorsque
16.173	0.1600000000000001	Word	je
16.333	0.3599999999999994	Word	revins
16.693	0.1099999999999994	Word	de
16.803	0.1400000000000005	Word	mon
16.943	0.6500000000000004	Word	travail
17.843	0.1600000000000001	Word	le
18.003	0.5199999999999996	Word	lendemain
18.524	0.5700000000000003	Word	soir
19.574	0.1699999999999999	Word	j
19.743	0.5399999999999991	Word	aperçus
20.284	0.120000000000001	Word	de
20.403	0.2899999999999991	Word	loin
20.694	0.1699999999999999	Word	mon
20.864	0.3100000000000005	Word	petit
21.174	0.5	Word	prince
21.674	0.5099999999999998	Word	assis
22.184	0.1699999999999999	Word	là
22.354	0.1600000000000001	Word	-haut
22.764	0.1999999999999993	Word	les
22.964	0.4100000000000019	Word	jambes
23.374	0.6699999999999982	Word	pendantes
24.804	0.0700000000000002	Word	et
24.873	0.1099999999999994	Word	je
24.983	0.0700000000000002	Word	l
25.053	0.509999999999998	Word	entendis
25.564	0.1500000000000021	Word	qui
25.714	0.4299999999999997	Word	parlait
27.314	0.25	Word	tu
27.563	0.0300000000000011	Word	ne
27.593	0.0399999999999991	Word	t
27.632	0.0700000000000002	Word	en
27.703	0.3099999999999987	Word	souviens
28.014	0.240000000000002	Word	donc
28.254	0.25	Word	pas
28.854	0.4500000000000028	Word	disait
29.304	0.3399999999999998	Word	-il
30.134	0.1799999999999997	Word	ce
30.314	0.0600000000000022	Word	n
30.373	0.1099999999999994	Word	est
30.484	0.129999999999999	Word	pas
30.614	0.1999999999999993	Word	tout
30.815	0.0600000000000022	Word	à
30.874	0.2399999999999984	Word	fait
31.115	0.379999999999999	Word	ici
32.464	0.2300000000000004	Word	une
32.694	0.2899999999999991	Word	autre
32.984	0.1999999999999993	Word	voix
33.184	0.1600000000000001	Word	lui
33.344	0.5300000000000011	Word	répondit
33.874	0.1799999999999997	Word	sans
