onset	duration	trial_type	stimulus
11.711	0.06	Word	la
11.941	0.4899999999999997	Word	quatrième
12.541	0.54	Word	planète
13.142	0.3100000000000005	Word	était
13.512	0.3899999999999997	Word	celle
13.902	0.0850000000000008	Word	du
14.073	1.0	Word	businessman
15.783	0.2419409999999997	Word	cet
16.056	0.1865160000000036	Word	homme
16.243	0.2299999999999995	Word	était
16.473	0.3000000000000007	Word	si
16.774	0.6399999999999988	Word	occupé
17.504	0.08	Word	qu
17.584	0.0899999999999998	Word	il
17.674	0.1300000000000007	Word	ne
17.805	0.33	Word	leva
18.135	0.3900000000000005	Word	même
18.525	0.1799999999999997	Word	pas
18.705	0.1400000000000005	Word	la
18.845	0.379999999999999	Word	tête
19.295	0.0999999999999996	Word	à
19.396	0.0500000000000007	Word	l
19.446	0.3399999999999998	Word	arrivée
19.786	0.0600000000000005	Word	du
19.906	0.2900000000000009	Word	petit
20.196	0.629999999999999	Word	prince
21.615	0.5199999999999996	Word	bonjour
22.425	0.200000000000001	Word	lui
22.625	0.1699999999999999	Word	dit
22.836	0.2600000000000015	Word	celui
23.096	0.3099999999999987	Word	-ci
24.025	0.209999999999999	Word	votre
24.235	0.5499999999999989	Word	cigarette
24.785	0.120000000000001	Word	est
24.906	0.5500000000000007	Word	éteinte
26.625	0.1700000000000017	Word	trois
27.055	0.0899999999999998	Word	et
27.145	0.0799999999999983	Word	deux
27.375	0.2100000000000008	Word	font
27.586	0.6600000000000001	Word	cinq
28.435	0.4199999999999981	Word	cinq
28.855	0.1000000000000014	Word	et
28.955	0.379999999999999	Word	sept
29.335	0.6900000000000013	Word	douze
30.365	0.3000000000000007	Word	douze
30.665	0.1199999999999974	Word	et
30.785	0.4600000000000008	Word	trois
31.305	0.7799999999999976	Word	quinze
32.515	0.8000000000000007	Word	bonjour
33.784	0.360000000000003	Word	quinze
34.145	0.0899999999999998	Word	et
34.235	0.4100000000000001	Word	sept
34.645	0.3099999999999987	Word	vingt
34.955	0.3599999999999994	Word	-deux
35.755	0.2799999999999976	Word	vingt
36.035	0.2300000000000004	Word	-deux
36.315	0.0800000000000018	Word	et
36.395	0.4899999999999984	Word	six
36.885	0.3299999999999983	Word	vingt
37.215	0.4100000000000001	Word	-huit
37.855	0.2200000000000024	Word	pas
38.075	0.2199999999999988	Word	le
38.295	0.2199999999999988	Word	temps
38.516	0.1099999999999994	Word	de
38.626	0.1800000000000032	Word	la
38.806	0.5899999999999999	Word	rallumer
39.816	0.1999999999999993	Word	vingt
40.016	0.4299999999999997	Word	-six
40.505	0.0999999999999978	Word	et
40.606	0.5	Word	cinq
41.106	0.3800000000000025	Word	trente
41.486	0.1299999999999954	Word	et
41.616	0.1500000000000056	Word	un
42.236	0.3699999999999974	Word	ouf
43.065	0.2199999999999988	Word	ça
43.286	0.1700000000000017	Word	fait
43.456	0.3699999999999974	Word	donc
43.826	0.2899999999999991	Word	cinq
44.116	0.3000000000000042	Word	cent
44.416	0.1599999999999966	Word	un
44.576	0.5200000000000031	Word	millions
45.096	0.3999999999999986	Word	six
45.496	0.1199999999999974	Word	cent
45.616	0.3300000000000054	Word	vingt
45.946	0.1499999999999985	Word	-deux
46.096	0.3599999999999994	Word	mille
46.456	0.3399999999999963	Word	sept
46.796	0.240000000000002	Word	cent
47.036	0.3400000000000034	Word	trente
47.376	0.1400000000000005	Word	et
47.516	0.1599999999999966	Word	un
48.725	0.2399999999999948	Word	cinq
48.965	0.1700000000000017	Word	cents
49.186	0.3000000000000042	Word	millions
49.486	0.1599999999999966	Word	de
49.646	0.3000000000000042	Word	quoi
51.005	0.3800000000000025	Word	hein
51.585	0.1199999999999974	Word	tu
51.705	0.1199999999999974	Word	es
51.885	0.259999999999998	Word	toujours
52.145	0.2300000000000039	Word	là
52.985	0.259999999999998	Word	cinq
53.245	0.2300000000000039	Word	cent
53.475	0.0899999999999963	Word	un
53.566	0.3400000000000034	Word	millions
53.906	0.4699999999999988	Word	de
54.935	0.1500000000000056	Word	je
55.085	0.0799999999999983	Word	ne
55.165	0.2100000000000008	Word	sais
55.376	0.3200000000000003	Word	plus
56.045	0.1100000000000065	Word	j
56.156	0.1199999999999974	Word	ai
56.276	0.4299999999999997	Word	tellement
56.706	0.1000000000000014	Word	de
56.806	0.6400000000000006	Word	travail
57.965	0.1099999999999994	Word	je
58.075	0.240000000000002	Word	suis
58.315	0.490000000000002	Word	sérieux
58.806	0.2100000000000008	Word	moi
59.395	0.1499999999999985	Word	je
59.545	0.0900000000000034	Word	ne
59.636	0.0600000000000022	Word	m
59.696	0.3599999999999994	Word	amuse
60.056	0.2800000000000011	Word	pas
60.336	0.019999999999996	Word	à
60.357	0.1400000000000005	Word	des
60.496	0.740000000000002	Word	balivernes
62.085	0.2899999999999991	Word	deux
62.375	0.1699999999999946	Word	et
62.545	0.4700000000000059	Word	cinq
63.015	0.5899999999999963	Word	sept
64.834	0.2999999999999971	Word	cinq
65.134	0.0900000000000034	Word	cent
65.225	0.1699999999999946	Word	un
65.395	0.3900000000000005	Word	millions
65.785	0.1200000000000045	Word	de
65.905	0.3599999999999994	Word	quoi
66.655	0.4399999999999977	Word	répéta
67.095	0.1199999999999974	Word	le
67.215	0.2800000000000011	Word	petit
67.495	0.5	Word	prince
67.995	0.25	Word	qui
68.245	0.5900000000000034	Word	jamais
68.835	0.1400000000000005	Word	de
68.975	0.259999999999998	Word	sa
69.235	0.25	Word	vie
69.485	0.1299999999999954	Word	n
69.615	0.1799999999999997	Word	avait
69.796	0.5900000000000034	Word	renoncé
70.385	0.0300000000000011	Word	à
70.416	0.1499999999999985	Word	une
70.566	0.5600000000000023	Word	question
71.395	0.1600000000000037	Word	une
71.556	0.2399999999999948	Word	fois
71.796	0.1100000000000065	Word	qu
71.906	0.1999999999999957	Word	il
72.106	0.0200000000000031	Word	l
72.127	0.2199999999999988	Word	avait
72.346	0.4400000000000048	Word	posée
73.791	0.1905090000000058	Word	le
73.982	0.6536430000000024	Word	businessman
74.635	0.2999999999999971	Word	leva
74.935	0.1300000000000096	Word	la
75.065	0.4699999999999988	Word	tête
76.464	0.3799999999999954	Word	depuis
76.934	0.3599999999999994	Word	cinquante
77.294	0.2800000000000011	Word	-quatre
77.575	0.1000000000000085	Word	ans
77.675	0.1400000000000005	Word	que
77.815	0.0799999999999983	Word	j
77.895	0.289999999999992	Word	habite
78.185	0.1599999999999966	Word	cette
78.395	0.3399999999999892	Word	planète
78.736	0.3200000000000074	Word	-ci
79.255	0.1499999999999914	Word	je
79.405	0.0499999999999971	Word	n
79.456	0.1800000000000068	Word	ai
79.636	0.1400000000000005	Word	été
79.776	0.5699999999999932	Word	dérangé
80.346	0.1400000000000005	Word	que
80.486	0.3900000000000005	Word	trois
80.876	0.3599999999999994	Word	fois
82.015	0.1400000000000005	Word	la
82.155	0.3400000000000034	Word	première
82.495	0.2300000000000039	Word	fois
82.725	0.1199999999999903	Word	ç
82.846	0.0800000000000125	Word	a
82.926	0.5299999999999869	Word	été
83.495	0.1299999999999954	Word	il
83.626	0.1099999999999994	Word	y
83.736	0.0900000000000034	Word	a
83.826	0.2100000000000079	Word	vingt
84.086	0.2300000000000039	Word	-deux
84.316	0.1999999999999886	Word	ans
84.886	0.2199999999999988	Word	par
85.106	0.1200000000000045	Word	un
85.226	0.6299999999999955	Word	hanneton
85.856	0.1200000000000045	Word	qui
85.976	0.2399999999999948	Word	était
86.216	0.3700000000000045	Word	tombé
86.586	0.3400000000000034	Word	dieu
86.926	0.2399999999999948	Word	sait
87.166	0.0900000000000034	Word	d
87.256	0.1099999999999994	Word	où
88.265	0.1500000000000056	Word	il
88.495	0.4899999999999949	Word	répandait
88.985	0.1700000000000017	Word	un
89.155	0.2700000000000102	Word	bruit
89.495	1.019999999999996	Word	épouvantable
90.654	0.0499999999999971	Word	et
90.705	0.1300000000000096	Word	j
90.835	0.0499999999999971	Word	ai
90.885	0.269999999999996	Word	fait
91.325	0.3700000000000045	Word	quatre
91.695	0.3799999999999954	Word	erreurs
92.075	0.2900000000000062	Word	dans
