onset	duration	trial_type	stimulus
14.802	0.1100000000000003	Word	la
14.973	0.48	Word	sixième
15.573	0.5299999999999998	Word	planète
16.283	0.1999999999999993	Word	était
16.543	0.2199999999999997	Word	une
16.764	0.5	Word	planète
17.264	0.3600000000000003	Word	dix
17.624	0.3599999999999994	Word	fois
17.984	0.2700000000000004	Word	plus
18.255	0.5800000000000001	Word	vaste
19.395	0.2000000000000001	Word	Elle
19.595	0.3000000000000007	Word	était
19.895	0.4399999999999995	Word	habitée
20.335	0.1600000000000001	Word	par
20.496	0.1699999999999999	Word	un
20.666	0.1899999999999995	Word	vieux
20.856	0.5500000000000007	Word	monsieur
21.566	0.1699999999999999	Word	qui
21.736	0.5199999999999996	Word	écrivait
22.256	0.1199999999999992	Word	d
22.377	0.8300000000000001	Word	énormes
23.206	0.5300000000000011	Word	livres
24.706	0.2900000000000009	Word	«Tiens
25.316	0.2899999999999991	Word	voilà
25.606	0.0300000000000011	Word	un
25.776	0.8900000000000006	Word	explorateur
27.166	0.1400000000000005	Word	s
27.306	0.3599999999999994	Word	écria
27.666	0.2400000000000002	Word	-t
27.906	0.1900000000000012	Word	-il
28.186	0.2299999999999968	Word	quand
28.417	0.120000000000001	Word	il
28.537	0.4100000000000001	Word	aperçut
28.947	0.120000000000001	Word	le
29.067	0.3099999999999987	Word	petit
29.377	0.6099999999999994	Word	prince
30.896	0.1400000000000005	Word	Le
31.036	0.3200000000000003	Word	petit
31.357	0.4699999999999988	Word	prince
31.827	0.0200000000000031	Word	s
31.848	0.3499999999999978	Word	assit
32.197	0.1500000000000021	Word	sur
32.347	0.1599999999999966	Word	la
32.508	0.4300000000000032	Word	table
33.107	0.0899999999999998	Word	et
33.197	0.4600000000000008	Word	souffla
33.657	0.259999999999998	Word	un
33.917	0.2700000000000031	Word	peu
34.717	0.1900000000000012	Word	Il
34.907	0.25	Word	avait
35.157	0.4199999999999981	Word	déjà
35.747	0.2800000000000011	Word	tant
36.027	0.629999999999999	Word	voyagé
37.416	0.0899999999999998	Word	«D
37.507	0.1300000000000025	Word	où
37.637	0.2100000000000008	Word	viens
37.847	0.3999999999999986	Word	-tu
38.537	0.2199999999999988	Word	lui
38.757	0.1600000000000001	Word	dit
38.917	0.120000000000001	Word	le
39.038	0.1799999999999997	Word	vieux
39.218	0.4800000000000004	Word	monsieur
40.687	0.1999999999999993	Word	Quel
40.887	0.0899999999999998	Word	est
40.977	0.1600000000000001	Word	ce
41.137	0.2199999999999988	Word	gros
41.358	0.4299999999999997	Word	livre
42.057	0.2200000000000024	Word	dit
42.277	0.0799999999999983	Word	le
42.357	0.2800000000000011	Word	petit
42.638	0.5500000000000007	Word	prince
43.537	0.1499999999999985	Word	Que
43.687	0.240000000000002	Word	faites
43.927	0.25	Word	-vous
44.177	0.4699999999999988	Word	ici
45.656	0.0700000000000002	Word	Je
45.727	0.2900000000000062	Word	suis
46.017	0.8599999999999994	Word	géographe
47.286	0.3400000000000034	Word	dit
47.626	0.1099999999999994	Word	le
47.736	0.1899999999999977	Word	vieux
47.927	0.5300000000000011	Word	monsieur
49.266	0.0799999999999983	Word	Qu
49.346	0.0799999999999983	Word	est
49.427	0.0900000000000034	Word	-ce
49.517	0.0599999999999951	Word	qu
49.577	0.1200000000000045	Word	un
49.697	0.7099999999999937	Word	géographe
51.099	0.1118849999999866	Word	c
51.211	0.1750570000000024	Word	est
51.487	0.0599999999999951	Word	un
51.657	0.4000000000000057	Word	savant
52.057	0.2399999999999948	Word	qui
52.297	0.4600000000000008	Word	connaît
52.906	0.1900000000000048	Word	où
53.097	0.1700000000000017	Word	se
53.267	0.3699999999999974	Word	trouvent
53.637	0.1899999999999977	Word	les
53.827	0.4500000000000028	Word	mers
54.347	0.1700000000000017	Word	les
54.517	0.5799999999999983	Word	fleuves
55.247	0.2000000000000028	Word	les
55.447	0.3799999999999954	Word	villes
55.927	0.2100000000000008	Word	les
56.137	0.5700000000000003	Word	montagnes
56.707	0.1400000000000005	Word	et
56.997	0.240000000000002	Word	les
57.237	0.6599999999999966	Word	déserts
58.806	0.2399999999999948	Word	Ça
59.046	0.0900000000000034	Word	c
59.137	0.1099999999999994	Word	est
59.247	0.2000000000000028	Word	bien
59.447	0.7399999999999949	Word	intéressant
60.466	0.1400000000000005	Word	dit
60.606	0.1199999999999974	Word	le
60.727	0.2800000000000011	Word	petit
61.007	0.480000000000004	Word	prince
61.946	0.3099999999999951	Word	Ça
62.256	0.1099999999999994	Word	c
62.367	0.1500000000000056	Word	est
62.517	0.509999999999998	Word	enfin
63.026	0.019999999999996	Word	un
63.048	0.7100000000000009	Word	véritable
63.757	0.5300000000000011	Word	métier
65.076	0.1499999999999985	Word	Et
65.226	0.1200000000000045	Word	il
65.346	0.3599999999999994	Word	jeta
65.786	0.0900000000000034	Word	un
65.876	0.1299999999999954	Word	coup
66.007	0.0600000000000022	Word	d
66.067	0.1899999999999977	Word	oeil
66.257	0.2100000000000008	Word	autour
66.467	0.1400000000000005	Word	de
66.608	0.2299999999999968	Word	lui
66.838	0.1800000000000068	Word	sur
67.018	0.1099999999999994	Word	la
67.128	0.4799999999999969	Word	planète
67.608	0.0650000000000048	Word	du
67.738	0.7800000000000011	Word	géographe
69.147	0.1799999999999997	Word	Il
69.327	0.0799999999999983	Word	n
69.407	0.3100000000000023	Word	avait
69.717	0.5300000000000011	Word	jamais
70.247	0.1599999999999966	Word	vu
70.407	0.4700000000000059	Word	encore
70.877	0.25	Word	une
71.187	0.5600000000000023	Word	planète
71.836	0.6100000000000065	Word	aussi
72.447	1.0999999999999943	Word	majestueuse
74.465	0.0900000000000034	Word	«Elle
74.556	0.0999999999999943	Word	est
74.656	0.2000000000000028	Word	bien
74.856	0.259999999999998	Word	belle
75.116	0.2600000000000051	Word	votre
