onset	duration	trial_type	stimulus
14.72	0.1200000000000001	Word	mais
14.9	0.08	Word	il
15.041	0.4100000000000001	Word	arriva
15.511	0.02	Word	que
15.711	0.0599999999999996	Word	le
15.772	0.3399999999999998	Word	petit
16.112	0.5899999999999999	Word	prince
16.862	0.3700000000000001	Word	ayant
17.232	0.6399999999999997	Word	longtemps
17.872	0.4200000000000008	Word	marché
18.293	0.0799999999999991	Word	à
18.373	0.3400000000000007	Word	travers
18.713	0.1399999999999996	Word	les
18.853	0.54	Word	sables
19.653	0.1799999999999997	Word	les
19.834	0.4399999999999995	Word	rocs
20.403	0.0899999999999998	Word	et
20.494	0.1199999999999992	Word	les
20.614	0.5199999999999996	Word	neiges
21.524	0.6600000000000001	Word	découvrit
22.184	0.5500000000000007	Word	enfin
22.734	0.2699999999999996	Word	une
23.004	0.5399999999999991	Word	route
24.034	0.0700000000000002	Word	Et
24.104	0.1300000000000007	Word	les
24.234	0.5199999999999996	Word	routes
24.754	0.2300000000000004	Word	vont
25.144	0.4100000000000001	Word	toutes
25.624	0.200000000000001	Word	chez
25.824	0.25	Word	les
26.075	0.2899999999999991	Word	hommes
27.414	0.5800000000000001	Word	«Bonjour»
28.224	0.259999999999998	Word	dit
28.484	0.3900000000000005	Word	-il
29.384	0.1499999999999985	Word	C
29.534	0.240000000000002	Word	était
29.774	0.129999999999999	Word	un
29.904	0.5599999999999987	Word	jardin
30.464	0.6000000000000014	Word	fleuri
31.064	0.1499999999999985	Word	de
31.214	0.5	Word	roses
32.644	1.0300000000000011	Word	«Bonjour»
33.863	0.2099999999999973	Word	dirent
34.074	0.1300000000000025	Word	les
34.204	0.509999999999998	Word	roses
35.483	0.1900000000000012	Word	Le
35.674	0.3599999999999994	Word	petit
36.034	0.4800000000000004	Word	prince
36.514	0.1600000000000001	Word	les
36.674	0.5700000000000003	Word	regarda
37.834	0.129999999999999	Word	Elles
37.964	0.6500000000000021	Word	ressemblaient
38.754	0.3500000000000014	Word	toutes
39.164	0.120000000000001	Word	à
39.284	0.1900000000000012	Word	sa
39.474	0.5399999999999991	Word	fleur
41.013	0.3200000000000003	Word	«Qui
41.334	0.120000000000001	Word	êtes
41.454	0.3200000000000003	Word	-vous
42.174	0.2399999999999984	Word	leur
42.414	0.3800000000000025	Word	demanda
42.794	0.2399999999999984	Word	-t
43.034	0.1900000000000012	Word	-il
43.394	0.8000000000000043	Word	stupéfait
44.924	0.2000000000000028	Word	Nous
45.124	0.279999999999994	Word	sommes
45.404	0.1900000000000048	Word	des
45.594	0.6899999999999977	Word	roses
46.864	0.240000000000002	Word	dirent
47.104	0.1300000000000025	Word	les
47.234	0.4699999999999988	Word	roses
48.643	0.1300000000000025	Word	Ah
49.473	0.2000000000000028	Word	fit
49.673	0.1000000000000014	Word	le
49.774	0.2999999999999971	Word	petit
50.074	0.6000000000000014	Word	prince
51.413	0.1199999999999974	Word	Et
51.534	0.0700000000000002	Word	il
51.603	0.3599999999999994	Word	se
51.964	0.4600000000000008	Word	sentit
52.424	0.4500000000000028	Word	très
52.874	0.5999999999999943	Word	malheureux
54.153	0.2600000000000051	Word	Sa
54.414	0.3499999999999943	Word	fleur
54.764	0.2000000000000028	Word	lui
54.964	0.2000000000000028	Word	avait
55.164	0.519999999999996	Word	raconté
55.684	0.1000000000000014	Word	qu
55.784	0.0900000000000034	Word	elle
55.875	0.25	Word	était
56.125	0.4099999999999966	Word	seule
56.535	0.0600000000000022	Word	de
56.595	0.269999999999996	Word	son
56.865	0.4200000000000017	Word	espèce
57.285	0.1499999999999985	Word	dans
57.435	0.0399999999999991	Word	l
57.475	0.6200000000000045	Word	univers
58.635	0.1400000000000005	Word	Et
58.775	0.5399999999999991	Word	voici
59.314	0.1000000000000014	Word	qu
59.415	0.1099999999999994	Word	il
59.525	0.1599999999999966	Word	en
59.685	0.3000000000000042	Word	était
59.985	0.3399999999999963	Word	cinq
60.325	0.4200000000000017	Word	mille
61.025	0.25	Word	toutes
61.275	0.7100000000000009	Word	semblables
62.274	0.4099999999999966	Word	dans
62.684	0.1700000000000017	Word	un
62.854	0.4299999999999997	Word	seul
63.284	0.5300000000000011	Word	jardin
64.983	0.3299999999999983	Word	«Elle
65.313	0.1799999999999997	Word	serait
65.494	0.240000000000002	Word	bien
65.734	0.509999999999998	Word	vexée
66.423	0.1899999999999977	Word	se
66.614	0.2600000000000051	Word	dit
66.874	0.269999999999996	Word	-il
67.634	0.2100000000000008	Word	si
67.844	0.1599999999999966	Word	elle
68.004	0.3000000000000042	Word	voyait
68.304	0.2899999999999991	Word	ça
69.204	0.1999999999999957	Word	elle
69.404	0.6500000000000057	Word	tousserait
70.054	0.6499999999999986	Word	énormément
70.703	0.0700000000000002	Word	et
70.774	0.3099999999999951	Word	ferait
71.084	0.4400000000000048	Word	semblant
71.524	0.1400000000000005	Word	de
71.664	0.6499999999999986	Word	mourir
72.314	0.2199999999999988	Word	pour
72.534	0.5300000000000011	Word	échapper
73.064	0.019999999999996	Word	au
73.104	0.740000000000002	Word	ridicule
74.354	0.0200000000000031	Word	Et
74.374	0.1499999999999985	Word	je
74.524	0.3299999999999983	Word	serais
74.854	0.25	Word	bien
75.104	0.3500000000000014	Word	obligé
75.454	0.0700000000000002	Word	de
75.525	0.2300000000000039	Word	faire
75.755	0.4799999999999897	Word	semblant
76.234	0.1000000000000085	Word	de
76.335	0.1299999999999954	Word	la
76.465	0.5799999999999983	Word	soigner
77.334	0.3699999999999903	Word	car
77.834	0.4799999999999897	Word	sinon
78.724	0.1499999999999914	Word	pour
78.874	0.1099999999999994	Word	m
78.984	0.480000000000004	Word	humilier
79.464	0.2800000000000011	Word	moi
79.744	0.4200000000000017	Word	aussi
80.614	0.1599999999999966	Word	elle
80.774	0.1299999999999954	Word	se
80.904	0.3700000000000045	Word	laisserait
81.274	0.5600000000000023	Word	vraiment
