onset	duration	trial_type	stimulus
457.759	0.2800000000000011	Word	petit
458.039	0.5500000000000007	Word	prince
458.939	0.1499999999999985	Word	Que
459.089	0.240000000000002	Word	faites
459.329	0.25	Word	-vous
459.579	0.4699999999999988	Word	ici
461.059	0.0700000000000002	Word	Je
461.129	0.2900000000000062	Word	suis
461.419	0.8599999999999994	Word	géographe
462.689	0.3400000000000034	Word	dit
463.029	0.1099999999999994	Word	le
463.139	0.1899999999999977	Word	vieux
463.329	0.5300000000000011	Word	monsieur
464.669	0.0799999999999983	Word	Qu
464.749	0.0799999999999983	Word	est
464.829	0.0900000000000034	Word	-ce
464.919	0.0599999999999951	Word	qu
464.979	0.1200000000000045	Word	un
465.099	0.7099999999999937	Word	géographe
466.502	0.1118849999999866	Word	c
466.614	0.1750570000000024	Word	est
466.889	0.0599999999999951	Word	un
467.059	0.4000000000000057	Word	savant
467.459	0.2399999999999948	Word	qui
467.699	0.4600000000000008	Word	connaît
468.309	0.1900000000000048	Word	où
468.499	0.1700000000000017	Word	se
468.669	0.3699999999999974	Word	trouvent
469.039	0.1899999999999977	Word	les
469.229	0.4500000000000028	Word	mers
469.749	0.1700000000000017	Word	les
469.919	0.5799999999999983	Word	fleuves
470.649	0.2000000000000028	Word	les
470.849	0.3799999999999954	Word	villes
471.329	0.2100000000000008	Word	les
471.539	0.5700000000000003	Word	montagnes
472.109	0.1400000000000005	Word	et
472.399	0.240000000000002	Word	les
472.639	0.6599999999999966	Word	déserts
474.209	0.2399999999999948	Word	Ça
474.449	0.0900000000000034	Word	c
474.539	0.1099999999999994	Word	est
474.649	0.2000000000000028	Word	bien
474.849	0.7399999999999949	Word	intéressant
475.869	0.1400000000000005	Word	dit
476.009	0.1199999999999974	Word	le
476.129	0.2800000000000011	Word	petit
476.409	0.480000000000004	Word	prince
477.349	0.3099999999999951	Word	Ça
477.659	0.1099999999999994	Word	c
477.769	0.1500000000000056	Word	est
477.919	0.509999999999998	Word	enfin
478.429	0.019999999999996	Word	un
478.449	0.7100000000000009	Word	véritable
479.159	0.5300000000000011	Word	métier
480.479	0.1499999999999985	Word	Et
480.629	0.1200000000000045	Word	il
480.749	0.3599999999999994	Word	jeta
481.189	0.0900000000000034	Word	un
481.279	0.1299999999999954	Word	coup
481.409	0.0600000000000022	Word	d
481.469	0.1899999999999977	Word	oeil
481.659	0.2100000000000008	Word	autour
481.869	0.1400000000000005	Word	de
482.009	0.2299999999999968	Word	lui
482.239	0.1800000000000068	Word	sur
482.419	0.1099999999999994	Word	la
482.529	0.4799999999999969	Word	planète
483.009	0.0650000000000048	Word	du
483.139	0.7800000000000011	Word	géographe
484.549	0.1799999999999997	Word	Il
484.729	0.0799999999999983	Word	n
484.809	0.3100000000000023	Word	avait
485.119	0.5300000000000011	Word	jamais
485.649	0.1599999999999966	Word	vu
485.809	0.4700000000000059	Word	encore
486.279	0.25	Word	une
486.589	0.5600000000000023	Word	planète
487.239	0.6100000000000065	Word	aussi
487.849	1.0999999999999943	Word	majestueuse
489.869	0.0900000000000034	Word	«Elle
489.959	0.0999999999999943	Word	est
490.059	0.2000000000000028	Word	bien
490.259	0.259999999999998	Word	belle
490.519	0.2600000000000051	Word	votre
490.779	0.6199999999999903	Word	planète
491.759	0.1399999999999863	Word	Est
491.899	0.1100000000000136	Word	-ce
492.009	0.0799999999999983	Word	qu
492.089	0.0899999999999892	Word	il
492.179	0.1000000000000085	Word	y
492.279	0.0799999999999983	Word	a
492.359	0.2199999999999988	Word	des
492.579	0.4300000000000068	Word	océans
493.739	0.1700000000000017	Word	Je
493.909	0.1800000000000068	Word	ne
494.089	0.1799999999999926	Word	puis
494.269	0.1700000000000017	Word	pas
494.439	0.0600000000000022	Word	le
494.499	0.7999999999999972	Word	savoir
495.679	0.3000000000000113	Word	dit
495.979	0.0499999999999971	Word	le
496.029	0.730000000000004	Word	géographe
497.539	0.3400000000000034	Word	Ah
498.41	0.1099999999999994	Word	Le
498.52	0.3799999999999954	Word	petit
498.899	0.3900000000000005	Word	prince
499.289	0.2400000000000091	Word	était
499.529	0.3599999999999994	Word	déçu
500.633	0.103278000000003	Word	et
500.737	0.1029010000000028	Word	des
500.84	0.7199999999999989	Word	montagnes
502.35	0.1600000000000108	Word	Je
502.51	0.039999999999992	Word	ne
502.55	0.2900000000000062	Word	puis
502.84	0.1599999999999966	Word	pas
503.0	0.0300000000000011	Word	le
503.07	0.730000000000004	Word	savoir
504.129	0.2100000000000079	Word	dit
504.339	0.059999999999988	Word	le
504.399	0.7900000000000063	Word	géographe
506.08	0.0600000000000022	Word	Et
506.14	0.1700000000000017	Word	des
506.309	0.1299999999999954	Word	villes
506.439	0.269999999999996	Word	et
506.879	0.1599999999999966	Word	des
507.039	0.4200000000000017	Word	fleuves
507.66	0.0700000000000073	Word	et
507.73	0.1199999999999903	Word	des
507.85	0.6000000000000085	Word	déserts
509.17	0.1499999999999914	Word	Je
509.36	0.039999999999992	Word	ne
509.48	0.1699999999999875	Word	puis
509.65	0.1800000000000068	Word	pas
509.83	0.0400000000000062	Word	le
509.87	0.4499999999999886	Word	savoir
510.32	0.1600000000000108	Word	non
510.48	0.3499999999999943	Word	plus
511.31	0.2099999999999937	Word	dit
511.52	0.0300000000000011	Word	le
511.55	0.7199999999999989	Word	géographe
513.0	0.2000000000000028	Word	Mais
513.2	0.0600000000000022	Word	vous
513.26	0.2599999999999909	Word	êtes
513.52	0.7000000000000028	Word	géographe
515.09	0.1400000000000005	Word	C
515.23	0.2199999999999988	Word	est
515.45	0.5300000000000011	Word	exact
516.31	0.269999999999996	Word	dit
516.58	0.0499999999999971	Word	le
516.63	0.7400000000000091	Word	géographe
517.73	0.3599999999999994	Word	mais
518.09	0.1599999999999966	Word	je
518.25	0.0799999999999983	Word	ne
518.33	0.2399999999999948	Word	suis
518.57	0.2100000000000079	Word	pas
518.78	0.8199999999999932	Word	explorateur
520.02	0.2600000000000051	Word	Je
520.28	0.3599999999999994	Word	manque
520.64	0.730000000000004	Word	absolument
521.37	0.059999999999988	Word	d
521.43	0.8400000000000034	Word	explorateurs
522.9	0.2000000000000028	Word	Ce
523.1	0.0400000000000062	Word	n
523.14	0.1400000000000005	Word	est
523.28	0.1400000000000005	Word	pas
523.42	0.1099999999999994	Word	le
523.53	0.5499999999999972	Word	géographe
524.08	0.1500000000000056	Word	qui
524.23	0.1400000000000005	Word	va
524.37	0.1799999999999926	Word	faire
524.55	0.0999999999999943	Word	le
524.65	0.3400000000000034	Word	compte
524.99	0.1599999999999966	Word	des
525.15	0.4000000000000057	Word	villes
525.84	0.0999999999999943	Word	des
525.94	0.5499999999999972	Word	fleuves
526.76	0.0899999999999892	Word	des
526.85	0.6899999999999977	Word	montagnes
527.65	0.220000000000013	Word	des
527.87	0.4499999999999886	Word	mers
528.56	0.25	Word	des
528.81	0.5300000000000011	Word	océans
529.45	0.0899999999999892	Word	et
529.54	0.1000000000000085	Word	des
529.64	0.6200000000000045	Word	déserts
530.93	0.1800000000000068	Word	Le
531.11	0.5699999999999932	Word	géographe
531.68	0.1500000000000056	Word	est
531.83	0.2999999999999971	Word	trop
532.17	0.4500000000000028	Word	important
532.62	0.1199999999999903	Word	pour
532.74	0.4900000000000091	Word	flâner
533.6	0.2100000000000079	Word	Il
533.81	0.0999999999999943	Word	ne
533.91	0.1899999999999977	Word	quitte
534.1	0.1800000000000068	Word	pas
534.28	0.2099999999999937	Word	son
534.49	0.3900000000000005	Word	bureau
535.49	0.1099999999999994	Word	Mais
535.6	0.1899999999999977	Word	il
535.79	0.1000000000000085	Word	y
535.89	0.3799999999999954	Word	reçoit
536.27	0.1700000000000017	Word	les
536.44	0.8299999999999983	Word	explorateurs
537.94	0.2300000000000039	Word	Il
538.17	0.1400000000000005	Word	les
538.31	0.789999999999992	Word	interroge
539.22	0.0499999999999971	Word	et
539.27	0.1700000000000017	Word	il
539.44	0.4699999999999988	Word	prend
539.91	0.019999999999996	Word	en
539.93	0.2600000000000051	Word	note
540.19	0.1700000000000017	Word	leurs
540.36	0.7199999999999989	Word	souvenirs
541.77	0.1000000000000085	Word	Et
541.87	0.059999999999988	Word	si
542.02	0.2400000000000091	Word	les
542.33	0.519999999999996	Word	souvenirs
542.85	0.1400000000000005	Word	de
542.99	0.1200000000000045	Word	l
543.11	0.1299999999999954	Word	un
543.24	0.0499999999999971	Word	d
543.29	0.2800000000000011	Word	entre
543.57	0.0500000000000113	Word	eux
543.62	0.1799999999999926	Word	lui
543.8	0.4500000000000028	Word	paraissent
544.25	0.730000000000004	Word	intéressants
545.29	0.1300000000000096	Word	le
545.42	0.789999999999992	Word	géographe
546.21	0.1000000000000085	Word	fait
546.31	0.3100000000000023	Word	faire
546.72	0.1700000000000017	Word	une
546.89	0.519999999999996	Word	enquête
547.41	0.2199999999999988	Word	sur
547.63	0.1200000000000045	Word	la
547.75	0.7600000000000051	Word	moralité
548.51	0.1199999999999903	Word	de
548.63	0.0600000000000022	Word	l
548.69	0.9000000000000057	Word	explorateur
550.68	0.4400000000000119	Word	Pourquoi
551.18	0.1993730000000084	Word	ça
552.414	0.2237709999999992	Word	Parce
552.638	0.0946720000000027	Word	qu
552.732	0.1377049999999968	Word	un
552.87	0.7700400000000087	Word	explorateur
553.64	0.1599999999999966	Word	qui
553.8	0.5999999999999943	Word	mentirait
554.72	0.7200000000000131	Word	entraînerait
555.44	0.1799999999999784	Word	des
555.66	0.7800000000000011	Word	catastrophes
556.44	0.1199999999999761	Word	dans
556.56	0.1400000000000147	Word	les
556.7	0.3499999999999943	Word	livres
557.05	0.1299999999999954	Word	de
557.18	0.75	Word	géographie
558.48	0.0999999999999943	Word	Et
558.58	0.4300000000000068	Word	aussi
559.01	0.1200000000000045	Word	un
559.13	0.7199999999999989	Word	explorateur
559.91	0.1099999999999852	Word	qui
560.02	0.3000000000000113	Word	boirait
560.32	0.25	Word	trop
561.44	0.5199999999999818	Word	Pourquoi
562.06	0.1800000000000068	Word	ça
563.05	0.1899999999999977	Word	fit
563.3	0.039999999999992	Word	le
563.34	0.2600000000000193	Word	petit
563.6	0.5600000000000023	Word	prince
564.77	0.2199999999999988	Word	Parce
564.99	0.1400000000000147	Word	que
565.13	0.1199999999999761	Word	les
565.25	0.5500000000000114	Word	ivrognes
565.8	0.1999999999999886	Word	voient
566.0	0.4800000000000182	Word	double
566.79	0.4699999999999988	Word	Alors
567.26	0.0999999999999943	Word	le
567.36	0.6200000000000045	Word	géographe
567.98	0.4699999999999988	Word	noterait
568.53	0.160000000000025	Word	deux
568.69	0.6799999999999784	Word	montagnes
569.64	0.4099999999999966	Word	là
570.05	0.1299999999999954	Word	où
570.18	0.1500000000000056	Word	il
570.33	0.039999999999992	Word	n
570.37	0.0900000000000034	Word	y
570.46	0.1500000000000056	Word	en
570.61	0.1299999999999954	Word	a
570.74	0.1299999999999954	Word	qu
570.87	0.2100000000000079	Word	une
571.08	0.4499999999999886	Word	seule
572.87	0.2100000000000079	Word	Je
573.08	0.2700000000000102	Word	connais
573.35	0.2999999999999829	Word	quelqu
573.65	0.1800000000000068	Word	un
574.09	0.2600000000000193	Word	dit
574.35	0.0499999999999829	Word	le
574.4	0.2900000000000204	Word	petit
574.69	0.5799999999999841	Word	prince
575.65	0.1800000000000068	Word	qui
575.83	0.2700000000000102	Word	serait
576.1	0.4099999999999966	Word	mauvais
576.51	0.8599999999999852	Word	explorateur
578.46	0.1500000000000056	Word	C
578.61	0.1200000000000045	Word	est
578.73	0.6800000000000068	Word	possible
579.96	0.4600000000000079	Word	Donc
580.82	0.1699999999999875	Word	quand
581.03	0.1100000000000136	Word	la
581.14	0.6299999999999955	Word	moralité
581.77	0.0900000000000034	Word	de
581.86	0.0500000000000113	Word	l
581.91	0.8199999999999932	Word	explorateur
582.77	0.3499999999999943	Word	paraît
583.12	0.4399999999999977	Word	bonne
583.95	0.1099999999999852	Word	on
584.06	0.2600000000000193	Word	fait
584.32	0.1200000000000045	Word	une
584.44	0.4299999999999784	Word	enquête
584.87	0.1400000000000147	Word	sur
585.01	0.1699999999999875	Word	sa
585.18	0.789999999999992	Word	découverte
586.85	0.1199999999999761	Word	On
586.97	0.1800000000000068	Word	va
587.15	0.4200000000000159	Word	voir
588.28	0.3000000000000113	Word	Non
588.84	0.1299999999999954	Word	C
588.97	0.1200000000000045	Word	est
589.09	0.2800000000000011	Word	trop
589.37	0.6800000000000068	Word	compliqué
590.51	0.2399999999999806	Word	Mais
590.75	0.1500000000000056	Word	on
590.9	0.450000000000017	Word	exige
591.35	0.039999999999992	Word	de
591.45	0.0699999999999931	Word	l
591.52	0.8100000000000023	Word	explorateur
592.33	0.0600000000000022	Word	qu
592.39	0.1200000000000045	Word	il
592.51	0.4399999999999977	Word	fournisse
592.95	0.1800000000000068	Word	des
593.13	0.5999999999999943	Word	preuves
594.35	0.1499999999999772	Word	S
594.5	0.1400000000000147	Word	il
594.64	0.1500000000000056	Word	s
594.79	0.3199999999999932	Word	agit
595.11	0.1800000000000068	Word	par
595.29	0.5	Word	exemple
595.79	0.0999999999999943	Word	de
595.89	0.1399999999999863	Word	la
596.03	0.6700000000000159	Word	découverte
596.7	0.039999999999992	Word	d
596.74	0.1500000000000056	Word	une
596.89	0.4199999999999875	Word	grosse
597.31	0.6700000000000159	Word	montagne
598.38	0.1999999999999886	Word	on
598.58	0.4799999999999897	Word	exige
599.06	0.0800000000000125	Word	qu
599.14	0.0999999999999943	Word	il
599.24	0.0999999999999943	Word	en
599.34	0.4900000000000091	Word	rapporte
599.83	0.0999999999999943	Word	de
599.93	0.5600000000000023	Word	grosses
600.49	0.5800000000000125	Word	pierres
601.99	0.200000000000017	Word	Le
602.19	0.7699999999999818	Word	géographe
602.96	0.5600000000000023	Word	soudain
603.81	0.0500000000000113	Word	s
603.86	0.4000000000000057	Word	émut
605.17	0.2299999999999897	Word	«Mais
605.4	0.3000000000000113	Word	toi
605.7	0.1599999999999966	Word	tu
605.86	0.2100000000000079	Word	viens
606.07	0.0499999999999829	Word	de
606.17	0.3599999999999852	Word	loin
606.95	0.1299999999999954	Word	Tu
607.08	0.1899999999999977	Word	es
607.27	0.8499999999999943	Word	explorateur
608.52	0.1100000000000136	Word	Tu
608.63	0.1599999999999966	Word	vas
608.79	0.0600000000000022	Word	me
608.85	0.4099999999999966	Word	décrire
609.26	0.1399999999999863	Word	ta
609.4	0.5800000000000125	Word	planète
611.23	0.1299999999999954	Word	Et
611.36	0.0300000000000011	Word	le
611.44	0.789999999999992	Word	géographe
612.32	0.3899999999999863	Word	ayant
612.71	0.3799999999999954	Word	ouvert
613.09	0.1899999999999977	Word	son
613.28	0.6400000000000148	Word	registre
614.24	0.4600000000000079	Word	tailla
614.7	0.1999999999999886	Word	son
614.9	0.4900000000000091	Word	crayon
616.1	0.0999999999999943	Word	On
616.28	0.3400000000000034	Word	note
616.62	0.0900000000000034	Word	d
616.71	0.3499999999999943	Word	abord
617.061	0.0200000000000102	Word	au
617.101	0.4299999999999784	Word	crayon
617.531	0.1200000000000045	Word	les
617.651	0.3900000000000148	Word	récits
618.041	0.1899999999999977	Word	des
618.231	0.8799999999999955	Word	explorateurs
619.71	0.1800000000000068	Word	On
619.89	0.4600000000000079	Word	attend
620.54	0.1599999999999966	Word	pour
620.7	0.3599999999999852	Word	noter
621.06	0.1000000000000227	Word	à
621.161	0.079999999999984	Word	l
621.241	0.3499999999999943	Word	encre
621.861	0.1099999999999852	Word	que
621.971	0.0800000000000125	Word	l
622.051	0.7599999999999909	Word	explorateur
622.911	0.0899999999999749	Word	ait
623.001	0.4400000000000261	Word	fourni
623.441	0.1899999999999977	Word	des
623.631	0.589999999999975	Word	preuves
625.341	0.6000000000000227	Word	«Alors
626.351	0.6499999999999773	Word	interrogea
627.001	0.0800000000000125	Word	le
627.081	0.8000000000000114	Word	géographe
628.841	0.1100000000000136	Word	Oh
629.171	0.2700000000000102	Word	chez
629.441	0.3099999999999738	Word	moi
630.031	0.1851280000000201	Word	dit
630.216	0.2148719999999855	Word	le
630.431	0.1400000000000147	Word	petit
630.571	0.5699999999999932	Word	prince
631.461	0.1899999999999977	Word	ce
631.651	0.0600000000000022	Word	n
631.711	0.0999999999999943	Word	est
631.811	0.1500000000000056	Word	pas
631.961	0.2300000000000182	Word	très
632.191	0.6299999999999955	Word	intéressant
632.921	0.0300000000000011	Word	c
632.951	0.0900000000000034	Word	est
633.041	0.1299999999999954	Word	tout
633.171	0.5200000000000102	Word	petit
634.151	0.1200000000000045	Word	J
634.271	0.0900000000000034	Word	ai
634.361	0.2700000000000102	Word	trois
634.631	0.4599999999999795	Word	volcans
635.431	0.1899999999999977	Word	Deux
635.621	0.4600000000000079	Word	volcans
636.081	0.0699999999999931	Word	en
636.151	0.75	Word	activité
637.171	0.0900000000000034	Word	et
637.261	0.1599999999999966	Word	un
637.421	0.3899999999999863	Word	volcan
637.811	0.3600000000000136	Word	éteint
638.581	0.2599999999999909	Word	Mais
638.841	0.1299999999999954	Word	on
638.971	0.0600000000000022	Word	ne
639.031	0.200000000000017	Word	sait
639.231	0.3499999999999943	Word	jamais
640.311	0.200000000000017	Word	On
640.511	0.0999999999999943	Word	ne
640.611	0.25	Word	sait
640.861	0.4000000000000057	Word	jamais
641.821	0.2299999999999897	Word	dit
642.051	0.0500000000000113	Word	le
642.101	0.6599999999999966	Word	géographe
643.581	0.1399999999999863	Word	J
643.721	0.1000000000000227	Word	ai
643.821	0.3899999999999863	Word	aussi
644.211	0.2400000000000091	Word	une
644.451	0.5699999999999932	Word	fleur
645.781	0.200000000000017	Word	Nous
645.981	0.0699999999999931	Word	ne
646.141	0.4799999999999897	Word	notons
646.621	0.200000000000017	Word	pas
646.821	0.1699999999999875	Word	les
646.991	0.5200000000000102	Word	fleurs
647.931	0.1899999999999977	Word	dit
648.121	0.1400000000000147	Word	le
648.261	0.7399999999999807	Word	géographe
649.821	0.3599999999999852	Word	Pourquoi
650.181	0.3300000000000125	Word	ça
650.771	0.1200000000000045	Word	c
650.891	0.1599999999999966	Word	est
651.051	0.0300000000000011	Word	le
651.081	0.1399999999999863	Word	plus
651.221	0.5100000000000193	Word	joli
652.691	0.3099999999999738	Word	Parce
653.001	0.0900000000000034	Word	que
653.091	0.1899999999999977	Word	les
653.281	0.4399999999999977	Word	fleurs
653.721	0.3100000000000023	Word	sont
654.031	0.6899999999999977	Word	éphémères
655.551	0.1400000000000147	Word	Qu
655.691	0.0899999999999749	Word	est
655.781	0.0800000000000125	Word	-ce
655.861	0.0900000000000034	Word	que
655.951	0.5999999999999943	Word	signifie
656.551	0.7400000000000091	Word	éphémère
658.312	0.2400000000000091	Word	Les
658.552	0.8400000000000034	Word	géographies
659.562	0.2400000000000091	Word	dit
659.802	0.1100000000000136	Word	le
659.912	0.7099999999999795	Word	géographe
661.162	0.1899999999999977	Word	sont
661.352	0.1699999999999875	Word	les
661.522	0.3600000000000136	Word	livres
661.882	0.1499999999999772	Word	les
662.032	0.4699999999999988	Word	plus
662.502	0.6000000000000227	Word	précieux
663.102	0.1799999999999784	Word	de
663.282	0.3400000000000034	Word	tous
663.622	0.1599999999999966	Word	les
663.782	0.5200000000000102	Word	livres
664.912	0.1999999999999886	Word	Elles
665.112	0.0800000000000125	Word	ne
665.192	0.1999999999999886	Word	se
665.392	0.5200000000000102	Word	démodent
665.912	0.7199999999999989	Word	jamais
667.122	0.1700000000000159	Word	Il
667.292	0.1399999999999863	Word	est
667.432	0.3000000000000113	Word	très
667.732	0.4399999999999977	Word	rare
668.172	0.079999999999984	Word	qu
668.252	0.1800000000000068	Word	une
668.432	0.5500000000000114	Word	montagne
668.983	0.3100000000000023	Word	change
669.293	0.1399999999999863	Word	de
669.433	0.5100000000000193	Word	place
670.547	0.1009380000000135	Word	Il
670.657	0.1253639999999904	Word	est
670.782	0.25	Word	très
671.032	0.4699999999999988	Word	rare
671.503	0.1000000000000227	Word	qu
671.603	0.1299999999999954	Word	un
671.733	0.4300000000000068	Word	océan
672.163	0.2199999999999988	Word	se
672.383	0.3499999999999943	Word	vide
672.733	0.1200000000000045	Word	de
672.853	0.3199999999999932	Word	son
673.173	0.1200000000000045	Word	eau
674.033	0.200000000000017	Word	Nous
674.233	0.5900000000000034	Word	écrivons
674.823	0.1200000000000045	Word	des
674.943	0.4799999999999897	Word	choses
675.623	0.8700000000000045	Word	éternelles
677.383	0.2399999999999806	Word	Mais
677.623	0.2300000000000182	Word	les
677.853	0.3799999999999954	Word	volcans
678.233	0.3400000000000034	Word	éteints
678.573	0.1099999999999852	Word	peuvent
678.683	0.2300000000000182	Word	se
678.913	0.5300000000000011	Word	réveiller
679.743	0.6299999999999955	Word	interrompit
680.373	0.1400000000000147	Word	le
680.512	0.2699999999999818	Word	petit
680.782	0.5700000000000216	Word	prince
681.933	0.0699999999999931	Word	Qu
682.003	0.1000000000000227	Word	est
682.103	0.0900000000000034	Word	-ce
682.193	0.0899999999999749	Word	que
682.283	0.7600000000000193	Word	signifie
683.243	0.8100000000000023	Word	éphémère
684.883	0.25	Word	Que
685.133	0.1100000000000136	Word	les
685.243	0.5399999999999636	Word	volcans
685.783	0.2100000000000363	Word	soient
685.993	0.3599999999999568	Word	éteints
686.353	0.1299999999999954	Word	ou
686.483	0.3000000000000113	Word	soient
686.783	0.5799999999999841	Word	éveillés
687.593	0.1899999999999977	Word	ça
687.783	0.3600000000000136	Word	revient
688.143	0.0450000000000159	Word	au
688.233	0.3100000000000023	Word	même
688.543	0.1899999999999977	Word	pour
688.733	0.2400000000000091	Word	nous
688.973	0.4000000000000341	Word	autres
689.763	0.2300000000000182	Word	dit
689.993	0.0399999999999636	Word	le
690.103	0.7000000000000455	Word	géographe
691.593	0.3299999999999841	Word	Ce
691.963	0.1499999999999772	Word	qui
692.113	0.3800000000000523	Word	compte
692.493	0.2199999999999704	Word	pour
692.713	0.25	Word	nous
693.033	0.0900000000000318	Word	c
693.123	0.079999999999984	Word	est
693.203	0.1499999999999772	Word	la
693.353	0.7700000000000387	Word	montagne
694.603	0.1899999999999977	Word	Elle
694.793	0.1200000000000045	Word	ne
694.913	0.4200000000000159	Word	change
695.333	0.1999999999999886	Word	pas
696.483	0.3100000000000023	Word	Mais
696.793	0.0800000000000409	Word	qu
696.873	0.1800000000000068	Word	est
697.053	0.0399999999999636	Word	-ce
697.093	0.079999999999984	Word	que
697.173	0.6300000000000523	Word	signifie
697.803	0.7099999999999795	Word	éphémère
698.923	0.4600000000000364	Word	répéta
699.383	0.0999999999999659	Word	le
699.483	0.3000000000000113	Word	petit
699.783	0.5300000000000296	Word	prince
700.313	0.3799999999999954	Word	qui
700.803	0.2699999999999818	Word	de
701.073	0.3299999999999841	Word	sa
701.403	0.2699999999999818	Word	vie
701.943	0.0999999999999659	Word	n
702.043	0.25	Word	avait
702.293	0.6500000000000341	Word	renoncé
702.943	0.0999999999999659	Word	à
703.043	0.1200000000000045	Word	une
703.163	0.5300000000000296	Word	question
703.953	0.1700000000000159	Word	une
704.123	0.25	Word	fois
704.373	0.1399999999999863	Word	qu
704.513	0.1999999999999886	Word	il
704.713	0.0199999999999818	Word	l
704.733	0.2300000000000182	Word	avait
704.963	0.4700000000000273	Word	posée
706.523	0.2400000000000091	Word	Ça
706.763	0.6299999999999955	Word	signifie
707.393	0.1968190000000049	Word	qui
707.59	0.1331809999999791	Word	est
707.723	0.6299999999999955	Word	menacé
708.353	0.1400000000000432	Word	de
708.493	0.8299999999999841	Word	disparition
709.323	0.75	Word	prochaine
710.913	0.1899999999999977	Word	Ma
711.103	0.4000000000000341	Word	fleur
711.503	0.0899999999999749	Word	est
711.593	0.4800000000000182	Word	menacée
712.073	0.1700000000000159	Word	de
712.243	0.6099999999999568	Word	disparition
712.853	0.4600000000000364	Word	prochaine
714.253	0.25	Word	Bien
714.503	0.5399999999999636	Word	sûr
715.803	0.1799999999999499	Word	«Ma
715.983	0.3799999999999954	Word	fleur
716.363	0.160000000000025	Word	est
716.523	0.7400000000000091	Word	éphémère
717.563	0.2299999999999613	Word	se
717.793	0.2300000000000182	Word	dit
718.023	0.0899999999999749	Word	le
718.113	0.2800000000000295	Word	petit
718.393	0.5199999999999818	Word	prince
719.501	0.0976109999999721	Word	et
719.633	0.1398439999999823	Word	elle
719.773	0.0300000000000295	Word	n
719.803	0.1499999999999772	Word	a
719.953	0.3299999999999841	Word	que
720.283	0.2400000000000091	Word	quatre
720.523	0.3600000000000136	Word	épines
720.883	0.1200000000000045	Word	pour
721.003	0.1499999999999772	Word	se
721.153	0.5300000000000296	Word	défendre
721.683	0.3499999999999659	Word	contre
722.033	0.1100000000000136	Word	le
722.143	0.3100000000000023	Word	monde
723.153	0.0699999999999931	Word	Et
723.223	0.1200000000000045	Word	je
723.343	0.0300000000000295	Word	l
723.373	0.1299999999999954	Word	ai
723.503	0.3700000000000045	Word	laissée
723.873	0.4199999999999591	Word	toute
724.293	0.3000000000000113	Word	seule
724.593	0.2400000000000091	Word	chez
724.833	0.3000000000000113	Word	moi
726.393	0.1999999999999886	Word	Ce
726.593	0.2599999999999909	Word	fut
726.853	0.1500000000000341	Word	là
727.003	0.2599999999999909	Word	son
727.263	0.5	Word	premier
