onset	duration	trial_type	stimulus
17.414	0.1200000000000001	Word	il
17.614	0.02	Word	se
17.814	0.25	Word	trouvait
18.125	0.0900000000000003	Word	dans
18.214	0.0699999999999998	Word	la
18.344	0.4699999999999997	Word	région
18.816	0.2300000000000004	Word	des
19.045	0.7199999999999998	Word	astéroïdes
19.766	1.17	Word	325
21.036	1.1999999999999993	Word	326
22.406	1.0299999999999994	Word	327
23.616	1.2100000000000009	Word	328
24.966	1.0900000000000016	Word	329
26.316	0.0899999999999998	Word	et
26.405	1.0399999999999991	Word	330
28.326	0.1899999999999995	Word	il
28.516	0.4199999999999999	Word	commença
28.936	0.3200000000000003	Word	donc
29.256	0.1699999999999999	Word	par
29.426	0.1500000000000003	Word	les
29.576	0.6099999999999994	Word	visiter
30.187	0.2600000000000015	Word	pour
30.447	0.0399999999999991	Word	y
30.484	0.4899999999999984	Word	chercher
30.977	0.1099999999999994	Word	une
31.086	0.7200000000000024	Word	occupation
32.047	0.0899999999999998	Word	et
32.136	0.1799999999999997	Word	pour
32.317	0.1000000000000014	Word	s
32.416	0.6699999999999982	Word	instruire
33.987	0.1999999999999993	Word	le
34.187	0.4800000000000004	Word	premier
34.667	0.3399999999999998	Word	était
35.007	0.3999999999999986	Word	habité
35.407	0.1600000000000001	Word	par
35.567	0.1799999999999997	Word	un
35.747	0.2800000000000011	Word	roi
36.617	0.2100000000000008	Word	le
36.827	0.25	Word	roi
37.077	0.7199999999999989	Word	siégeait
37.967	0.4599999999999973	Word	habillé
38.427	0.1700000000000017	Word	de
38.597	0.379999999999999	Word	pourpre
39.057	0.0799999999999983	Word	et
39.136	0.0600000000000022	Word	d
39.195	0.5499999999999972	Word	hermine
39.988	0.25	Word	sur
40.237	0.1400000000000005	Word	un
40.377	0.379999999999999	Word	trône
40.757	0.3299999999999983	Word	très
41.087	0.5899999999999999	Word	simple
41.847	0.0599999999999987	Word	et
41.905	0.5899999999999999	Word	cependant
42.497	0.7700000000000031	Word	majestueux
42.84	0.0199999999999995	Word	un
44.407	0.3000000000000007	Word	ah
44.877	0.2099999999999973	Word	voilà
45.211	0.4400000000000013	Word	sujet
46.117	0.129999999999999	Word	s
46.246	0.3700000000000045	Word	écria
46.617	0.1199999999999974	Word	le
46.736	0.3100000000000023	Word	roi
47.047	0.259999999999998	Word	quand
47.307	0.0799999999999983	Word	il
47.386	0.3999999999999986	Word	aperçut
47.787	0.1300000000000025	Word	le
47.917	0.2800000000000011	Word	petit
48.197	0.5499999999999972	Word	prince
49.487	0.0600000000000022	Word	et
49.545	0.1299999999999954	Word	le
49.676	0.2600000000000051	Word	petit
49.937	0.4799999999999969	Word	prince
50.418	0.0700000000000002	Word	se
50.486	0.4600000000000008	Word	demanda
51.577	0.4500000000000028	Word	comment
52.027	0.1400000000000005	Word	peut
52.167	0.1400000000000005	Word	-il
52.307	0.0799999999999983	Word	me
52.386	0.6400000000000006	Word	reconnaître
53.027	0.3100000000000023	Word	puisqu
53.337	0.0899999999999963	Word	il
53.426	0.0700000000000002	Word	ne
53.495	0.0799999999999983	Word	m
53.575	0.0400000000000062	Word	a
53.614	0.3799999999999954	Word	encore
53.998	0.5500000000000043	Word	jamais
54.548	0.1799999999999997	Word	vu
55.787	0.1300000000000025	Word	il
55.917	0.0700000000000002	Word	ne
55.985	0.3900000000000005	Word	savait
56.377	0.1999999999999957	Word	pas
56.577	0.3200000000000003	Word	que
57.067	0.1600000000000037	Word	pour
57.227	0.1599999999999966	Word	les
57.387	0.2800000000000011	Word	rois
58.017	0.1899999999999977	Word	le
58.207	0.3599999999999994	Word	monde
58.567	0.1600000000000037	Word	est
58.727	0.3299999999999983	Word	très
59.057	0.7800000000000011	Word	simplifié
60.237	0.1599999999999966	Word	tous
60.397	0.2700000000000031	Word	les
60.667	0.1799999999999997	Word	hommes
60.847	0.2299999999999968	Word	sont
61.077	0.1200000000000045	Word	des
61.197	0.4699999999999988	Word	sujets
62.597	0.3500000000000014	Word	approche
62.947	0.2100000000000008	Word	-toi
63.206	0.0300000000000011	Word	que
63.235	0.1499999999999985	Word	je
63.386	0.0700000000000002	Word	te
63.455	0.1899999999999977	Word	voie
63.647	0.3300000000000054	Word	mieux
64.297	0.2199999999999988	Word	lui
64.517	0.1400000000000005	Word	dit
64.657	0.1400000000000005	Word	le
64.797	0.3200000000000003	Word	roi
65.208	0.3100000000000023	Word	qui
65.517	0.269999999999996	Word	était
65.787	0.3800000000000025	Word	tout
66.167	0.4200000000000017	Word	fier
66.587	0.0599999999999951	Word	d
66.645	0.240000000000002	Word	être
66.887	0.4299999999999997	Word	enfin
67.318	0.3000000000000042	Word	roi
67.617	0.2299999999999968	Word	pour
67.847	0.3400000000000034	Word	quelqu
68.188	0.1099999999999994	Word	un
69.427	0.1099999999999994	Word	le
69.536	0.3800000000000025	Word	petit
69.917	0.1700000000000017	Word	prince
70.187	0.5899999999999963	Word	chercha
70.777	0.25	Word	des
71.027	0.1899999999999977	Word	yeux
71.297	0.0899999999999963	Word	où
71.386	0.1199999999999974	Word	s
71.506	0.5200000000000031	Word	asseoir
72.357	0.1700000000000017	Word	mais
72.527	0.1400000000000005	Word	la
72.666	0.5	Word	planète
73.277	0.2299999999999968	Word	était
73.507	0.3200000000000003	Word	tout
73.827	0.5300000000000011	Word	encombrée
74.357	0.1799999999999997	Word	par
74.537	0.1099999999999994	Word	le
74.646	0.6900000000000048	Word	magnifique
75.337	0.3399999999999963	Word	manteau
75.677	0.0600000000000022	Word	d
75.735	0.5300000000000011	Word	hermine
77.247	0.1400000000000005	Word	il
77.386	0.3599999999999994	Word	resta
77.747	0.240000000000002	Word	donc
77.987	0.4399999999999977	Word	debout
78.827	0.1700000000000017	Word	et
79.187	0.1899999999999977	Word	comme
79.376	0.0999999999999943	Word	il
79.476	0.25	Word	était
79.727	0.6000000000000085	Word	fatigué
80.557	0.1700000000000017	Word	il
80.726	0.480000000000004	Word	bâilla
82.286	0.0499999999999971	Word	il
82.334	0.2000000000000028	Word	est
82.536	0.25	Word	contraire
82.786	0.2300000000000039	Word	à
83.055	0.0300000000000011	Word	l
83.085	0.4200000000000017	Word	étiquette
83.507	0.1099999999999994	Word	de
83.616	0.3400000000000034	Word	bâiller
83.957	0.0900000000000034	Word	en
84.046	0.4200000000000017	Word	présence
84.465	0.0300000000000011	Word	d
84.496	0.0899999999999892	Word	un
84.585	0.3500000000000085	Word	roi
85.157	0.1700000000000017	Word	lui
85.327	0.1899999999999977	Word	dit
85.515	0.0300000000000011	Word	le
85.546	0.539999999999992	Word	monarque
86.497	0.1699999999999875	Word	je
86.667	0.0600000000000022	Word	te
86.725	0.0799999999999983	Word	l
86.805	0.5800000000000125	Word	interdis
88.507	0.1300000000000096	Word	je
88.636	0.1400000000000005	Word	ne
88.776	0.0999999999999943	Word	peux
88.875	0.1400000000000005	Word	pas
89.016	0.0499999999999971	Word	m
89.064	0.0700000000000073	Word	en
89.176	0.5400000000000063	Word	empêcher
90.007	0.4099999999999966	Word	répondit
90.417	0.1400000000000005	Word	le
90.556	0.2700000000000102	Word	petit
90.827	0.3499999999999943	Word	prince
91.177	0.1400000000000005	Word	tout
91.316	0.4500000000000028	Word	confus
92.376	0.1299999999999954	Word	j
92.505	0.0300000000000011	Word	ai
92.535	0.1599999999999966	Word	fait
92.696	0.1400000000000005	Word	un
92.836	0.1200000000000045	Word	long
92.956	0.5499999999999972	Word	voyage
93.595	0.0300000000000011	Word	et
93.626	0.1299999999999954	Word	je
93.756	0.0900000000000034	Word	n
93.846	0.0900000000000034	Word	ai
93.935	0.1299999999999954	Word	pas
94.066	0.4200000000000017	Word	dormi
95.337	0.2100000000000079	Word	alors
96.057	0.2300000000000039	Word	lui
96.286	0.1299999999999954	Word	dit
96.416	0.1100000000000136	Word	le
96.526	0.25	Word	roi
97.196	0.1300000000000096	Word	je
97.326	0.0499999999999971	Word	t
97.374	0.4299999999999926	Word	ordonne
97.807	0.0600000000000022	Word	de
97.865	0.3800000000000096	Word	bâiller
98.787	0.1500000000000056	Word	je
98.936	0.039999999999992	Word	n
98.974	0.2100000000000079	Word	ai
99.187	0.1400000000000005	Word	vu
99.326	0.7000000000000028	Word	personne
100.027	0.3299999999999983	Word	bailler
100.357	0.289999999999992	Word	depuis
100.647	0.3800000000000096	Word	des
101.027	0.2999999999999971	Word	années
101.577	0.1199999999999903	Word	les
101.696	0.4200000000000017	Word	bâillements
102.117	0.1899999999999977	Word	sont
102.306	0.1600000000000108	Word	pour
102.466	0.1499999999999914	Word	moi
102.616	0.0900000000000034	Word	des
102.705	0.769999999999996	Word	curiosités
103.987	0.3599999999999994	Word	allons
104.506	0.2000000000000028	Word	bâille
104.706	0.519999999999996	Word	encore
105.396	0.1000000000000085	Word	c
105.495	0.1099999999999994	Word	est
105.605	0.2099999999999937	Word	un
105.816	0.2900000000000062	Word	ordre
107.296	0.2000000000000028	Word	ça
107.546	0.039999999999992	Word	m
107.584	0.6500000000000057	Word	intimide
108.606	0.1599999999999966	Word	je
108.766	0.1099999999999994	Word	ne
108.875	0.1599999999999966	Word	peux
109.036	0.3100000000000023	Word	plus
109.936	0.2399999999999948	Word	fit
110.175	0.0300000000000011	Word	le
110.205	0.2999999999999971	Word	petit
110.506	0.3800000000000096	Word	prince
110.886	0.1899999999999977	Word	tout
111.076	0.6400000000000006	Word	rougissant
112.526	0.309999999999988	Word	hum
112.966	0.2399999999999948	Word	hum
