onset	duration	trial_type	stimulus
16.509999999999998	0.5899999999999999	Word	prince
16.96	0.1200000000000001	Word	mais
17.14	0.08	Word	il
17.28	0.4100000000000001	Word	arriva
17.75	0.02	Word	que
17.95	0.0599999999999996	Word	le
18.01	0.3399999999999998	Word	petit
18.77	0.3400000000000007	Word	travers
19.1	0.3700000000000001	Word	ayant
19.47	0.6399999999999997	Word	longtemps
20.11	0.4200000000000008	Word	marché
20.53	0.0799999999999991	Word	à
20.95	0.1399999999999996	Word	les
21.09	0.54	Word	sables
21.889	0.1799999999999997	Word	les
22.069	0.4399999999999995	Word	rocs
22.64	0.0899999999999998	Word	et
22.73	0.1199999999999992	Word	les
22.85	0.5199999999999996	Word	neiges
23.759	0.6600000000000001	Word	découvrit
24.419	0.5500000000000007	Word	enfin
24.969	0.2699999999999996	Word	une
25.239	0.5399999999999991	Word	route
26.269	0.0700000000000002	Word	Et
26.339	0.1300000000000007	Word	les
26.469	0.5199999999999996	Word	routes
26.989	0.2300000000000004	Word	vont
27.379	0.4100000000000001	Word	toutes
27.859	0.200000000000001	Word	chez
28.059	0.25	Word	les
28.309	0.2899999999999991	Word	hommes
29.649	0.5800000000000001	Word	«Bonjour»
30.459	0.259999999999998	Word	dit
30.719	0.3900000000000005	Word	-il
31.619	0.1499999999999985	Word	C
31.769	0.240000000000002	Word	était
32.009	0.129999999999999	Word	un
32.139	0.5599999999999987	Word	jardin
32.699	0.6000000000000014	Word	fleuri
33.299	0.1499999999999985	Word	de
33.449	0.5	Word	roses
34.6	0.509999999999998	Word	roses
34.879	1.0300000000000011	Word	«Bonjour»
36.099	0.2099999999999973	Word	dirent
36.309	0.1300000000000025	Word	les
37.719	0.1900000000000012	Word	Le
37.909	0.3599999999999994	Word	petit
38.269	0.4800000000000004	Word	prince
38.749	0.1600000000000001	Word	les
38.909	0.5700000000000003	Word	regarda
39.870000000000005	0.5399999999999991	Word	fleur
40.069	0.129999999999999	Word	Elles
40.199	0.6500000000000021	Word	ressemblaient
40.989	0.3500000000000014	Word	toutes
41.399	0.120000000000001	Word	à
41.519	0.1900000000000012	Word	sa
43.249	0.3200000000000003	Word	«Qui
43.569	0.120000000000001	Word	êtes
43.689	0.3200000000000003	Word	-vous
44.409	0.2399999999999984	Word	leur
44.649	0.3800000000000025	Word	demanda
45.029	0.2399999999999984	Word	-t
45.269	0.1900000000000012	Word	-il
45.629	0.8000000000000043	Word	stupéfait
47.159	0.2000000000000028	Word	Nous
47.359	0.279999999999994	Word	sommes
47.639	0.1900000000000048	Word	des
47.829	0.6899999999999977	Word	roses
49.099	0.240000000000002	Word	dirent
49.339	0.1300000000000025	Word	les
49.469	0.4699999999999988	Word	roses
50.879	0.1300000000000025	Word	Ah
51.709	0.2000000000000028	Word	fit
51.909	0.1000000000000014	Word	le
52.0	0.3599999999999994	Word	se
52.009	0.2999999999999971	Word	petit
52.309	0.6000000000000014	Word	prince
53.649	0.1199999999999974	Word	Et
53.769	0.0700000000000002	Word	il
54.199	0.4600000000000008	Word	sentit
54.55	0.2600000000000051	Word	Sa
54.659	0.4500000000000028	Word	très
55.109	0.5999999999999943	Word	malheureux
56.08	0.1000000000000014	Word	qu
56.649	0.3499999999999943	Word	fleur
56.999	0.2000000000000028	Word	lui
57.199	0.2000000000000028	Word	avait
57.399	0.519999999999996	Word	raconté
58.019	0.0900000000000034	Word	elle
58.109	0.25	Word	était
58.359	0.4099999999999966	Word	seule
58.769	0.0600000000000022	Word	de
58.829	0.269999999999996	Word	son
59.099	0.4200000000000017	Word	espèce
59.519	0.1499999999999985	Word	dans
59.669	0.0399999999999991	Word	l
59.709	0.6200000000000045	Word	univers
59.81	0.1099999999999994	Word	il
59.92	0.1599999999999966	Word	en
60.869	0.1400000000000005	Word	Et
61.009	0.5399999999999991	Word	voici
61.549	0.1000000000000014	Word	qu
61.919	0.3000000000000042	Word	était
62.219	0.3399999999999963	Word	cinq
62.559	0.4200000000000017	Word	mille
63.259	0.25	Word	toutes
63.509	0.7100000000000009	Word	semblables
64.509	0.4099999999999966	Word	dans
64.919	0.1700000000000017	Word	un
65.089	0.4299999999999997	Word	seul
65.519	0.5300000000000011	Word	jardin
67.219	0.3299999999999983	Word	«Elle
67.549	0.1799999999999997	Word	serait
67.729	0.240000000000002	Word	bien
67.969	0.509999999999998	Word	vexée
68.659	0.1899999999999977	Word	se
68.849	0.2600000000000051	Word	dit
69.109	0.269999999999996	Word	-il
69.869	0.2100000000000008	Word	si
70.079	0.1599999999999966	Word	elle
70.239	0.3000000000000042	Word	voyait
70.539	0.2899999999999991	Word	ça
71.439	0.1999999999999957	Word	elle
71.639	0.6500000000000057	Word	tousserait
71.92	0.1400000000000005	Word	de
72.289	0.6499999999999986	Word	énormément
72.939	0.0700000000000002	Word	et
73.009	0.3099999999999951	Word	ferait
73.319	0.4400000000000048	Word	semblant
73.898	0.6499999999999986	Word	mourir
74.548	0.2199999999999988	Word	pour
74.768	0.5300000000000011	Word	échapper
75.299	0.019999999999996	Word	au
75.339	0.740000000000002	Word	ridicule
76.589	0.0200000000000031	Word	Et
76.608	0.1499999999999985	Word	je
76.759	0.3299999999999983	Word	serais
77.088	0.25	Word	bien
77.338	0.3500000000000014	Word	obligé
77.689	0.0700000000000002	Word	de
77.758	0.2300000000000039	Word	faire
77.988	0.4799999999999897	Word	semblant
78.468	0.1000000000000085	Word	de
78.568	0.1299999999999954	Word	la
78.698	0.5799999999999983	Word	soigner
79.568	0.3699999999999903	Word	car
79.86	0.2800000000000011	Word	moi
80.068	0.4799999999999897	Word	sinon
80.958	0.1499999999999914	Word	pour
81.108	0.1099999999999994	Word	m
81.17	0.1299999999999954	Word	se
81.218	0.480000000000004	Word	humilier
81.978	0.4200000000000017	Word	aussi
82.848	0.1599999999999966	Word	elle
83.138	0.3700000000000045	Word	laisserait
83.508	0.5600000000000023	Word	vraiment
83.7	0.3299999999999983	Word	Puis
84.068	0.5600000000000023	Word	mourir
85.868	0.0300000000000011	Word	il
85.898	0.1599999999999966	Word	se
86.058	0.25	Word	dit
86.308	0.5600000000000023	Word	encore
87.508	0.2300000000000039	Word	«Je
87.738	0.1299999999999954	Word	me
87.868	0.4500000000000028	Word	croyais
88.318	0.3199999999999932	Word	riche
88.638	0.0499999999999971	Word	d
88.688	0.2000000000000028	Word	une
88.888	0.3800000000000096	Word	fleur
89.338	0.5999999999999943	Word	unique
90.088	0.0900000000000034	Word	et
90.178	0.1199999999999903	Word	je
90.298	0.1700000000000017	Word	ne
90.468	0.3800000000000096	Word	possède
90.848	0.1700000000000017	Word	qu
91.018	0.1999999999999886	Word	une
91.218	0.3299999999999983	Word	rose
91.548	0.6700000000000017	Word	ordinaire
91.76	0.2999999999999971	Word	trois
92.888	0.3700000000000045	Word	Ça
93.398	0.0499999999999971	Word	et
93.448	0.1500000000000056	Word	mes
93.898	0.4099999999999966	Word	volcans
94.27	0.2300000000000039	Word	peut
94.308	0.1299999999999954	Word	qui
94.438	0.0700000000000073	Word	m
94.508	0.3499999999999943	Word	arrivent
94.858	0.0350000000000108	Word	au
94.928	0.3699999999999903	Word	genou
95.538	0.0699999999999931	Word	et
95.608	0.1899999999999977	Word	dont
95.798	0.1000000000000085	Word	l
95.898	0.1299999999999954	Word	un
96.338	0.3400000000000034	Word	-être
96.778	0.2100000000000079	Word	est
96.988	0.2999999999999971	Word	éteint
97.15	0.1400000000000005	Word	de
97.288	0.1799999999999926	Word	pour
97.468	0.5200000000000102	Word	toujours
98.448	0.1200000000000045	Word	ça
98.568	0.1299999999999954	Word	ne
98.698	0.1500000000000056	Word	fait
98.848	0.1400000000000005	Word	pas
99.128	0.1699999999999875	Word	moi
99.298	0.1200000000000045	Word	un
99.418	0.2399999999999948	Word	bien
99.658	0.2100000000000079	Word	grand
99.868	0.539999999999992	Word	prince
101.308	0.1400000000000005	Word	et
101.868	0.2800000000000011	Word	couché
102.148	0.1499999999999914	Word	dans
102.298	0.0600000000000022	Word	l
102.358	0.3700000000000045	Word	herbe
103.058	0.1899999999999977	Word	il
103.248	0.4200000000000017	Word	pleura
106.17	0.4500000000000028	Word	apparut
107.158	0.0900000000000034	Word	c
107.318	0.0899999999999892	Word	est
107.488	0.4299999999999926	Word	alors
107.918	0.0900000000000034	Word	qu
108.458	0.1499999999999914	Word	le
108.608	0.710000000000008	Word	renard
110.14	0.5900000000000034	Word	renard
110.398	1.0	Word	«Bonjour
111.678	0.2000000000000028	Word	dit
111.878	0.0999999999999943	Word	le
113.248	0.6800000000000068	Word	Bonjour
114.288	0.4899999999999949	Word	répondit
114.47	0.1299999999999954	Word	qui
114.778	0.4099999999999966	Word	poliment
115.188	0.0900000000000034	Word	le
115.278	0.2900000000000062	Word	petit
115.568	0.5499999999999972	Word	prince
115.66	0.1899999999999977	Word	ne
116.438	0.1600000000000108	Word	se
116.598	0.5999999999999943	Word	retourna
117.328	0.1700000000000017	Word	mais
117.688	0.1500000000000056	Word	vit
117.838	0.2800000000000011	Word	rien
119.248	0.1500000000000056	Word	Je
119.398	0.4399999999999977	Word	suis
119.838	0.480000000000004	Word	là
120.708	0.2299999999999897	Word	dit
120.938	0.1600000000000108	Word	la
121.098	0.25	Word	voix
121.638	0.25	Word	sous
121.888	0.1800000000000068	Word	le
122.068	0.5099999999999909	Word	pommier
123.368	0.2199999999999988	Word	Qui
123.588	0.0900000000000034	Word	es
123.678	0.3799999999999954	Word	-tu
124.338	0.2399999999999948	Word	dit
124.578	0.0500000000000113	Word	le
124.628	0.2799999999999869	Word	petit
124.908	0.5400000000000063	Word	prince
125.798	0.1300000000000096	Word	Tu
125.928	0.1099999999999994	Word	es
126.038	0.2300000000000039	Word	bien
126.268	0.4199999999999875	Word	joli
127.717	0.1400000000000005	Word	Je
127.81	0.0999999999999943	Word	le
127.857	0.3900000000000005	Word	suis
128.248	0.1099999999999994	Word	un
128.358	0.7199999999999989	Word	renard
129.448	0.2000000000000028	Word	dit
129.748	0.5600000000000023	Word	renard
131.147	0.2999999999999971	Word	Viens
131.448	0.2399999999999948	Word	jouer
131.687	0.2600000000000051	Word	avec
131.947	0.1899999999999977	Word	moi
132.497	0.2000000000000028	Word	lui
132.697	0.4899999999999949	Word	proposa
133.187	0.0900000000000034	Word	le
133.277	0.2900000000000062	Word	petit
133.567	0.5499999999999972	Word	prince
134.477	0.1200000000000045	Word	Je
134.597	0.25	Word	suis
134.847	0.5099999999999909	Word	tellement
135.357	0.6200000000000045	Word	triste
135.5	0.0300000000000011	Word	ne
135.73000000000002	0.1700000000000017	Word	pas
137.037	0.2999999999999971	Word	Je
137.367	0.2000000000000028	Word	puis
137.737	0.3299999999999983	Word	jouer
138.067	0.2299999999999897	Word	avec
138.297	0.2600000000000051	Word	toi
138.977	0.1400000000000005	Word	dit
139.117	0.0999999999999943	Word	le
139.217	0.5	Word	renard
140.137	0.1800000000000068	Word	Je
140.317	0.1199999999999903	Word	ne
140.437	0.1900000000000119	Word	suis
140.627	0.2099999999999937	Word	pas
140.837	0.6899999999999977	Word	apprivoisé
140.9	0.2999999999999829	Word	Ah
143.187	0.4600000000000079	Word	pardon»
144.127	0.200000000000017	Word	fit
144.327	0.0300000000000011	Word	le
144.357	0.3100000000000023	Word	petit
144.667	0.5300000000000011	Word	prince
145.827	0.3599999999999852	Word	Mais
146.357	0.3799999999999954	Word	après
146.737	0.6999999999999886	Word	réflexion
147.657	0.1800000000000068	Word	il
147.837	0.5099999999999909	Word	ajouta
149.017	0.079999999999984	Word	«Qu
149.097	0.1299999999999954	Word	est
149.227	0.0300000000000011	Word	-ce
149.257	0.0800000000000125	Word	que
149.337	0.6699999999999875	Word	signifie
150.007	0.7400000000000091	Word	apprivoiser
151.887	0.1599999999999966	Word	Tu
152.047	0.0499999999999829	Word	n
152.097	0.0900000000000034	Word	es
152.187	0.1100000000000136	Word	pas
152.297	0.039999999999992	Word	d
152.337	0.4699999999999988	Word	ici
153.097	0.200000000000017	Word	dit
153.297	0.1200000000000045	Word	le
153.417	0.5199999999999818	Word	renard
154.317	0.1100000000000136	Word	que
154.427	0.4499999999999886	Word	cherches
154.877	0.2700000000000102	Word	tu
156.057	0.1299999999999954	Word	Je
156.187	0.4300000000000068	Word	cherche
156.667	0.0499999999999829	Word	les
156.787	0.4000000000000057	Word	hommes
157.557	0.2199999999999988	Word	dit
157.777	0.0699999999999931	Word	le
157.847	0.2900000000000204	Word	petit
158.137	0.549999999999983	Word	prince
159.287	0.0600000000000022	Word	Qu
159.347	0.0700000000000216	Word	est
159.417	0.0899999999999749	Word	-ce
159.507	0.0800000000000125	Word	que
159.587	0.710000000000008	Word	signifie
160.417	0.839999999999975	Word	apprivoiser
162.427	0.2199999999999988	Word	Les
162.647	0.4499999999999886	Word	hommes
163.387	0.1499999999999772	Word	dit
163.537	0.1100000000000136	Word	le
163.647	0.5200000000000102	Word	renard
164.537	0.2400000000000091	Word	ils
