onset	duration	trial_type	stimulus
16.198	0.02	Word	le
16.408	0.3799999999999999	Word	cinquième
16.848	0.29	Word	jour
17.538	0.3599999999999994	Word	toujours
17.959	0.2099999999999999	Word	grâce
18.229	0.0250000000000003	Word	au
18.349	0.3099999999999996	Word	mouton
19.099	0.1200000000000001	Word	ce
19.28	0.3700000000000001	Word	secret
19.71	0.0699999999999994	Word	de
19.84	0.0999999999999996	Word	la
20.0	0.1399999999999996	Word	vie
20.201	0.0300000000000002	Word	du
20.321	0.2300000000000004	Word	petit
20.621	0.4299999999999997	Word	prince
21.111	0.0900000000000007	Word	me
21.202	0.2299999999999986	Word	fut
21.432	0.5800000000000001	Word	révélé
22.791	0.2400000000000002	Word	il
23.031	0.1699999999999999	Word	me
23.271	0.5499999999999989	Word	demanda
23.822	0.2400000000000002	Word	avec
24.062	0.6999999999999993	Word	brusquerie
24.952	0.2799999999999993	Word	sans
25.232	0.6899999999999995	Word	préambule
26.121	0.2199999999999988	Word	comme
26.342	0.200000000000001	Word	le
26.542	0.2999999999999989	Word	fruit
26.842	0.0600000000000005	Word	d
26.902	0.120000000000001	Word	un
27.022	0.5	Word	problème
27.522	0.5699999999999985	Word	longtemps
28.092	0.5400000000000009	Word	médité
28.632	0.1099999999999994	Word	en
28.743	0.7500000000000018	Word	silence
30.312	0.1099999999999994	Word	un
30.422	0.3900000000000005	Word	mouton
31.041	0.1300000000000025	Word	s
31.172	0.1199999999999974	Word	il
31.292	0.2600000000000015	Word	mange
31.552	0.129999999999999	Word	les
31.683	0.5600000000000023	Word	arbustes
32.582	0.1699999999999981	Word	il
32.752	0.1900000000000012	Word	mange
32.943	0.2100000000000008	Word	aussi
33.153	0.1099999999999994	Word	les
33.263	0.3999999999999986	Word	fleurs
34.492	0.1699999999999981	Word	un
34.662	0.3900000000000005	Word	mouton
35.053	0.2800000000000011	Word	mange
35.332	0.1799999999999997	Word	tout
35.513	0.1600000000000001	Word	ce
35.673	0.0799999999999983	Word	qu
35.753	0.0800000000000018	Word	il
35.833	0.5899999999999999	Word	rencontre
37.472	0.2000000000000028	Word	même
37.672	0.0999999999999978	Word	les
37.773	0.3200000000000003	Word	fleurs
38.092	0.120000000000001	Word	qui
38.213	0.0799999999999983	Word	ont
38.293	0.3100000000000023	Word	des
38.603	0.3200000000000003	Word	épines
39.852	0.3499999999999978	Word	oui
40.492	0.1699999999999981	Word	même
40.662	0.1400000000000005	Word	les
40.852	0.2399999999999984	Word	fleurs
41.092	0.120000000000001	Word	qui
41.213	0.0899999999999998	Word	ont
41.303	0.2899999999999991	Word	des
41.593	0.3100000000000023	Word	épines
43.002	0.2800000000000011	Word	alors
43.282	0.3399999999999998	Word	les
43.622	0.3599999999999994	Word	épines
44.212	0.1000000000000014	Word	à
44.312	0.1599999999999966	Word	quoi
44.472	0.4300000000000032	Word	servent
44.903	0.3300000000000018	Word	-elles
46.422	0.1299999999999954	Word	je
46.592	0.019999999999996	Word	ne
46.613	0.0300000000000011	Word	le
46.752	0.4100000000000037	Word	savais
47.162	0.1899999999999977	Word	pas
48.002	0.1099999999999994	Word	j
48.112	0.3299999999999983	Word	étais
48.442	0.3800000000000025	Word	alors
48.822	0.3999999999999986	Word	très
49.222	0.5399999999999991	Word	occupé
49.832	0.1600000000000037	Word	à
49.992	0.3999999999999986	Word	essayer
50.392	0.1499999999999985	Word	de
50.543	0.5300000000000011	Word	dévisser
51.072	0.0799999999999983	Word	un
51.153	0.3900000000000005	Word	boulon
51.542	0.259999999999998	Word	trop
51.802	0.4000000000000057	Word	serré
52.203	0.1099999999999994	Word	de
52.313	0.1400000000000005	Word	mon
52.453	0.5799999999999983	Word	moteur
53.802	0.1100000000000065	Word	j
53.912	0.279999999999994	Word	étais
54.192	0.3200000000000003	Word	très
54.512	0.5500000000000043	Word	soucieux
55.412	0.1699999999999946	Word	car
55.582	0.2000000000000028	Word	ma
55.782	0.3399999999999963	Word	panne
56.122	0.480000000000004	Word	commençait
56.602	0.1199999999999974	Word	de
56.722	0.0700000000000002	Word	m
56.793	0.5600000000000023	Word	apparaître
57.353	0.259999999999998	Word	comme
57.613	0.2899999999999991	Word	très
57.903	0.5600000000000023	Word	grave
58.772	0.0899999999999963	Word	et
58.862	0.0500000000000042	Word	l
58.913	0.1499999999999985	Word	eau
59.063	0.1000000000000014	Word	à
59.163	0.3799999999999954	Word	boire
59.543	0.1799999999999997	Word	qui
59.723	0.1499999999999985	Word	s
59.873	0.5700000000000003	Word	épuisait
60.643	0.1899999999999977	Word	me
60.833	0.3000000000000042	Word	faisait
61.133	0.4600000000000008	Word	craindre
61.593	0.0899999999999963	Word	le
61.683	0.5600000000000023	Word	pire
63.022	0.4399999999999977	Word	les
63.462	0.4500000000000028	Word	épines
63.982	0.1299999999999954	Word	à
64.112	0.1499999999999985	Word	quoi
64.262	0.490000000000002	Word	servent
64.752	0.3299999999999983	Word	-elles
65.891	0.1400000000000005	Word	le
66.031	0.2899999999999991	Word	petit
66.322	0.3999999999999986	Word	prince
66.722	0.1400000000000005	Word	ne
66.862	0.5300000000000011	Word	renonçait
67.392	0.6499999999999986	Word	jamais
68.042	0.0700000000000002	Word	à
68.112	0.1600000000000037	Word	une
68.272	0.4699999999999988	Word	question
68.922	0.1599999999999966	Word	une
69.082	0.2000000000000028	Word	fois
69.282	0.1199999999999974	Word	qu
69.402	0.1900000000000048	Word	il
69.593	0.019999999999996	Word	l
69.614	0.2199999999999988	Word	avait
69.833	0.4500000000000028	Word	posée
71.022	0.0899999999999963	Word	j
71.112	0.2100000000000008	Word	étais
71.322	0.5200000000000031	Word	irrité
71.842	0.1499999999999985	Word	par
71.993	0.1199999999999974	Word	mon
72.113	0.3500000000000014	Word	boulon
72.732	0.0399999999999991	Word	et
72.773	0.0899999999999963	Word	je
72.863	0.5200000000000031	Word	répondis
73.383	0.0899999999999963	Word	n
73.473	0.3999999999999986	Word	importe
73.873	0.2200000000000059	Word	quoi
74.602	0.3500000000000014	Word	les
74.952	0.2999999999999971	Word	épines
75.252	0.1700000000000017	Word	ça
75.423	0.0700000000000002	Word	ne
75.493	0.2299999999999968	Word	sert
75.723	0.0399999999999991	Word	à
75.763	0.3500000000000014	Word	rien
76.373	0.1300000000000025	Word	c
76.503	0.0499999999999971	Word	est
76.553	0.1100000000000065	Word	de
76.663	0.1699999999999946	Word	la
76.833	0.2300000000000039	Word	pure
77.063	0.519999999999996	Word	méchanceté
77.583	0.0900000000000034	Word	de
77.673	0.1400000000000005	Word	la
77.813	0.1799999999999926	Word	part
77.994	0.1000000000000085	Word	des
78.094	0.5300000000000011	Word	fleurs
79.592	0.3499999999999943	Word	oh
80.921	0.289999999999992	Word	mais
81.212	0.3000000000000113	Word	après
81.511	0.0300000000000011	Word	un
81.582	0.5799999999999983	Word	silence
82.161	0.2300000000000039	Word	il
82.392	0.1099999999999994	Word	me
82.502	0.4300000000000068	Word	lança
83.232	0.3199999999999932	Word	avec
83.552	0.2100000000000079	Word	une
83.762	0.4200000000000017	Word	sorte
84.182	0.1299999999999954	Word	de
84.312	0.6200000000000045	Word	rancune
85.781	0.1700000000000017	Word	je
85.951	0.1099999999999994	Word	ne
86.061	0.1200000000000045	Word	te
86.182	0.2399999999999948	Word	crois
86.422	0.2099999999999937	Word	pas
87.201	0.1899999999999977	Word	les
87.392	0.3100000000000023	Word	fleurs
87.702	0.1499999999999914	Word	sont
87.852	0.5400000000000063	Word	faibles
88.652	0.1799999999999926	Word	elles
88.832	0.1899999999999977	Word	sont
89.022	0.5200000000000102	Word	naïves
89.971	0.1599999999999966	Word	elles
90.132	0.1099999999999994	Word	se
90.242	0.4400000000000119	Word	rassurent
90.681	0.1999999999999886	Word	comme
90.882	0.1400000000000005	Word	elles
91.022	0.4399999999999977	Word	peuvent
92.121	0.0899999999999892	Word	elles
92.211	0.1800000000000068	Word	se
92.392	0.2000000000000028	Word	croient
92.592	0.480000000000004	Word	terribles
93.072	0.2099999999999937	Word	avec
93.282	0.2199999999999988	Word	leurs
