onset	duration	trial_type	stimulus
13.12	0.06	Word	la
13.35	0.4899999999999997	Word	quatrième
13.95	0.54	Word	planète
14.551	0.3100000000000005	Word	était
14.921	0.3899999999999997	Word	celle
15.311	0.0850000000000008	Word	du
15.482	1.0	Word	businessman
17.191	0.2419409999999997	Word	cet
17.465	0.1865160000000036	Word	homme
17.652	0.2299999999999995	Word	était
17.882	0.3000000000000007	Word	si
18.182	0.6399999999999988	Word	occupé
18.913	0.08	Word	qu
18.993	0.0899999999999998	Word	il
19.083	0.1300000000000007	Word	ne
19.213	0.33	Word	leva
19.544	0.3900000000000005	Word	même
19.934	0.1799999999999997	Word	pas
20.114	0.1400000000000005	Word	la
20.254	0.379999999999999	Word	tête
20.704	0.0999999999999996	Word	à
20.805	0.0500000000000007	Word	l
20.855	0.3399999999999998	Word	arrivée
21.195	0.0600000000000005	Word	du
21.315	0.2900000000000009	Word	petit
21.605	0.629999999999999	Word	prince
23.024	0.5199999999999996	Word	bonjour
23.834	0.200000000000001	Word	lui
24.034	0.1699999999999999	Word	dit
24.244	0.2600000000000015	Word	celui
24.505	0.3099999999999987	Word	-ci
25.434	0.209999999999999	Word	votre
25.644	0.5499999999999989	Word	cigarette
26.194	0.120000000000001	Word	est
26.315	0.5500000000000007	Word	éteinte
28.034	0.1700000000000017	Word	trois
28.464	0.0899999999999998	Word	et
28.554	0.0799999999999983	Word	deux
28.784	0.2100000000000008	Word	font
28.994	0.6600000000000001	Word	cinq
29.844	0.4199999999999981	Word	cinq
30.264	0.1000000000000014	Word	et
30.364	0.379999999999999	Word	sept
30.744	0.6900000000000013	Word	douze
31.774	0.3000000000000007	Word	douze
32.074	0.1199999999999974	Word	et
32.194	0.4600000000000008	Word	trois
32.714	0.7799999999999976	Word	quinze
33.924	0.8000000000000007	Word	bonjour
35.193	0.360000000000003	Word	quinze
35.553	0.0899999999999998	Word	et
35.644	0.4100000000000001	Word	sept
36.054	0.3099999999999987	Word	vingt
36.364	0.3599999999999994	Word	-deux
37.164	0.2799999999999976	Word	vingt
37.444	0.2300000000000004	Word	-deux
37.724	0.0800000000000018	Word	et
37.804	0.4899999999999984	Word	six
38.294	0.3299999999999983	Word	vingt
38.624	0.4100000000000001	Word	-huit
39.264	0.2200000000000024	Word	pas
39.484	0.2199999999999988	Word	le
39.705	0.2199999999999988	Word	temps
39.925	0.1099999999999994	Word	de
40.035	0.1800000000000032	Word	la
40.215	0.5899999999999999	Word	rallumer
41.224	0.1999999999999993	Word	vingt
41.425	0.4299999999999997	Word	-six
41.915	0.0999999999999978	Word	et
42.015	0.5	Word	cinq
42.515	0.3800000000000025	Word	trente
42.895	0.1299999999999954	Word	et
43.025	0.1500000000000056	Word	un
43.645	0.3699999999999974	Word	ouf
44.474	0.2199999999999988	Word	ça
44.695	0.1700000000000017	Word	fait
44.865	0.3699999999999974	Word	donc
45.235	0.2899999999999991	Word	cinq
45.525	0.3000000000000042	Word	cent
45.825	0.1599999999999966	Word	un
45.985	0.5200000000000031	Word	millions
46.505	0.3999999999999986	Word	six
