onset	duration	trial_type	stimulus
19.413	0.0300000000000002	Word	j
19.523	0.2099999999999999	Word	avais
19.824	0.3900000000000001	Word	ainsi
20.324	0.4200000000000008	Word	appris
20.784	0.2699999999999996	Word	une
21.054	0.6399999999999997	Word	seconde
21.695	0.4400000000000004	Word	chose
22.135	0.4900000000000002	Word	très
22.625	0.7299999999999995	Word	importante
23.855	0.1100000000000003	Word	c
23.965	0.0700000000000002	Word	est
24.036	0.0999999999999996	Word	que
24.136	0.2699999999999996	Word	sa
24.406	0.450000000000001	Word	planète
24.856	0.0499999999999989	Word	d
24.907	0.4800000000000004	Word	origine
25.507	0.3900000000000005	Word	était
25.897	0.1500000000000003	Word	à
26.167	0.3100000000000005	Word	peine
26.477	0.1699999999999999	Word	plus
26.647	0.4700000000000006	Word	grande
27.157	0.08	Word	qu
27.238	0.1899999999999995	Word	une
27.428	0.4400000000000013	Word	maison
28.577	0.1900000000000012	Word	ça
28.767	0.1199999999999992	Word	ne
28.888	0.3000000000000007	Word	pouvait
29.188	0.1499999999999985	Word	pas
29.338	0.0500000000000007	Word	m
29.389	0.3399999999999998	Word	étonner
29.729	0.4399999999999995	Word	beaucoup
30.808	0.1300000000000007	Word	je
30.938	0.3499999999999996	Word	savais
31.288	0.2999999999999989	Word	bien
31.588	0.0700000000000002	Word	qu
31.658	0.08	Word	en
31.739	0.2800000000000011	Word	dehors
32.019	0.1099999999999994	Word	des
32.129	0.3099999999999987	Word	grosses
32.439	0.4499999999999993	Word	planètes
32.889	0.2100000000000008	Word	comme
33.099	0.1300000000000025	Word	la
33.229	0.5	Word	terre
33.819	0.8199999999999967	Word	jupiter
34.708	0.5800000000000018	Word	mars
35.408	0.5999999999999979	Word	vénus
36.268	0.3299999999999983	Word	auxquelles
36.598	0.1400000000000005	Word	on
36.738	0.0899999999999998	Word	a
36.828	0.2600000000000015	Word	donné
37.088	0.1400000000000005	Word	des
37.228	0.2699999999999996	Word	noms
37.938	0.1300000000000025	Word	il
38.068	0.139999999999997	Word	y
38.208	0.120000000000001	Word	en
