onset	duration	trial_type	stimulus
18.421	0.1100000000000003	Word	la
18.591	0.48	Word	sixième
19.192	0.5299999999999998	Word	planète
19.902	0.1999999999999993	Word	était
20.162	0.2199999999999997	Word	une
20.382	0.5	Word	planète
20.883	0.3600000000000003	Word	dix
21.243	0.3599999999999994	Word	fois
21.603	0.2700000000000004	Word	plus
21.873	0.5800000000000001	Word	vaste
23.013	0.2000000000000001	Word	Elle
23.213	0.3000000000000007	Word	était
23.514	0.4399999999999995	Word	habitée
23.954	0.1600000000000001	Word	par
24.114	0.1699999999999999	Word	un
24.284	0.1899999999999995	Word	vieux
24.474	0.5500000000000007	Word	monsieur
25.185	0.1699999999999999	Word	qui
25.355	0.5199999999999996	Word	écrivait
25.875	0.1199999999999992	Word	d
25.995	0.8300000000000001	Word	énormes
26.825	0.5300000000000011	Word	livres
28.324	0.2900000000000009	Word	«Tiens
28.934	0.2899999999999991	Word	voilà
29.224	0.0300000000000011	Word	un
29.395	0.8900000000000006	Word	explorateur
30.784	0.1400000000000005	Word	s
30.925	0.3599999999999994	Word	écria
31.285	0.2400000000000002	Word	-t
31.525	0.1900000000000012	Word	-il
31.805	0.2299999999999968	Word	quand
32.035	0.120000000000001	Word	il
32.155	0.4100000000000001	Word	aperçut
32.565	0.120000000000001	Word	le
32.686	0.3099999999999987	Word	petit
32.996	0.6099999999999994	Word	prince
34.515	0.1400000000000005	Word	Le
34.655	0.3200000000000003	Word	petit
34.975	0.4699999999999988	Word	prince
35.445	0.0200000000000031	Word	s
35.466	0.3499999999999978	Word	assit
35.816	0.1500000000000021	Word	sur
35.966	0.1599999999999966	Word	la
36.126	0.4300000000000032	Word	table
36.726	0.0899999999999998	Word	et
36.816	0.4600000000000008	Word	souffla
37.276	0.259999999999998	Word	un
37.536	0.2700000000000031	Word	peu
38.336	0.1900000000000012	Word	Il
38.526	0.25	Word	avait
38.776	0.4199999999999981	Word	déjà
39.366	0.2800000000000011	Word	tant
39.646	0.629999999999999	Word	voyagé
41.035	0.0899999999999998	Word	«D
41.125	0.1300000000000025	Word	où
41.255	0.2100000000000008	Word	viens
41.466	0.3999999999999986	Word	-tu
42.156	0.2199999999999988	Word	lui
42.375	0.1600000000000001	Word	dit
42.536	0.120000000000001	Word	le
42.656	0.1799999999999997	Word	vieux
42.836	0.4800000000000004	Word	monsieur
44.305	0.1999999999999993	Word	Quel
44.505	0.0899999999999998	Word	est
44.596	0.1600000000000001	Word	ce
44.756	0.2199999999999988	Word	gros
44.976	0.4299999999999997	Word	livre
45.676	0.2200000000000024	Word	dit
45.896	0.0799999999999983	Word	le
45.976	0.2800000000000011	Word	petit
46.256	0.5500000000000007	Word	prince
47.156	0.1499999999999985	Word	Que
47.306	0.240000000000002	Word	faites
47.546	0.25	Word	-vous
47.796	0.4699999999999988	Word	ici
49.275	0.0700000000000002	Word	Je
49.345	0.2900000000000062	Word	suis
49.635	0.8599999999999994	Word	géographe
50.905	0.3400000000000034	Word	dit
51.245	0.1099999999999994	Word	le
51.355	0.1899999999999977	Word	vieux
51.545	0.5300000000000011	Word	monsieur
52.885	0.0799999999999983	Word	Qu
52.965	0.0799999999999983	Word	est
53.045	0.0900000000000034	Word	-ce
53.135	0.0599999999999951	Word	qu
53.196	0.1200000000000045	Word	un
53.316	0.7099999999999937	Word	géographe
54.718	0.1118849999999866	Word	c
54.83	0.1750570000000024	Word	est
55.105	0.0599999999999951	Word	un
55.276	0.4000000000000057	Word	savant
55.676	0.2399999999999948	Word	qui
55.916	0.4600000000000008	Word	connaît
56.525	0.1900000000000048	Word	où
56.716	0.1700000000000017	Word	se
56.886	0.3699999999999974	Word	trouvent
57.256	0.1899999999999977	Word	les
57.446	0.4500000000000028	Word	mers
57.966	0.1700000000000017	Word	les
58.136	0.5799999999999983	Word	fleuves
58.866	0.2000000000000028	Word	les
59.066	0.3799999999999954	Word	villes
59.545	0.2100000000000008	Word	les
59.756	0.5700000000000003	Word	montagnes
60.326	0.1400000000000005	Word	et
60.616	0.240000000000002	Word	les
60.856	0.6599999999999966	Word	déserts
62.425	0.2399999999999948	Word	Ça
62.665	0.0900000000000034	Word	c
62.755	0.1099999999999994	Word	est
62.865	0.2000000000000028	Word	bien
63.066	0.7399999999999949	Word	intéressant
64.085	0.1400000000000005	Word	dit
64.225	0.1199999999999974	Word	le
64.345	0.2800000000000011	Word	petit
64.625	0.480000000000004	Word	prince
65.565	0.3099999999999951	Word	Ça
65.875	0.1099999999999994	Word	c
65.985	0.1500000000000056	Word	est
66.136	0.509999999999998	Word	enfin
66.645	0.019999999999996	Word	un
66.666	0.7100000000000009	Word	véritable
67.375	0.5300000000000011	Word	métier
68.695	0.1499999999999985	Word	Et
68.845	0.1200000000000045	Word	il
68.965	0.3599999999999994	Word	jeta
69.405	0.0900000000000034	Word	un
69.495	0.1299999999999954	Word	coup
69.625	0.0600000000000022	Word	d
69.686	0.1899999999999977	Word	oeil
69.876	0.2100000000000008	Word	autour
70.086	0.1400000000000005	Word	de
70.226	0.2299999999999968	Word	lui
70.456	0.1800000000000068	Word	sur
70.636	0.1099999999999994	Word	la
70.747	0.4799999999999969	Word	planète
