onset	duration	trial_type	stimulus
20.379	0.4899999999999997	Word	bonjour
21.479	0.0999999999999996	Word	dit
21.669	0.0200000000000004	Word	le
21.75	0.2600000000000007	Word	petit
22.01	0.5	Word	prince
23.23	0.3700000000000001	Word	bonjour
24.09	0.25	Word	dit
24.34	0.1200000000000001	Word	le
24.461	0.4500000000000002	Word	marchand
25.861	0.0600000000000005	Word	c
25.921	0.2699999999999996	Word	était
26.191	0.1099999999999994	Word	un
26.301	0.450000000000001	Word	marchand
26.752	0.1699999999999999	Word	de
26.922	0.4699999999999988	Word	pilules
27.392	0.8900000000000006	Word	perfectionnées
28.532	0.1500000000000003	Word	qui
28.682	0.5199999999999996	Word	apaisent
29.202	0.1300000000000007	Word	la
29.332	0.5399999999999991	Word	soif
30.542	0.120000000000001	Word	on
30.662	0.1499999999999985	Word	en
30.813	0.3600000000000012	Word	avale
31.273	0.25	Word	une
31.523	0.1699999999999999	Word	par
31.693	0.5399999999999991	Word	semaine
32.373	0.08	Word	et
32.453	0.0500000000000007	Word	l
32.503	0.1099999999999994	Word	on
32.614	0.0500000000000007	Word	n
32.664	0.4099999999999983	Word	éprouve
33.154	0.2200000000000006	Word	plus
33.374	0.1400000000000005	Word	le
33.514	0.3499999999999978	Word	besoin
33.864	0.120000000000001	Word	de
33.984	0.490000000000002	Word	boire
35.373	0.3399999999999998	Word	pourquoi
35.714	0.1099999999999994	Word	vends
35.824	0.2100000000000008	Word	-tu
36.034	0.2699999999999996	Word	ça
36.704	0.2099999999999973	Word	dit
36.913	0.0500000000000007	Word	le
36.964	0.3099999999999987	Word	petit
37.274	0.5200000000000031	Word	prince
38.443	0.0599999999999987	Word	c
38.503	0.1300000000000025	Word	est
38.634	0.129999999999999	Word	une
38.764	0.3000000000000007	Word	grosse
39.064	0.4599999999999973	Word	économie
39.524	0.1400000000000005	Word	de
39.664	0.2900000000000027	Word	temps
40.304	0.2100000000000008	Word	dit
40.514	0.0799999999999983	Word	le
40.594	0.4500000000000028	Word	marchand
41.523	0.1500000000000021	Word	les
41.674	0.5199999999999996	Word	experts
42.194	0.1099999999999994	Word	ont
42.304	0.1400000000000005	Word	fait
42.444	0.1000000000000014	Word	des
42.544	0.5999999999999979	Word	calculs
43.704	0.2099999999999973	Word	on
43.913	0.5199999999999996	Word	épargne
44.433	0.5400000000000027	Word	cinquante
44.973	0.2099999999999973	Word	-trois
45.184	0.4100000000000001	Word	minutes
45.594	0.1900000000000012	Word	par
45.784	0.5899999999999999	Word	semaine
47.333	0.0799999999999983	Word	et
47.413	0.240000000000002	Word	que
47.653	0.3200000000000003	Word	fait
47.973	0.139999999999997	Word	-on
48.113	0.1400000000000005	Word	de
48.254	0.1600000000000001	Word	ces
48.414	0.490000000000002	Word	cinquante
48.904	0.1799999999999997	Word	-trois
49.084	0.6099999999999959	Word	minutes
50.573	0.1509130000000027	Word	on
50.768	0.114848000000002	Word	en
50.883	0.2299999999999968	Word	fait
51.113	0.1200000000000045	Word	ce
51.234	0.1299999999999954	Word	que
51.364	0.0600000000000022	Word	l
51.424	0.1499999999999985	Word	on
51.574	0.2300000000000039	Word	veut
52.983	0.3499999999999943	Word	moi
53.603	0.1700000000000017	Word	se
53.773	0.25	Word	dit
54.023	0.0399999999999991	Word	le
54.064	0.259999999999998	Word	petit
54.324	0.5	Word	prince
55.183	0.2199999999999988	Word	si
55.403	0.0900000000000034	Word	j
55.494	0.240000000000002	Word	avais
55.734	0.5399999999999991	Word	cinquante
56.273	0.2299999999999968	Word	-trois
56.504	0.3400000000000034	Word	minutes
56.844	0.0599999999999951	Word	à
56.904	0.6300000000000026	Word	dépenser
57.903	0.1700000000000017	Word	je
58.073	0.5300000000000011	Word	marcherais
58.843	0.2399999999999948	Word	tout
59.083	0.5700000000000003	Word	doucement
59.653	0.1799999999999997	Word	vers
59.833	0.1000000000000014	Word	une
59.933	0.6600000000000037	Word	fontaine
63.912	0.1287790000000015	Word	nous
64.101	0.0700000000000002	Word	en
64.171	0.4226939999999999	Word	étions
64.594	0.0736530000000001	Word	au
64.842	0.4699999999999988	Word	huitième
65.312	0.2800000000000011	Word	jour
65.592	0.1299999999999954	Word	de
65.722	0.1500000000000056	Word	ma
65.873	0.3399999999999963	Word	panne
66.213	0.1300000000000025	Word	dans
66.343	0.1400000000000005	Word	le
66.483	0.6099999999999994	Word	désert
67.343	0.0499999999999971	Word	et
67.393	0.1099999999999994	Word	j
67.503	0.3000000000000042	Word	avais
