onset	duration	trial_type	stimulus
21.014	0.1200000000000001	Word	mais
21.194	0.08	Word	il
21.334	0.4100000000000001	Word	arriva
21.804	0.02	Word	que
22.004	0.0599999999999996	Word	le
22.064	0.3399999999999998	Word	petit
22.404	0.5899999999999999	Word	prince
23.154	0.3700000000000001	Word	ayant
23.524	0.6399999999999997	Word	longtemps
24.164	0.4200000000000008	Word	marché
24.584	0.0799999999999991	Word	à
24.664	0.3400000000000007	Word	travers
25.005	0.1399999999999996	Word	les
25.145	0.54	Word	sables
25.945	0.1799999999999997	Word	les
26.125	0.4399999999999995	Word	rocs
26.696	0.0899999999999998	Word	et
26.786	0.1199999999999992	Word	les
26.906	0.5199999999999996	Word	neiges
27.817	0.6600000000000001	Word	découvrit
28.478	0.5500000000000007	Word	enfin
29.028	0.2699999999999996	Word	une
29.299	0.5399999999999991	Word	route
30.329	0.0700000000000002	Word	Et
30.399	0.1300000000000007	Word	les
30.529	0.5199999999999996	Word	routes
31.05	0.2300000000000004	Word	vont
31.44	0.4100000000000001	Word	toutes
31.921	0.200000000000001	Word	chez
32.121	0.25	Word	les
32.371	0.2899999999999991	Word	hommes
33.711	0.5800000000000001	Word	«Bonjour»
34.523	0.259999999999998	Word	dit
34.783	0.3900000000000005	Word	-il
35.683	0.1499999999999985	Word	C
35.833	0.240000000000002	Word	était
36.073	0.129999999999999	Word	un
36.203	0.5599999999999987	Word	jardin
36.763	0.6000000000000014	Word	fleuri
37.364	0.1499999999999985	Word	de
37.514	0.5	Word	roses
38.944	1.0300000000000011	Word	«Bonjour»
40.165	0.2099999999999973	Word	dirent
40.376	0.1300000000000025	Word	les
40.506	0.509999999999998	Word	roses
41.786	0.1900000000000012	Word	Le
41.976	0.3599999999999994	Word	petit
42.336	0.4800000000000004	Word	prince
42.816	0.1600000000000001	Word	les
42.976	0.5700000000000003	Word	regarda
44.136	0.129999999999999	Word	Elles
44.266	0.6500000000000021	Word	ressemblaient
45.057	0.3500000000000014	Word	toutes
45.467	0.120000000000001	Word	à
45.587	0.1900000000000012	Word	sa
45.777	0.5399999999999991	Word	fleur
47.318	0.3200000000000003	Word	«Qui
47.638	0.120000000000001	Word	êtes
47.758	0.3200000000000003	Word	-vous
48.478	0.2399999999999984	Word	leur
48.718	0.3800000000000025	Word	demanda
49.098	0.2399999999999984	Word	-t
49.338	0.1900000000000012	Word	-il
49.698	0.8000000000000043	Word	stupéfait
51.229	0.2000000000000028	Word	Nous
51.429	0.279999999999994	Word	sommes
51.709	0.1900000000000048	Word	des
51.899	0.6899999999999977	Word	roses
53.169	0.240000000000002	Word	dirent
53.409	0.1300000000000025	Word	les
53.539	0.4699999999999988	Word	roses
54.951	0.1300000000000025	Word	Ah
55.782	0.2000000000000028	Word	fit
55.982	0.1000000000000014	Word	le
56.082	0.2999999999999971	Word	petit
56.382	0.6000000000000014	Word	prince
57.723	0.1199999999999974	Word	Et
57.843	0.0700000000000002	Word	il
57.913	0.3599999999999994	Word	se
58.273	0.4600000000000008	Word	sentit
58.733	0.4500000000000028	Word	très
59.184	0.5999999999999943	Word	malheureux
60.465	0.2600000000000051	Word	Sa
60.725	0.3499999999999943	Word	fleur
61.075	0.2000000000000028	Word	lui
61.275	0.2000000000000028	Word	avait
61.475	0.519999999999996	Word	raconté
61.996	0.1000000000000014	Word	qu
62.096	0.0900000000000034	Word	elle
62.186	0.25	Word	était
62.436	0.4099999999999966	Word	seule
62.847	0.0600000000000022	Word	de
62.907	0.269999999999996	Word	son
63.177	0.4200000000000017	Word	espèce
63.597	0.1499999999999985	Word	dans
63.747	0.0399999999999991	Word	l
63.787	0.6200000000000045	Word	univers
64.948	0.1400000000000005	Word	Et
65.088	0.5399999999999991	Word	voici
65.628	0.1000000000000014	Word	qu
65.728	0.1099999999999994	Word	il
65.838	0.1599999999999966	Word	en
65.998	0.3000000000000042	Word	était
66.298	0.3399999999999963	Word	cinq
66.638	0.4200000000000017	Word	mille
67.339	0.25	Word	toutes
67.589	0.7100000000000009	Word	semblables
68.589	0.4099999999999966	Word	dans
68.999	0.1700000000000017	Word	un
69.169	0.4299999999999997	Word	seul
69.6	0.5300000000000011	Word	jardin
71.302	0.3299999999999983	Word	«Elle
71.632	0.1799999999999997	Word	serait
71.812	0.240000000000002	Word	bien
72.053	0.509999999999998	Word	vexée
72.743	0.1899999999999977	Word	se
72.933	0.2600000000000051	Word	dit
73.193	0.269999999999996	Word	-il
73.953	0.2100000000000008	Word	si
74.163	0.1599999999999966	Word	elle
74.323	0.3000000000000042	Word	voyait
74.624	0.2899999999999991	Word	ça
75.524	0.1999999999999957	Word	elle
75.724	0.6500000000000057	Word	tousserait
76.374	0.6499999999999986	Word	énormément
77.024	0.0700000000000002	Word	et
77.095	0.3099999999999951	Word	ferait
77.405	0.4400000000000048	Word	semblant
77.845	0.1400000000000005	Word	de
77.985	0.6499999999999986	Word	mourir
78.635	0.2199999999999988	Word	pour
78.855	0.5300000000000011	Word	échapper
79.385	0.019999999999996	Word	au
79.425	0.740000000000002	Word	ridicule
80.676	0.0200000000000031	Word	Et
80.696	0.1499999999999985	Word	je
80.846	0.3299999999999983	Word	serais
81.176	0.25	Word	bien
81.426	0.3500000000000014	Word	obligé
81.776	0.0700000000000002	Word	de
81.846	0.2300000000000039	Word	faire
82.076	0.4799999999999897	Word	semblant
82.557	0.1000000000000085	Word	de
82.657	0.1299999999999954	Word	la
82.787	0.5799999999999983	Word	soigner
83.658	0.3699999999999903	Word	car
84.158	0.4799999999999897	Word	sinon
85.049	0.1499999999999914	Word	pour
85.199	0.1099999999999994	Word	m
85.309	0.480000000000004	Word	humilier
85.79	0.2800000000000011	Word	moi
86.071	0.4200000000000017	Word	aussi
86.941	0.1599999999999966	Word	elle
87.101	0.1299999999999954	Word	se
87.231	0.3700000000000045	Word	laisserait
87.601	0.5600000000000023	Word	vraiment
88.161	0.5600000000000023	Word	mourir
89.634	0.3299999999999983	Word	Puis
89.965	0.0300000000000011	Word	il
89.995	0.1599999999999966	Word	se
90.155	0.25	Word	dit
90.405	0.5600000000000023	Word	encore
91.605	0.2300000000000039	Word	«Je
91.836	0.1299999999999954	Word	me
91.966	0.4500000000000028	Word	croyais
92.416	0.3199999999999932	Word	riche
92.736	0.0499999999999971	Word	d
92.786	0.2000000000000028	Word	une
92.986	0.3800000000000096	Word	fleur
93.436	0.5999999999999943	Word	unique
94.186	0.0900000000000034	Word	et
94.276	0.1199999999999903	Word	je
94.397	0.1700000000000017	Word	ne
94.567	0.3800000000000096	Word	possède
94.947	0.1700000000000017	Word	qu
95.117	0.1999999999999886	Word	une
95.317	0.3299999999999983	Word	rose
95.647	0.6700000000000017	Word	ordinaire
96.988	0.3700000000000045	Word	Ça
97.498	0.0499999999999971	Word	et
97.548	0.1500000000000056	Word	mes
97.698	0.2999999999999971	Word	trois
97.999	0.4099999999999966	Word	volcans
98.409	0.1299999999999954	Word	qui
98.539	0.0700000000000073	Word	m
98.609	0.3499999999999943	Word	arrivent
98.959	0.0350000000000108	Word	au
99.029	0.3699999999999903	Word	genou
99.639	0.0699999999999931	Word	et
99.709	0.1899999999999977	Word	dont
99.899	0.1000000000000085	Word	l
99.999	0.1299999999999954	Word	un
100.21	0.2300000000000039	Word	peut
100.44	0.3400000000000034	Word	-être
100.88	0.2100000000000079	Word	est
101.09	0.2999999999999971	Word	éteint
101.39	0.1799999999999926	Word	pour
101.57	0.5200000000000102	Word	toujours
102.55	0.1200000000000045	Word	ça
102.67	0.1299999999999954	Word	ne
102.801	0.1500000000000056	Word	fait
102.951	0.1400000000000005	Word	pas
103.091	0.1400000000000005	Word	de
103.231	0.1699999999999875	Word	moi
103.401	0.1200000000000045	Word	un
103.521	0.2399999999999948	Word	bien
103.761	0.2100000000000079	Word	grand
103.971	0.539999999999992	Word	prince
105.412	0.1400000000000005	Word	et
105.972	0.2800000000000011	Word	couché
106.252	0.1499999999999914	Word	dans
106.402	0.0600000000000022	Word	l
106.462	0.3700000000000045	Word	herbe
107.163	0.1899999999999977	Word	il
107.353	0.4200000000000017	Word	pleura
111.263	0.0900000000000034	Word	c
111.423	0.0899999999999892	Word	est
111.593	0.4299999999999926	Word	alors
112.024	0.0900000000000034	Word	qu
112.114	0.4500000000000028	Word	apparut
112.564	0.1499999999999914	Word	le
112.714	0.710000000000008	Word	renard
114.505	1.0	Word	«Bonjour
115.787	0.2000000000000028	Word	dit
115.987	0.0999999999999943	Word	le
116.087	0.5900000000000034	Word	renard
117.358	0.6800000000000068	Word	Bonjour
118.398	0.4899999999999949	Word	répondit
118.888	0.4099999999999966	Word	poliment
119.298	0.0900000000000034	Word	le
119.388	0.2900000000000062	Word	petit
119.678	0.5499999999999972	Word	prince
120.418	0.1299999999999954	Word	qui
120.548	0.1600000000000108	Word	se
