onset	duration	trial_type	stimulus
22.529	0.06	Word	il
22.65	0.1499999999999999	Word	y
22.86	0.31	Word	avait
23.501	0.04	Word	à
23.621	0.4599999999999999	Word	côté
24.082	0.0499999999999998	Word	du
24.182	0.2599999999999998	Word	puits
24.752	0.2000000000000001	Word	une
24.953	0.5099999999999998	Word	ruine
25.463	0.1899999999999995	Word	de
25.654	0.29	Word	vieux
25.945	0.3000000000000007	Word	mur
26.245	0.1699999999999999	Word	de
26.417	0.5499999999999998	Word	pierre
27.589	0.450000000000001	Word	lorsque
28.04	0.1600000000000001	Word	je
28.201	0.3599999999999994	Word	revins
28.562	0.1099999999999994	Word	de
28.672	0.1400000000000005	Word	mon
28.813	0.6500000000000004	Word	travail
29.714	0.1600000000000001	Word	le
29.875	0.5199999999999996	Word	lendemain
30.396	0.5700000000000003	Word	soir
31.447	0.1699999999999999	Word	j
31.617	0.5399999999999991	Word	aperçus
32.158	0.120000000000001	Word	de
32.278	0.2899999999999991	Word	loin
32.568	0.1699999999999999	Word	mon
32.739	0.3100000000000005	Word	petit
33.049	0.5	Word	prince
33.551	0.5099999999999998	Word	assis
34.062	0.1699999999999999	Word	là
34.232	0.1600000000000001	Word	-haut
34.643	0.1999999999999993	Word	les
34.843	0.4100000000000019	Word	jambes
35.254	0.6699999999999982	Word	pendantes
36.687	0.0700000000000002	Word	et
36.757	0.1099999999999994	Word	je
36.868	0.0700000000000002	Word	l
36.939	0.509999999999998	Word	entendis
37.449	0.1500000000000021	Word	qui
37.599	0.4299999999999997	Word	parlait
39.203	0.25	Word	tu
39.454	0.0300000000000011	Word	ne
39.484	0.0399999999999991	Word	t
39.524	0.0700000000000002	Word	en
39.594	0.3099999999999987	Word	souviens
39.904	0.240000000000002	Word	donc
40.145	0.25	Word	pas
40.745	0.4500000000000028	Word	disait
41.196	0.3399999999999998	Word	-il
42.028	0.1799999999999997	Word	ce
42.208	0.0600000000000022	Word	n
42.268	0.1099999999999994	Word	est
42.378	0.129999999999999	Word	pas
42.508	0.1999999999999993	Word	tout
42.708	0.0600000000000022	Word	à
42.768	0.2399999999999984	Word	fait
43.009	0.379999999999999	Word	ici
44.363	0.2300000000000004	Word	une
44.594	0.2899999999999991	Word	autre
44.884	0.1999999999999993	Word	voix
45.085	0.1600000000000001	Word	lui
45.245	0.5300000000000011	Word	répondit
45.775	0.1799999999999997	Word	sans
45.956	0.3599999999999994	Word	doute
46.466	0.2800000000000011	Word	puisqu
46.747	0.0700000000000002	Word	il
46.817	0.5	Word	répliqua
47.889	0.2899999999999991	Word	si
48.279	0.259999999999998	Word	si
48.74	0.120000000000001	Word	c
48.861	0.129999999999999	Word	est
48.991	0.1500000000000021	Word	bien
49.141	0.1199999999999974	Word	le
49.261	0.3900000000000005	Word	jour
49.712	0.1400000000000005	Word	mais
49.852	0.1499999999999985	Word	ce
50.002	0.0700000000000002	Word	n
50.072	0.0899999999999998	Word	est
50.163	0.1900000000000012	Word	pas
50.353	0.3199999999999967	Word	ici
50.676	0.0400000000000027	Word	l
50.716	0.3200000000000003	Word	endroit
52.368	0.259999999999998	Word	je
52.628	0.490000000000002	Word	poursuivis
53.119	0.1499999999999985	Word	ma
53.269	0.3900000000000005	Word	marche
53.66	0.1499999999999985	Word	vers
53.81	0.1200000000000045	Word	le
53.93	0.4099999999999966	Word	mur
54.921	0.1700000000000017	Word	je
55.091	0.1499999999999985	Word	ne
55.241	0.3900000000000005	Word	voyais
55.632	0.1700000000000017	Word	ni
55.803	0.0799999999999983	Word	n
55.883	0.4699999999999988	Word	entendais
56.354	0.480000000000004	Word	toujours
56.835	0.4299999999999997	Word	personne
58.248	0.3800000000000025	Word	pourtant
58.629	0.1600000000000037	Word	le
58.79	0.269999999999996	Word	petit
59.061	0.3999999999999986	Word	prince
59.461	0.5200000000000031	Word	répliqua
59.982	0.1199999999999974	Word	de
60.103	0.3500000000000014	Word	nouveau
61.215	0.2000000000000028	Word	bien
61.415	0.4799999999999969	Word	sûr
62.226	0.1699999999999946	Word	tu
62.436	0.2900000000000062	Word	verras
62.728	0.1099999999999994	Word	où
62.838	0.3699999999999974	Word	commence
63.208	0.1099999999999994	Word	ma
63.318	0.3299999999999983	Word	trace
63.649	0.1099999999999994	Word	dans
63.759	0.0800000000000054	Word	le
63.839	0.5	Word	sable
64.841	0.1400000000000005	Word	tu
64.981	0.0599999999999951	Word	n
65.041	0.0500000000000042	Word	as
65.091	0.1299999999999954	Word	qu
65.221	0.0500000000000042	Word	à
65.272	0.0700000000000002	Word	m
65.342	0.0799999999999983	Word	y
65.422	0.5	Word	attendre
66.274	0.1299999999999954	Word	j
66.404	0.0800000000000054	Word	y
66.484	0.3399999999999963	Word	serai
66.825	0.3599999999999994	Word	cette
67.186	0.2800000000000011	Word	nuit
68.996	0.102413999999996	Word	j
69.099	0.3588730000000026	Word	étais
69.459	0.0499999999999971	Word	à
69.569	0.1599999999999966	Word	vingt
69.729	0.2899999999999991	Word	mètres
70.019	0.0750000000000028	Word	du
70.169	0.3399999999999963	Word	mur
70.599	0.0599999999999951	Word	et
70.659	0.1500000000000056	Word	je
70.809	0.1299999999999954	Word	ne
70.94	0.3800000000000025	Word	voyais
71.45	0.6400000000000006	Word	toujours
72.092	0.1799999999999997	Word	rien
73.233	0.1700000000000017	Word	le
73.403	0.3100000000000023	Word	petit
73.714	0.3399999999999963	Word	prince
74.054	0.1799999999999997	Word	dit
74.234	0.5500000000000043	Word	encore
74.785	0.4199999999999946	Word	après
75.205	0.0900000000000034	Word	un
75.296	0.6599999999999966	Word	silence
76.527	0.1300000000000025	Word	tu
76.657	0.0799999999999983	Word	as
76.777	0.0500000000000042	Word	du
76.877	0.1600000000000037	Word	bon
77.037	0.3999999999999986	Word	venin
77.918	0.1700000000000017	Word	tu
78.088	0.1199999999999974	Word	es
78.208	0.4600000000000008	Word	sûr
78.668	0.0900000000000034	Word	de
78.758	0.1899999999999977	Word	ne
78.948	0.1400000000000005	Word	pas
79.088	0.1199999999999974	Word	me
79.208	0.2300000000000039	Word	faire
79.438	0.5399999999999991	Word	souffrir
79.979	0.4699999999999988	Word	longtemps
81.77	0.2100000000000008	Word	je
81.98	0.3200000000000003	Word	fis
82.301	0.4500000000000028	Word	halte
82.931	0.1799999999999997	Word	le
83.112	0.2899999999999991	Word	coeur
83.402	0.4599999999999937	Word	serré
84.203	0.1500000000000056	Word	mais
84.353	0.1199999999999903	Word	je
84.473	0.1400000000000005	Word	ne
84.613	0.5100000000000051	Word	comprenais
85.266	0.4200000000000017	Word	toujours
85.686	0.1899999999999977	Word	pas
86.869	0.5	Word	maintenant
87.369	0.1500000000000056	Word	va
87.559	0.0900000000000034	Word	-t
87.649	0.1800000000000068	Word	en
88.04	0.2999999999999971	Word	dit
88.342	0.3200000000000074	Word	-il
88.952	0.1800000000000068	Word	je
89.132	0.1700000000000017	Word	veux
89.303	0.6899999999999977	Word	redescendre
90.817	0.4100000000000108	Word	alors
91.228	0.1199999999999903	Word	j
91.348	0.4699999999999988	Word	abaissai
91.818	0.25	Word	moi
92.068	0.2700000000000102	Word	-même
92.338	0.2999999999999971	Word	les
92.638	0.1799999999999926	Word	yeux
92.819	0.1500000000000056	Word	vers
