onset	duration	trial_type	stimulus
21.707	0.06	Word	la
21.937	0.4899999999999997	Word	quatrième
22.537	0.54	Word	planète
23.138	0.3100000000000005	Word	était
23.508	0.3899999999999997	Word	celle
23.899	0.0850000000000008	Word	du
24.069	1.0	Word	businessman
25.781	0.2419409999999997	Word	cet
26.055	0.1865160000000036	Word	homme
26.241	0.2299999999999995	Word	était
26.471	0.3000000000000007	Word	si
26.772	0.6399999999999988	Word	occupé
27.502	0.08	Word	qu
27.582	0.0899999999999998	Word	il
27.672	0.1300000000000007	Word	ne
27.802	0.33	Word	leva
28.132	0.3900000000000005	Word	même
28.523	0.1799999999999997	Word	pas
28.703	0.1400000000000005	Word	la
28.843	0.379999999999999	Word	tête
29.294	0.0999999999999996	Word	à
29.394	0.0500000000000007	Word	l
29.444	0.3399999999999998	Word	arrivée
29.784	0.0600000000000005	Word	du
29.904	0.2900000000000009	Word	petit
30.195	0.629999999999999	Word	prince
31.617	0.5199999999999996	Word	bonjour
32.428	0.200000000000001	Word	lui
32.628	0.1699999999999999	Word	dit
32.839	0.2600000000000015	Word	celui
33.099	0.3099999999999987	Word	-ci
34.03	0.209999999999999	Word	votre
34.24	0.5499999999999989	Word	cigarette
34.791	0.120000000000001	Word	est
34.911	0.5500000000000007	Word	éteinte
36.634	0.1700000000000017	Word	trois
37.064	0.0899999999999998	Word	et
37.154	0.0799999999999983	Word	deux
37.384	0.2100000000000008	Word	font
37.594	0.6600000000000001	Word	cinq
38.445	0.4199999999999981	Word	cinq
38.866	0.1000000000000014	Word	et
38.966	0.379999999999999	Word	sept
39.347	0.6900000000000013	Word	douze
40.378	0.3000000000000007	Word	douze
40.679	0.1199999999999974	Word	et
40.799	0.4600000000000008	Word	trois
41.319	0.7799999999999976	Word	quinze
42.53	0.8000000000000007	Word	bonjour
43.802	0.360000000000003	Word	quinze
44.163	0.0899999999999998	Word	et
44.253	0.4100000000000001	Word	sept
44.663	0.3099999999999987	Word	vingt
44.973	0.3599999999999994	Word	-deux
45.774	0.2799999999999976	Word	vingt
46.055	0.2300000000000004	Word	-deux
46.335	0.0800000000000018	Word	et
46.415	0.4899999999999984	Word	six
46.906	0.3299999999999983	Word	vingt
47.237	0.4100000000000001	Word	-huit
47.877	0.2200000000000024	Word	pas
48.097	0.2199999999999988	Word	le
48.318	0.2199999999999988	Word	temps
48.538	0.1099999999999994	Word	de
48.648	0.1800000000000032	Word	la
48.829	0.5899999999999999	Word	rallumer
49.841	0.1999999999999993	Word	vingt
50.041	0.4299999999999997	Word	-six
50.532	0.0999999999999978	Word	et
50.633	0.5	Word	cinq
51.134	0.3800000000000025	Word	trente
51.514	0.1299999999999954	Word	et
51.644	0.1500000000000056	Word	un
52.265	0.3699999999999974	Word	ouf
53.096	0.2199999999999988	Word	ça
53.317	0.1700000000000017	Word	fait
53.487	0.3699999999999974	Word	donc
53.858	0.2899999999999991	Word	cinq
54.149	0.3000000000000042	Word	cent
54.45	0.1599999999999966	Word	un
54.61	0.5200000000000031	Word	millions
55.131	0.3999999999999986	Word	six
55.531	0.1199999999999974	Word	cent
55.652	0.3300000000000054	Word	vingt
55.983	0.1499999999999985	Word	-deux
56.133	0.3599999999999994	Word	mille
56.493	0.3399999999999963	Word	sept
56.833	0.240000000000002	Word	cent
57.073	0.3400000000000034	Word	trente
57.413	0.1400000000000005	Word	et
57.553	0.1599999999999966	Word	un
58.765	0.2399999999999948	Word	cinq
59.006	0.1700000000000017	Word	cents
59.226	0.3000000000000042	Word	millions
59.526	0.1599999999999966	Word	de
59.686	0.3000000000000042	Word	quoi
61.048	0.3800000000000025	Word	hein
61.629	0.1199999999999974	Word	tu
61.75	0.1199999999999974	Word	es
61.93	0.259999999999998	Word	toujours
62.191	0.2300000000000039	Word	là
63.032	0.259999999999998	Word	cinq
63.292	0.2300000000000039	Word	cent
63.523	0.0899999999999963	Word	un
63.613	0.3400000000000034	Word	millions
63.955	0.4699999999999988	Word	de
64.986	0.1500000000000056	Word	je
65.136	0.0799999999999983	Word	ne
65.216	0.2100000000000008	Word	sais
