onset	duration	trial_type	stimulus
19.015	0.0300000000000002	Word	j
19.125	0.2099999999999999	Word	avais
19.425	0.3900000000000001	Word	ainsi
19.926	0.4200000000000008	Word	appris
20.387	0.2699999999999996	Word	une
20.658	0.6399999999999997	Word	seconde
21.299	0.4400000000000004	Word	chose
21.739	0.4900000000000002	Word	très
22.23	0.7299999999999995	Word	importante
23.462	0.1100000000000003	Word	c
23.572	0.0700000000000002	Word	est
23.642	0.0999999999999996	Word	que
23.742	0.2699999999999996	Word	sa
24.012	0.450000000000001	Word	planète
24.463	0.0499999999999989	Word	d
24.513	0.4800000000000004	Word	origine
25.114	0.3900000000000005	Word	était
25.504	0.1500000000000003	Word	à
25.775	0.3100000000000005	Word	peine
26.085	0.1699999999999999	Word	plus
26.256	0.4700000000000006	Word	grande
26.766	0.08	Word	qu
26.846	0.1899999999999995	Word	une
27.037	0.4400000000000013	Word	maison
28.188	0.1900000000000012	Word	ça
28.378	0.1199999999999992	Word	ne
28.498	0.3000000000000007	Word	pouvait
28.798	0.1499999999999985	Word	pas
28.949	0.0500000000000007	Word	m
28.999	0.3399999999999998	Word	étonner
29.339	0.4399999999999995	Word	beaucoup
30.42	0.1300000000000007	Word	je
30.551	0.3499999999999996	Word	savais
30.902	0.2999999999999989	Word	bien
31.203	0.0700000000000002	Word	qu
31.273	0.08	Word	en
31.353	0.2800000000000011	Word	dehors
31.633	0.1099999999999994	Word	des
31.743	0.3099999999999987	Word	grosses
32.053	0.4499999999999993	Word	planètes
32.503	0.2100000000000008	Word	comme
32.714	0.1300000000000025	Word	la
32.844	0.5	Word	terre
33.434	0.8199999999999967	Word	jupiter
34.325	0.5800000000000018	Word	mars
35.026	0.5999999999999979	Word	vénus
35.886	0.3299999999999983	Word	auxquelles
36.216	0.1400000000000005	Word	on
36.356	0.0899999999999998	Word	a
36.446	0.2600000000000015	Word	donné
36.706	0.1400000000000005	Word	des
36.846	0.2699999999999996	Word	noms
37.557	0.1300000000000025	Word	il
37.687	0.139999999999997	Word	y
37.827	0.120000000000001	Word	en
37.947	0.1099999999999994	Word	a
38.057	0.120000000000001	Word	des
38.177	0.5700000000000003	Word	centaines
38.748	0.0700000000000002	Word	d
38.818	0.2899999999999991	Word	autres
39.108	0.1700000000000017	Word	qui
39.278	0.1799999999999997	Word	sont
39.458	0.5799999999999983	Word	quelquefois
40.039	0.25	Word	si
40.419	0.5400000000000027	Word	petites
41.3	0.0799999999999983	Word	qu
41.38	0.129999999999999	Word	on
41.51	0.1000000000000014	Word	a
41.61	0.4699999999999988	Word	beaucoup
42.08	0.120000000000001	Word	de
42.201	0.3500000000000014	Word	mal
42.551	0.129999999999999	Word	à
42.681	0.2199999999999988	Word	les
42.901	0.6700000000000017	Word	apercevoir
43.572	0.0350000000000001	Word	au
43.642	0.6999999999999993	Word	télescope
45.383	0.3100000000000023	Word	quand
45.763	0.0600000000000022	Word	un
45.824	0.6699999999999982	Word	astronome
46.495	0.5700000000000003	Word	découvre
47.066	0.0800000000000018	Word	l
47.146	0.1799999999999997	Word	une
47.326	0.0599999999999987	Word	d
47.386	0.3599999999999994	Word	elles
47.998	0.2100000000000008	Word	il
48.208	0.1599999999999966	Word	lui
48.368	0.2999999999999971	Word	donne
48.669	0.2300000000000039	Word	pour
48.899	0.3299999999999983	Word	nom
49.23	0.1600000000000037	Word	un
49.39	0.5899999999999963	Word	numéro
50.711	0.2299999999999968	Word	il
50.941	0.0200000000000031	Word	l
50.961	0.3499999999999943	Word	appelle
51.312	0.1600000000000037	Word	par
51.472	0.6099999999999994	Word	exemple
52.393	0.1499999999999985	Word	l
52.543	0.8099999999999952	Word	astéroïde
53.354	1.6851740000000035	Word	3251
56.129	0.1167659999999841	Word	j
56.246	0.0406680000000037	Word	ai
56.287	0.0993319999999968	Word	de
56.386	0.6099999999999994	Word	sérieuses
56.997	0.3500000000000014	Word	raisons
57.347	0.1200000000000045	Word	de
57.467	0.3899999999999934	Word	croire
57.857	0.1000000000000014	Word	que
57.957	0.1600000000000037	Word	la
58.117	0.4899999999999949	Word	planète
58.607	0.0800000000000054	Word	d
58.687	0.1099999999999994	Word	où
58.798	0.2899999999999991	Word	venait
59.088	0.1199999999999974	Word	le
59.208	0.3400000000000034	Word	petit
59.548	0.490000000000002	Word	prince
60.389	0.1700000000000017	Word	est
60.559	0.0700000000000002	Word	l
60.629	0.8599999999999994	Word	astéroïde
61.53	0.3599999999999994	Word	b
61.99	0.8999999999999986	Word	612
63.853	0.2300000000000039	Word	cet
64.083	0.7299999999999969	Word	astéroïde
64.814	0.1499999999999985	Word	n
64.964	0.0399999999999991	Word	a
65.064	0.2300000000000039	Word	été
65.294	0.6199999999999974	Word	aperçu
65.974	0.0999999999999943	Word	qu
66.075	0.1799999999999997	Word	une
66.255	0.240000000000002	Word	fois
66.495	0.0450000000000017	Word	au
66.585	0.759999999999998	Word	télescope
67.546	0.1199999999999974	Word	en
67.666	1.019999999999996	Word	1909
68.927	0.1899999999999977	Word	par
69.117	0.1300000000000025	Word	un
69.247	0.6700000000000017	Word	astronome
69.918	0.6099999999999994	Word	turc
71.319	0.1499999999999985	Word	il
71.469	0.25	Word	avait
71.719	0.2199999999999988	Word	fait
71.939	0.3800000000000025	Word	alors
72.32	0.1600000000000037	Word	une
72.48	0.6099999999999994	Word	grande
73.091	0.759999999999998	Word	démonstration
73.852	0.1099999999999994	Word	de
73.962	0.1799999999999997	Word	sa
74.142	0.7199999999999989	Word	découverte
74.862	0.0300000000000011	Word	à
74.893	0.2999999999999971	Word	un
75.243	0.5700000000000003	Word	congrès
75.813	0.8799999999999955	Word	international
76.695	0.1000000000000014	Word	d
76.795	0.6600000000000037	Word	astronomie
78.126	0.25	Word	mais
78.376	0.5700000000000003	Word	personne
78.946	0.0200000000000031	Word	ne
78.967	0.1000000000000014	Word	l
79.067	0.1799999999999997	Word	avait
79.247	0.3399999999999963	Word	cru
79.797	0.1200000000000045	Word	à
79.917	0.2199999999999988	Word	cause
80.137	0.0999999999999943	Word	de
80.237	0.1800000000000068	Word	son
80.418	0.6099999999999994	Word	costume
81.649	0.1199999999999903	Word	les
