onset	duration	trial_type	stimulus
39.456	0.3700000000000001	Word	lorsque
39.827	0.02	Word	j
39.937	0.2299999999999999	Word	avais
40.337	0.2499999999999995	Word	six
40.588	0.1800000000000006	Word	ans
40.808	0.1399999999999996	Word	j
40.948	0.234013	Word	ai
41.268	0.2904290000000014	Word	vu
41.558	0.3501379999999985	Word	une
41.909	0.33	Word	fois
42.549	0.4599999999999999	Word	une
43.009	0.6100000000000003	Word	magnifique
43.619	0.5	Word	image
44.269	0.3199999999999994	Word	dans
44.589	0.200000000000001	Word	un
44.79	0.2699999999999996	Word	livre
45.06	0.1999999999999993	Word	sur
45.26	0.0999999999999996	Word	la
45.36	0.3800000000000008	Word	forêt
45.74	0.4800000000000004	Word	vierge
46.221	0.1799999999999997	Word	qui
46.401	0.129999999999999	Word	s
46.531	0.4400000000000013	Word	appelait
47.221	0.5399999999999991	Word	histoires
47.761	0.4399999999999995	Word	vécues
49.05	0.3099999999999987	Word	ça
49.36	0.5899999999999999	Word	représentait
49.95	0.1300000000000007	Word	un
50.081	0.4900000000000002	Word	serpent
50.571	0.379999999999999	Word	boa
51.18	0.1799999999999997	Word	qui
51.36	0.4600000000000008	Word	avalait
51.821	0.1400000000000005	Word	un
51.961	0.5799999999999983	Word	fauve
53.13	0.4100000000000001	Word	voilà
53.54	0.1300000000000025	Word	la
53.671	0.389999999999997	Word	copie
54.061	0.0750000000000028	Word	du
54.211	0.3999999999999986	Word	dessin
55.88	0.0600000000000022	Word	on
55.94	0.4100000000000001	Word	disait
56.35	0.1699999999999981	Word	dans
56.521	0.1500000000000021	Word	le
56.671	0.509999999999998	Word	livre
57.391	0.1900000000000012	Word	les
57.581	0.4799999999999969	Word	serpents
58.061	0.4299999999999997	Word	boas
58.551	0.5500000000000007	Word	avalent
59.101	0.1899999999999977	Word	leur
59.291	0.3599999999999994	Word	proie
59.811	0.25	Word	tout
60.061	0.6600000000000001	Word	entière
60.721	0.3500000000000014	Word	sans
61.071	0.129999999999999	Word	la
61.201	0.490000000000002	Word	mâcher
62.22	0.5199999999999996	Word	ensuite
62.741	0.1000000000000014	Word	ils
62.841	0.1400000000000005	Word	ne
62.981	0.2300000000000004	Word	peuvent
63.211	0.259999999999998	Word	plus
63.471	0.4642400000000002	Word	bouger
64.116	0.1711549999999988	Word	et
64.287	0.1439419999999991	Word	ils
64.431	0.4200000000000017	Word	dorment
64.851	0.3299999999999983	Word	pendant
65.181	0.1400000000000005	Word	les
65.321	0.3200000000000003	Word	six
65.642	0.2800000000000011	Word	mois
65.922	0.0999999999999978	Word	de
66.022	0.1700000000000017	Word	leur
66.192	0.5999999999999979	Word	digestion
68.605	0.1457989999999966	Word	j
68.751	0.1014249999999989	Word	ai
68.853	0.3576150000000027	Word	alors
69.211	0.6099999999999994	Word	beaucoup
69.82	0.6700000000000017	Word	réfléchi
70.49	0.1700000000000017	Word	sur
70.661	0.2199999999999988	Word	les
70.881	0.5	Word	aventures
71.381	0.1200000000000045	Word	de
71.501	0.1399999999999934	Word	la
71.641	0.480000000000004	Word	jungle
72.64	0.1700000000000017	Word	et
73.01	0.1299999999999954	Word	à
73.141	0.2000000000000028	Word	mon
73.341	0.3400000000000034	Word	tour
73.891	0.1400000000000005	Word	j
74.031	0.1200000000000045	Word	ai
74.151	0.5700000000000003	Word	réussi
74.931	0.3200000000000003	Word	avec
75.251	0.0999999999999943	Word	un
75.351	0.3700000000000045	Word	crayon
75.721	0.1299999999999954	Word	de
75.851	0.5900000000000034	Word	couleur
76.88	0.1300000000000025	Word	à
77.011	0.5300000000000011	Word	tracer
77.541	0.1899999999999977	Word	mon
77.771	0.490000000000002	Word	premier
78.261	0.3500000000000014	Word	dessin
79.2	0.2199999999999988	Word	mon
79.42	0.4200000000000017	Word	dessin
79.841	0.490000000000002	Word	numéro
80.43	0.1699999999999946	Word	1
81.33	0.1599999999999966	Word	il
81.49	0.3200000000000003	Word	était
81.81	0.2899999999999991	Word	comme
82.1	0.2600000000000051	Word	ça
83.899	0.0899999999999963	Word	j
83.99	0.1499999999999985	Word	ai
84.14	0.3700000000000045	Word	montré
84.51	0.1099999999999994	Word	mon
84.62	0.2999999999999971	Word	chef
84.92	0.0800000000000054	Word	-d
85.001	0.3199999999999932	Word	oeuvre
85.321	0.0600000000000022	Word	aux
85.441	0.2999999999999971	Word	grandes
85.781	0.6300000000000026	Word	personnes
86.74	0.0200000000000031	Word	et
86.761	0.1499999999999985	Word	je
86.911	0.259999999999998	Word	leur
87.171	0.0700000000000002	Word	ai
87.241	0.4299999999999997	Word	demandé
87.671	0.1700000000000017	Word	si
87.841	0.1400000000000005	Word	mon
87.981	0.3900000000000005	Word	dessin
88.372	0.1599999999999966	Word	leur
88.531	0.3599999999999994	Word	faisait
88.892	0.4400000000000048	Word	peur
90.73	0.1899999999999977	Word	elles
90.92	0.0500000000000042	Word	m
91.08	0.019999999999996	Word	ont
91.101	0.6300000000000026	Word	répondu
92.22	0.4899999999999949	Word	pourquoi
92.71	0.1300000000000025	Word	un
92.84	0.3900000000000005	Word	chapeau
93.23	0.3800000000000025	Word	ferait
93.61	0.1400000000000005	Word	-il
93.751	0.4099999999999966	Word	peur
95.23	0.1499999999999985	Word	mon
95.38	0.3000000000000042	Word	dessin
95.76	0.1099999999999994	Word	ne
95.87	0.6199999999999974	Word	représentait
96.49	0.240000000000002	Word	pas
96.73	0.0899999999999963	Word	un
96.82	0.4100000000000037	Word	chapeau
97.77	0.1400000000000005	Word	il
97.91	0.6799999999999997	Word	représentait
98.59	0.0900000000000034	Word	un
98.68	0.4199999999999946	Word	serpent
99.1	0.4000000000000057	Word	boa
99.5	0.2099999999999937	Word	qui
99.71	0.6400000000000006	Word	digérait
100.35	0.1599999999999966	Word	un
100.51	0.480000000000004	Word	éléphant
101.939	0.1299999999999954	Word	j
102.07	0.1700000000000017	Word	ai
102.24	0.3400000000000034	Word	alors
102.58	0.519999999999996	Word	dessiné
103.1	0.0600000000000022	Word	l
103.16	0.5400000000000063	Word	intérieur
103.7	0.0549999999999926	Word	du
103.81	0.3999999999999915	Word	serpent
104.21	0.3599999999999994	Word	boa
104.88	0.3100000000000023	Word	afin
105.19	0.1099999999999994	Word	que
105.3	0.1200000000000045	Word	les
105.421	0.25	Word	grandes
105.671	0.3999999999999915	Word	personnes
106.071	0.2199999999999988	Word	puissent
106.291	0.6400000000000006	Word	comprendre
107.55	0.3499999999999943	Word	elles
107.9	0.1900000000000119	Word	ont
108.24	0.6599999999999966	Word	toujours
108.9	0.3599999999999994	Word	besoin
109.26	0.0600000000000022	Word	d
109.32	0.6899999999999977	Word	explications
110.839	0.2199999999999988	Word	mon
111.059	0.3900000000000005	Word	dessin
111.449	0.4799999999999897	Word	numéro
111.929	0.2700000000000102	Word	2
112.379	0.2600000000000051	Word	était
112.64	0.2399999999999948	Word	comme
112.88	0.2199999999999988	Word	ça
114.519	0.1899999999999977	Word	les
114.709	0.2999999999999971	Word	grandes
115.009	0.4500000000000028	Word	personnes
115.509	0.0300000000000011	Word	m
115.54	0.1000000000000085	Word	ont
115.64	0.6199999999999903	Word	conseillé
116.26	0.1900000000000119	Word	de
116.45	0.3900000000000005	Word	laisser
116.84	0.1299999999999954	Word	de
116.97	0.4500000000000028	Word	côté
117.49	0.1899999999999977	Word	les
117.68	0.4200000000000017	Word	dessins
118.1	0.1099999999999994	Word	de
118.21	0.4699999999999988	Word	serpents
118.68	0.3900000000000005	Word	boas
