onset	duration	trial_type	stimulus
76.776	0.06	Word	il
76.896	0.1499999999999999	Word	y
77.106	0.31	Word	avait
77.746	0.04	Word	à
77.867	0.4599999999999999	Word	côté
78.327	0.0499999999999998	Word	du
78.427	0.2599999999999998	Word	puits
78.998	0.2000000000000001	Word	une
79.198	0.5099999999999998	Word	ruine
79.708	0.1899999999999995	Word	de
79.898	0.29	Word	vieux
80.188	0.3000000000000007	Word	mur
80.489	0.1699999999999999	Word	de
80.659	0.5499999999999998	Word	pierre
81.829	0.450000000000001	Word	lorsque
82.279	0.1600000000000001	Word	je
82.439	0.3599999999999994	Word	revins
82.799	0.1099999999999994	Word	de
82.909	0.1400000000000005	Word	mon
83.05	0.6500000000000004	Word	travail
83.949	0.1600000000000001	Word	le
84.11	0.5199999999999996	Word	lendemain
84.63	0.5700000000000003	Word	soir
85.679	0.1699999999999999	Word	j
85.849	0.5399999999999991	Word	aperçus
86.39	0.120000000000001	Word	de
86.51	0.2899999999999991	Word	loin
86.8	0.1699999999999999	Word	mon
86.97	0.3100000000000005	Word	petit
87.28	0.5	Word	prince
87.78	0.5099999999999998	Word	assis
88.29	0.1699999999999999	Word	là
88.46	0.1600000000000001	Word	-haut
88.87	0.1999999999999993	Word	les
89.07	0.4100000000000019	Word	jambes
89.48	0.6699999999999982	Word	pendantes
90.91	0.0700000000000002	Word	et
90.98	0.1099999999999994	Word	je
91.09	0.0700000000000002	Word	l
91.161	0.509999999999998	Word	entendis
91.67	0.1500000000000021	Word	qui
91.821	0.4299999999999997	Word	parlait
93.42	0.25	Word	tu
93.67	0.0300000000000011	Word	ne
93.7	0.0399999999999991	Word	t
93.74	0.0700000000000002	Word	en
93.811	0.3099999999999987	Word	souviens
94.121	0.240000000000002	Word	donc
94.361	0.25	Word	pas
94.961	0.4500000000000028	Word	disait
95.41	0.3399999999999998	Word	-il
96.24	0.1799999999999997	Word	ce
96.42	0.0600000000000022	Word	n
96.481	0.1099999999999994	Word	est
96.591	0.129999999999999	Word	pas
96.721	0.1999999999999993	Word	tout
96.921	0.0600000000000022	Word	à
96.981	0.2399999999999984	Word	fait
97.221	0.379999999999999	Word	ici
98.571	0.2300000000000004	Word	une
98.8	0.2899999999999991	Word	autre
99.091	0.1999999999999993	Word	voix
99.291	0.1600000000000001	Word	lui
99.451	0.5300000000000011	Word	répondit
99.981	0.1799999999999997	Word	sans
100.161	0.3599999999999994	Word	doute
100.671	0.2800000000000011	Word	puisqu
100.951	0.0700000000000002	Word	il
101.021	0.5	Word	répliqua
102.09	0.2899999999999991	Word	si
102.48	0.259999999999998	Word	si
102.94	0.120000000000001	Word	c
103.06	0.129999999999999	Word	est
103.191	0.1500000000000021	Word	bien
103.341	0.1199999999999974	Word	le
103.461	0.3900000000000005	Word	jour
103.911	0.1400000000000005	Word	mais
104.051	0.1499999999999985	Word	ce
104.201	0.0700000000000002	Word	n
104.272	0.0899999999999998	Word	est
104.362	0.1900000000000012	Word	pas
104.552	0.3199999999999967	Word	ici
104.872	0.0400000000000027	Word	l
104.912	0.3200000000000003	Word	endroit
106.561	0.259999999999998	Word	je
106.82	0.490000000000002	Word	poursuivis
107.31	0.1499999999999985	Word	ma
107.46	0.3900000000000005	Word	marche
107.85	0.1499999999999985	Word	vers
108.001	0.1200000000000045	Word	le
108.121	0.4099999999999966	Word	mur
109.11	0.1700000000000017	Word	je
109.28	0.1499999999999985	Word	ne
109.431	0.3900000000000005	Word	voyais
109.82	0.1700000000000017	Word	ni
109.991	0.0799999999999983	Word	n
110.071	0.4699999999999988	Word	entendais
110.541	0.480000000000004	Word	toujours
111.021	0.4299999999999997	Word	personne
112.429	0.3800000000000025	Word	pourtant
112.81	0.1600000000000037	Word	le
112.97	0.269999999999996	Word	petit
113.24	0.3999999999999986	Word	prince
113.64	0.5200000000000031	Word	répliqua
114.16	0.1199999999999974	Word	de
114.28	0.3500000000000014	Word	nouveau
115.39	0.2000000000000028	Word	bien
115.59	0.4799999999999969	Word	sûr
116.399	0.1699999999999946	Word	tu
116.61	0.2900000000000062	Word	verras
116.899	0.1099999999999994	Word	où
117.01	0.3699999999999974	Word	commence
117.38	0.1099999999999994	Word	ma
117.49	0.3299999999999983	Word	trace
117.82	0.1099999999999994	Word	dans
117.931	0.0800000000000054	Word	le
118.011	0.5	Word	sable
