onset	duration	trial_type	stimulus
18.419	0.1100000000000003	Word	la
18.589	0.48	Word	sixième
19.189	0.5299999999999998	Word	planète
19.9	0.1999999999999993	Word	était
20.16	0.2199999999999997	Word	une
20.38	0.5	Word	planète
20.881	0.3600000000000003	Word	dix
21.241	0.3599999999999994	Word	fois
21.601	0.2700000000000004	Word	plus
21.871	0.5800000000000001	Word	vaste
23.011	0.2000000000000001	Word	Elle
23.211	0.3000000000000007	Word	était
23.512	0.4399999999999995	Word	habitée
23.952	0.1600000000000001	Word	par
24.112	0.1699999999999999	Word	un
24.282	0.1899999999999995	Word	vieux
24.473	0.5500000000000007	Word	monsieur
25.182	0.1699999999999999	Word	qui
25.353	0.5199999999999996	Word	écrivait
25.873	0.1199999999999992	Word	d
25.993	0.8300000000000001	Word	énormes
26.823	0.5300000000000011	Word	livres
28.322	0.2900000000000009	Word	«Tiens
28.932	0.2899999999999991	Word	voilà
29.222	0.0300000000000011	Word	un
29.393	0.8900000000000006	Word	explorateur
30.782	0.1400000000000005	Word	s
30.922	0.3599999999999994	Word	écria
31.282	0.2400000000000002	Word	-t
31.523	0.1900000000000012	Word	-il
31.803	0.2299999999999968	Word	quand
32.033	0.120000000000001	Word	il
32.153	0.4100000000000001	Word	aperçut
32.563	0.120000000000001	Word	le
32.684	0.3099999999999987	Word	petit
32.994	0.6099999999999994	Word	prince
34.513	0.1400000000000005	Word	Le
34.653	0.3200000000000003	Word	petit
34.973	0.4699999999999988	Word	prince
35.443	0.0200000000000031	Word	s
35.464	0.3499999999999978	Word	assit
35.814	0.1500000000000021	Word	sur
35.964	0.1599999999999966	Word	la
36.124	0.4300000000000032	Word	table
36.724	0.0899999999999998	Word	et
36.814	0.4600000000000008	Word	souffla
37.274	0.259999999999998	Word	un
37.534	0.2700000000000031	Word	peu
38.334	0.1900000000000012	Word	Il
38.523	0.25	Word	avait
38.774	0.4199999999999981	Word	déjà
39.363	0.2800000000000011	Word	tant
39.644	0.629999999999999	Word	voyagé
41.033	0.0899999999999998	Word	«D
41.123	0.1300000000000025	Word	où
41.253	0.2100000000000008	Word	viens
41.464	0.3999999999999986	Word	-tu
42.153	0.2199999999999988	Word	lui
42.373	0.1600000000000001	Word	dit
42.534	0.120000000000001	Word	le
42.654	0.1799999999999997	Word	vieux
42.834	0.4800000000000004	Word	monsieur
44.303	0.1999999999999993	Word	Quel
44.503	0.0899999999999998	Word	est
44.593	0.1600000000000001	Word	ce
44.754	0.2199999999999988	Word	gros
44.974	0.4299999999999997	Word	livre
45.674	0.2200000000000024	Word	dit
45.894	0.0799999999999983	Word	le
45.974	0.2800000000000011	Word	petit
46.254	0.5500000000000007	Word	prince
47.153	0.1499999999999985	Word	Que
47.304	0.240000000000002	Word	faites
47.544	0.25	Word	-vous
47.794	0.4699999999999988	Word	ici
49.273	0.0700000000000002	Word	Je
49.343	0.2900000000000062	Word	suis
49.633	0.8599999999999994	Word	géographe
50.903	0.3400000000000034	Word	dit
51.243	0.1099999999999994	Word	le
51.353	0.1899999999999977	Word	vieux
51.543	0.5300000000000011	Word	monsieur
52.882	0.0799999999999983	Word	Qu
52.963	0.0799999999999983	Word	est
53.043	0.0900000000000034	Word	-ce
53.133	0.0599999999999951	Word	qu
53.194	0.1200000000000045	Word	un
53.314	0.7099999999999937	Word	géographe
54.716	0.1118849999999866	Word	c
54.828	0.1750570000000024	Word	est
55.103	0.0599999999999951	Word	un
55.273	0.4000000000000057	Word	savant
55.674	0.2399999999999948	Word	qui
55.914	0.4600000000000008	Word	connaît
56.523	0.1900000000000048	Word	où
56.713	0.1700000000000017	Word	se
56.884	0.3699999999999974	Word	trouvent
57.254	0.1899999999999977	Word	les
57.444	0.4500000000000028	Word	mers
57.964	0.1700000000000017	Word	les
58.134	0.5799999999999983	Word	fleuves
58.863	0.2000000000000028	Word	les
59.064	0.3799999999999954	Word	villes
59.543	0.2100000000000008	Word	les
59.754	0.5700000000000003	Word	montagnes
60.323	0.1400000000000005	Word	et
60.613	0.240000000000002	Word	les
60.854	0.6599999999999966	Word	déserts
62.422	0.2399999999999948	Word	Ça
62.663	0.0900000000000034	Word	c
62.753	0.1099999999999994	Word	est
62.863	0.2000000000000028	Word	bien
63.063	0.7399999999999949	Word	intéressant
64.083	0.1400000000000005	Word	dit
64.223	0.1199999999999974	Word	le
64.343	0.2800000000000011	Word	petit
64.623	0.480000000000004	Word	prince
65.563	0.3099999999999951	Word	Ça
65.873	0.1099999999999994	Word	c
65.983	0.1500000000000056	Word	est
66.133	0.509999999999998	Word	enfin
66.643	0.019999999999996	Word	un
66.664	0.7100000000000009	Word	véritable
67.373	0.5300000000000011	Word	métier
68.692	0.1499999999999985	Word	Et
68.842	0.1200000000000045	Word	il
68.963	0.3599999999999994	Word	jeta
69.403	0.0900000000000034	Word	un
69.493	0.1299999999999954	Word	coup
69.623	0.0600000000000022	Word	d
69.684	0.1899999999999977	Word	oeil
69.874	0.2100000000000008	Word	autour
70.084	0.1400000000000005	Word	de
70.224	0.2299999999999968	Word	lui
70.454	0.1800000000000068	Word	sur
70.634	0.1099999999999994	Word	la
70.744	0.4799999999999969	Word	planète
71.224	0.0650000000000048	Word	du
71.354	0.7800000000000011	Word	géographe
72.763	0.1799999999999997	Word	Il
72.943	0.0799999999999983	Word	n
73.024	0.3100000000000023	Word	avait
73.334	0.5300000000000011	Word	jamais
73.863	0.1599999999999966	Word	vu
74.023	0.4700000000000059	Word	encore
74.493	0.25	Word	une
74.803	0.5600000000000023	Word	planète
75.453	0.6100000000000065	Word	aussi
76.063	1.0999999999999943	Word	majestueuse
78.082	0.0900000000000034	Word	«Elle
78.172	0.0999999999999943	Word	est
78.272	0.2000000000000028	Word	bien
78.472	0.259999999999998	Word	belle
78.733	0.2600000000000051	Word	votre
78.993	0.6199999999999903	Word	planète
79.972	0.1399999999999863	Word	Est
80.112	0.1100000000000136	Word	-ce
80.223	0.0799999999999983	Word	qu
