onset	duration	trial_type	stimulus
57.934	0.3299999999999983	Word	très
58.264	0.7800000000000011	Word	simplifié
59.443	0.1599999999999966	Word	tous
59.603	0.2700000000000031	Word	les
59.873	0.1799999999999997	Word	hommes
60.054	0.2299999999999968	Word	sont
60.284	0.1200000000000045	Word	des
60.404	0.4699999999999988	Word	sujets
61.803	0.3500000000000014	Word	approche
62.153	0.2100000000000008	Word	-toi
62.413	0.0300000000000011	Word	que
62.444	0.1499999999999985	Word	je
62.594	0.0700000000000002	Word	te
62.664	0.1899999999999977	Word	voie
62.854	0.3300000000000054	Word	mieux
63.504	0.2199999999999988	Word	lui
63.724	0.1400000000000005	Word	dit
63.864	0.1400000000000005	Word	le
64.004	0.3200000000000003	Word	roi
64.414	0.3100000000000023	Word	qui
64.724	0.269999999999996	Word	était
64.994	0.3800000000000025	Word	tout
65.374	0.4200000000000017	Word	fier
65.794	0.0599999999999951	Word	d
65.854	0.240000000000002	Word	être
66.094	0.4299999999999997	Word	enfin
66.524	0.3000000000000042	Word	roi
66.824	0.2299999999999968	Word	pour
67.054	0.3400000000000034	Word	quelqu
67.394	0.1099999999999994	Word	un
68.633	0.1099999999999994	Word	le
68.743	0.3800000000000025	Word	petit
69.123	0.1700000000000017	Word	prince
69.393	0.5899999999999963	Word	chercha
69.983	0.25	Word	des
70.233	0.1899999999999977	Word	yeux
70.504	0.0899999999999963	Word	où
70.594	0.1199999999999974	Word	s
70.714	0.5200000000000031	Word	asseoir
71.563	0.1700000000000017	Word	mais
71.734	0.1400000000000005	Word	la
71.874	0.5	Word	planète
72.483	0.2299999999999968	Word	était
72.714	0.3200000000000003	Word	tout
73.034	0.5300000000000011	Word	encombrée
73.563	0.1799999999999997	Word	par
73.744	0.1099999999999994	Word	le
73.854	0.6900000000000048	Word	magnifique
74.543	0.3399999999999963	Word	manteau
74.884	0.0600000000000022	Word	d
74.944	0.5300000000000011	Word	hermine
76.453	0.1400000000000005	Word	il
76.593	0.3599999999999994	Word	resta
76.953	0.240000000000002	Word	donc
77.193	0.4399999999999977	Word	debout
78.033	0.1700000000000017	Word	et
78.393	0.1899999999999977	Word	comme
78.583	0.0999999999999943	Word	il
78.683	0.25	Word	était
78.933	0.6000000000000085	Word	fatigué
79.763	0.1700000000000017	Word	il
79.933	0.480000000000004	Word	bâilla
81.492	0.0499999999999971	Word	il
81.542	0.2000000000000028	Word	est
81.742	0.25	Word	contraire
81.993	0.2300000000000039	Word	à
82.263	0.0300000000000011	Word	l
82.293	0.4200000000000017	Word	étiquette
82.713	0.1099999999999994	Word	de
82.824	0.3400000000000034	Word	bâiller
83.163	0.0900000000000034	Word	en
83.254	0.4200000000000017	Word	présence
83.673	0.0300000000000011	Word	d
83.704	0.0899999999999892	Word	un
83.794	0.3500000000000085	Word	roi
84.364	0.1700000000000017	Word	lui
84.534	0.1899999999999977	Word	dit
84.724	0.0300000000000011	Word	le
84.754	0.539999999999992	Word	monarque
85.703	0.1699999999999875	Word	je
85.874	0.0600000000000022	Word	te
85.934	0.0799999999999983	Word	l
86.014	0.5800000000000125	Word	interdis
87.713	0.1300000000000096	Word	je
87.843	0.1400000000000005	Word	ne
87.983	0.0999999999999943	Word	peux
88.083	0.1400000000000005	Word	pas
88.224	0.0499999999999971	Word	m
88.274	0.0700000000000073	Word	en
88.384	0.5400000000000063	Word	empêcher
89.213	0.4099999999999966	Word	répondit
89.623	0.1400000000000005	Word	le
89.764	0.2700000000000102	Word	petit
90.034	0.3499999999999943	Word	prince
90.383	0.1400000000000005	Word	tout
90.523	0.4500000000000028	Word	confus
91.583	0.1299999999999954	Word	j
91.713	0.0300000000000011	Word	ai
91.744	0.1599999999999966	Word	fait
91.904	0.1400000000000005	Word	un
92.044	0.1200000000000045	Word	long
92.164	0.5499999999999972	Word	voyage
92.804	0.0300000000000011	Word	et
92.834	0.1299999999999954	Word	je
92.964	0.0900000000000034	Word	n
93.054	0.0900000000000034	Word	ai
93.144	0.1299999999999954	Word	pas
93.275	0.4200000000000017	Word	dormi
94.543	0.2100000000000079	Word	alors
95.263	0.2300000000000039	Word	lui
95.493	0.1299999999999954	Word	dit
95.623	0.1100000000000136	Word	le
95.733	0.25	Word	roi
96.403	0.1300000000000096	Word	je
96.533	0.0499999999999971	Word	t
96.584	0.4299999999999926	Word	ordonne
97.014	0.0600000000000022	Word	de
97.074	0.3800000000000096	Word	bâiller
97.993	0.1500000000000056	Word	je
98.143	0.039999999999992	Word	n
98.184	0.2100000000000079	Word	ai
98.394	0.1400000000000005	Word	vu
98.534	0.7000000000000028	Word	personne
99.233	0.3299999999999983	Word	bailler
99.563	0.289999999999992	Word	depuis
99.853	0.3800000000000096	Word	des
100.233	0.2999999999999971	Word	années
100.783	0.1199999999999903	Word	les
100.903	0.4200000000000017	Word	bâillements
101.323	0.1899999999999977	Word	sont
101.513	0.1600000000000108	Word	pour
101.673	0.1499999999999914	Word	moi
101.823	0.0900000000000034	Word	des
101.914	0.769999999999996	Word	curiosités
103.193	0.3599999999999994	Word	allons
103.713	0.2000000000000028	Word	bâille
103.913	0.519999999999996	Word	encore
104.602	0.1000000000000085	Word	c
104.703	0.1099999999999994	Word	est
104.813	0.2099999999999937	Word	un
105.023	0.2900000000000062	Word	ordre
106.502	0.2000000000000028	Word	ça
106.752	0.039999999999992	Word	m
106.793	0.6500000000000057	Word	intimide
107.812	0.1599999999999966	Word	je
107.972	0.1099999999999994	Word	ne
108.082	0.1599999999999966	Word	peux
108.243	0.3100000000000023	Word	plus
109.142	0.2399999999999948	Word	fit
109.382	0.0300000000000011	Word	le
109.413	0.2999999999999971	Word	petit
109.713	0.3800000000000096	Word	prince
110.092	0.1899999999999977	Word	tout
110.283	0.6400000000000006	Word	rougissant
111.732	0.309999999999988	Word	hum
112.172	0.2399999999999948	Word	hum
113.002	0.4099999999999966	Word	répondit
113.462	0.1099999999999994	Word	le
113.572	0.3299999999999983	Word	roi
114.591	0.6299999999999955	Word	alors
115.221	0.3400000000000034	Word	je
115.921	0.1599999999999966	Word	je
116.081	0.0499999999999971	Word	t
116.132	0.5	Word	ordonne
116.671	0.289999999999992	Word	tantôt
116.961	0.1200000000000045	Word	de
117.082	0.7800000000000011	Word	bâiller
117.862	0.019999999999996	Word	et
117.883	0.3599999999999994	Word	tantôt
118.242	0.5600000000000023	Word	de
119.461	0.1400000000000005	Word	il
119.602	0.5799999999999983	Word	bredouillait
120.181	0.1500000000000056	Word	un
120.372	0.1600000000000108	Word	peu
120.822	0.1099999999999994	Word	et
120.932	0.5300000000000011	Word	paraissait
121.462	0.5400000000000063	Word	vexé
122.901	0.2199999999999988	Word	car
123.121	0.1200000000000045	Word	le
123.241	0.269999999999996	Word	roi
123.511	0.3599999999999994	Word	tenait
123.872	0.7600000000000051	Word	essentiellement
124.771	0.1200000000000045	Word	à
124.892	0.1499999999999914	Word	ce
125.042	0.1200000000000045	Word	que
125.162	0.2600000000000051	Word	son
125.422	0.539999999999992	Word	autorité
125.962	0.2199999999999988	Word	fût
126.182	0.8900000000000006	Word	respectée
127.671	0.2199999999999988	Word	il
127.891	0.2000000000000028	Word	ne
128.191	0.519999999999996	Word	tolérait
128.711	0.2199999999999988	Word	pas
128.931	0.1700000000000017	Word	la
129.102	1.1599999999999966	Word	désobéissance
130.831	0.0999999999999943	Word	c
130.931	0.2600000000000051	Word	était
131.191	0.1099999999999994	Word	un
131.301	0.4500000000000028	Word	monarque
131.851	0.6099999999999994	Word	absolu
133.271	0.2399999999999948	Word	mais
133.511	0.2300000000000039	Word	comme
133.741	0.1299999999999954	Word	il
133.871	0.220000000000013	Word	était
134.091	0.2799999999999869	Word	très
134.372	0.2300000000000039	Word	bon
134.882	0.1899999999999977	Word	il
135.072	0.2400000000000091	Word	donnait
135.312	0.2199999999999988	Word	des
135.532	0.3799999999999954	Word	ordres
135.912	0.6599999999999966	Word	raisonnables
138.071	0.2400000000000091	Word	si
138.311	0.0300000000000011	Word	j
138.341	0.519999999999996	Word	ordonnais
139.151	0.4400000000000119	Word	disait
139.591	0.1999999999999886	Word	-il
139.791	0.5900000000000034	Word	couramment
140.871	0.1500000000000056	Word	si
141.021	0.0900000000000034	Word	j
141.111	0.3900000000000005	Word	ordonnais
141.501	0.1199999999999903	Word	à
141.621	0.0300000000000011	Word	un
141.652	0.5600000000000023	Word	général
142.212	0.0999999999999943	Word	de
142.312	0.1500000000000056	Word	se
142.462	0.4300000000000068	Word	changer
142.892	0.1399999999999863	Word	en
143.032	0.2400000000000091	Word	oiseau
143.272	0.1200000000000045	Word	de
143.393	0.3700000000000045	Word	mer
143.952	0.079999999999984	Word	et
144.033	0.1899999999999977	Word	si
144.222	0.0600000000000022	Word	le
144.283	0.5300000000000011	Word	général
144.812	0.0600000000000022	Word	n
144.873	0.5800000000000125	Word	obéissait
145.452	0.1800000000000068	Word	pas
146.062	0.1500000000000056	Word	ce
146.212	0.1299999999999954	Word	ne
146.342	0.25	Word	serait
146.592	0.1200000000000045	Word	pas
146.713	0.0900000000000034	Word	la
146.803	0.1800000000000068	Word	faute
146.983	0.1099999999999852	Word	du
147.093	0.5200000000000102	Word	général
148.042	0.1599999999999966	Word	ce
148.203	0.2599999999999909	Word	serait
148.463	0.2299999999999897	Word	ma
148.693	0.4200000000000159	Word	faute
150.281	0.2700000000000102	Word	puis
150.551	0.0300000000000011	Word	-je
150.582	0.0600000000000022	Word	m
150.642	0.5799999999999841	Word	asseoir
151.522	0.1500000000000056	Word	s
151.672	0.3499999999999943	Word	enquit
152.021	0.5200000000000102	Word	timidement
152.541	0.1299999999999954	Word	le
152.672	0.2599999999999909	Word	petit
152.932	0.5699999999999932	Word	prince
154.151	0.0999999999999943	Word	je
154.321	0.0300000000000011	Word	t
154.352	0.4699999999999988	Word	ordonne
154.822	0.0499999999999829	Word	de
154.872	0.0699999999999931	Word	t
154.942	0.5900000000000034	Word	asseoir
155.851	0.1599999999999966	Word	lui
156.012	0.4799999999999897	Word	répondit
156.492	0.1200000000000045	Word	le
156.612	0.25	Word	roi
157.211	0.1599999999999966	Word	qui
157.372	0.5	Word	ramena
157.872	1.1400000000000148	Word	majestueusement
159.011	0.1999999999999886	Word	un
159.271	0.1699999999999875	Word	pan
159.441	0.1000000000000227	Word	de
159.541	0.2099999999999795	Word	son
159.752	0.3000000000000113	Word	manteau
160.052	0.0600000000000022	Word	d
160.112	0.5	Word	hermine
161.531	0.2800000000000011	Word	mais
161.811	0.0300000000000011	Word	le
161.841	0.3000000000000113	Word	petit
162.141	0.5200000000000102	Word	prince
162.661	0.0199999999999818	Word	s
162.682	0.450000000000017	Word	étonnait
163.911	0.1699999999999875	Word	la
164.081	0.3799999999999954	Word	planète
164.461	0.2100000000000079	Word	était
164.671	0.789999999999992	Word	minuscule
166.03	0.3700000000000045	Word	sur
166.4	0.3199999999999932	Word	quoi
166.72	0.1800000000000068	Word	le
166.9	0.3000000000000113	Word	roi
167.201	0.4199999999999875	Word	pouvait
167.621	0.2199999999999988	Word	-il
167.841	0.1599999999999966	Word	bien
168.001	0.5500000000000114	Word	régner
169.33	0.5699999999999932	Word	sire
170.1	0.2199999999999988	Word	lui
170.32	0.2299999999999897	Word	dit
170.55	0.3400000000000034	Word	-il
171.41	0.1399999999999863	Word	je
171.551	0.1699999999999875	Word	vous
171.721	0.25	Word	demande
171.97	0.3800000000000239	Word	pardon
172.351	0.0899999999999749	Word	de
172.441	0.1900000000000261	Word	vous
172.631	0.6499999999999773	Word	interroger
173.84	0.1500000000000056	Word	je
173.991	0.0500000000000113	Word	t
174.041	0.549999999999983	Word	ordonne
174.591	0.0800000000000125	Word	de
174.671	0.0699999999999931	Word	m
174.741	0.6299999999999955	Word	interroger
175.681	0.1800000000000068	Word	se
175.861	0.3799999999999954	Word	hâta
176.241	0.1100000000000136	Word	de
176.351	0.2299999999999897	Word	dire
176.581	0.1099999999999852	Word	le
176.692	0.3100000000000023	Word	roi
177.771	0.5800000000000125	Word	sire
178.61	0.2100000000000079	Word	sur
178.821	0.2099999999999795	Word	quoi
179.031	0.3300000000000125	Word	régnez
179.361	0.289999999999992	Word	-vous
180.51	0.3199999999999932	Word	sur
180.9	0.3300000000000125	Word	tout
181.69	0.5400000000000205	Word	répondit
182.23	0.0600000000000022	Word	le
182.29	0.2999999999999829	Word	roi
182.85	0.2999999999999829	Word	avec
183.15	0.1800000000000068	Word	une
183.33	0.4000000000000057	Word	grande
183.73	0.9099999999999966	Word	simplicité
185.41	0.4099999999999966	Word	sur
185.859	0.2599999999999909	Word	tout
187.229	0.0499999999999829	Word	le
187.409	0.2999999999999829	Word	roi
187.709	0.0300000000000011	Word	d
187.74	0.1500000000000056	Word	un
187.89	0.4199999999999875	Word	geste
188.31	0.5100000000000193	Word	discret
188.82	0.5699999999999932	Word	désigna
189.39	0.1999999999999886	Word	sa
189.59	0.5700000000000216	Word	planète
190.25	0.3100000000000023	Word	les
190.56	0.25	Word	autres
190.81	0.5900000000000034	Word	planètes
191.68	0.0699999999999931	Word	et
191.75	0.2300000000000182	Word	les
191.98	0.5099999999999909	Word	étoiles
193.409	0.2699999999999818	Word	sur
193.68	0.1800000000000068	Word	tout
193.86	0.2100000000000079	Word	ça
194.51	0.1399999999999863	Word	dit
194.65	0.1500000000000056	Word	le
194.8	0.2700000000000102	Word	petit
195.07	0.539999999999992	Word	prince
196.14	0.2599999999999909	Word	sur
196.4	0.25	Word	tout
196.65	0.3199999999999932	Word	ça
197.29	0.4699999999999988	Word	répondit
197.76	0.1299999999999954	Word	le
197.89	0.2999999999999829	Word	roi
199.299	0.2800000000000011	Word	car
199.579	0.1800000000000068	Word	non
199.84	0.2900000000000204	Word	seulement
200.13	0.1099999999999852	Word	c
200.24	0.2599999999999909	Word	était
200.5	0.1100000000000136	Word	un
200.61	0.4699999999999988	Word	monarque
201.17	0.5600000000000023	Word	absolu
201.96	0.1599999999999966	Word	mais
202.12	0.0999999999999943	Word	c
202.22	0.2700000000000102	Word	était
202.49	0.0600000000000022	Word	un
202.551	0.5099999999999909	Word	monarque
203.19	1.1400000000000148	Word	universel
205.389	0.0300000000000011	Word	et
205.469	0.2400000000000091	Word	les
205.71	0.3199999999999932	Word	étoiles
206.03	0.1800000000000068	Word	vous
206.21	0.5699999999999932	Word	obéissent
207.459	0.2299999999999897	Word	bien
207.69	0.4200000000000159	Word	sûr
208.459	0.2100000000000079	Word	lui
208.669	0.1299999999999954	Word	dit
208.8	0.1200000000000045	Word	le
208.92	0.2800000000000011	Word	roi
209.69	0.3000000000000113	Word	elles
209.99	0.4000000000000057	Word	obéissent
210.39	0.5	Word	aussitôt
211.129	0.1499999999999772	Word	je
211.28	0.1800000000000068	Word	ne
211.5	0.3600000000000136	Word	tolère
211.86	0.1299999999999954	Word	pas
211.99	0.039999999999992	Word	l
212.031	0.8000000000000114	Word	indiscipline
214.039	0.289999999999992	Word	un
214.389	0.2999999999999829	Word	tel
214.689	0.5	Word	pouvoir
215.419	0.75	Word	émerveilla
216.169	0.1200000000000045	Word	le
216.289	0.2800000000000011	Word	petit
216.569	0.5699999999999932	Word	prince
217.549	0.1500000000000056	Word	s
217.699	0.2299999999999897	Word	il
217.93	0.0200000000000102	Word	l
218.01	0.2099999999999795	Word	avait
218.22	0.5200000000000102	Word	détenu
218.74	0.1800000000000068	Word	lui
218.92	0.3599999999999852	Word	-même
219.65	0.1800000000000068	Word	il
219.83	0.2800000000000011	Word	aurait
220.11	0.0900000000000034	Word	pu
220.2	0.710000000000008	Word	assister
221.21	0.2299999999999897	Word	non
221.44	0.25	Word	pas
221.69	0.0800000000000125	Word	à
221.77	0.3600000000000136	Word	quarante
222.13	0.3999999999999772	Word	-quatre
222.95	0.2299999999999897	Word	mais
223.18	0.0800000000000125	Word	à
223.26	0.4599999999999795	Word	soixante
223.72	0.450000000000017	Word	-douze
224.27	0.1400000000000147	Word	ou
224.41	0.2299999999999897	Word	même
224.64	0.1099999999999852	Word	à
224.75	0.3900000000000148	Word	cent
225.52	0.1299999999999954	Word	ou
225.65	0.2100000000000079	Word	même
225.86	0.1099999999999852	Word	à
225.97	0.3100000000000023	Word	deux
226.281	0.3200000000000216	Word	cents
226.601	0.3299999999999841	Word	couchers
226.931	0.1200000000000045	Word	de
227.051	0.4099999999999966	Word	soleil
227.461	0.1200000000000045	Word	dans
227.581	0.1299999999999954	Word	la
227.711	0.3400000000000034	Word	même
228.051	0.4699999999999988	Word	journée
228.9	0.4099999999999966	Word	sans
229.31	0.3700000000000045	Word	avoir
229.68	0.6599999999999966	Word	jamais
230.34	0.0800000000000125	Word	à
230.42	0.3199999999999932	Word	tirer
230.74	0.1700000000000159	Word	sa
230.91	0.5199999999999818	Word	chaise
232.729	0.0600000000000022	Word	et
232.789	0.2599999999999909	Word	comme
233.049	0.0699999999999931	Word	il
233.119	0.2800000000000011	Word	se
233.4	0.3100000000000023	Word	sentait
233.71	0.1100000000000136	Word	un
233.82	0.1199999999999761	Word	peu
233.94	0.4900000000000091	Word	triste
234.43	0.200000000000017	Word	à
234.63	0.2599999999999909	Word	cause
234.89	0.0600000000000022	Word	du
235.01	0.5099999999999909	Word	souvenir
235.52	0.1100000000000136	Word	de
235.63	0.1799999999999784	Word	sa
235.811	0.3500000000000227	Word	petite
236.161	0.5299999999999727	Word	planète
236.69	0.660000000000025	Word	abandonnée
237.7	0.1599999999999966	Word	il
237.86	0.1599999999999966	Word	s
238.02	0.5300000000000011	Word	enhardit
238.55	0.0800000000000125	Word	à
238.63	0.799999999999983	Word	solliciter
239.43	0.1800000000000068	Word	une
239.61	0.4900000000000091	Word	grâce
240.1	0.0699999999999931	Word	du
240.24	0.2700000000000102	Word	roi
241.629	0.1699999999999875	Word	je
241.799	0.3400000000000034	Word	voudrais
242.139	0.1699999999999875	Word	voir
242.309	0.0700000000000216	Word	un
242.38	0.2999999999999829	Word	coucher
242.68	0.0900000000000034	Word	de
242.77	0.5800000000000125	Word	soleil
243.779	0.1700000000000159	Word	faites
243.95	0.1399999999999863	Word	-moi
244.09	0.6200000000000045	Word	plaisir
245.059	0.4399999999999977	Word	ordonnez
245.499	0.0150000000000147	Word	au
245.53	0.3500000000000227	Word	soleil
245.88	0.0999999999999943	Word	de
245.98	0.1599999999999966	Word	se
246.14	0.539999999999992	Word	coucher
247.629	0.1399999999999863	Word	si
247.769	0.0300000000000011	Word	j
247.8	0.5300000000000011	Word	ordonnais
248.329	0.0500000000000113	Word	à
248.38	0.0999999999999943	Word	un
248.48	0.5900000000000034	Word	général
249.07	0.1199999999999761	Word	de
249.19	0.2700000000000102	Word	voler
249.46	0.0500000000000113	Word	d
249.51	0.1399999999999863	Word	une
249.65	0.4200000000000159	Word	fleur
250.07	0.0499999999999829	Word	à
250.121	0.0600000000000022	Word	l
250.181	0.2400000000000091	Word	autre
250.421	0.0300000000000011	Word	à
250.451	0.1200000000000045	Word	la
250.571	0.3299999999999841	Word	façon
250.901	0.0699999999999931	Word	d
250.972	0.1200000000000045	Word	un
251.091	0.5300000000000011	Word	papillon
251.961	0.1100000000000136	Word	ou
252.071	0.0600000000000022	Word	d
252.131	0.3899999999999863	Word	écrire
252.521	0.1500000000000056	Word	une
252.671	0.6399999999999864	Word	tragédie
253.57	0.0999999999999943	Word	ou
253.67	0.1099999999999852	Word	de
253.781	0.1700000000000159	Word	se
253.951	0.4000000000000057	Word	changer
254.351	0.1599999999999966	Word	en
254.511	0.25	Word	oiseau
254.761	0.1200000000000045	Word	de
254.881	0.3799999999999954	Word	mer
255.56	0.0600000000000022	Word	et
255.621	0.2100000000000079	Word	si
255.831	0.0800000000000125	Word	le
255.911	0.539999999999992	Word	général
256.451	0.0499999999999829	Word	n
256.501	0.4900000000000091	Word	exécutait
256.99	0.1899999999999977	Word	pas
257.181	0.0800000000000125	Word	l
257.261	0.3199999999999932	Word	ordre
257.581	0.3799999999999954	Word	reçu
258.37	0.3100000000000023	Word	qui
258.84	0.1500000000000056	Word	de
258.99	0.3499999999999943	Word	lui
259.34	0.1200000000000045	Word	ou
259.46	0.1400000000000147	Word	de
259.6	0.3199999999999932	Word	moi
260.05	0.3300000000000125	Word	serait
260.38	0.1099999999999852	Word	dans
260.49	0.2100000000000079	Word	son
260.7	0.4399999999999977	Word	tort
261.789	0.289999999999992	Word	ce
262.08	0.2100000000000079	Word	serait
262.29	0.2399999999999806	Word	vous
262.869	0.1700000000000159	Word	dit
263.04	0.4499999999999886	Word	fermement
263.489	0.1100000000000136	Word	le
263.599	0.2999999999999829	Word	petit
263.9	0.5	Word	prince
264.979	0.6099999999999852	Word	exact
266.068	0.1599999999999966	Word	il
266.228	0.1299999999999954	Word	faut
266.359	0.4499999999999886	Word	exiger
266.809	0.1000000000000227	Word	de
266.909	0.5099999999999909	Word	chacun
267.419	0.1599999999999966	Word	ce
267.579	0.1099999999999852	Word	que
267.689	0.3500000000000227	Word	chacun
268.039	0.1799999999999784	Word	peut
268.219	0.410000000000025	Word	donner
268.949	0.4199999999999875	Word	reprit
269.369	0.1200000000000045	Word	le
269.489	0.2900000000000204	Word	roi
270.748	0.0500000000000113	Word	l
270.799	0.589999999999975	Word	autorité
271.389	0.4800000000000182	Word	repose
271.869	0.0699999999999931	Word	d
271.939	0.4600000000000364	Word	abord
272.399	0.1999999999999886	Word	sur
272.599	0.1100000000000136	Word	la
272.709	0.4499999999999886	Word	raison
273.619	0.2200000000000272	Word	si
273.839	0.1399999999999863	Word	tu
273.979	0.3499999999999659	Word	ordonnes
274.329	0.0600000000000022	Word	à
274.389	0.1700000000000159	Word	ton
274.619	0.3500000000000227	Word	peuple
274.969	0.0600000000000022	Word	d
275.029	0.169999999999959	Word	aller
275.2	0.1700000000000159	Word	se
275.37	0.410000000000025	Word	jeter
275.78	0.0600000000000022	Word	à
275.84	0.1200000000000045	Word	la
275.96	0.4099999999999681	Word	mer
276.44	0.1299999999999954	Word	il
276.57	0.3000000000000113	Word	fera
276.87	0.1100000000000136	Word	la
276.98	0.7599999999999909	Word	révolution
278.429	0.1299999999999954	Word	j
278.559	0.0600000000000022	Word	ai
278.619	0.1299999999999954	Word	le
278.749	0.3600000000000136	Word	droit
279.109	0.0600000000000022	Word	d
279.17	0.4399999999999977	Word	exiger
279.61	0.0500000000000113	Word	l
279.66	0.8600000000000136	Word	obéissance
280.519	0.1899999999999977	Word	parce
280.709	0.1199999999999477	Word	que
280.829	0.2400000000000091	Word	mes
281.07	0.25	Word	ordres
281.32	0.1700000000000159	Word	sont
281.49	0.7300000000000182	Word	raisonnables
283.208	0.3299999999999841	Word	alors
283.538	0.1399999999999863	Word	mon
283.679	0.2699999999999818	Word	coucher
283.949	0.1100000000000136	Word	de
284.059	0.5099999999999909	Word	soleil
285.018	0.4799999999999613	Word	rappela
285.498	0.1200000000000045	Word	le
285.618	0.2699999999999818	Word	petit
285.889	0.4900000000000091	Word	prince
286.379	0.2300000000000182	Word	qui
286.609	0.5600000000000023	Word	jamais
287.169	0.079999999999984	Word	n
287.249	0.4200000000000159	Word	oubliait
287.669	0.1499999999999772	Word	une
287.819	0.5	Word	question
288.459	0.1599999999999681	Word	une
288.619	0.2099999999999795	Word	fois
288.829	0.1200000000000045	Word	qu
288.949	0.2300000000000182	Word	il
289.179	0.0199999999999818	Word	l
289.2	0.2400000000000091	Word	avait
289.44	0.4000000000000341	Word	posée
290.788	0.1599999999999681	Word	ton
290.949	0.2600000000000477	Word	coucher
291.209	0.079999999999984	Word	de
291.289	0.4699999999999704	Word	soleil
291.759	0.1200000000000045	Word	tu
291.879	0.0500000000000113	Word	l
291.929	0.3700000000000045	Word	auras
292.599	0.1399999999999863	Word	je
292.739	0.079999999999984	Word	l
292.82	0.6200000000000045	Word	exigerai
294.018	0.169999999999959	Word	mais
294.189	0.0800000000000409	Word	j
294.269	0.5699999999999932	Word	attendrai
294.839	0.1800000000000068	Word	dans
295.019	0.1499999999999772	Word	ma
295.169	0.3600000000000136	Word	science
295.529	0.0600000000000022	Word	du
295.649	0.6899999999999977	Word	gouvernement
296.569	0.1100000000000136	Word	que
296.679	0.1100000000000136	Word	les
296.789	0.5500000000000114	Word	conditions
297.339	0.1800000000000068	Word	soient
