onset	duration	trial_type	stimulus
295.137	0.0300000000000002	Word	j
295.247	0.2099999999999999	Word	avais
295.548	0.3900000000000001	Word	ainsi
296.048	0.4200000000000008	Word	appris
296.509	0.2699999999999996	Word	une
296.779	0.6399999999999997	Word	seconde
297.419	0.4400000000000004	Word	chose
297.859	0.4900000000000002	Word	très
298.349	0.7299999999999995	Word	importante
299.581	0.1100000000000003	Word	c
299.691	0.0700000000000002	Word	est
299.761	0.0999999999999996	Word	que
299.861	0.2699999999999996	Word	sa
300.131	0.450000000000001	Word	planète
300.582	0.0499999999999989	Word	d
300.632	0.4800000000000004	Word	origine
301.233	0.3900000000000005	Word	était
301.624	0.1500000000000003	Word	à
301.894	0.3100000000000005	Word	peine
302.204	0.1699999999999999	Word	plus
302.374	0.4700000000000006	Word	grande
302.885	0.08	Word	qu
302.965	0.1899999999999995	Word	une
303.155	0.4400000000000013	Word	maison
304.306	0.1900000000000012	Word	ça
304.496	0.1199999999999992	Word	ne
304.616	0.3000000000000007	Word	pouvait
304.916	0.1499999999999985	Word	pas
305.066	0.0500000000000007	Word	m
305.116	0.3399999999999998	Word	étonner
305.456	0.4399999999999995	Word	beaucoup
306.537	0.1300000000000007	Word	je
306.667	0.3499999999999996	Word	savais
307.017	0.2999999999999989	Word	bien
307.317	0.0700000000000002	Word	qu
307.387	0.08	Word	en
307.468	0.2800000000000011	Word	dehors
307.748	0.1099999999999994	Word	des
307.859	0.3099999999999987	Word	grosses
308.169	0.4499999999999993	Word	planètes
308.62	0.2100000000000008	Word	comme
308.83	0.1300000000000025	Word	la
308.96	0.5	Word	terre
309.551	0.8199999999999967	Word	jupiter
310.441	0.5800000000000018	Word	mars
311.142	0.5999999999999979	Word	vénus
312.005	0.3299999999999983	Word	auxquelles
312.335	0.1400000000000005	Word	on
312.475	0.0899999999999998	Word	a
312.565	0.2600000000000015	Word	donné
312.825	0.1400000000000005	Word	des
312.965	0.2699999999999996	Word	noms
313.676	0.1300000000000025	Word	il
313.806	0.139999999999997	Word	y
313.946	0.120000000000001	Word	en
314.066	0.1099999999999994	Word	a
314.176	0.120000000000001	Word	des
314.296	0.5700000000000003	Word	centaines
314.867	0.0700000000000002	Word	d
314.937	0.2899999999999991	Word	autres
315.227	0.1700000000000017	Word	qui
315.397	0.1799999999999997	Word	sont
315.577	0.5799999999999983	Word	quelquefois
316.157	0.25	Word	si
316.537	0.5400000000000027	Word	petites
317.418	0.0799999999999983	Word	qu
317.498	0.129999999999999	Word	on
317.628	0.1000000000000014	Word	a
317.728	0.4699999999999988	Word	beaucoup
318.198	0.120000000000001	Word	de
318.318	0.3500000000000014	Word	mal
318.669	0.129999999999999	Word	à
318.799	0.2199999999999988	Word	les
319.019	0.6700000000000017	Word	apercevoir
319.691	0.0350000000000001	Word	au
319.761	0.6999999999999993	Word	télescope
321.502	0.3100000000000023	Word	quand
321.882	0.0600000000000022	Word	un
321.942	0.6699999999999982	Word	astronome
322.613	0.5700000000000003	Word	découvre
323.183	0.0800000000000018	Word	l
323.263	0.1799999999999997	Word	une
323.443	0.0599999999999987	Word	d
323.503	0.3599999999999994	Word	elles
324.114	0.2100000000000008	Word	il
324.324	0.1599999999999966	Word	lui
324.484	0.2999999999999971	Word	donne
324.785	0.2300000000000039	Word	pour
325.016	0.3299999999999983	Word	nom
325.346	0.1600000000000037	Word	un
325.506	0.5899999999999963	Word	numéro
326.827	0.2299999999999968	Word	il
327.058	0.0200000000000031	Word	l
327.078	0.3499999999999943	Word	appelle
327.428	0.1600000000000037	Word	par
327.588	0.6099999999999994	Word	exemple
328.509	0.1499999999999985	Word	l
328.659	0.8099999999999952	Word	astéroïde
329.47	1.6851740000000035	Word	3251
332.245	0.1167659999999841	Word	j
332.362	0.0406680000000037	Word	ai
332.403	0.0993319999999968	Word	de
332.502	0.6099999999999994	Word	sérieuses
333.112	0.3500000000000014	Word	raisons
333.462	0.1200000000000045	Word	de
333.583	0.3899999999999934	Word	croire
333.973	0.1000000000000014	Word	que
334.073	0.1600000000000037	Word	la
334.233	0.4899999999999949	Word	planète
334.724	0.0800000000000054	Word	d
334.804	0.1099999999999994	Word	où
334.914	0.2899999999999991	Word	venait
335.205	0.1199999999999974	Word	le
335.325	0.3400000000000034	Word	petit
335.665	0.490000000000002	Word	prince
336.506	0.1700000000000017	Word	est
336.676	0.0700000000000002	Word	l
336.746	0.8599999999999994	Word	astéroïde
337.646	0.3599999999999994	Word	b
338.106	0.8999999999999986	Word	612
339.967	0.2300000000000039	Word	cet
340.198	0.7299999999999969	Word	astéroïde
340.929	0.1499999999999985	Word	n
341.079	0.0399999999999991	Word	a
341.179	0.2300000000000039	Word	été
341.409	0.6199999999999974	Word	aperçu
342.089	0.0999999999999943	Word	qu
342.189	0.1799999999999997	Word	une
342.369	0.240000000000002	Word	fois
342.61	0.0450000000000017	Word	au
342.7	0.759999999999998	Word	télescope
343.662	0.1199999999999974	Word	en
343.782	1.019999999999996	Word	1909
345.042	0.1899999999999977	Word	par
345.232	0.1300000000000025	Word	un
345.362	0.6700000000000017	Word	astronome
346.032	0.6099999999999994	Word	turc
347.434	0.1499999999999985	Word	il
347.584	0.25	Word	avait
347.834	0.2199999999999988	Word	fait
348.054	0.3800000000000025	Word	alors
348.434	0.1600000000000037	Word	une
348.594	0.6099999999999994	Word	grande
349.204	0.759999999999998	Word	démonstration
349.964	0.1099999999999994	Word	de
350.074	0.1799999999999997	Word	sa
350.255	0.7199999999999989	Word	découverte
350.978	0.0300000000000011	Word	à
351.008	0.2999999999999971	Word	un
351.359	0.5700000000000003	Word	congrès
351.929	0.8799999999999955	Word	international
352.809	0.1000000000000014	Word	d
