onset	duration	trial_type	stimulus
305.133	0.1200000000000001	Word	mais
305.313	0.08	Word	il
305.453	0.4100000000000001	Word	arriva
305.925	0.02	Word	que
306.125	0.0599999999999996	Word	le
306.186	0.3399999999999998	Word	petit
306.526	0.5899999999999999	Word	prince
307.277	0.3700000000000001	Word	ayant
307.648	0.6399999999999997	Word	longtemps
308.29	0.4200000000000008	Word	marché
308.71	0.0799999999999991	Word	à
308.79	0.3400000000000007	Word	travers
309.131	0.1399999999999996	Word	les
309.271	0.54	Word	sables
310.071	0.1799999999999997	Word	les
310.252	0.4399999999999995	Word	rocs
310.823	0.0899999999999998	Word	et
310.913	0.1199999999999992	Word	les
311.034	0.5199999999999996	Word	neiges
311.944	0.6600000000000001	Word	découvrit
312.606	0.5500000000000007	Word	enfin
313.157	0.2699999999999996	Word	une
313.427	0.5399999999999991	Word	route
314.458	0.0700000000000002	Word	Et
314.528	0.1300000000000007	Word	les
314.658	0.5199999999999996	Word	routes
315.179	0.2300000000000004	Word	vont
315.571	0.4100000000000001	Word	toutes
316.051	0.200000000000001	Word	chez
316.251	0.25	Word	les
316.502	0.2899999999999991	Word	hommes
317.845	0.5800000000000001	Word	«Bonjour»
318.658	0.259999999999998	Word	dit
318.918	0.3900000000000005	Word	-il
319.819	0.1499999999999985	Word	C
319.97	0.240000000000002	Word	était
320.21	0.129999999999999	Word	un
320.34	0.5599999999999987	Word	jardin
320.901	0.6000000000000014	Word	fleuri
321.502	0.1499999999999985	Word	de
321.652	0.5	Word	roses
323.085	1.0300000000000011	Word	«Bonjour»
324.307	0.2099999999999973	Word	dirent
324.517	0.1300000000000025	Word	les
324.648	0.509999999999998	Word	roses
325.929	0.1900000000000012	Word	Le
326.119	0.3599999999999994	Word	petit
326.479	0.4800000000000004	Word	prince
326.961	0.1600000000000001	Word	les
327.121	0.5700000000000003	Word	regarda
328.284	0.129999999999999	Word	Elles
328.414	0.6500000000000021	Word	ressemblaient
329.205	0.3500000000000014	Word	toutes
329.617	0.120000000000001	Word	à
329.737	0.1900000000000012	Word	sa
329.927	0.5399999999999991	Word	fleur
331.47	0.3200000000000003	Word	«Qui
331.791	0.120000000000001	Word	êtes
331.911	0.3200000000000003	Word	-vous
332.633	0.2399999999999984	Word	leur
332.873	0.3800000000000025	Word	demanda
333.253	0.2399999999999984	Word	-t
333.494	0.1900000000000012	Word	-il
333.854	0.8000000000000043	Word	stupéfait
335.386	0.2000000000000028	Word	Nous
335.586	0.279999999999994	Word	sommes
