onset	duration	trial_type	stimulus
71.615	0.1100000000000003	Word	la
71.785	0.48	Word	sixième
72.386	0.5299999999999998	Word	planète
73.096	0.1999999999999993	Word	était
73.356	0.2199999999999997	Word	une
73.576	0.5	Word	planète
74.077	0.3600000000000003	Word	dix
74.437	0.3599999999999994	Word	fois
74.797	0.2700000000000004	Word	plus
75.067	0.5800000000000001	Word	vaste
76.207	0.2000000000000001	Word	Elle
76.408	0.3000000000000007	Word	était
76.708	0.4399999999999995	Word	habitée
77.148	0.1600000000000001	Word	par
77.308	0.1699999999999999	Word	un
77.479	0.1899999999999995	Word	vieux
77.669	0.5500000000000007	Word	monsieur
78.379	0.1699999999999999	Word	qui
78.549	0.5199999999999996	Word	écrivait
79.069	0.1199999999999992	Word	d
79.189	0.8300000000000001	Word	énormes
80.019	0.5300000000000011	Word	livres
81.519	0.2900000000000009	Word	«Tiens
82.129	0.2899999999999991	Word	voilà
82.419	0.0300000000000011	Word	un
82.589	0.8900000000000006	Word	explorateur
83.979	0.1400000000000005	Word	s
84.119	0.3599999999999994	Word	écria
84.479	0.2400000000000002	Word	-t
84.719	0.1900000000000012	Word	-il
84.999	0.2299999999999968	Word	quand
85.229	0.120000000000001	Word	il
85.349	0.4100000000000001	Word	aperçut
85.76	0.120000000000001	Word	le
85.88	0.3099999999999987	Word	petit
86.19	0.6099999999999994	Word	prince
87.709	0.1400000000000005	Word	Le
87.849	0.3200000000000003	Word	petit
88.169	0.4699999999999988	Word	prince
88.638	0.0200000000000031	Word	s
88.661	0.3499999999999978	Word	assit
89.01	0.1500000000000021	Word	sur
89.16	0.1599999999999966	Word	la
89.32	0.4300000000000032	Word	table
89.92	0.0899999999999998	Word	et
90.01	0.4600000000000008	Word	souffla
90.47	0.259999999999998	Word	un
90.73	0.2700000000000031	Word	peu
91.53	0.1900000000000012	Word	Il
91.72	0.25	Word	avait
91.97	0.4199999999999981	Word	déjà
92.56	0.2800000000000011	Word	tant
92.84	0.629999999999999	Word	voyagé
94.229	0.0899999999999998	Word	«D
94.32	0.1300000000000025	Word	où
94.45	0.2100000000000008	Word	viens
94.66	0.3999999999999986	Word	-tu
95.35	0.2199999999999988	Word	lui
95.57	0.1600000000000001	Word	dit
95.73	0.120000000000001	Word	le
95.85	0.1799999999999997	Word	vieux
96.03	0.4800000000000004	Word	monsieur
97.499	0.1999999999999993	Word	Quel
97.7	0.0899999999999998	Word	est
97.79	0.1600000000000001	Word	ce
97.95	0.2199999999999988	Word	gros
98.17	0.4299999999999997	Word	livre
98.87	0.2200000000000024	Word	dit
99.09	0.0799999999999983	Word	le
99.17	0.2800000000000011	Word	petit
99.45	0.5500000000000007	Word	prince
100.35	0.1499999999999985	Word	Que
100.5	0.240000000000002	Word	faites
100.74	0.25	Word	-vous
100.99	0.4699999999999988	Word	ici
102.469	0.0700000000000002	Word	Je
102.54	0.2900000000000062	Word	suis
102.83	0.8599999999999994	Word	géographe
104.099	0.3400000000000034	Word	dit
104.439	0.1099999999999994	Word	le
104.549	0.1899999999999977	Word	vieux
104.739	0.5300000000000011	Word	monsieur
106.079	0.0799999999999983	Word	Qu
106.159	0.0799999999999983	Word	est
106.239	0.0900000000000034	Word	-ce
106.329	0.0599999999999951	Word	qu
106.39	0.1200000000000045	Word	un
106.51	0.7099999999999937	Word	géographe
107.912	0.1118849999999866	Word	c
108.024	0.1750570000000024	Word	est
108.3	0.0599999999999951	Word	un
108.47	0.4000000000000057	Word	savant
108.87	0.2399999999999948	Word	qui
109.11	0.4600000000000008	Word	connaît
109.72	0.1900000000000048	Word	où
109.91	0.1700000000000017	Word	se
110.08	0.3699999999999974	Word	trouvent
110.45	0.1899999999999977	Word	les
110.64	0.4500000000000028	Word	mers
111.16	0.1700000000000017	Word	les
111.33	0.5799999999999983	Word	fleuves
112.06	0.2000000000000028	Word	les
112.26	0.3799999999999954	Word	villes
112.74	0.2100000000000008	Word	les
112.95	0.5700000000000003	Word	montagnes
113.52	0.1400000000000005	Word	et
113.81	0.240000000000002	Word	les
114.05	0.6599999999999966	Word	déserts
115.619	0.2399999999999948	Word	Ça
115.859	0.0900000000000034	Word	c
115.949	0.1099999999999994	Word	est
116.059	0.2000000000000028	Word	bien
116.26	0.7399999999999949	Word	intéressant
117.279	0.1400000000000005	Word	dit
117.419	0.1199999999999974	Word	le
117.54	0.2800000000000011	Word	petit
117.819	0.480000000000004	Word	prince
118.759	0.3099999999999951	Word	Ça
119.069	0.1099999999999994	Word	c
119.179	0.1500000000000056	Word	est
119.33	0.509999999999998	Word	enfin
119.838	0.019999999999996	Word	un
119.861	0.7100000000000009	Word	véritable
120.57	0.5300000000000011	Word	métier
121.889	0.1499999999999985	Word	Et
122.039	0.1200000000000045	Word	il
122.159	0.3599999999999994	Word	jeta
122.599	0.0900000000000034	Word	un
122.689	0.1299999999999954	Word	coup
122.82	0.0600000000000022	Word	d
122.88	0.1899999999999977	Word	oeil
123.07	0.2100000000000008	Word	autour
123.28	0.1400000000000005	Word	de
123.42	0.2299999999999968	Word	lui
123.65	0.1800000000000068	Word	sur
123.83	0.1099999999999994	Word	la
123.94	0.4799999999999969	Word	planète
124.421	0.0650000000000048	Word	du
124.551	0.7800000000000011	Word	géographe
125.959	0.1799999999999997	Word	Il
126.14	0.0799999999999983	Word	n
126.22	0.3100000000000023	Word	avait
126.53	0.5300000000000011	Word	jamais
127.06	0.1599999999999966	Word	vu
127.22	0.4700000000000059	Word	encore
127.69	0.25	Word	une
128.0	0.5600000000000023	Word	planète
128.65	0.6100000000000065	Word	aussi
129.259	1.0999999999999943	Word	majestueuse
131.278	0.0900000000000034	Word	«Elle
131.368	0.0999999999999943	Word	est
131.469	0.2000000000000028	Word	bien
131.669	0.259999999999998	Word	belle
131.929	0.2600000000000051	Word	votre
132.189	0.6199999999999903	Word	planète
133.169	0.1399999999999863	Word	Est
133.309	0.1100000000000136	Word	-ce
133.419	0.0799999999999983	Word	qu
133.499	0.0899999999999892	Word	il
133.589	0.1000000000000085	Word	y
133.689	0.0799999999999983	Word	a
133.77	0.2199999999999988	Word	des
133.99	0.4300000000000068	Word	océans
135.149	0.1700000000000017	Word	Je
135.32	0.1800000000000068	Word	ne
135.499	0.1799999999999926	Word	puis
135.68	0.1700000000000017	Word	pas
135.85	0.0600000000000022	Word	le
135.91	0.7999999999999972	Word	savoir
137.089	0.3000000000000113	Word	dit
137.389	0.0499999999999971	Word	le
137.44	0.730000000000004	Word	géographe
138.949	0.3400000000000034	Word	Ah
139.818	0.1099999999999994	Word	Le
139.928	0.3799999999999954	Word	petit
140.309	0.3900000000000005	Word	prince
140.699	0.2400000000000091	Word	était
140.939	0.3599999999999994	Word	déçu
142.042	0.103278000000003	Word	et
142.146	0.1029010000000028	Word	des
142.249	0.7199999999999989	Word	montagnes
143.758	0.1600000000000108	Word	Je
143.918	0.039999999999992	Word	ne
143.959	0.2900000000000062	Word	puis
144.249	0.1599999999999966	Word	pas
144.409	0.0300000000000011	Word	le
144.479	0.730000000000004	Word	savoir
145.538	0.2100000000000079	Word	dit
145.749	0.059999999999988	Word	le
145.809	0.7900000000000063	Word	géographe
147.488	0.0600000000000022	Word	Et
147.548	0.1700000000000017	Word	des
147.718	0.1299999999999954	Word	villes
147.849	0.269999999999996	Word	et
148.289	0.1599999999999966	Word	des
148.449	0.4200000000000017	Word	fleuves
149.069	0.0700000000000073	Word	et
149.139	0.1199999999999903	Word	des
149.259	0.6000000000000085	Word	déserts
150.578	0.1499999999999914	Word	Je
150.769	0.039999999999992	Word	ne
150.889	0.1699999999999875	Word	puis
151.059	0.1800000000000068	Word	pas
151.239	0.0400000000000062	Word	le
151.279	0.4499999999999886	Word	savoir
151.729	0.1600000000000108	Word	non
151.889	0.3499999999999943	Word	plus
152.719	0.2099999999999937	Word	dit
152.929	0.0300000000000011	Word	le
152.96	0.7199999999999989	Word	géographe
154.409	0.2000000000000028	Word	Mais
154.609	0.0600000000000022	Word	vous
154.669	0.2599999999999909	Word	êtes
154.929	0.7000000000000028	Word	géographe
156.498	0.1400000000000005	Word	C
156.638	0.2199999999999988	Word	est
156.858	0.5300000000000011	Word	exact
157.718	0.269999999999996	Word	dit
157.988	0.0499999999999971	Word	le
158.039	0.7400000000000091	Word	géographe
159.138	0.3599999999999994	Word	mais
159.498	0.1599999999999966	Word	je
159.658	0.0799999999999983	Word	ne
159.738	0.2399999999999948	Word	suis
159.979	0.2100000000000079	Word	pas
160.189	0.8199999999999932	Word	explorateur
161.428	0.2600000000000051	Word	Je
161.688	0.3599999999999994	Word	manque
162.048	0.730000000000004	Word	absolument
162.778	0.059999999999988	Word	d
162.838	0.8400000000000034	Word	explorateurs
164.308	0.2000000000000028	Word	Ce
164.508	0.0400000000000062	Word	n
164.548	0.1400000000000005	Word	est
164.688	0.1400000000000005	Word	pas
164.828	0.1099999999999994	Word	le
164.938	0.5499999999999972	Word	géographe
165.489	0.1500000000000056	Word	qui
165.639	0.1400000000000005	Word	va
165.779	0.1799999999999926	Word	faire
165.959	0.0999999999999943	Word	le
166.059	0.3400000000000034	Word	compte
166.399	0.1599999999999966	Word	des
166.559	0.4000000000000057	Word	villes
167.249	0.0999999999999943	Word	des
167.349	0.5499999999999972	Word	fleuves
168.169	0.0899999999999892	Word	des
168.259	0.6899999999999977	Word	montagnes
169.059	0.220000000000013	Word	des
169.279	0.4499999999999886	Word	mers
169.968	0.25	Word	des
170.218	0.5300000000000011	Word	océans
170.858	0.0899999999999892	Word	et
170.949	0.1000000000000085	Word	des
171.049	0.6200000000000045	Word	déserts
172.338	0.1800000000000068	Word	Le
172.518	0.5699999999999932	Word	géographe
173.088	0.1500000000000056	Word	est
173.238	0.2999999999999971	Word	trop
173.578	0.4500000000000028	Word	important
174.028	0.1199999999999903	Word	pour
174.149	0.4900000000000091	Word	flâner
175.008	0.2100000000000079	Word	Il
175.218	0.0999999999999943	Word	ne
175.318	0.1899999999999977	Word	quitte
175.509	0.1800000000000068	Word	pas
175.689	0.2099999999999937	Word	son
175.899	0.3900000000000005	Word	bureau
176.898	0.1099999999999994	Word	Mais
177.009	0.1899999999999977	Word	il
177.199	0.1000000000000085	Word	y
177.299	0.3799999999999954	Word	reçoit
177.679	0.1700000000000017	Word	les
177.849	0.8299999999999983	Word	explorateurs
179.348	0.2300000000000039	Word	Il
179.578	0.1400000000000005	Word	les
179.718	0.789999999999992	Word	interroge
180.628	0.0499999999999971	Word	et
180.678	0.1700000000000017	Word	il
180.848	0.4699999999999988	Word	prend
181.317	0.019999999999996	Word	en
181.34	0.2600000000000051	Word	note
181.599	0.1700000000000017	Word	leurs
181.769	0.7199999999999989	Word	souvenirs
183.178	0.1000000000000085	Word	Et
183.278	0.059999999999988	Word	si
183.428	0.2400000000000091	Word	les
183.738	0.519999999999996	Word	souvenirs
184.258	0.1400000000000005	Word	de
184.398	0.1200000000000045	Word	l
184.519	0.1299999999999954	Word	un
184.649	0.0499999999999971	Word	d
184.699	0.2800000000000011	Word	entre
184.979	0.0500000000000113	Word	eux
185.029	0.1799999999999926	Word	lui
185.209	0.4500000000000028	Word	paraissent
185.66	0.730000000000004	Word	intéressants
186.699	0.1300000000000096	Word	le
186.829	0.789999999999992	Word	géographe
187.618	0.1000000000000085	Word	fait
187.718	0.3100000000000023	Word	faire
188.128	0.1700000000000017	Word	une
188.299	0.519999999999996	Word	enquête
188.819	0.2199999999999988	Word	sur
189.039	0.1200000000000045	Word	la
189.158	0.7600000000000051	Word	moralité
189.919	0.1199999999999903	Word	de
190.039	0.0600000000000022	Word	l
190.099	0.9000000000000057	Word	explorateur
192.088	0.4400000000000119	Word	Pourquoi
192.587	0.1993730000000084	Word	ça
193.821	0.2237709999999992	Word	Parce
194.045	0.0946720000000027	Word	qu
194.14	0.1377049999999968	Word	un
194.277	0.7700400000000087	Word	explorateur
195.047	0.1599999999999966	Word	qui
195.208	0.5999999999999943	Word	mentirait
196.127	0.7200000000000131	Word	entraînerait
196.847	0.1799999999999784	Word	des
197.067	0.7800000000000011	Word	catastrophes
197.847	0.1199999999999761	Word	dans
197.967	0.1400000000000147	Word	les
198.108	0.3499999999999943	Word	livres
198.458	0.1299999999999954	Word	de
198.588	0.75	Word	géographie
199.887	0.0999999999999943	Word	Et
199.987	0.4300000000000068	Word	aussi
200.418	0.1200000000000045	Word	un
200.538	0.7199999999999989	Word	explorateur
201.317	0.1099999999999852	Word	qui
201.428	0.3000000000000113	Word	boirait
201.728	0.25	Word	trop
202.847	0.5199999999999818	Word	Pourquoi
203.467	0.1800000000000068	Word	ça
204.457	0.1899999999999977	Word	fit
204.707	0.039999999999992	Word	le
204.747	0.2600000000000193	Word	petit
205.007	0.5600000000000023	Word	prince
206.177	0.2199999999999988	Word	Parce
206.397	0.1400000000000147	Word	que
206.537	0.1199999999999761	Word	les
206.657	0.5500000000000114	Word	ivrognes
207.207	0.1999999999999886	Word	voient
207.408	0.4800000000000182	Word	double
208.197	0.4699999999999988	Word	Alors
208.667	0.0999999999999943	Word	le
208.768	0.6200000000000045	Word	géographe
209.388	0.4699999999999988	Word	noterait
209.937	0.160000000000025	Word	deux
210.097	0.6799999999999784	Word	montagnes
