onset	duration	trial_type	stimulus
14.909	0.06	Word	il
15.029	0.1499999999999999	Word	y
15.239	0.31	Word	avait
15.88	0.04	Word	à
16.0	0.4599999999999999	Word	côté
16.46	0.0499999999999998	Word	du
16.56	0.2599999999999998	Word	puits
17.131	0.2000000000000001	Word	une
17.331	0.5099999999999998	Word	ruine
17.841	0.1899999999999995	Word	de
18.031	0.29	Word	vieux
18.322	0.3000000000000007	Word	mur
18.622	0.1699999999999999	Word	de
18.792	0.5499999999999998	Word	pierre
19.962	0.450000000000001	Word	lorsque
20.412	0.1600000000000001	Word	je
20.572	0.3599999999999994	Word	revins
20.932	0.1099999999999994	Word	de
21.042	0.1400000000000005	Word	mon
21.183	0.6500000000000004	Word	travail
22.083	0.1600000000000001	Word	le
22.243	0.5199999999999996	Word	lendemain
22.763	0.5700000000000003	Word	soir
23.813	0.1699999999999999	Word	j
23.983	0.5399999999999991	Word	aperçus
24.523	0.120000000000001	Word	de
24.643	0.2899999999999991	Word	loin
24.933	0.1699999999999999	Word	mon
25.103	0.3100000000000005	Word	petit
25.413	0.5	Word	prince
25.913	0.5099999999999998	Word	assis
26.423	0.1699999999999999	Word	là
26.593	0.1600000000000001	Word	-haut
27.003	0.1999999999999993	Word	les
27.204	0.4100000000000019	Word	jambes
27.614	0.6699999999999982	Word	pendantes
29.043	0.0700000000000002	Word	et
29.113	0.1099999999999994	Word	je
29.223	0.0700000000000002	Word	l
29.293	0.509999999999998	Word	entendis
29.803	0.1500000000000021	Word	qui
29.954	0.4299999999999997	Word	parlait
31.553	0.25	Word	tu
31.803	0.0300000000000011	Word	ne
31.833	0.0399999999999991	Word	t
31.873	0.0700000000000002	Word	en
31.943	0.3099999999999987	Word	souviens
32.254	0.240000000000002	Word	donc
32.494	0.25	Word	pas
33.094	0.4500000000000028	Word	disait
33.544	0.3399999999999998	Word	-il
34.373	0.1799999999999997	Word	ce
34.553	0.0600000000000022	Word	n
34.614	0.1099999999999994	Word	est
34.724	0.129999999999999	Word	pas
34.854	0.1999999999999993	Word	tout
35.054	0.0600000000000022	Word	à
35.114	0.2399999999999984	Word	fait
35.355	0.379999999999999	Word	ici
36.704	0.2300000000000004	Word	une
36.934	0.2899999999999991	Word	autre
37.224	0.1999999999999993	Word	voix
37.424	0.1600000000000001	Word	lui
37.584	0.5300000000000011	Word	répondit
38.114	0.1799999999999997	Word	sans
38.294	0.3599999999999994	Word	doute
38.804	0.2800000000000011	Word	puisqu
39.084	0.0700000000000002	Word	il
39.154	0.5	Word	répliqua
40.224	0.2899999999999991	Word	si
40.613	0.259999999999998	Word	si
41.073	0.120000000000001	Word	c
41.194	0.129999999999999	Word	est
41.324	0.1500000000000021	Word	bien
41.474	0.1199999999999974	Word	le
41.594	0.3900000000000005	Word	jour
42.044	0.1400000000000005	Word	mais
42.184	0.1499999999999985	Word	ce
42.334	0.0700000000000002	Word	n
42.404	0.0899999999999998	Word	est
42.495	0.1900000000000012	Word	pas
42.685	0.3199999999999967	Word	ici
43.005	0.0400000000000027	Word	l
43.045	0.3200000000000003	Word	endroit
44.694	0.259999999999998	Word	je
44.954	0.490000000000002	Word	poursuivis
45.444	0.1499999999999985	Word	ma
45.594	0.3900000000000005	Word	marche
45.984	0.1499999999999985	Word	vers
46.134	0.1200000000000045	Word	le
46.254	0.4099999999999966	Word	mur
47.244	0.1700000000000017	Word	je
47.414	0.1499999999999985	Word	ne
47.563	0.3900000000000005	Word	voyais
47.954	0.1700000000000017	Word	ni
48.124	0.0799999999999983	Word	n
48.204	0.4699999999999988	Word	entendais
48.674	0.480000000000004	Word	toujours
49.154	0.4299999999999997	Word	personne
50.563	0.3800000000000025	Word	pourtant
50.943	0.1600000000000037	Word	le
51.103	0.269999999999996	Word	petit
51.373	0.3999999999999986	Word	prince
51.773	0.5200000000000031	Word	répliqua
52.293	0.1199999999999974	Word	de
52.413	0.3500000000000014	Word	nouveau
53.523	0.2000000000000028	Word	bien
53.723	0.4799999999999969	Word	sûr
54.533	0.1699999999999946	Word	tu
54.743	0.2900000000000062	Word	verras
55.033	0.1099999999999994	Word	où
55.143	0.3699999999999974	Word	commence
55.513	0.1099999999999994	Word	ma
55.623	0.3299999999999983	Word	trace
55.953	0.1099999999999994	Word	dans
56.063	0.0800000000000054	Word	le
56.144	0.5	Word	sable
57.143	0.1400000000000005	Word	tu
57.283	0.0599999999999951	Word	n
57.344	0.0500000000000042	Word	as
57.394	0.1299999999999954	Word	qu
57.523	0.0500000000000042	Word	à
57.574	0.0700000000000002	Word	m
57.644	0.0799999999999983	Word	y
57.724	0.5	Word	attendre
58.574	0.1299999999999954	Word	j
58.704	0.0800000000000054	Word	y
58.785	0.3399999999999963	Word	serai
59.124	0.3599999999999994	Word	cette
59.485	0.2800000000000011	Word	nuit
61.292	0.102413999999996	Word	j
