onset	duration	trial_type	stimulus
15.635	0.4899999999999997	Word	bonjour
16.735	0.0999999999999996	Word	dit
16.925	0.0200000000000004	Word	le
17.005	0.2600000000000007	Word	petit
17.266	0.5	Word	prince
18.486	0.3700000000000001	Word	bonjour
19.346	0.25	Word	dit
19.596	0.1200000000000001	Word	le
19.716	0.4500000000000002	Word	marchand
21.117	0.0600000000000005	Word	c
21.177	0.2699999999999996	Word	était
21.447	0.1099999999999994	Word	un
21.557	0.450000000000001	Word	marchand
22.007	0.1699999999999999	Word	de
22.178	0.4699999999999988	Word	pilules
22.648	0.8900000000000006	Word	perfectionnées
23.788	0.1500000000000003	Word	qui
23.938	0.5199999999999996	Word	apaisent
24.458	0.1300000000000007	Word	la
24.588	0.5399999999999991	Word	soif
25.798	0.120000000000001	Word	on
25.918	0.1499999999999985	Word	en
26.068	0.3600000000000012	Word	avale
26.528	0.25	Word	une
26.779	0.1699999999999999	Word	par
26.949	0.5399999999999991	Word	semaine
27.629	0.08	Word	et
27.709	0.0500000000000007	Word	l
27.759	0.1099999999999994	Word	on
27.869	0.0500000000000007	Word	n
27.919	0.4099999999999983	Word	éprouve
28.41	0.2200000000000006	Word	plus
28.63	0.1400000000000005	Word	le
28.77	0.3499999999999978	Word	besoin
29.12	0.120000000000001	Word	de
29.24	0.490000000000002	Word	boire
30.629	0.3399999999999998	Word	pourquoi
30.969	0.1099999999999994	Word	vends
31.079	0.2100000000000008	Word	-tu
31.289	0.2699999999999996	Word	ça
31.959	0.2099999999999973	Word	dit
32.169	0.0500000000000007	Word	le
32.22	0.3099999999999987	Word	petit
32.53	0.5200000000000031	Word	prince
33.699	0.0599999999999987	Word	c
33.759	0.1300000000000025	Word	est
33.889	0.129999999999999	Word	une
34.02	0.3000000000000007	Word	grosse
34.32	0.4599999999999973	Word	économie
34.78	0.1400000000000005	Word	de
34.92	0.2900000000000027	Word	temps
35.56	0.2100000000000008	Word	dit
35.77	0.0799999999999983	Word	le
35.85	0.4500000000000028	Word	marchand
36.78	0.1500000000000021	Word	les
36.93	0.5199999999999996	Word	experts
37.45	0.1099999999999994	Word	ont
37.56	0.1400000000000005	Word	fait
37.7	0.1000000000000014	Word	des
37.8	0.5999999999999979	Word	calculs
38.959	0.2099999999999973	Word	on
39.169	0.5199999999999996	Word	épargne
39.69	0.5400000000000027	Word	cinquante
40.229	0.2099999999999973	Word	-trois
40.439	0.4100000000000001	Word	minutes
40.849	0.1900000000000012	Word	par
41.039	0.5899999999999999	Word	semaine
42.588	0.0799999999999983	Word	et
42.669	0.240000000000002	Word	que
42.909	0.3200000000000003	Word	fait
43.229	0.139999999999997	Word	-on
43.369	0.1400000000000005	Word	de
43.509	0.1600000000000001	Word	ces
43.67	0.490000000000002	Word	cinquante
44.159	0.1799999999999997	Word	-trois
44.34	0.6099999999999959	Word	minutes
45.829	0.1509130000000027	Word	on
46.024	0.114848000000002	Word	en
46.139	0.2299999999999968	Word	fait
46.369	0.1200000000000045	Word	ce
46.489	0.1299999999999954	Word	que
46.619	0.0600000000000022	Word	l
46.68	0.1499999999999985	Word	on
46.83	0.2300000000000039	Word	veut
48.239	0.3499999999999943	Word	moi
48.859	0.1700000000000017	Word	se
49.029	0.25	Word	dit
49.279	0.0399999999999991	Word	le
49.319	0.259999999999998	Word	petit
49.579	0.5	Word	prince
50.439	0.2199999999999988	Word	si
50.659	0.0900000000000034	Word	j
50.749	0.240000000000002	Word	avais
50.989	0.5399999999999991	Word	cinquante
51.529	0.2299999999999968	Word	-trois
51.76	0.3400000000000034	Word	minutes
52.099	0.0599999999999951	Word	à
52.16	0.6300000000000026	Word	dépenser
53.159	0.1700000000000017	Word	je
53.329	0.5300000000000011	Word	marcherais
54.099	0.2399999999999948	Word	tout
54.339	0.5700000000000003	Word	doucement
54.909	0.1799999999999997	Word	vers
55.089	0.1000000000000014	Word	une
55.189	0.6600000000000037	Word	fontaine
59.168	0.1287790000000015	Word	nous
59.357	0.0700000000000002	Word	en
59.427	0.4226939999999999	Word	étions
59.85	0.0736530000000001	Word	au
60.098	0.4699999999999988	Word	huitième
60.568	0.2800000000000011	Word	jour
60.848	0.1299999999999954	Word	de
60.978	0.1500000000000056	Word	ma
61.128	0.3399999999999963	Word	panne
61.469	0.1300000000000025	Word	dans
61.599	0.1400000000000005	Word	le
61.739	0.6099999999999994	Word	désert
62.599	0.0499999999999971	Word	et
62.649	0.1099999999999994	Word	j
62.759	0.3000000000000042	Word	avais
63.059	0.3999999999999986	Word	écouté
63.459	0.0499999999999971	Word	l
63.509	0.3800000000000025	Word	histoire
63.889	0.0549999999999997	Word	du
63.999	0.7100000000000009	Word	marchand
64.707	0.019999999999996	Word	en
64.731	0.3400000000000034	Word	buvant
65.069	0.1700000000000017	Word	la
65.3	0.4600000000000008	Word	dernière
65.76	0.3100000000000023	Word	goutte
66.119	0.0900000000000034	Word	de
66.21	0.1299999999999954	Word	ma
66.34	0.5800000000000054	Word	provision
66.92	0.1099999999999994	Word	d
67.03	0.1699999999999946	Word	eau
67.949	0.5400000000000063	Word	ah
68.739	0.2299999999999968	Word	dis
68.969	0.1000000000000014	Word	-je
69.069	0.0499999999999971	Word	au
69.119	0.1400000000000005	Word	petit
69.399	0.5700000000000003	Word	prince
70.389	0.1799999999999997	Word	ils
70.569	0.1499999999999985	Word	sont
70.719	0.3100000000000023	Word	bien
71.029	0.3299999999999983	Word	jolis
71.359	0.1400000000000005	Word	tes
71.499	0.6099999999999994	Word	souvenirs
72.359	0.1199999999999974	Word	mais
72.479	0.1200000000000045	Word	je
72.599	0.0999999999999943	Word	n
72.699	0.1100000000000065	Word	ai
72.81	0.2099999999999937	Word	pas
73.02	0.4000000000000057	Word	encore
73.42	0.3299999999999983	Word	réparé
73.75	0.1899999999999977	Word	mon
73.94	0.3200000000000003	Word	avion
74.459	0.1599999999999966	Word	je
74.62	0.0399999999999991	Word	n
74.66	0.1500000000000056	Word	ai
74.81	0.1799999999999997	Word	plus
74.99	0.4299999999999997	Word	rien
75.42	0.0700000000000002	Word	à
75.49	0.3599999999999994	Word	boire
76.32	0.0499999999999971	Word	et
76.37	0.1400000000000005	Word	je
76.51	0.4600000000000079	Word	serais
76.97	0.3499999999999943	Word	heureux
77.449	0.1899999999999977	Word	moi
77.64	0.4200000000000017	Word	aussi
78.369	0.1800000000000068	Word	si
78.549	0.1799999999999926	Word	je
78.729	0.25	Word	pouvais
78.979	0.4099999999999966	Word	marcher
79.389	0.1200000000000045	Word	tout
79.51	0.4000000000000057	Word	doucement
79.91	0.1799999999999926	Word	vers
80.089	0.1000000000000085	Word	une
80.19	0.5599999999999881	Word	fontaine
81.849	0.2199999999999988	Word	mon
82.069	0.269999999999996	Word	ami
82.339	0.1300000000000096	Word	le
82.469	0.5599999999999881	Word	renard
83.279	0.1500000000000056	Word	me
83.429	0.269999999999996	Word	dit
83.699	0.3200000000000074	Word	-il
84.678	0.1700000000000017	Word	mon
84.848	0.3199999999999932	Word	petit
85.169	0.5200000000000102	Word	bonhomme
85.878	0.1499999999999914	Word	il
86.028	0.0900000000000034	Word	ne
86.119	0.1500000000000056	Word	s
86.269	0.3199999999999932	Word	agit
86.589	0.3100000000000023	Word	plus
86.899	0.0649999999999977	Word	du
87.029	0.5799999999999983	Word	renard
88.428	0.4699999999999988	Word	pourquoi
89.608	0.2600000000000051	Word	parce
89.868	0.0300000000000011	Word	qu
89.938	0.0499999999999971	Word	on
89.988	0.1599999999999966	Word	va
90.208	0.3299999999999983	Word	mourir
90.538	0.1299999999999954	Word	de
90.669	0.4399999999999977	Word	soif
92.355	0.1414380000000079	Word	ll
92.497	0.0911469999999923	Word	ne
92.588	0.3700000000000045	Word	comprit
92.958	0.1400000000000005	Word	pas
93.098	0.1799999999999926	Word	mon
93.278	0.5600000000000023	Word	raisonnement
94.038	0.1899999999999977	Word	il
94.228	0.1000000000000085	Word	me
94.328	0.6400000000000006	Word	répondit
95.658	0.1400000000000005	Word	c
95.798	0.0799999999999983	Word	est
95.878	0.289999999999992	Word	bien
96.168	0.0500000000000113	Word	d
96.218	0.3199999999999932	Word	avoir
96.539	0.0499999999999971	Word	eu
96.589	0.1599999999999966	Word	un
96.749	0.3100000000000023	Word	ami
97.359	0.2300000000000039	Word	même
97.589	0.2000000000000028	Word	si
97.789	0.0400000000000062	Word	l
97.829	0.0999999999999943	Word	on
97.929	0.1400000000000005	Word	va
98.069	0.4899999999999949	Word	mourir
99.219	0.2399999999999948	Word	moi
99.669	0.1400000000000005	Word	je
99.809	0.2800000000000011	Word	suis
100.089	0.25	Word	bien
100.339	0.4000000000000057	Word	content
100.739	0.0600000000000022	Word	d
100.799	0.3399999999999892	Word	avoir
101.139	0.0900000000000034	Word	eu
101.229	0.1299999999999954	Word	un
101.359	0.2300000000000039	Word	ami
101.59	0.4900000000000091	Word	renard
103.218	0.1999999999999886	Word	il
103.418	0.0300000000000011	Word	ne
103.508	0.2999999999999971	Word	mesure
103.808	0.1700000000000017	Word	pas
103.979	0.1200000000000045	Word	le
104.099	0.480000000000004	Word	danger
104.749	0.1800000000000068	Word	me
104.928	0.2399999999999948	Word	dis
105.169	0.2100000000000079	Word	-je
105.828	0.1899999999999977	Word	il
106.019	0.0799999999999983	Word	n
106.099	0.0799999999999983	Word	a
106.179	0.4299999999999926	Word	jamais
106.609	0.220000000000013	Word	ni
106.829	0.2999999999999971	Word	faim
107.129	0.2000000000000028	Word	ni
107.329	0.5499999999999972	Word	soif
108.399	0.2199999999999988	Word	un
108.618	0.1599999999999966	Word	peu
108.779	0.1200000000000045	Word	de
108.899	0.4399999999999977	Word	soleil
109.339	0.1599999999999966	Word	lui
109.499	0.4700000000000131	Word	suffit
110.888	0.3200000000000074	Word	mais
111.208	0.0699999999999931	Word	il
111.278	0.1000000000000085	Word	me
111.378	0.5699999999999932	Word	regarda
112.178	0.0499999999999971	Word	et
112.228	0.5499999999999972	Word	répondit
112.778	0.0700000000000073	Word	à
112.848	0.1299999999999954	Word	ma
112.978	0.5499999999999972	Word	pensée
114.348	0.1099999999999994	Word	j
114.458	0.0300000000000011	Word	ai
114.488	0.3999999999999915	Word	soif
114.888	0.3900000000000005	Word	aussi
115.568	0.4899999999999949	Word	cherchons
116.058	0.1899999999999977	Word	un
116.248	0.25	Word	puits
117.407	0.0699999999999931	Word	j
117.478	0.1800000000000068	Word	eus
117.748	0.1300000000000096	Word	un
117.878	0.4099999999999966	Word	geste
118.288	0.1099999999999994	Word	de
118.398	0.7000000000000028	Word	lassitude
119.678	0.115721999999991	Word	il
119.794	0.1839080000000024	Word	est
119.978	0.5700000000000074	Word	absurde
120.548	0.0899999999999892	Word	de
120.638	0.4000000000000057	Word	chercher
121.038	0.1599999999999966	Word	un
121.198	0.3400000000000034	Word	puits
121.768	0.0699999999999931	Word	au
121.908	0.6400000000000006	Word	hasard
122.608	0.1500000000000056	Word	dans
122.758	0.0400000000000062	Word	l
122.798	0.7299999999999898	Word	immensité
123.528	0.0600000000000022	Word	du
123.648	0.5999999999999943	Word	désert
124.937	0.6699999999999875	Word	cependant
125.847	0.0699999999999931	Word	nous
125.917	0.1400000000000005	Word	nous
126.057	0.3100000000000023	Word	mîmes
126.368	0.1099999999999994	Word	en
126.478	0.4699999999999988	Word	marche
128.027	0.2000000000000028	Word	quand
128.227	0.1700000000000017	Word	nous
128.397	0.269999999999996	Word	eûmes
128.717	0.6299999999999955	Word	marché
129.407	0.519999999999996	Word	des
129.927	0.3599999999999994	Word	heures
130.387	0.1300000000000096	Word	en
130.517	0.7999999999999972	Word	silence
131.527	0.1700000000000017	Word	la
131.697	0.3299999999999983	Word	nuit
