onset	duration	trial_type	stimulus
247.345	0.06	Word	il
247.465	0.1499999999999999	Word	y
247.676	0.31	Word	avait
248.317	0.04	Word	à
248.437	0.4599999999999999	Word	côté
248.897	0.0499999999999998	Word	du
248.997	0.2599999999999998	Word	puits
249.568	0.2000000000000001	Word	une
249.768	0.5099999999999998	Word	ruine
250.278	0.1899999999999995	Word	de
250.468	0.29	Word	vieux
250.759	0.3000000000000007	Word	mur
251.059	0.1699999999999999	Word	de
251.229	0.5499999999999998	Word	pierre
252.401	0.450000000000001	Word	lorsque
252.851	0.1600000000000001	Word	je
253.011	0.3599999999999994	Word	revins
253.371	0.1099999999999994	Word	de
253.482	0.1400000000000005	Word	mon
253.622	0.6500000000000004	Word	travail
254.522	0.1600000000000001	Word	le
254.682	0.5199999999999996	Word	lendemain
255.202	0.5700000000000003	Word	soir
256.253	0.1699999999999999	Word	j
256.423	0.5399999999999991	Word	aperçus
256.964	0.120000000000001	Word	de
257.084	0.2899999999999991	Word	loin
257.375	0.1699999999999999	Word	mon
257.545	0.3100000000000005	Word	petit
257.855	0.5	Word	prince
258.355	0.5099999999999998	Word	assis
258.866	0.1699999999999999	Word	là
259.036	0.1600000000000001	Word	-haut
259.446	0.1999999999999993	Word	les
259.646	0.4100000000000019	Word	jambes
260.056	0.6699999999999982	Word	pendantes
261.487	0.0700000000000002	Word	et
261.557	0.1099999999999994	Word	je
261.668	0.0700000000000002	Word	l
261.738	0.509999999999998	Word	entendis
262.248	0.1500000000000021	Word	qui
262.398	0.4299999999999997	Word	parlait
263.999	0.25	Word	tu
264.25	0.0300000000000011	Word	ne
264.28	0.0399999999999991	Word	t
264.32	0.0700000000000002	Word	en
264.39	0.3099999999999987	Word	souviens
264.7	0.240000000000002	Word	donc
264.94	0.25	Word	pas
265.541	0.4500000000000028	Word	disait
265.991	0.3399999999999998	Word	-il
266.822	0.1799999999999997	Word	ce
267.002	0.0600000000000022	Word	n
267.062	0.1099999999999994	Word	est
267.172	0.129999999999999	Word	pas
267.302	0.1999999999999993	Word	tout
267.502	0.0600000000000022	Word	à
267.562	0.2399999999999984	Word	fait
267.802	0.379999999999999	Word	ici
269.153	0.2300000000000004	Word	une
269.384	0.2899999999999991	Word	autre
269.674	0.1999999999999993	Word	voix
269.874	0.1600000000000001	Word	lui
270.035	0.5300000000000011	Word	répondit
270.565	0.1799999999999997	Word	sans
270.746	0.3599999999999994	Word	doute
271.256	0.2800000000000011	Word	puisqu
271.536	0.0700000000000002	Word	il
271.606	0.5	Word	répliqua
272.678	0.2899999999999991	Word	si
273.068	0.259999999999998	Word	si
273.528	0.120000000000001	Word	c
273.648	0.129999999999999	Word	est
273.778	0.1500000000000021	Word	bien
273.928	0.1199999999999974	Word	le
274.048	0.3900000000000005	Word	jour
274.498	0.1400000000000005	Word	mais
274.638	0.1499999999999985	Word	ce
274.788	0.0700000000000002	Word	n
274.858	0.0899999999999998	Word	est
274.948	0.1900000000000012	Word	pas
275.139	0.3199999999999967	Word	ici
275.459	0.0400000000000027	Word	l
275.499	0.3200000000000003	Word	endroit
277.151	0.259999999999998	Word	je
277.411	0.490000000000002	Word	poursuivis
277.902	0.1499999999999985	Word	ma
278.052	0.3900000000000005	Word	marche
278.442	0.1499999999999985	Word	vers
278.592	0.1200000000000045	Word	le
278.712	0.4099999999999966	Word	mur
279.702	0.1700000000000017	Word	je
279.872	0.1499999999999985	Word	ne
280.022	0.3900000000000005	Word	voyais
280.413	0.1700000000000017	Word	ni
280.583	0.0799999999999983	Word	n
280.663	0.4699999999999988	Word	entendais
281.134	0.480000000000004	Word	toujours
281.614	0.4299999999999997	Word	personne
283.024	0.3800000000000025	Word	pourtant
283.404	0.1600000000000037	Word	le
283.564	0.269999999999996	Word	petit
283.834	0.3999999999999986	Word	prince
284.235	0.5200000000000031	Word	répliqua
284.755	0.1199999999999974	Word	de
284.875	0.3500000000000014	Word	nouveau
285.987	0.2000000000000028	Word	bien
286.187	0.4799999999999969	Word	sûr
286.998	0.1699999999999946	Word	tu
287.208	0.2900000000000062	Word	verras
287.498	0.1099999999999994	Word	où
287.608	0.3699999999999974	Word	commence
287.978	0.1099999999999994	Word	ma
288.089	0.3299999999999983	Word	trace
288.419	0.1099999999999994	Word	dans
288.529	0.0800000000000054	Word	le
288.609	0.5	Word	sable
289.611	0.1400000000000005	Word	tu
289.751	0.0599999999999951	Word	n
289.811	0.0500000000000042	Word	as
289.861	0.1299999999999954	Word	qu
289.991	0.0500000000000042	Word	à
290.041	0.0700000000000002	Word	m
290.111	0.0799999999999983	Word	y
290.191	0.5	Word	attendre
291.042	0.1299999999999954	Word	j
291.172	0.0800000000000054	Word	y
291.253	0.3399999999999963	Word	serai
291.593	0.3599999999999994	Word	cette
291.953	0.2800000000000011	Word	nuit
293.766	0.102413999999996	Word	j
293.869	0.3588730000000026	Word	étais
294.228	0.0499999999999971	Word	à
294.338	0.1599999999999966	Word	vingt
294.498	0.2899999999999991	Word	mètres
294.788	0.0750000000000028	Word	du
294.939	0.3399999999999963	Word	mur
295.369	0.0599999999999951	Word	et
295.429	0.1500000000000056	Word	je
295.579	0.1299999999999954	Word	ne
295.709	0.3800000000000025	Word	voyais
296.219	0.6400000000000006	Word	toujours
296.86	0.1799999999999997	Word	rien
298.001	0.1700000000000017	Word	le
298.171	0.3100000000000023	Word	petit
298.481	0.3399999999999963	Word	prince
