onset	duration	trial_type	stimulus
227.521	0.4899999999999997	Word	bonjour
228.621	0.0999999999999996	Word	dit
228.811	0.0200000000000004	Word	le
228.891	0.2600000000000007	Word	petit
229.152	0.5	Word	prince
230.373	0.3700000000000001	Word	bonjour
231.234	0.25	Word	dit
231.485	0.1200000000000001	Word	le
231.605	0.4500000000000002	Word	marchand
233.006	0.0600000000000005	Word	c
233.066	0.2699999999999996	Word	était
233.336	0.1099999999999994	Word	un
233.446	0.450000000000001	Word	marchand
233.896	0.1699999999999999	Word	de
234.066	0.4699999999999988	Word	pilules
234.536	0.8900000000000006	Word	perfectionnées
235.679	0.1500000000000003	Word	qui
235.829	0.5199999999999996	Word	apaisent
236.349	0.1300000000000007	Word	la
236.479	0.5399999999999991	Word	soif
237.691	0.120000000000001	Word	on
237.811	0.1499999999999985	Word	en
237.961	0.3600000000000012	Word	avale
238.421	0.25	Word	une
238.671	0.1699999999999999	Word	par
238.841	0.5399999999999991	Word	semaine
239.521	0.08	Word	et
239.601	0.0500000000000007	Word	l
239.651	0.1099999999999994	Word	on
239.761	0.0500000000000007	Word	n
239.811	0.4099999999999983	Word	éprouve
240.303	0.2200000000000006	Word	plus
240.523	0.1400000000000005	Word	le
240.663	0.3499999999999978	Word	besoin
241.013	0.120000000000001	Word	de
241.133	0.490000000000002	Word	boire
242.525	0.3399999999999998	Word	pourquoi
242.865	0.1099999999999994	Word	vends
242.975	0.2100000000000008	Word	-tu
243.186	0.2699999999999996	Word	ça
243.856	0.2099999999999973	Word	dit
244.066	0.0500000000000007	Word	le
244.116	0.3099999999999987	Word	petit
244.427	0.5200000000000031	Word	prince
245.597	0.0599999999999987	Word	c
245.657	0.1300000000000025	Word	est
245.787	0.129999999999999	Word	une
245.917	0.3000000000000007	Word	grosse
246.217	0.4599999999999973	Word	économie
246.677	0.1400000000000005	Word	de
246.817	0.2900000000000027	Word	temps
247.458	0.2100000000000008	Word	dit
247.668	0.0799999999999983	Word	le
247.748	0.4500000000000028	Word	marchand
248.678	0.1500000000000021	Word	les
248.829	0.5199999999999996	Word	experts
249.349	0.1099999999999994	Word	ont
249.459	0.1400000000000005	Word	fait
249.6	0.1000000000000014	Word	des
249.7	0.5999999999999979	Word	calculs
250.863	0.2099999999999973	Word	on
251.073	0.5199999999999996	Word	épargne
251.593	0.5400000000000027	Word	cinquante
252.134	0.2099999999999973	Word	-trois
252.344	0.4100000000000001	Word	minutes
252.754	0.1900000000000012	Word	par
252.945	0.5899999999999999	Word	semaine
254.496	0.0799999999999983	Word	et
254.576	0.240000000000002	Word	que
254.816	0.3200000000000003	Word	fait
255.136	0.139999999999997	Word	-on
255.276	0.1400000000000005	Word	de
255.416	0.1600000000000001	Word	ces
255.577	0.490000000000002	Word	cinquante
256.067	0.1799999999999997	Word	-trois
256.247	0.6099999999999959	Word	minutes
257.741	0.1509130000000027	Word	on
257.936	0.114848000000002	Word	en
258.051	0.2299999999999968	Word	fait
258.282	0.1200000000000045	Word	ce
258.402	0.1299999999999954	Word	que
258.532	0.0600000000000022	Word	l
258.592	0.1499999999999985	Word	on
258.743	0.2300000000000039	Word	veut
260.154	0.3499999999999943	Word	moi
260.775	0.1700000000000017	Word	se
260.945	0.25	Word	dit
261.196	0.0399999999999991	Word	le
261.236	0.259999999999998	Word	petit
261.496	0.5	Word	prince
262.357	0.2199999999999988	Word	si
262.577	0.0900000000000034	Word	j
262.667	0.240000000000002	Word	avais
262.907	0.5399999999999991	Word	cinquante
263.449	0.2299999999999968	Word	-trois
263.68	0.3400000000000034	Word	minutes
264.02	0.0599999999999951	Word	à
264.08	0.6300000000000026	Word	dépenser
265.081	0.1700000000000017	Word	je
265.251	0.5300000000000011	Word	marcherais
266.022	0.2399999999999948	Word	tout
266.262	0.5700000000000003	Word	doucement
266.833	0.1799999999999997	Word	vers
267.013	0.1000000000000014	Word	une
267.113	0.6600000000000037	Word	fontaine
271.098	0.1287790000000015	Word	nous
271.287	0.0700000000000002	Word	en
271.357	0.4226939999999999	Word	étions
271.782	0.0736530000000001	Word	au
272.029	0.4699999999999988	Word	huitième
272.499	0.2800000000000011	Word	jour
272.779	0.1299999999999954	Word	de
272.909	0.1500000000000056	Word	ma
273.059	0.3399999999999963	Word	panne
273.401	0.1300000000000025	Word	dans
273.531	0.1400000000000005	Word	le
273.671	0.6099999999999994	Word	désert
274.532	0.0499999999999971	Word	et
274.582	0.1099999999999994	Word	j
274.692	0.3000000000000042	Word	avais
274.992	0.3999999999999986	Word	écouté
275.392	0.0499999999999971	Word	l
275.442	0.3800000000000025	Word	histoire
275.823	0.0549999999999997	Word	du
275.933	0.7100000000000009	Word	marchand
276.643	0.019999999999996	Word	en
276.663	0.3400000000000034	Word	buvant
277.004	0.1700000000000017	Word	la
277.234	0.4600000000000008	Word	dernière
277.694	0.3100000000000023	Word	goutte
278.054	0.0900000000000034	Word	de
278.144	0.1299999999999954	Word	ma
278.275	0.5800000000000054	Word	provision
278.856	0.1099999999999994	Word	d
278.966	0.1699999999999946	Word	eau
279.886	0.5400000000000063	Word	ah
280.677	0.2299999999999968	Word	dis
280.907	0.1000000000000014	Word	-je
281.007	0.0499999999999971	Word	au
281.057	0.1400000000000005	Word	petit
281.337	0.5700000000000003	Word	prince
282.327	0.1799999999999997	Word	ils
282.507	0.1499999999999985	Word	sont
282.657	0.3100000000000023	Word	bien
282.967	0.3299999999999983	Word	jolis
283.298	0.1400000000000005	Word	tes
283.438	0.6099999999999994	Word	souvenirs
284.299	0.1199999999999974	Word	mais
284.419	0.1200000000000045	Word	je
284.539	0.0999999999999943	Word	n
284.639	0.1100000000000065	Word	ai
284.749	0.2099999999999937	Word	pas
284.959	0.4000000000000057	Word	encore
285.361	0.3299999999999983	Word	réparé
285.692	0.1899999999999977	Word	mon
285.882	0.3200000000000003	Word	avion
286.402	0.1599999999999966	Word	je
286.562	0.0399999999999991	Word	n
286.602	0.1500000000000056	Word	ai
286.752	0.1799999999999997	Word	plus
286.932	0.4299999999999997	Word	rien
287.362	0.0700000000000002	Word	à
287.433	0.3599999999999994	Word	boire
288.264	0.0499999999999971	Word	et
288.314	0.1400000000000005	Word	je
288.454	0.4600000000000079	Word	serais
288.914	0.3499999999999943	Word	heureux
289.394	0.1899999999999977	Word	moi
289.584	0.4200000000000017	Word	aussi
290.314	0.1800000000000068	Word	si
290.494	0.1799999999999926	Word	je
290.674	0.25	Word	pouvais
290.925	0.4099999999999966	Word	marcher
291.336	0.1200000000000045	Word	tout
291.456	0.4000000000000057	Word	doucement
291.857	0.1799999999999926	Word	vers
292.037	0.1000000000000085	Word	une
292.137	0.5599999999999881	Word	fontaine
293.798	0.2199999999999988	Word	mon
294.018	0.269999999999996	Word	ami
294.288	0.1300000000000096	Word	le
294.418	0.5599999999999881	Word	renard
295.231	0.1500000000000056	Word	me
295.381	0.269999999999996	Word	dit
295.651	0.3200000000000074	Word	-il
296.634	0.1700000000000017	Word	mon
296.805	0.3199999999999932	Word	petit
297.125	0.5200000000000102	Word	bonhomme
297.835	0.1499999999999914	Word	il
297.985	0.0900000000000034	Word	ne
298.075	0.1500000000000056	Word	s
298.225	0.3199999999999932	Word	agit
298.545	0.3100000000000023	Word	plus
298.856	0.0649999999999977	Word	du
298.986	0.5799999999999983	Word	renard
300.39	0.4699999999999988	Word	pourquoi
301.575	0.2600000000000051	Word	parce
301.836	0.0300000000000011	Word	qu
301.906	0.0499999999999971	Word	on
301.956	0.1599999999999966	Word	va
302.177	0.3299999999999983	Word	mourir
302.507	0.1299999999999954	Word	de
302.637	0.4399999999999977	Word	soif
304.33	0.1414380000000079	Word	ll
304.472	0.0911469999999923	Word	ne
304.563	0.3700000000000045	Word	comprit
304.933	0.1400000000000005	Word	pas
305.073	0.1799999999999926	Word	mon
305.253	0.5600000000000023	Word	raisonnement
306.013	0.1899999999999977	Word	il
306.204	0.1000000000000085	Word	me
306.304	0.6400000000000006	Word	répondit
307.636	0.1400000000000005	Word	c
307.776	0.0799999999999983	Word	est
307.857	0.289999999999992	Word	bien
308.147	0.0500000000000113	Word	d
