onset	duration	trial_type	stimulus
15.816	0.06	Word	il
15.936	0.1499999999999999	Word	y
16.147	0.31	Word	avait
16.787	0.04	Word	à
16.907	0.4599999999999999	Word	côté
17.368	0.0499999999999998	Word	du
17.468	0.2599999999999998	Word	puits
18.038	0.2000000000000001	Word	une
18.238	0.5099999999999998	Word	ruine
18.748	0.1899999999999995	Word	de
18.939	0.29	Word	vieux
19.229	0.3000000000000007	Word	mur
19.529	0.1699999999999999	Word	de
19.7	0.5499999999999998	Word	pierre
20.869	0.450000000000001	Word	lorsque
21.319	0.1600000000000001	Word	je
21.48	0.3599999999999994	Word	revins
21.84	0.1099999999999994	Word	de
21.95	0.1400000000000005	Word	mon
22.09	0.6500000000000004	Word	travail
22.99	0.1600000000000001	Word	le
23.15	0.5199999999999996	Word	lendemain
23.67	0.5700000000000003	Word	soir
24.72	0.1699999999999999	Word	j
24.89	0.5399999999999991	Word	aperçus
25.43	0.120000000000001	Word	de
25.55	0.2899999999999991	Word	loin
25.841	0.1699999999999999	Word	mon
26.011	0.3100000000000005	Word	petit
26.321	0.5	Word	prince
26.821	0.5099999999999998	Word	assis
27.331	0.1699999999999999	Word	là
27.501	0.1600000000000001	Word	-haut
27.911	0.1999999999999993	Word	les
28.111	0.4100000000000019	Word	jambes
28.521	0.6699999999999982	Word	pendantes
29.95	0.0700000000000002	Word	et
30.021	0.1099999999999994	Word	je
30.131	0.0700000000000002	Word	l
30.201	0.509999999999998	Word	entendis
30.711	0.1500000000000021	Word	qui
30.861	0.4299999999999997	Word	parlait
32.46	0.25	Word	tu
32.71	0.0300000000000011	Word	ne
32.741	0.0399999999999991	Word	t
32.781	0.0700000000000002	Word	en
32.851	0.3099999999999987	Word	souviens
33.161	0.240000000000002	Word	donc
33.401	0.25	Word	pas
34.001	0.4500000000000028	Word	disait
34.451	0.3399999999999998	Word	-il
35.281	0.1799999999999997	Word	ce
35.461	0.0600000000000022	Word	n
35.521	0.1099999999999994	Word	est
35.631	0.129999999999999	Word	pas
35.762	0.1999999999999993	Word	tout
35.962	0.0600000000000022	Word	à
36.022	0.2399999999999984	Word	fait
36.262	0.379999999999999	Word	ici
37.611	0.2300000000000004	Word	une
37.841	0.2899999999999991	Word	autre
38.131	0.1999999999999993	Word	voix
38.331	0.1600000000000001	Word	lui
38.492	0.5300000000000011	Word	répondit
39.021	0.1799999999999997	Word	sans
39.202	0.3599999999999994	Word	doute
39.711	0.2800000000000011	Word	puisqu
39.991	0.0700000000000002	Word	il
40.062	0.5	Word	répliqua
41.131	0.2899999999999991	Word	si
41.521	0.259999999999998	Word	si
41.981	0.120000000000001	Word	c
42.101	0.129999999999999	Word	est
42.231	0.1500000000000021	Word	bien
42.381	0.1199999999999974	Word	le
42.502	0.3900000000000005	Word	jour
42.951	0.1400000000000005	Word	mais
43.092	0.1499999999999985	Word	ce
43.242	0.0700000000000002	Word	n
43.312	0.0899999999999998	Word	est
43.402	0.1900000000000012	Word	pas
43.592	0.3199999999999967	Word	ici
43.913	0.0400000000000027	Word	l
43.953	0.3200000000000003	Word	endroit
45.601	0.259999999999998	Word	je
45.861	0.490000000000002	Word	poursuivis
46.351	0.1499999999999985	Word	ma
46.501	0.3900000000000005	Word	marche
46.891	0.1499999999999985	Word	vers
47.041	0.1200000000000045	Word	le
47.162	0.4099999999999966	Word	mur
48.151	0.1700000000000017	Word	je
48.321	0.1499999999999985	Word	ne
48.471	0.3900000000000005	Word	voyais
48.861	0.1700000000000017	Word	ni
49.031	0.0799999999999983	Word	n
49.112	0.4699999999999988	Word	entendais
49.582	0.480000000000004	Word	toujours
50.061	0.4299999999999997	Word	personne
51.47	0.3800000000000025	Word	pourtant
51.85	0.1600000000000037	Word	le
52.01	0.269999999999996	Word	petit
52.281	0.3999999999999986	Word	prince
52.681	0.5200000000000031	Word	répliqua
53.201	0.1199999999999974	Word	de
53.321	0.3500000000000014	Word	nouveau
54.43	0.2000000000000028	Word	bien
54.63	0.4799999999999969	Word	sûr
55.44	0.1699999999999946	Word	tu
55.65	0.2900000000000062	Word	verras
55.94	0.1099999999999994	Word	où
56.051	0.3699999999999974	Word	commence
56.42	0.1099999999999994	Word	ma
56.531	0.3299999999999983	Word	trace
56.861	0.1099999999999994	Word	dans
56.971	0.0800000000000054	Word	le
57.051	0.5	Word	sable
58.051	0.1400000000000005	Word	tu
58.191	0.0599999999999951	Word	n
58.251	0.0500000000000042	Word	as
58.301	0.1299999999999954	Word	qu
58.431	0.0500000000000042	Word	à
58.482	0.0700000000000002	Word	m
58.552	0.0799999999999983	Word	y
58.633	0.5	Word	attendre
59.481	0.1299999999999954	Word	j
59.612	0.0800000000000054	Word	y
59.692	0.3399999999999963	Word	serai
60.032	0.3599999999999994	Word	cette
60.392	0.2800000000000011	Word	nuit
62.199	0.102413999999996	Word	j
62.302	0.3588730000000026	Word	étais
62.661	0.0499999999999971	Word	à
62.771	0.1599999999999966	Word	vingt
62.931	0.2899999999999991	Word	mètres
63.221	0.0750000000000028	Word	du
63.371	0.3399999999999963	Word	mur
63.801	0.0599999999999951	Word	et
63.862	0.1500000000000056	Word	je
64.012	0.1299999999999954	Word	ne
64.142	0.3800000000000025	Word	voyais
64.652	0.6400000000000006	Word	toujours
65.291	0.1799999999999997	Word	rien
66.43	0.1700000000000017	Word	le
66.601	0.3100000000000023	Word	petit
66.911	0.3399999999999963	Word	prince
67.251	0.1799999999999997	Word	dit
67.431	0.5500000000000043	Word	encore
67.981	0.4199999999999946	Word	après
68.4	0.0900000000000034	Word	un
68.491	0.6599999999999966	Word	silence
69.72	0.1300000000000025	Word	tu
69.85	0.0799999999999983	Word	as
69.97	0.0500000000000042	Word	du
70.071	0.1600000000000037	Word	bon
70.231	0.3999999999999986	Word	venin
71.11	0.1700000000000017	Word	tu
71.28	0.1199999999999974	Word	es
71.401	0.4600000000000008	Word	sûr
71.861	0.0900000000000034	Word	de
71.951	0.1899999999999977	Word	ne
72.141	0.1400000000000005	Word	pas
72.281	0.1199999999999974	Word	me
72.402	0.2300000000000039	Word	faire
72.632	0.5399999999999991	Word	souffrir
73.171	0.4699999999999988	Word	longtemps
74.96	0.2100000000000008	Word	je
75.17	0.3200000000000003	Word	fis
75.49	0.4500000000000028	Word	halte
76.12	0.1799999999999997	Word	le
76.3	0.2899999999999991	Word	coeur
76.59	0.4599999999999937	Word	serré
77.39	0.1500000000000056	Word	mais
77.54	0.1199999999999903	Word	je
77.66	0.1400000000000005	Word	ne
77.801	0.5100000000000051	Word	comprenais
78.45	0.4200000000000017	Word	toujours
78.87	0.1899999999999977	Word	pas
80.05	0.5	Word	maintenant
80.549	0.1500000000000056	Word	va
80.74	0.0900000000000034	Word	-t
80.83	0.1800000000000068	Word	en
81.22	0.2999999999999971	Word	dit
81.52	0.3200000000000074	Word	-il
82.13	0.1800000000000068	Word	je
82.31	0.1700000000000017	Word	veux
82.48	0.6899999999999977	Word	redescendre
83.989	0.4100000000000108	Word	alors
84.399	0.1199999999999903	Word	j
84.52	0.4699999999999988	Word	abaissai
84.99	0.25	Word	moi
85.24	0.2700000000000102	Word	-même
85.51	0.2999999999999971	Word	les
85.81	0.1799999999999926	Word	yeux
85.99	0.1500000000000056	Word	vers
86.14	0.1299999999999954	Word	le
