onset	duration	trial_type	stimulus
14.778	0.1100000000000003	Word	la
14.948	0.48	Word	sixième
15.548	0.5299999999999998	Word	planète
16.259	0.1999999999999993	Word	était
16.519	0.2199999999999997	Word	une
16.739	0.5	Word	planète
17.239	0.3600000000000003	Word	dix
17.6	0.3599999999999994	Word	fois
17.96	0.2700000000000004	Word	plus
18.23	0.5800000000000001	Word	vaste
19.37	0.2000000000000001	Word	Elle
19.57	0.3000000000000007	Word	était
19.871	0.4399999999999995	Word	habitée
20.311	0.1600000000000001	Word	par
20.471	0.1699999999999999	Word	un
20.641	0.1899999999999995	Word	vieux
20.832	0.5500000000000007	Word	monsieur
21.541	0.1699999999999999	Word	qui
21.712	0.5199999999999996	Word	écrivait
22.232	0.1199999999999992	Word	d
22.352	0.8300000000000001	Word	énormes
23.182	0.5300000000000011	Word	livres
24.681	0.2900000000000009	Word	«Tiens
25.291	0.2899999999999991	Word	voilà
25.581	0.0300000000000011	Word	un
25.752	0.8900000000000006	Word	explorateur
27.141	0.1400000000000005	Word	s
27.281	0.3599999999999994	Word	écria
27.642	0.2400000000000002	Word	-t
27.882	0.1900000000000012	Word	-il
28.162	0.2299999999999968	Word	quand
28.392	0.120000000000001	Word	il
28.512	0.4100000000000001	Word	aperçut
28.922	0.120000000000001	Word	le
29.043	0.3099999999999987	Word	petit
29.353	0.6099999999999994	Word	prince
30.872	0.1400000000000005	Word	Le
31.012	0.3200000000000003	Word	petit
31.332	0.4699999999999988	Word	prince
31.802	0.0200000000000031	Word	s
31.823	0.3499999999999978	Word	assit
32.173	0.1500000000000021	Word	sur
32.323	0.1599999999999966	Word	la
32.483	0.4300000000000032	Word	table
33.083	0.0899999999999998	Word	et
33.173	0.4600000000000008	Word	souffla
33.633	0.259999999999998	Word	un
33.893	0.2700000000000031	Word	peu
34.693	0.1900000000000012	Word	Il
34.883	0.25	Word	avait
35.133	0.4199999999999981	Word	déjà
35.723	0.2800000000000011	Word	tant
36.003	0.629999999999999	Word	voyagé
37.392	0.0899999999999998	Word	«D
37.482	0.1300000000000025	Word	où
37.613	0.2100000000000008	Word	viens
37.823	0.3999999999999986	Word	-tu
38.512	0.2199999999999988	Word	lui
38.733	0.1600000000000001	Word	dit
38.893	0.120000000000001	Word	le
39.013	0.1799999999999997	Word	vieux
39.193	0.4800000000000004	Word	monsieur
40.662	0.1999999999999993	Word	Quel
40.862	0.0899999999999998	Word	est
40.953	0.1600000000000001	Word	ce
41.113	0.2199999999999988	Word	gros
41.333	0.4299999999999997	Word	livre
42.033	0.2200000000000024	Word	dit
42.253	0.0799999999999983	Word	le
42.333	0.2800000000000011	Word	petit
42.613	0.5500000000000007	Word	prince
43.513	0.1499999999999985	Word	Que
43.663	0.240000000000002	Word	faites
43.903	0.25	Word	-vous
44.153	0.4699999999999988	Word	ici
45.632	0.0700000000000002	Word	Je
45.702	0.2900000000000062	Word	suis
45.992	0.8599999999999994	Word	géographe
47.262	0.3400000000000034	Word	dit
47.602	0.1099999999999994	Word	le
47.712	0.1899999999999977	Word	vieux
47.902	0.5300000000000011	Word	monsieur
49.241	0.0799999999999983	Word	Qu
49.322	0.0799999999999983	Word	est
49.402	0.0900000000000034	Word	-ce
49.492	0.0599999999999951	Word	qu
49.553	0.1200000000000045	Word	un
49.673	0.7099999999999937	Word	géographe
51.075	0.1118849999999866	Word	c
51.187	0.1750570000000024	Word	est
51.462	0.0599999999999951	Word	un
51.632	0.4000000000000057	Word	savant
52.032	0.2399999999999948	Word	qui
52.273	0.4600000000000008	Word	connaît
52.882	0.1900000000000048	Word	où
53.072	0.1700000000000017	Word	se
53.243	0.3699999999999974	Word	trouvent
53.613	0.1899999999999977	Word	les
53.803	0.4500000000000028	Word	mers
54.323	0.1700000000000017	Word	les
54.493	0.5799999999999983	Word	fleuves
55.223	0.2000000000000028	Word	les
55.422	0.3799999999999954	Word	villes
55.903	0.2100000000000008	Word	les
56.113	0.5700000000000003	Word	montagnes
56.682	0.1400000000000005	Word	et
56.972	0.240000000000002	Word	les
57.212	0.6599999999999966	Word	déserts
58.782	0.2399999999999948	Word	Ça
59.022	0.0900000000000034	Word	c
59.112	0.1099999999999994	Word	est
59.222	0.2000000000000028	Word	bien
59.422	0.7399999999999949	Word	intéressant
60.442	0.1400000000000005	Word	dit
60.582	0.1199999999999974	Word	le
60.702	0.2800000000000011	Word	petit
60.982	0.480000000000004	Word	prince
61.922	0.3099999999999951	Word	Ça
62.232	0.1099999999999994	Word	c
62.342	0.1500000000000056	Word	est
62.492	0.509999999999998	Word	enfin
63.002	0.019999999999996	Word	un
63.023	0.7100000000000009	Word	véritable
63.732	0.5300000000000011	Word	métier
65.051	0.1499999999999985	Word	Et
65.202	0.1200000000000045	Word	il
65.322	0.3599999999999994	Word	jeta
65.762	0.0900000000000034	Word	un
65.852	0.1299999999999954	Word	coup
65.982	0.0600000000000022	Word	d
66.043	0.1899999999999977	Word	oeil
66.233	0.2100000000000008	Word	autour
66.443	0.1400000000000005	Word	de
66.583	0.2299999999999968	Word	lui
66.813	0.1800000000000068	Word	sur
66.993	0.1099999999999994	Word	la
67.104	0.4799999999999969	Word	planète
67.583	0.0650000000000048	Word	du
67.714	0.7800000000000011	Word	géographe
69.122	0.1799999999999997	Word	Il
69.302	0.0799999999999983	Word	n
