onset	duration	trial_type	stimulus
15.247	0.1200000000000001	Word	mais
15.427	0.08	Word	il
15.568	0.4100000000000001	Word	arriva
16.038	0.02	Word	que
16.238	0.0599999999999996	Word	le
16.299	0.3399999999999998	Word	petit
16.639	0.5899999999999999	Word	prince
17.389	0.3700000000000001	Word	ayant
17.759	0.6399999999999997	Word	longtemps
18.399	0.4200000000000008	Word	marché
18.819	0.0799999999999991	Word	à
18.9	0.3400000000000007	Word	travers
19.24	0.1399999999999996	Word	les
19.38	0.54	Word	sables
20.18	0.1799999999999997	Word	les
20.361	0.4399999999999995	Word	rocs
20.931	0.0899999999999998	Word	et
21.021	0.1199999999999992	Word	les
21.141	0.5199999999999996	Word	neiges
22.051	0.6600000000000001	Word	découvrit
22.711	0.5500000000000007	Word	enfin
23.261	0.2699999999999996	Word	une
23.531	0.5399999999999991	Word	route
24.561	0.0700000000000002	Word	Et
24.631	0.1300000000000007	Word	les
24.761	0.5199999999999996	Word	routes
25.281	0.2300000000000004	Word	vont
25.671	0.4100000000000001	Word	toutes
26.151	0.200000000000001	Word	chez
26.352	0.25	Word	les
26.602	0.2899999999999991	Word	hommes
27.941	0.5800000000000001	Word	«Bonjour»
28.751	0.259999999999998	Word	dit
29.011	0.3900000000000005	Word	-il
29.911	0.1499999999999985	Word	C
30.061	0.240000000000002	Word	était
30.301	0.129999999999999	Word	un
30.432	0.5599999999999987	Word	jardin
30.991	0.6000000000000014	Word	fleuri
31.591	0.1499999999999985	Word	de
31.741	0.5	Word	roses
33.171	1.0300000000000011	Word	«Bonjour»
34.39	0.2099999999999973	Word	dirent
34.6	0.1300000000000025	Word	les
34.731	0.509999999999998	Word	roses
36.011	0.1900000000000012	Word	Le
36.201	0.3599999999999994	Word	petit
36.561	0.4800000000000004	Word	prince
37.041	0.1600000000000001	Word	les
37.201	0.5700000000000003	Word	regarda
38.361	0.129999999999999	Word	Elles
38.491	0.6500000000000021	Word	ressemblaient
39.281	0.3500000000000014	Word	toutes
39.691	0.120000000000001	Word	à
39.811	0.1900000000000012	Word	sa
40.001	0.5399999999999991	Word	fleur
41.541	0.3200000000000003	Word	«Qui
41.861	0.120000000000001	Word	êtes
41.981	0.3200000000000003	Word	-vous
42.701	0.2399999999999984	Word	leur
42.941	0.3800000000000025	Word	demanda
43.321	0.2399999999999984	Word	-t
43.561	0.1900000000000012	Word	-il
43.921	0.8000000000000043	Word	stupéfait
45.451	0.2000000000000028	Word	Nous
45.651	0.279999999999994	Word	sommes
45.931	0.1900000000000048	Word	des
