onset	duration	trial_type	stimulus
17.695	0.1100000000000003	Word	la
17.865	0.48	Word	sixième
18.466	0.5299999999999998	Word	planète
19.176	0.1999999999999993	Word	était
19.436	0.2199999999999997	Word	une
19.657	0.5	Word	planète
20.157	0.3600000000000003	Word	dix
20.517	0.3599999999999994	Word	fois
20.877	0.2700000000000004	Word	plus
21.148	0.5800000000000001	Word	vaste
22.287	0.2000000000000001	Word	Elle
22.488	0.3000000000000007	Word	était
22.788	0.4399999999999995	Word	habitée
23.228	0.1600000000000001	Word	par
23.388	0.1699999999999999	Word	un
23.559	0.1899999999999995	Word	vieux
23.749	0.5500000000000007	Word	monsieur
24.459	0.1699999999999999	Word	qui
24.629	0.5199999999999996	Word	écrivait
25.149	0.1199999999999992	Word	d
25.269	0.8300000000000001	Word	énormes
26.099	0.5300000000000011	Word	livres
27.598	0.2900000000000009	Word	«Tiens
28.209	0.2899999999999991	Word	voilà
28.499	0.0300000000000011	Word	un
28.669	0.8900000000000006	Word	explorateur
30.058	0.1400000000000005	Word	s
30.199	0.3599999999999994	Word	écria
30.559	0.2400000000000002	Word	-t
30.799	0.1900000000000012	Word	-il
31.079	0.2299999999999968	Word	quand
31.309	0.120000000000001	Word	il
31.43	0.4100000000000001	Word	aperçut
31.84	0.120000000000001	Word	le
31.96	0.3099999999999987	Word	petit
32.27	0.6099999999999994	Word	prince
33.789	0.1400000000000005	Word	Le
33.929	0.3200000000000003	Word	petit
34.25	0.4699999999999988	Word	prince
34.719	0.0200000000000031	Word	s
34.74	0.3499999999999978	Word	assit
35.09	0.1500000000000021	Word	sur
35.24	0.1599999999999966	Word	la
35.4	0.4300000000000032	Word	table
36.0	0.0899999999999998	Word	et
36.09	0.4600000000000008	Word	souffla
36.55	0.259999999999998	Word	un
36.81	0.2700000000000031	Word	peu
37.61	0.1900000000000012	Word	Il
37.8	0.25	Word	avait
38.05	0.4199999999999981	Word	déjà
38.64	0.2800000000000011	Word	tant
38.92	0.629999999999999	Word	voyagé
40.309	0.0899999999999998	Word	«D
40.399	0.1300000000000025	Word	où
40.53	0.2100000000000008	Word	viens
40.74	0.3999999999999986	Word	-tu
41.43	0.2199999999999988	Word	lui
41.65	0.1600000000000001	Word	dit
41.81	0.120000000000001	Word	le
41.93	0.1799999999999997	Word	vieux
42.11	0.4800000000000004	Word	monsieur
43.579	0.1999999999999993	Word	Quel
43.78	0.0899999999999998	Word	est
43.87	0.1600000000000001	Word	ce
44.03	0.2199999999999988	Word	gros
44.25	0.4299999999999997	Word	livre
44.95	0.2200000000000024	Word	dit
45.17	0.0799999999999983	Word	le
45.25	0.2800000000000011	Word	petit
45.53	0.5500000000000007	Word	prince
46.43	0.1499999999999985	Word	Que
46.58	0.240000000000002	Word	faites
46.82	0.25	Word	-vous
47.07	0.4699999999999988	Word	ici
48.549	0.0700000000000002	Word	Je
48.619	0.2900000000000062	Word	suis
48.909	0.8599999999999994	Word	géographe
50.179	0.3400000000000034	Word	dit
50.519	0.1099999999999994	Word	le
50.629	0.1899999999999977	Word	vieux
50.82	0.5300000000000011	Word	monsieur
52.159	0.0799999999999983	Word	Qu
52.239	0.0799999999999983	Word	est
52.32	0.0900000000000034	Word	-ce
52.41	0.0599999999999951	Word	qu
52.47	0.1200000000000045	Word	un
52.59	0.7099999999999937	Word	géographe
53.992	0.1118849999999866	Word	c
54.104	0.1750570000000024	Word	est
54.38	0.0599999999999951	Word	un
54.55	0.4000000000000057	Word	savant
54.95	0.2399999999999948	Word	qui
55.189	0.4600000000000008	Word	connaît
55.8	0.1900000000000048	Word	où
55.99	0.1700000000000017	Word	se
56.16	0.3699999999999974	Word	trouvent
56.53	0.1899999999999977	Word	les
56.72	0.4500000000000028	Word	mers
57.24	0.1700000000000017	Word	les
57.41	0.5799999999999983	Word	fleuves
58.14	0.2000000000000028	Word	les
58.34	0.3799999999999954	Word	villes
58.82	0.2100000000000008	Word	les
59.03	0.5700000000000003	Word	montagnes
59.6	0.1400000000000005	Word	et
59.89	0.240000000000002	Word	les
60.13	0.6599999999999966	Word	déserts
61.699	0.2399999999999948	Word	Ça
61.939	0.0900000000000034	Word	c
62.029	0.1099999999999994	Word	est
62.14	0.2000000000000028	Word	bien
62.34	0.7399999999999949	Word	intéressant
63.359	0.1400000000000005	Word	dit
63.499	0.1199999999999974	Word	le
63.62	0.2800000000000011	Word	petit
63.9	0.480000000000004	Word	prince
64.839	0.3099999999999951	Word	Ça
65.149	0.1099999999999994	Word	c
65.26	0.1500000000000056	Word	est
65.41	0.509999999999998	Word	enfin
65.92	0.019999999999996	Word	un
65.941	0.7100000000000009	Word	véritable
66.65	0.5300000000000011	Word	métier
67.969	0.1499999999999985	Word	Et
68.119	0.1200000000000045	Word	il
68.239	0.3599999999999994	Word	jeta
68.679	0.0900000000000034	Word	un
68.769	0.1299999999999954	Word	coup
68.9	0.0600000000000022	Word	d
68.96	0.1899999999999977	Word	oeil
69.15	0.2100000000000008	Word	autour
69.36	0.1400000000000005	Word	de
69.501	0.2299999999999968	Word	lui
69.731	0.1800000000000068	Word	sur
69.911	0.1099999999999994	Word	la
70.021	0.4799999999999969	Word	planète
70.501	0.0650000000000048	Word	du
70.631	0.7800000000000011	Word	géographe
72.04	0.1799999999999997	Word	Il
72.22	0.0799999999999983	Word	n
72.3	0.3100000000000023	Word	avait
72.61	0.5300000000000011	Word	jamais
73.14	0.1599999999999966	Word	vu
73.3	0.4700000000000059	Word	encore
73.77	0.25	Word	une
74.08	0.5600000000000023	Word	planète
74.729	0.6100000000000065	Word	aussi
75.339	1.0999999999999943	Word	majestueuse
77.358	0.0900000000000034	Word	«Elle
77.449	0.0999999999999943	Word	est
77.549	0.2000000000000028	Word	bien
77.749	0.259999999999998	Word	belle
78.009	0.2600000000000051	Word	votre
78.269	0.6199999999999903	Word	planète
79.249	0.1399999999999863	Word	Est
79.389	0.1100000000000136	Word	-ce
79.499	0.0799999999999983	Word	qu
79.58	0.0899999999999892	Word	il
79.67	0.1000000000000085	Word	y
79.77	0.0799999999999983	Word	a
79.85	0.2199999999999988	Word	des
80.07	0.4300000000000068	Word	océans
81.229	0.1700000000000017	Word	Je
81.4	0.1800000000000068	Word	ne
81.58	0.1799999999999926	Word	puis
81.76	0.1700000000000017	Word	pas
81.93	0.0600000000000022	Word	le
81.99	0.7999999999999972	Word	savoir
83.169	0.3000000000000113	Word	dit
83.469	0.0499999999999971	Word	le
83.52	0.730000000000004	Word	géographe
85.029	0.3400000000000034	Word	Ah
85.898	0.1099999999999994	Word	Le
86.009	0.3799999999999954	Word	petit
86.388	0.3900000000000005	Word	prince
86.779	0.2400000000000091	Word	était
87.019	0.3599999999999994	Word	déçu
88.122	0.103278000000003	Word	et
88.226	0.1029010000000028	Word	des
88.329	0.7199999999999989	Word	montagnes
89.838	0.1600000000000108	Word	Je
89.998	0.039999999999992	Word	ne
90.039	0.2900000000000062	Word	puis
90.329	0.1599999999999966	Word	pas
90.489	0.0300000000000011	Word	le
90.559	0.730000000000004	Word	savoir
91.619	0.2100000000000079	Word	dit
91.829	0.059999999999988	Word	le
91.889	0.7900000000000063	Word	géographe
93.568	0.0600000000000022	Word	Et
93.628	0.1700000000000017	Word	des
93.799	0.1299999999999954	Word	villes
93.929	0.269999999999996	Word	et
94.369	0.1599999999999966	Word	des
94.529	0.4200000000000017	Word	fleuves
95.149	0.0700000000000073	Word	et
95.219	0.1199999999999903	Word	des
95.339	0.6000000000000085	Word	déserts
96.658	0.1499999999999914	Word	Je
96.849	0.039999999999992	Word	ne
96.969	0.1699999999999875	Word	puis
97.139	0.1800000000000068	Word	pas
97.319	0.0400000000000062	Word	le
97.36	0.4499999999999886	Word	savoir
97.81	0.1600000000000108	Word	non
97.97	0.3499999999999943	Word	plus
98.799	0.2099999999999937	Word	dit
99.009	0.0300000000000011	Word	le
99.04	0.7199999999999989	Word	géographe
100.488	0.2000000000000028	Word	Mais
100.689	0.0600000000000022	Word	vous
100.749	0.2599999999999909	Word	êtes
101.009	0.7000000000000028	Word	géographe
102.578	0.1400000000000005	Word	C
102.718	0.2199999999999988	Word	est
102.938	0.5300000000000011	Word	exact
103.798	0.269999999999996	Word	dit
104.068	0.0499999999999971	Word	le
104.119	0.7400000000000091	Word	géographe
105.218	0.3599999999999994	Word	mais
105.578	0.1599999999999966	Word	je
105.738	0.0799999999999983	Word	ne
105.819	0.2399999999999948	Word	suis
106.059	0.2100000000000079	Word	pas
106.269	0.8199999999999932	Word	explorateur
107.508	0.2600000000000051	Word	Je
107.768	0.3599999999999994	Word	manque
108.128	0.730000000000004	Word	absolument
108.858	0.059999999999988	Word	d
108.918	0.8400000000000034	Word	explorateurs
110.388	0.2000000000000028	Word	Ce
110.588	0.0400000000000062	Word	n
110.628	0.1400000000000005	Word	est
110.768	0.1400000000000005	Word	pas
110.909	0.1099999999999994	Word	le
111.019	0.5499999999999972	Word	géographe
111.569	0.1500000000000056	Word	qui
111.719	0.1400000000000005	Word	va
111.859	0.1799999999999926	Word	faire
112.039	0.0999999999999943	Word	le
112.139	0.3400000000000034	Word	compte
112.48	0.1599999999999966	Word	des
112.64	0.4000000000000057	Word	villes
113.329	0.0999999999999943	Word	des
113.429	0.5499999999999972	Word	fleuves
114.249	0.0899999999999892	Word	des
114.339	0.6899999999999977	Word	montagnes
115.139	0.220000000000013	Word	des
115.359	0.4499999999999886	Word	mers
116.049	0.25	Word	des
116.299	0.5300000000000011	Word	océans
116.938	0.0899999999999892	Word	et
117.029	0.1000000000000085	Word	des
117.129	0.6200000000000045	Word	déserts
118.418	0.1800000000000068	Word	Le
118.598	0.5699999999999932	Word	géographe
119.168	0.1500000000000056	Word	est
119.318	0.2999999999999971	Word	trop
119.658	0.4500000000000028	Word	important
120.108	0.1199999999999903	Word	pour
120.229	0.4900000000000091	Word	flâner
121.088	0.2100000000000079	Word	Il
121.298	0.0999999999999943	Word	ne
121.399	0.1899999999999977	Word	quitte
121.589	0.1800000000000068	Word	pas
121.769	0.2099999999999937	Word	son
121.979	0.3900000000000005	Word	bureau
122.978	0.1099999999999994	Word	Mais
123.089	0.1899999999999977	Word	il
123.279	0.1000000000000085	Word	y
123.379	0.3799999999999954	Word	reçoit
123.759	0.1700000000000017	Word	les
123.929	0.8299999999999983	Word	explorateurs
125.428	0.2300000000000039	Word	Il
125.658	0.1400000000000005	Word	les
125.798	0.789999999999992	Word	interroge
126.708	0.0499999999999971	Word	et
126.758	0.1700000000000017	Word	il
126.929	0.4699999999999988	Word	prend
127.398	0.019999999999996	Word	en
127.419	0.2600000000000051	Word	note
127.679	0.1700000000000017	Word	leurs
127.849	0.7199999999999989	Word	souvenirs
129.258	0.1000000000000085	Word	Et
129.358	0.059999999999988	Word	si
129.508	0.2400000000000091	Word	les
129.818	0.519999999999996	Word	souvenirs
130.338	0.1400000000000005	Word	de
130.479	0.1200000000000045	Word	l
130.599	0.1299999999999954	Word	un
130.729	0.0499999999999971	Word	d
130.779	0.2800000000000011	Word	entre
131.059	0.0500000000000113	Word	eux
131.109	0.1799999999999926	Word	lui
131.29	0.4500000000000028	Word	paraissent
131.74	0.730000000000004	Word	intéressants
132.779	0.1300000000000096	Word	le
132.909	0.789999999999992	Word	géographe
133.698	0.1000000000000085	Word	fait
133.798	0.3100000000000023	Word	faire
134.208	0.1700000000000017	Word	une
134.379	0.519999999999996	Word	enquête
134.899	0.2199999999999988	Word	sur
135.119	0.1200000000000045	Word	la
135.239	0.7600000000000051	Word	moralité
135.999	0.1199999999999903	Word	de
136.119	0.0600000000000022	Word	l
136.179	0.9000000000000057	Word	explorateur
138.167	0.4400000000000119	Word	Pourquoi
138.668	0.1993730000000084	Word	ça
139.901	0.2237709999999992	Word	Parce
140.125	0.0946720000000027	Word	qu
140.22	0.1377049999999968	Word	un
140.358	0.7700400000000087	Word	explorateur
141.127	0.1599999999999966	Word	qui
141.287	0.5999999999999943	Word	mentirait
142.207	0.7200000000000131	Word	entraînerait
142.927	0.1799999999999784	Word	des
143.147	0.7800000000000011	Word	catastrophes
143.927	0.1199999999999761	Word	dans
144.047	0.1400000000000147	Word	les
144.187	0.3499999999999943	Word	livres
144.538	0.1299999999999954	Word	de
144.668	0.75	Word	géographie
145.967	0.0999999999999943	Word	Et
146.067	0.4300000000000068	Word	aussi
146.497	0.1200000000000045	Word	un
146.618	0.7199999999999989	Word	explorateur
147.397	0.1099999999999852	Word	qui
147.507	0.3000000000000113	Word	boirait
147.808	0.25	Word	trop
148.927	0.5199999999999818	Word	Pourquoi
149.547	0.1800000000000068	Word	ça
150.537	0.1899999999999977	Word	fit
150.787	0.039999999999992	Word	le
150.827	0.2600000000000193	Word	petit
151.087	0.5600000000000023	Word	prince
152.257	0.2199999999999988	Word	Parce
152.477	0.1400000000000147	Word	que
152.617	0.1199999999999761	Word	les
152.737	0.5500000000000114	Word	ivrognes
153.287	0.1999999999999886	Word	voient
153.487	0.4800000000000182	Word	double
154.277	0.4699999999999988	Word	Alors
154.747	0.0999999999999943	Word	le
154.848	0.6200000000000045	Word	géographe
155.467	0.4699999999999988	Word	noterait
156.017	0.160000000000025	Word	deux
156.177	0.6799999999999784	Word	montagnes
157.127	0.4099999999999966	Word	là
157.537	0.1299999999999954	Word	où
157.667	0.1500000000000056	Word	il
157.817	0.039999999999992	Word	n
157.858	0.0900000000000034	Word	y
157.948	0.1500000000000056	Word	en
158.098	0.1299999999999954	Word	a
158.228	0.1299999999999954	Word	qu
158.359	0.2100000000000079	Word	une
158.569	0.4499999999999886	Word	seule
160.357	0.2100000000000079	Word	Je
160.568	0.2700000000000102	Word	connais
160.838	0.2999999999999829	Word	quelqu
161.138	0.1800000000000068	Word	un
161.577	0.2600000000000193	Word	dit
161.838	0.0499999999999829	Word	le
161.888	0.2900000000000204	Word	petit
162.178	0.5799999999999841	Word	prince
163.138	0.1800000000000068	Word	qui
163.318	0.2700000000000102	Word	serait
163.588	0.4099999999999966	Word	mauvais
163.998	0.8599999999999852	Word	explorateur
165.947	0.1500000000000056	Word	C
166.097	0.1200000000000045	Word	est
166.217	0.6800000000000068	Word	possible
167.447	0.4600000000000079	Word	Donc
168.306	0.1699999999999875	Word	quand
168.516	0.1100000000000136	Word	la
168.627	0.6299999999999955	Word	moralité
169.256	0.0900000000000034	Word	de
169.347	0.0500000000000113	Word	l
169.397	0.8199999999999932	Word	explorateur
170.257	0.3499999999999943	Word	paraît
170.607	0.4399999999999977	Word	bonne
171.437	0.1099999999999852	Word	on
171.547	0.2600000000000193	Word	fait
171.807	0.1200000000000045	Word	une
171.927	0.4299999999999784	Word	enquête
172.357	0.1400000000000147	Word	sur
172.497	0.1699999999999875	Word	sa
172.668	0.789999999999992	Word	découverte
174.337	0.1199999999999761	Word	On
174.457	0.1800000000000068	Word	va
174.637	0.4200000000000159	Word	voir
175.767	0.3000000000000113	Word	Non
176.326	0.1299999999999954	Word	C
176.456	0.1200000000000045	Word	est
176.577	0.2800000000000011	Word	trop
176.857	0.6800000000000068	Word	compliqué
177.997	0.2399999999999806	Word	Mais
178.237	0.1500000000000056	Word	on
178.387	0.450000000000017	Word	exige
178.837	0.039999999999992	Word	de
178.937	0.0699999999999931	Word	l
179.008	0.8100000000000023	Word	explorateur
179.817	0.0600000000000022	Word	qu
179.877	0.1200000000000045	Word	il
179.998	0.4399999999999977	Word	fournisse
180.438	0.1800000000000068	Word	des
180.618	0.5999999999999943	Word	preuves
181.837	0.1499999999999772	Word	S
181.987	0.1400000000000147	Word	il
182.127	0.1500000000000056	Word	s
182.278	0.3199999999999932	Word	agit
182.597	0.1800000000000068	Word	par
182.778	0.5	Word	exemple
183.277	0.0999999999999943	Word	de
183.378	0.1399999999999863	Word	la
183.518	0.6700000000000159	Word	découverte
184.188	0.039999999999992	Word	d
184.228	0.1500000000000056	Word	une
184.378	0.4199999999999875	Word	grosse
184.798	0.6700000000000159	Word	montagne
185.867	0.1999999999999886	Word	on
186.067	0.4799999999999897	Word	exige
186.547	0.0800000000000125	Word	qu
186.628	0.0999999999999943	Word	il
186.728	0.0999999999999943	Word	en
186.828	0.4900000000000091	Word	rapporte
187.318	0.0999999999999943	Word	de
187.418	0.5600000000000023	Word	grosses
187.978	0.5800000000000125	Word	pierres
189.477	0.200000000000017	Word	Le
189.677	0.7699999999999818	Word	géographe
190.447	0.5600000000000023	Word	soudain
191.296	0.0500000000000113	Word	s
191.347	0.4000000000000057	Word	émut
192.656	0.2299999999999897	Word	«Mais
192.886	0.3000000000000113	Word	toi
193.186	0.1599999999999966	Word	tu
193.346	0.2100000000000079	Word	viens
193.557	0.0499999999999829	Word	de
193.657	0.3599999999999852	Word	loin
194.436	0.1299999999999954	Word	Tu
194.567	0.1899999999999977	Word	es
194.757	0.8499999999999943	Word	explorateur
196.006	0.1100000000000136	Word	Tu
196.117	0.1599999999999966	Word	vas
196.277	0.0600000000000022	Word	me
196.337	0.4099999999999966	Word	décrire
196.747	0.1399999999999863	Word	ta
196.887	0.5800000000000125	Word	planète
198.716	0.1299999999999954	Word	Et
198.846	0.0300000000000011	Word	le
198.927	0.789999999999992	Word	géographe
199.806	0.3899999999999863	Word	ayant
200.196	0.3799999999999954	Word	ouvert
200.576	0.1899999999999977	Word	son
200.766	0.6400000000000148	Word	registre
201.726	0.4600000000000079	Word	tailla
202.186	0.1999999999999886	Word	son
202.386	0.4900000000000091	Word	crayon
203.586	0.0999999999999943	Word	On
203.766	0.3400000000000034	Word	note
204.106	0.0900000000000034	Word	d
204.196	0.3499999999999943	Word	abord
204.546	0.0200000000000102	Word	au
204.587	0.4299999999999784	Word	crayon
205.017	0.1200000000000045	Word	les
205.137	0.3900000000000148	Word	récits
205.527	0.1899999999999977	Word	des
205.717	0.8799999999999955	Word	explorateurs
207.196	0.1800000000000068	Word	On
207.376	0.4600000000000079	Word	attend
208.026	0.1599999999999966	Word	pour
208.186	0.3599999999999852	Word	noter
208.546	0.1000000000000227	Word	à
208.647	0.079999999999984	Word	l
208.727	0.3499999999999943	Word	encre
209.347	0.1099999999999852	Word	que
209.457	0.0800000000000125	Word	l
209.537	0.7599999999999909	Word	explorateur
210.396	0.0899999999999749	Word	ait
210.487	0.4400000000000261	Word	fourni
210.927	0.1899999999999977	Word	des
211.117	0.589999999999975	Word	preuves
212.826	0.6000000000000227	Word	«Alors
213.836	0.6499999999999773	Word	interrogea
214.485	0.0800000000000125	Word	le
214.566	0.8000000000000114	Word	géographe
216.325	0.1100000000000136	Word	Oh
216.655	0.2700000000000102	Word	chez
216.925	0.3099999999999738	Word	moi
217.515	0.1851280000000201	Word	dit
217.701	0.2148719999999855	Word	le
217.916	0.1400000000000147	Word	petit
218.056	0.5699999999999932	Word	prince
218.946	0.1899999999999977	Word	ce
219.136	0.0600000000000022	Word	n
219.196	0.0999999999999943	Word	est
219.296	0.1500000000000056	Word	pas
219.447	0.2300000000000182	Word	très
219.677	0.6299999999999955	Word	intéressant
220.406	0.0300000000000011	Word	c
220.437	0.0900000000000034	Word	est
220.527	0.1299999999999954	Word	tout
220.657	0.5200000000000102	Word	petit
221.636	0.1200000000000045	Word	J
221.757	0.0900000000000034	Word	ai
221.847	0.2700000000000102	Word	trois
222.117	0.4599999999999795	Word	volcans
