onset	duration	trial_type	stimulus
28.782	0.06	Word	il
28.902	0.1499999999999999	Word	y
29.112	0.31	Word	avait
29.753	0.04	Word	à
29.873	0.4599999999999999	Word	côté
30.333	0.0499999999999998	Word	du
30.434	0.2599999999999998	Word	puits
31.004	0.2000000000000001	Word	une
31.204	0.5099999999999998	Word	ruine
31.714	0.1899999999999995	Word	de
31.904	0.29	Word	vieux
32.195	0.3000000000000007	Word	mur
32.495	0.1699999999999999	Word	de
32.665	0.5499999999999998	Word	pierre
33.835	0.450000000000001	Word	lorsque
34.285	0.1600000000000001	Word	je
34.445	0.3599999999999994	Word	revins
34.806	0.1099999999999994	Word	de
34.916	0.1400000000000005	Word	mon
35.056	0.6500000000000004	Word	travail
35.956	0.1600000000000001	Word	le
36.116	0.5199999999999996	Word	lendemain
36.636	0.5700000000000003	Word	soir
37.686	0.1699999999999999	Word	j
37.856	0.5399999999999991	Word	aperçus
38.396	0.120000000000001	Word	de
38.516	0.2899999999999991	Word	loin
38.806	0.1699999999999999	Word	mon
38.976	0.3100000000000005	Word	petit
39.287	0.5	Word	prince
39.787	0.5099999999999998	Word	assis
40.297	0.1699999999999999	Word	là
40.467	0.1600000000000001	Word	-haut
40.877	0.1999999999999993	Word	les
41.077	0.4100000000000019	Word	jambes
41.487	0.6699999999999982	Word	pendantes
42.916	0.0700000000000002	Word	et
42.986	0.1099999999999994	Word	je
43.097	0.0700000000000002	Word	l
43.167	0.509999999999998	Word	entendis
43.677	0.1500000000000021	Word	qui
43.827	0.4299999999999997	Word	parlait
45.426	0.25	Word	tu
45.676	0.0300000000000011	Word	ne
45.707	0.0399999999999991	Word	t
45.747	0.0700000000000002	Word	en
45.817	0.3099999999999987	Word	souviens
46.127	0.240000000000002	Word	donc
46.367	0.25	Word	pas
46.967	0.4500000000000028	Word	disait
47.417	0.3399999999999998	Word	-il
48.247	0.1799999999999997	Word	ce
48.427	0.0600000000000022	Word	n
48.487	0.1099999999999994	Word	est
48.597	0.129999999999999	Word	pas
48.728	0.1999999999999993	Word	tout
48.928	0.0600000000000022	Word	à
48.988	0.2399999999999984	Word	fait
49.228	0.379999999999999	Word	ici
