onset	duration	trial_type	stimulus
18.194	0.1200000000000001	Word	il
18.394	0.02	Word	se
18.595	0.25	Word	trouvait
18.905	0.0900000000000003	Word	dans
18.995	0.0699999999999998	Word	la
19.126	0.4699999999999997	Word	région
19.596	0.2300000000000004	Word	des
19.826	0.7199999999999998	Word	astéroïdes
20.546	1.17	Word	325
21.816	1.1999999999999993	Word	326
23.186	1.0299999999999994	Word	327
24.396	1.2100000000000009	Word	328
25.746	1.0900000000000016	Word	329
27.096	0.0899999999999998	Word	et
27.186	1.0399999999999991	Word	330
29.106	0.1899999999999995	Word	il
29.296	0.4199999999999999	Word	commença
29.717	0.3200000000000003	Word	donc
30.037	0.1699999999999999	Word	par
30.207	0.1500000000000003	Word	les
30.357	0.6099999999999994	Word	visiter
30.967	0.2600000000000015	Word	pour
31.228	0.0399999999999991	Word	y
31.268	0.4899999999999984	Word	chercher
31.758	0.1099999999999994	Word	une
31.868	0.7200000000000024	Word	occupation
32.828	0.0899999999999998	Word	et
32.918	0.1799999999999997	Word	pour
33.099	0.1000000000000014	Word	s
33.199	0.6699999999999982	Word	instruire
34.768	0.1999999999999993	Word	le
34.968	0.4800000000000004	Word	premier
35.448	0.3399999999999998	Word	était
35.788	0.3999999999999986	Word	habité
36.188	0.1600000000000001	Word	par
36.349	0.1799999999999997	Word	un
36.529	0.2800000000000011	Word	roi
37.399	0.2100000000000008	Word	le
37.608	0.25	Word	roi
37.859	0.7199999999999989	Word	siégeait
38.748	0.4599999999999973	Word	habillé
39.208	0.1700000000000017	Word	de
39.379	0.379999999999999	Word	pourpre
39.839	0.0799999999999983	Word	et
39.919	0.0600000000000022	Word	d
39.979	0.5499999999999972	Word	hermine
40.769	0.25	Word	sur
41.019	0.1400000000000005	Word	un
41.159	0.379999999999999	Word	trône
41.539	0.3299999999999983	Word	très
41.869	0.5899999999999999	Word	simple
42.629	0.0599999999999987	Word	et
42.689	0.5899999999999999	Word	cependant
43.279	0.7700000000000031	Word	majestueux
45.188	0.3000000000000007	Word	ah
45.658	0.2099999999999973	Word	voilà
45.968	0.0199999999999995	Word	un
45.989	0.4400000000000013	Word	sujet
46.898	0.129999999999999	Word	s
47.028	0.3700000000000045	Word	écria
47.398	0.1199999999999974	Word	le
47.519	0.3100000000000023	Word	roi
47.828	0.259999999999998	Word	quand
48.089	0.0799999999999983	Word	il
48.169	0.3999999999999986	Word	aperçut
48.569	0.1300000000000025	Word	le
48.699	0.2800000000000011	Word	petit
48.979	0.5499999999999972	Word	prince
50.268	0.0600000000000022	Word	et
50.329	0.1299999999999954	Word	le
50.459	0.2600000000000051	Word	petit
50.719	0.4799999999999969	Word	prince
51.199	0.0700000000000002	Word	se
51.269	0.4600000000000008	Word	demanda
52.359	0.4500000000000028	Word	comment
52.809	0.1400000000000005	Word	peut
52.949	0.1400000000000005	Word	-il
53.089	0.0799999999999983	Word	me
53.169	0.6400000000000006	Word	reconnaître
53.809	0.3100000000000023	Word	puisqu
54.119	0.0899999999999963	Word	il
54.209	0.0700000000000002	Word	ne
54.28	0.0799999999999983	Word	m
54.36	0.0400000000000062	Word	a
54.4	0.3799999999999954	Word	encore
54.78	0.5500000000000043	Word	jamais
55.33	0.1799999999999997	Word	vu
56.569	0.1300000000000025	Word	il
56.699	0.0700000000000002	Word	ne
56.769	0.3900000000000005	Word	savait
57.159	0.1999999999999957	Word	pas
57.359	0.3200000000000003	Word	que
57.849	0.1600000000000037	Word	pour
58.009	0.1599999999999966	Word	les
58.169	0.2800000000000011	Word	rois
58.799	0.1899999999999977	Word	le
58.989	0.3599999999999994	Word	monde
59.349	0.1600000000000037	Word	est
59.51	0.3299999999999983	Word	très
59.84	0.7800000000000011	Word	simplifié
61.019	0.1599999999999966	Word	tous
61.179	0.2700000000000031	Word	les
61.449	0.1799999999999997	Word	hommes
61.629	0.2299999999999968	Word	sont
61.859	0.1200000000000045	Word	des
61.979	0.4699999999999988	Word	sujets
63.378	0.3500000000000014	Word	approche
63.728	0.2100000000000008	Word	-toi
63.989	0.0300000000000011	Word	que
64.019	0.1499999999999985	Word	je
64.169	0.0700000000000002	Word	te
64.239	0.1899999999999977	Word	voie
64.43	0.3300000000000054	Word	mieux
65.079	0.2199999999999988	Word	lui
65.299	0.1400000000000005	Word	dit
65.44	0.1400000000000005	Word	le
65.58	0.3200000000000003	Word	roi
65.99	0.3100000000000023	Word	qui
66.3	0.269999999999996	Word	était
66.57	0.3800000000000025	Word	tout
66.949	0.4200000000000017	Word	fier
67.369	0.0599999999999951	Word	d
67.43	0.240000000000002	Word	être
67.669	0.4299999999999997	Word	enfin
68.099	0.3000000000000042	Word	roi
68.399	0.2299999999999968	Word	pour
68.63	0.3400000000000034	Word	quelqu
68.969	0.1099999999999994	Word	un
70.209	0.1099999999999994	Word	le
70.319	0.3800000000000025	Word	petit
70.699	0.1700000000000017	Word	prince
70.969	0.5899999999999963	Word	chercha
71.559	0.25	Word	des
71.809	0.1899999999999977	Word	yeux
72.079	0.0899999999999963	Word	où
72.169	0.1199999999999974	Word	s
72.289	0.5200000000000031	Word	asseoir
73.139	0.1700000000000017	Word	mais
73.309	0.1400000000000005	Word	la
73.449	0.5	Word	planète
74.059	0.2299999999999968	Word	était
74.289	0.3200000000000003	Word	tout
74.609	0.5300000000000011	Word	encombrée
75.139	0.1799999999999997	Word	par
75.319	0.1099999999999994	Word	le
75.429	0.6900000000000048	Word	magnifique
76.119	0.3399999999999963	Word	manteau
76.459	0.0600000000000022	Word	d
76.519	0.5300000000000011	Word	hermine
78.028	0.1400000000000005	Word	il
78.168	0.3599999999999994	Word	resta
78.528	0.240000000000002	Word	donc
78.768	0.4399999999999977	Word	debout
79.608	0.1700000000000017	Word	et
79.968	0.1899999999999977	Word	comme
80.158	0.0999999999999943	Word	il
80.259	0.25	Word	était
80.509	0.6000000000000085	Word	fatigué
81.338	0.1700000000000017	Word	il
81.508	0.480000000000004	Word	bâilla
83.067	0.0499999999999971	Word	il
83.118	0.2000000000000028	Word	est
83.318	0.25	Word	contraire
83.568	0.2300000000000039	Word	à
83.838	0.0300000000000011	Word	l
83.869	0.4200000000000017	Word	étiquette
84.288	0.1099999999999994	Word	de
84.399	0.3400000000000034	Word	bâiller
84.739	0.0900000000000034	Word	en
84.829	0.4200000000000017	Word	présence
85.249	0.0300000000000011	Word	d
85.28	0.0899999999999892	Word	un
85.369	0.3500000000000085	Word	roi
85.939	0.1700000000000017	Word	lui
86.109	0.1899999999999977	Word	dit
86.299	0.0300000000000011	Word	le
86.33	0.539999999999992	Word	monarque
87.279	0.1699999999999875	Word	je
87.449	0.0600000000000022	Word	te
87.509	0.0799999999999983	Word	l
87.589	0.5800000000000125	Word	interdis
89.288	0.1300000000000096	Word	je
89.418	0.1400000000000005	Word	ne
89.558	0.0999999999999943	Word	peux
89.659	0.1400000000000005	Word	pas
89.799	0.0499999999999971	Word	m
89.849	0.0700000000000073	Word	en
89.959	0.5400000000000063	Word	empêcher
90.789	0.4099999999999966	Word	répondit
91.199	0.1400000000000005	Word	le
91.339	0.2700000000000102	Word	petit
91.609	0.3499999999999943	Word	prince
91.959	0.1400000000000005	Word	tout
92.099	0.4500000000000028	Word	confus
93.158	0.1299999999999954	Word	j
93.289	0.0300000000000011	Word	ai
93.319	0.1599999999999966	Word	fait
93.479	0.1400000000000005	Word	un
93.619	0.1200000000000045	Word	long
93.739	0.5499999999999972	Word	voyage
94.379	0.0300000000000011	Word	et
94.41	0.1299999999999954	Word	je
94.539	0.0900000000000034	Word	n
94.63	0.0900000000000034	Word	ai
94.72	0.1299999999999954	Word	pas
94.85	0.4200000000000017	Word	dormi
96.119	0.2100000000000079	Word	alors
96.838	0.2300000000000039	Word	lui
97.068	0.1299999999999954	Word	dit
97.199	0.1100000000000136	Word	le
97.309	0.25	Word	roi
97.979	0.1300000000000096	Word	je
98.109	0.0499999999999971	Word	t
98.159	0.4299999999999926	Word	ordonne
98.589	0.0600000000000022	Word	de
98.649	0.3800000000000096	Word	bâiller
99.568	0.1500000000000056	Word	je
99.719	0.039999999999992	Word	n
99.759	0.2100000000000079	Word	ai
99.969	0.1400000000000005	Word	vu
100.109	0.7000000000000028	Word	personne
100.809	0.3299999999999983	Word	bailler
101.139	0.289999999999992	Word	depuis
101.429	0.3800000000000096	Word	des
101.809	0.2999999999999971	Word	années
102.358	0.1199999999999903	Word	les
102.479	0.4200000000000017	Word	bâillements
102.898	0.1899999999999977	Word	sont
103.089	0.1600000000000108	Word	pour
103.249	0.1499999999999914	Word	moi
103.399	0.0900000000000034	Word	des
103.489	0.769999999999996	Word	curiosités
104.768	0.3599999999999994	Word	allons
105.288	0.2000000000000028	Word	bâille
105.488	0.519999999999996	Word	encore
106.178	0.1000000000000085	Word	c
106.278	0.1099999999999994	Word	est
106.388	0.2099999999999937	Word	un
106.599	0.2900000000000062	Word	ordre
108.077	0.2000000000000028	Word	ça
108.327	0.039999999999992	Word	m
108.368	0.6500000000000057	Word	intimide
109.387	0.1599999999999966	Word	je
109.547	0.1099999999999994	Word	ne
109.657	0.1599999999999966	Word	peux
109.818	0.3100000000000023	Word	plus
110.718	0.2399999999999948	Word	fit
110.958	0.0300000000000011	Word	le
110.988	0.2999999999999971	Word	petit
111.288	0.3800000000000096	Word	prince
111.668	0.1899999999999977	Word	tout
111.858	0.6400000000000006	Word	rougissant
113.307	0.309999999999988	Word	hum
113.747	0.2399999999999948	Word	hum
114.577	0.4099999999999966	Word	répondit
115.037	0.1099999999999994	Word	le
115.147	0.3299999999999983	Word	roi
