onset	duration	trial_type	stimulus
15.356	0.1200000000000001	Word	mais
15.536	0.08	Word	il
15.676	0.4100000000000001	Word	arriva
16.147	0.02	Word	que
16.347	0.0599999999999996	Word	le
16.407	0.3399999999999998	Word	petit
16.748	0.5899999999999999	Word	prince
17.498	0.3700000000000001	Word	ayant
17.868	0.6399999999999997	Word	longtemps
18.508	0.4200000000000008	Word	marché
18.928	0.0799999999999991	Word	à
19.009	0.3400000000000007	Word	travers
19.349	0.1399999999999996	Word	les
19.489	0.54	Word	sables
20.289	0.1799999999999997	Word	les
20.469	0.4399999999999995	Word	rocs
21.039	0.0899999999999998	Word	et
21.13	0.1199999999999992	Word	les
21.25	0.5199999999999996	Word	neiges
22.16	0.6600000000000001	Word	découvrit
22.82	0.5500000000000007	Word	enfin
23.37	0.2699999999999996	Word	une
23.64	0.5399999999999991	Word	route
24.669	0.0700000000000002	Word	Et
24.74	0.1300000000000007	Word	les
24.87	0.5199999999999996	Word	routes
25.39	0.2300000000000004	Word	vont
25.78	0.4100000000000001	Word	toutes
26.26	0.200000000000001	Word	chez
26.46	0.25	Word	les
26.711	0.2899999999999991	Word	hommes
28.05	0.5800000000000001	Word	«Bonjour»
28.86	0.259999999999998	Word	dit
29.12	0.3900000000000005	Word	-il
30.02	0.1499999999999985	Word	C
30.17	0.240000000000002	Word	était
30.41	0.129999999999999	Word	un
30.54	0.5599999999999987	Word	jardin
31.1	0.6000000000000014	Word	fleuri
31.7	0.1499999999999985	Word	de
31.85	0.5	Word	roses
33.28	1.0300000000000011	Word	«Bonjour»
34.499	0.2099999999999973	Word	dirent
34.71	0.1300000000000025	Word	les
34.84	0.509999999999998	Word	roses
36.119	0.1900000000000012	Word	Le
36.309	0.3599999999999994	Word	petit
36.67	0.4800000000000004	Word	prince
37.15	0.1600000000000001	Word	les
37.31	0.5700000000000003	Word	regarda
38.469	0.129999999999999	Word	Elles
38.6	0.6500000000000021	Word	ressemblaient
39.39	0.3500000000000014	Word	toutes
39.8	0.120000000000001	Word	à
39.92	0.1900000000000012	Word	sa
40.11	0.5399999999999991	Word	fleur
41.649	0.3200000000000003	Word	«Qui
41.969	0.120000000000001	Word	êtes
42.09	0.3200000000000003	Word	-vous
42.81	0.2399999999999984	Word	leur
