onset	duration	trial_type	stimulus
15.992	0.4899999999999997	Word	bonjour
17.092	0.0999999999999996	Word	dit
17.283	0.0200000000000004	Word	le
17.363	0.2600000000000007	Word	petit
17.623	0.5	Word	prince
18.843	0.3700000000000001	Word	bonjour
19.704	0.25	Word	dit
19.954	0.1200000000000001	Word	le
20.074	0.4500000000000002	Word	marchand
21.474	0.0600000000000005	Word	c
21.534	0.2699999999999996	Word	était
21.805	0.1099999999999994	Word	un
21.915	0.450000000000001	Word	marchand
22.365	0.1699999999999999	Word	de
22.535	0.4699999999999988	Word	pilules
23.005	0.8900000000000006	Word	perfectionnées
24.145	0.1500000000000003	Word	qui
24.295	0.5199999999999996	Word	apaisent
24.816	0.1300000000000007	Word	la
24.946	0.5399999999999991	Word	soif
26.155	0.120000000000001	Word	on
26.276	0.1499999999999985	Word	en
26.426	0.3600000000000012	Word	avale
26.886	0.25	Word	une
27.136	0.1699999999999999	Word	par
27.306	0.5399999999999991	Word	semaine
27.986	0.08	Word	et
28.067	0.0500000000000007	Word	l
28.117	0.1099999999999994	Word	on
28.227	0.0500000000000007	Word	n
28.277	0.4099999999999983	Word	éprouve
28.767	0.2200000000000006	Word	plus
28.988	0.1400000000000005	Word	le
29.128	0.3499999999999978	Word	besoin
29.478	0.120000000000001	Word	de
29.598	0.490000000000002	Word	boire
30.987	0.3399999999999998	Word	pourquoi
31.327	0.1099999999999994	Word	vends
31.437	0.2100000000000008	Word	-tu
31.647	0.2699999999999996	Word	ça
32.317	0.2099999999999973	Word	dit
32.527	0.0500000000000007	Word	le
32.577	0.3099999999999987	Word	petit
32.888	0.5200000000000031	Word	prince
34.057	0.0599999999999987	Word	c
34.117	0.1300000000000025	Word	est
34.247	0.129999999999999	Word	une
34.377	0.3000000000000007	Word	grosse
34.678	0.4599999999999973	Word	économie
35.138	0.1400000000000005	Word	de
35.278	0.2900000000000027	Word	temps
35.917	0.2100000000000008	Word	dit
36.128	0.0799999999999983	Word	le
36.208	0.4500000000000028	Word	marchand
37.137	0.1500000000000021	Word	les
37.287	0.5199999999999996	Word	experts
37.807	0.1099999999999994	Word	ont
37.917	0.1400000000000005	Word	fait
38.058	0.1000000000000014	Word	des
38.158	0.5999999999999979	Word	calculs
39.317	0.2099999999999973	Word	on
39.527	0.5199999999999996	Word	épargne
40.047	0.5400000000000027	Word	cinquante
40.587	0.2099999999999973	Word	-trois
40.797	0.4100000000000001	Word	minutes
41.207	0.1900000000000012	Word	par
41.397	0.5899999999999999	Word	semaine
42.946	0.0799999999999983	Word	et
43.027	0.240000000000002	Word	que
43.267	0.3200000000000003	Word	fait
43.587	0.139999999999997	Word	-on
43.727	0.1400000000000005	Word	de
43.867	0.1600000000000001	Word	ces
44.027	0.490000000000002	Word	cinquante
44.517	0.1799999999999997	Word	-trois
44.697	0.6099999999999959	Word	minutes
46.187	0.1509130000000027	Word	on
46.382	0.114848000000002	Word	en
46.497	0.2299999999999968	Word	fait
46.727	0.1200000000000045	Word	ce
46.847	0.1299999999999954	Word	que
46.977	0.0600000000000022	Word	l
47.037	0.1499999999999985	Word	on
47.188	0.2300000000000039	Word	veut
48.597	0.3499999999999943	Word	moi
49.216	0.1700000000000017	Word	se
49.387	0.25	Word	dit
49.637	0.0399999999999991	Word	le
49.677	0.259999999999998	Word	petit
49.937	0.5	Word	prince
50.797	0.2199999999999988	Word	si
51.017	0.0900000000000034	Word	j
51.107	0.240000000000002	Word	avais
51.347	0.5399999999999991	Word	cinquante
51.887	0.2299999999999968	Word	-trois
52.117	0.3400000000000034	Word	minutes
52.457	0.0599999999999951	Word	à
52.517	0.6300000000000026	Word	dépenser
53.517	0.1700000000000017	Word	je
53.687	0.5300000000000011	Word	marcherais
54.457	0.2399999999999948	Word	tout
54.697	0.5700000000000003	Word	doucement
55.266	0.1799999999999997	Word	vers
55.447	0.1000000000000014	Word	une
55.547	0.6600000000000037	Word	fontaine
59.526	0.1287790000000015	Word	nous
59.715	0.0700000000000002	Word	en
59.785	0.4226939999999999	Word	étions
60.208	0.0736530000000001	Word	au
60.455	0.4699999999999988	Word	huitième
60.926	0.2800000000000011	Word	jour
61.205	0.1299999999999954	Word	de
61.336	0.1500000000000056	Word	ma
61.486	0.3399999999999963	Word	panne
61.826	0.1300000000000025	Word	dans
61.956	0.1400000000000005	Word	le
62.096	0.6099999999999994	Word	désert
62.956	0.0499999999999971	Word	et
63.006	0.1099999999999994	Word	j
63.117	0.3000000000000042	Word	avais
63.417	0.3999999999999986	Word	écouté
63.817	0.0499999999999971	Word	l
63.867	0.3800000000000025	Word	histoire
64.247	0.0549999999999997	Word	du
64.357	0.7100000000000009	Word	marchand
65.067	0.019999999999996	Word	en
65.088	0.3400000000000034	Word	buvant
65.427	0.1700000000000017	Word	la
65.657	0.4600000000000008	Word	dernière
66.117	0.3100000000000023	Word	goutte
66.477	0.0900000000000034	Word	de
66.567	0.1299999999999954	Word	ma
66.697	0.5800000000000054	Word	provision
67.277	0.1099999999999994	Word	d
67.387	0.1699999999999946	Word	eau
68.307	0.5400000000000063	Word	ah
69.096	0.2299999999999968	Word	dis
69.326	0.1000000000000014	Word	-je
69.427	0.0499999999999971	Word	au
69.477	0.1400000000000005	Word	petit
69.757	0.5700000000000003	Word	prince
70.746	0.1799999999999997	Word	ils
70.927	0.1499999999999985	Word	sont
71.077	0.3100000000000023	Word	bien
71.387	0.3299999999999983	Word	jolis
71.717	0.1400000000000005	Word	tes
71.857	0.6099999999999994	Word	souvenirs
72.717	0.1199999999999974	Word	mais
72.837	0.1200000000000045	Word	je
72.957	0.0999999999999943	Word	n
73.057	0.1100000000000065	Word	ai
73.168	0.2099999999999937	Word	pas
73.378	0.4000000000000057	Word	encore
73.777	0.3299999999999983	Word	réparé
74.107	0.1899999999999977	Word	mon
74.297	0.3200000000000003	Word	avion
74.817	0.1599999999999966	Word	je
74.977	0.0399999999999991	Word	n
75.018	0.1500000000000056	Word	ai
75.168	0.1799999999999997	Word	plus
75.348	0.4299999999999997	Word	rien
75.778	0.0700000000000002	Word	à
75.848	0.3599999999999994	Word	boire
76.677	0.0499999999999971	Word	et
76.728	0.1400000000000005	Word	je
76.868	0.4600000000000079	Word	serais
77.328	0.3499999999999943	Word	heureux
77.807	0.1899999999999977	Word	moi
77.997	0.4200000000000017	Word	aussi
78.727	0.1800000000000068	Word	si
78.907	0.1799999999999926	Word	je
79.087	0.25	Word	pouvais
79.337	0.4099999999999966	Word	marcher
79.747	0.1200000000000045	Word	tout
79.867	0.4000000000000057	Word	doucement
80.267	0.1799999999999926	Word	vers
