onset	duration	trial_type	stimulus
369.594	0.0300000000000002	Word	j
369.704	0.2099999999999999	Word	avais
370.004	0.3900000000000001	Word	ainsi
370.504	0.4200000000000008	Word	appris
370.965	0.2699999999999996	Word	une
371.235	0.6399999999999997	Word	seconde
371.875	0.4400000000000004	Word	chose
372.315	0.4900000000000002	Word	très
372.805	0.7299999999999995	Word	importante
374.035	0.1100000000000003	Word	c
374.145	0.0700000000000002	Word	est
374.215	0.0999999999999996	Word	que
374.315	0.2699999999999996	Word	sa
374.585	0.450000000000001	Word	planète
375.035	0.0499999999999989	Word	d
375.085	0.4800000000000004	Word	origine
375.686	0.3900000000000005	Word	était
376.077	0.1500000000000003	Word	à
376.348	0.3100000000000005	Word	peine
376.658	0.1699999999999999	Word	plus
376.828	0.4700000000000006	Word	grande
377.338	0.08	Word	qu
377.418	0.1899999999999995	Word	une
377.608	0.4400000000000013	Word	maison
378.759	0.1900000000000012	Word	ça
378.949	0.1199999999999992	Word	ne
379.07	0.3000000000000007	Word	pouvait
379.37	0.1499999999999985	Word	pas
379.521	0.0500000000000007	Word	m
379.571	0.3399999999999998	Word	étonner
379.911	0.4399999999999995	Word	beaucoup
380.992	0.1300000000000007	Word	je
381.122	0.3499999999999996	Word	savais
381.472	0.2999999999999989	Word	bien
381.772	0.0700000000000002	Word	qu
381.843	0.08	Word	en
381.923	0.2800000000000011	Word	dehors
382.204	0.1099999999999994	Word	des
382.315	0.3099999999999987	Word	grosses
382.625	0.4499999999999993	Word	planètes
383.075	0.2100000000000008	Word	comme
383.285	0.1300000000000025	Word	la
383.416	0.5	Word	terre
384.007	0.8199999999999967	Word	jupiter
384.898	0.5800000000000018	Word	mars
385.598	0.5999999999999979	Word	vénus
386.458	0.3299999999999983	Word	auxquelles
386.788	0.1400000000000005	Word	on
386.928	0.0899999999999998	Word	a
387.018	0.2600000000000015	Word	donné
387.278	0.1400000000000005	Word	des
387.418	0.2699999999999996	Word	noms
388.13	0.1300000000000025	Word	il
388.26	0.139999999999997	Word	y
388.4	0.120000000000001	Word	en
388.52	0.1099999999999994	Word	a
388.63	0.120000000000001	Word	des
388.751	0.5700000000000003	Word	centaines
389.322	0.0700000000000002	Word	d
389.392	0.2899999999999991	Word	autres
389.682	0.1700000000000017	Word	qui
389.852	0.1799999999999997	Word	sont
390.032	0.5799999999999983	Word	quelquefois
390.613	0.25	Word	si
390.993	0.5400000000000027	Word	petites
391.875	0.0799999999999983	Word	qu
391.955	0.129999999999999	Word	on
392.086	0.1000000000000014	Word	a
392.186	0.4699999999999988	Word	beaucoup
392.656	0.120000000000001	Word	de
392.776	0.3500000000000014	Word	mal
393.126	0.129999999999999	Word	à
393.256	0.2199999999999988	Word	les
393.477	0.6700000000000017	Word	apercevoir
394.148	0.0350000000000001	Word	au
394.218	0.6999999999999993	Word	télescope
395.96	0.3100000000000023	Word	quand
396.341	0.0600000000000022	Word	un
396.401	0.6699999999999982	Word	astronome
397.072	0.5700000000000003	Word	découvre
397.642	0.0800000000000018	Word	l
397.722	0.1799999999999997	Word	une
397.902	0.0599999999999987	Word	d
397.962	0.3599999999999994	Word	elles
398.572	0.2100000000000008	Word	il
398.782	0.1599999999999966	Word	lui
398.943	0.2999999999999971	Word	donne
399.244	0.2300000000000039	Word	pour
399.475	0.3299999999999983	Word	nom
399.805	0.1600000000000037	Word	un
399.965	0.5899999999999963	Word	numéro
401.287	0.2299999999999968	Word	il
401.518	0.0200000000000031	Word	l
401.538	0.3499999999999943	Word	appelle
401.888	0.1600000000000037	Word	par
402.048	0.6099999999999994	Word	exemple
402.969	0.1499999999999985	Word	l
403.119	0.8099999999999952	Word	astéroïde
403.93	1.6851740000000035	Word	3251
406.708	0.1167659999999841	Word	j
406.824	0.0406680000000037	Word	ai
406.865	0.0993319999999968	Word	de
406.965	0.6099999999999994	Word	sérieuses
407.575	0.3500000000000014	Word	raisons
407.925	0.1200000000000045	Word	de
408.045	0.3899999999999934	Word	croire
408.435	0.1000000000000014	Word	que
408.535	0.1600000000000037	Word	la
408.696	0.4899999999999949	Word	planète
409.186	0.0800000000000054	Word	d
409.266	0.1099999999999994	Word	où
409.376	0.2899999999999991	Word	venait
409.667	0.1199999999999974	Word	le
409.787	0.3400000000000034	Word	petit
410.127	0.490000000000002	Word	prince
410.967	0.1700000000000017	Word	est
411.137	0.0700000000000002	Word	l
411.207	0.8599999999999994	Word	astéroïde
412.109	0.3599999999999994	Word	b
412.569	0.8999999999999986	Word	612
414.43	0.2300000000000039	Word	cet
414.66	0.7299999999999969	Word	astéroïde
415.39	0.1499999999999985	Word	n
415.54	0.0399999999999991	Word	a
415.64	0.2300000000000039	Word	été
415.87	0.6199999999999974	Word	aperçu
416.55	0.0999999999999943	Word	qu
416.65	0.1799999999999997	Word	une
416.83	0.240000000000002	Word	fois
417.071	0.0450000000000017	Word	au
417.161	0.759999999999998	Word	télescope
418.121	0.1199999999999974	Word	en
418.241	1.019999999999996	Word	1909
419.502	0.1899999999999977	Word	par
419.692	0.1300000000000025	Word	un
419.822	0.6700000000000017	Word	astronome
420.492	0.6099999999999994	Word	turc
421.892	0.1499999999999985	Word	il
422.043	0.25	Word	avait
422.293	0.2199999999999988	Word	fait
422.513	0.3800000000000025	Word	alors
422.893	0.1600000000000037	Word	une
423.053	0.6099999999999994	Word	grande
423.664	0.759999999999998	Word	démonstration
424.425	0.1099999999999994	Word	de
424.535	0.1799999999999997	Word	sa
424.715	0.7199999999999989	Word	découverte
425.435	0.0300000000000011	Word	à
425.465	0.2999999999999971	Word	un
425.815	0.5700000000000003	Word	congrès
426.386	0.8799999999999955	Word	international
427.266	0.1000000000000014	Word	d
427.366	0.6600000000000037	Word	astronomie
428.696	0.25	Word	mais
428.946	0.5700000000000003	Word	personne
429.516	0.0200000000000031	Word	ne
429.536	0.1000000000000014	Word	l
429.637	0.1799999999999997	Word	avait
429.817	0.3399999999999963	Word	cru
430.367	0.1200000000000045	Word	à
430.487	0.2199999999999988	Word	cause
430.707	0.0999999999999943	Word	de
430.807	0.1800000000000068	Word	son
430.987	0.6099999999999994	Word	costume
432.217	0.1199999999999903	Word	les
432.337	0.2400000000000091	Word	grandes
432.577	0.4299999999999926	Word	personnes
433.007	0.1599999999999966	Word	sont
433.167	0.2100000000000079	Word	comme
433.377	0.2000000000000028	Word	ça
434.807	0.6500000000000057	Word	heureusement
435.458	0.1200000000000045	Word	pour
435.578	0.1400000000000005	Word	la
435.718	0.769999999999996	Word	réputation
436.488	0.1400000000000005	Word	de
436.628	0.0600000000000022	Word	l
436.688	0.7800000000000011	Word	astéroïde
437.468	0.2599999999999909	Word	b
437.728	0.8200000000000074	Word	612
439.018	0.1599999999999966	Word	un
439.178	0.6700000000000017	Word	dictateur
439.85	0.4099999999999966	Word	turc
440.37	0.6400000000000006	Word	imposa
441.011	0.019999999999996	Word	à
441.031	0.2000000000000028	Word	son
441.231	0.4200000000000017	Word	peuple
441.832	0.2099999999999937	Word	sous
442.042	0.3900000000000005	Word	peine
442.432	0.1400000000000005	Word	de
442.573	0.5100000000000051	Word	mort
443.373	0.1500000000000056	Word	de
443.523	0.1499999999999914	Word	s
443.673	0.5	Word	habiller
444.174	0.0600000000000022	Word	à
444.234	0.0400000000000062	Word	l
444.274	0.769999999999996	Word	européenne
446.075	0.1200000000000045	Word	l
446.195	0.5899999999999892	Word	astronome
446.787	0.3200000000000074	Word	refit
447.108	0.2199999999999988	Word	sa
447.329	0.8299999999999983	Word	démonstration
448.16	0.0900000000000034	Word	en
448.25	0.9899999999999948	Word	1920
449.421	0.2299999999999897	Word	dans
449.651	0.1700000000000017	Word	un
449.821	0.3200000000000074	Word	habit
450.141	0.5499999999999972	Word	très
450.691	0.480000000000004	Word	élégant
451.743	0.0600000000000022	Word	et
451.804	0.2600000000000051	Word	cette
452.064	0.1999999999999886	Word	fois
452.265	0.3300000000000125	Word	-ci
452.875	0.2100000000000079	Word	tout
453.085	0.1200000000000045	Word	le
453.205	0.3299999999999983	Word	monde
453.535	0.2000000000000028	Word	fut
453.735	0.1299999999999954	Word	de
453.865	0.25	Word	son
454.115	0.269999999999996	Word	avis
455.762	0.191518000000002	Word	si
455.953	0.1558119999999974	Word	je
456.11	0.2369640000000004	Word	vous
456.347	0.0899579999999957	Word	ai
456.437	0.5100000000000051	Word	raconté
456.949	0.1400000000000005	Word	ces
457.089	0.5699999999999932	Word	détails
457.71	0.1899999999999977	Word	sur
457.9	0.0699999999999931	Word	l
457.97	0.75	Word	astéroïde
458.72	0.2400000000000091	Word	b
458.96	0.8199999999999932	Word	612
460.311	0.0600000000000022	Word	et
460.371	0.2000000000000028	Word	si
460.571	0.1499999999999914	Word	je
460.721	0.1700000000000017	Word	vous
460.891	0.1500000000000056	Word	ai
461.041	0.4799999999999897	Word	confié
461.521	0.1900000000000119	Word	son
461.711	0.5099999999999909	Word	numéro
462.531	0.0900000000000034	Word	c
462.621	0.1299999999999954	Word	est
462.751	0.0900000000000034	Word	à
462.841	0.2800000000000011	Word	cause
463.121	0.1099999999999994	Word	des
463.231	0.2600000000000051	Word	grandes
463.491	0.5999999999999943	Word	personnes
464.861	0.1800000000000068	Word	les
465.041	0.2199999999999988	Word	grandes
465.261	0.539999999999992	Word	personnes
465.881	0.2700000000000102	Word	aiment
466.151	0.1499999999999914	Word	les
466.301	0.5400000000000063	Word	chiffres
467.581	0.1700000000000017	Word	quand
467.751	0.1000000000000085	Word	vous
467.851	0.1899999999999977	Word	leur
468.041	0.3499999999999943	Word	parlez
468.391	0.0700000000000073	Word	d
468.461	0.0799999999999983	Word	un
468.541	0.3299999999999983	Word	nouvel
468.871	0.3299999999999983	Word	ami
469.511	0.1700000000000017	Word	elles
469.681	0.0999999999999943	Word	ne
469.781	0.1500000000000056	Word	vous
469.931	0.519999999999996	Word	questionnent
470.451	0.4500000000000028	Word	jamais
470.901	0.1799999999999926	Word	sur
471.081	0.0600000000000022	Word	l
471.141	0.75	Word	essentiel
472.531	0.2800000000000011	Word	elles
472.811	0.0300000000000011	Word	ne
472.841	0.1200000000000045	Word	vous
472.961	0.2599999999999909	Word	disent
473.221	0.480000000000004	Word	jamais
474.261	0.1700000000000017	Word	quel
