onset	duration	trial_type	stimulus
285.829	0.4899999999999997	Word	bonjour
286.93	0.0999999999999996	Word	dit
287.121	0.0200000000000004	Word	le
287.201	0.2600000000000007	Word	petit
287.461	0.5	Word	prince
288.683	0.3700000000000001	Word	bonjour
289.544	0.25	Word	dit
289.794	0.1200000000000001	Word	le
289.914	0.4500000000000002	Word	marchand
291.315	0.0600000000000005	Word	c
291.375	0.2699999999999996	Word	était
291.645	0.1099999999999994	Word	un
291.756	0.450000000000001	Word	marchand
292.206	0.1699999999999999	Word	de
292.377	0.4699999999999988	Word	pilules
292.847	0.8900000000000006	Word	perfectionnées
293.989	0.1500000000000003	Word	qui
294.139	0.5199999999999996	Word	apaisent
294.659	0.1300000000000007	Word	la
294.789	0.5399999999999991	Word	soif
296.001	0.120000000000001	Word	on
296.121	0.1499999999999985	Word	en
296.271	0.3600000000000012	Word	avale
296.733	0.25	Word	une
296.983	0.1699999999999999	Word	par
297.153	0.5399999999999991	Word	semaine
297.834	0.08	Word	et
297.914	0.0500000000000007	Word	l
297.964	0.1099999999999994	Word	on
298.074	0.0500000000000007	Word	n
298.124	0.4099999999999983	Word	éprouve
298.615	0.2200000000000006	Word	plus
298.835	0.1400000000000005	Word	le
298.975	0.3499999999999978	Word	besoin
299.325	0.120000000000001	Word	de
299.445	0.490000000000002	Word	boire
300.837	0.3399999999999998	Word	pourquoi
301.177	0.1099999999999994	Word	vends
301.287	0.2100000000000008	Word	-tu
301.498	0.2699999999999996	Word	ça
302.169	0.2099999999999973	Word	dit
302.379	0.0500000000000007	Word	le
302.429	0.3099999999999987	Word	petit
302.739	0.5200000000000031	Word	prince
303.911	0.0599999999999987	Word	c
303.971	0.1300000000000025	Word	est
304.102	0.129999999999999	Word	une
304.232	0.3000000000000007	Word	grosse
304.532	0.4599999999999973	Word	économie
304.993	0.1400000000000005	Word	de
305.134	0.2900000000000027	Word	temps
305.774	0.2100000000000008	Word	dit
305.984	0.0799999999999983	Word	le
306.064	0.4500000000000028	Word	marchand
306.995	0.1500000000000021	Word	les
307.145	0.5199999999999996	Word	experts
307.665	0.1099999999999994	Word	ont
307.775	0.1400000000000005	Word	fait
307.916	0.1000000000000014	Word	des
308.016	0.5999999999999979	Word	calculs
309.178	0.2099999999999973	Word	on
309.388	0.5199999999999996	Word	épargne
309.91	0.5400000000000027	Word	cinquante
310.45	0.2099999999999973	Word	-trois
310.66	0.4100000000000001	Word	minutes
311.071	0.1900000000000012	Word	par
311.261	0.5899999999999999	Word	semaine
312.814	0.0799999999999983	Word	et
312.894	0.240000000000002	Word	que
313.134	0.3200000000000003	Word	fait
313.454	0.139999999999997	Word	-on
313.594	0.1400000000000005	Word	de
313.734	0.1600000000000001	Word	ces
313.894	0.490000000000002	Word	cinquante
314.384	0.1799999999999997	Word	-trois
314.565	0.6099999999999959	Word	minutes
316.056	0.1509130000000027	Word	on
316.251	0.114848000000002	Word	en
316.366	0.2299999999999968	Word	fait
316.596	0.1200000000000045	Word	ce
316.717	0.1299999999999954	Word	que
316.847	0.0600000000000022	Word	l
316.907	0.1499999999999985	Word	on
317.057	0.2300000000000039	Word	veut
318.469	0.3499999999999943	Word	moi
319.091	0.1700000000000017	Word	se
319.261	0.25	Word	dit
319.511	0.0399999999999991	Word	le
319.551	0.259999999999998	Word	petit
319.813	0.5	Word	prince
320.674	0.2199999999999988	Word	si
320.894	0.0900000000000034	Word	j
320.984	0.240000000000002	Word	avais
321.224	0.5399999999999991	Word	cinquante
321.765	0.2299999999999968	Word	-trois
321.995	0.3400000000000034	Word	minutes
322.336	0.0599999999999951	Word	à
322.396	0.6300000000000026	Word	dépenser
323.397	0.1700000000000017	Word	je
323.567	0.5300000000000011	Word	marcherais
324.338	0.2399999999999948	Word	tout
324.578	0.5700000000000003	Word	doucement
325.149	0.1799999999999997	Word	vers
325.329	0.1000000000000014	Word	une
325.43	0.6600000000000037	Word	fontaine
329.416	0.1287790000000015	Word	nous
329.605	0.0700000000000002	Word	en
329.675	0.4226939999999999	Word	étions
330.099	0.0736530000000001	Word	au
330.347	0.4699999999999988	Word	huitième
330.818	0.2800000000000011	Word	jour
331.098	0.1299999999999954	Word	de
331.228	0.1500000000000056	Word	ma
331.378	0.3399999999999963	Word	panne
331.718	0.1300000000000025	Word	dans
331.848	0.1400000000000005	Word	le
331.988	0.6099999999999994	Word	désert
332.849	0.0499999999999971	Word	et
332.899	0.1099999999999994	Word	j
333.009	0.3000000000000042	Word	avais
333.31	0.3999999999999986	Word	écouté
333.71	0.0499999999999971	Word	l
333.76	0.3800000000000025	Word	histoire
334.14	0.0549999999999997	Word	du
334.25	0.7100000000000009	Word	marchand
334.961	0.019999999999996	Word	en
334.981	0.3400000000000034	Word	buvant
335.321	0.1700000000000017	Word	la
335.551	0.4600000000000008	Word	dernière
336.012	0.3100000000000023	Word	goutte
336.372	0.0900000000000034	Word	de
336.462	0.1299999999999954	Word	ma
336.592	0.5800000000000054	Word	provision
337.173	0.1099999999999994	Word	d
337.283	0.1699999999999946	Word	eau
338.203	0.5400000000000063	Word	ah
338.993	0.2299999999999968	Word	dis
339.223	0.1000000000000014	Word	-je
339.323	0.0499999999999971	Word	au
339.374	0.1400000000000005	Word	petit
339.654	0.5700000000000003	Word	prince
340.645	0.1799999999999997	Word	ils
340.825	0.1499999999999985	Word	sont
340.975	0.3100000000000023	Word	bien
341.285	0.3299999999999983	Word	jolis
341.615	0.1400000000000005	Word	tes
341.755	0.6099999999999994	Word	souvenirs
342.616	0.1199999999999974	Word	mais
342.736	0.1200000000000045	Word	je
342.856	0.0999999999999943	Word	n
342.956	0.1100000000000065	Word	ai
343.067	0.2099999999999937	Word	pas
343.277	0.4000000000000057	Word	encore
343.677	0.3299999999999983	Word	réparé
344.007	0.1899999999999977	Word	mon
344.197	0.3200000000000003	Word	avion
344.718	0.1599999999999966	Word	je
344.878	0.0399999999999991	Word	n
344.919	0.1500000000000056	Word	ai
345.069	0.1799999999999997	Word	plus
345.249	0.4299999999999997	Word	rien
345.679	0.0700000000000002	Word	à
345.749	0.3599999999999994	Word	boire
346.581	0.0499999999999971	Word	et
346.631	0.1400000000000005	Word	je
346.771	0.4600000000000079	Word	serais
347.233	0.3499999999999943	Word	heureux
347.714	0.1899999999999977	Word	moi
347.904	0.4200000000000017	Word	aussi
348.635	0.1800000000000068	Word	si
348.815	0.1799999999999926	Word	je
348.995	0.25	Word	pouvais
349.246	0.4099999999999966	Word	marcher
349.657	0.1200000000000045	Word	tout
349.777	0.4000000000000057	Word	doucement
350.178	0.1799999999999926	Word	vers
350.358	0.1000000000000085	Word	une
350.458	0.5599999999999881	Word	fontaine
352.12	0.2199999999999988	Word	mon
352.34	0.269999999999996	Word	ami
352.61	0.1300000000000096	Word	le
352.74	0.5599999999999881	Word	renard
353.553	0.1500000000000056	Word	me
353.703	0.269999999999996	Word	dit
353.973	0.3200000000000074	Word	-il
354.957	0.1700000000000017	Word	mon
355.127	0.3199999999999932	Word	petit
355.447	0.5200000000000102	Word	bonhomme
356.158	0.1499999999999914	Word	il
356.308	0.0900000000000034	Word	ne
356.398	0.1500000000000056	Word	s
356.549	0.3199999999999932	Word	agit
356.869	0.3100000000000023	Word	plus
357.179	0.0649999999999977	Word	du
357.309	0.5799999999999983	Word	renard
358.712	0.4699999999999988	Word	pourquoi
359.893	0.2600000000000051	Word	parce
360.154	0.0300000000000011	Word	qu
360.225	0.0499999999999971	Word	on
360.275	0.1599999999999966	Word	va
360.495	0.3299999999999983	Word	mourir
360.825	0.1299999999999954	Word	de
360.955	0.4399999999999977	Word	soif
362.646	0.1414380000000079	Word	ll
362.788	0.0911469999999923	Word	ne
362.879	0.3700000000000045	Word	comprit
363.25	0.1400000000000005	Word	pas
363.39	0.1799999999999926	Word	mon
363.57	0.5600000000000023	Word	raisonnement
364.331	0.1899999999999977	Word	il
364.521	0.1000000000000085	Word	me
364.621	0.6400000000000006	Word	répondit
365.953	0.1400000000000005	Word	c
366.093	0.0799999999999983	Word	est
366.173	0.289999999999992	Word	bien
366.463	0.0500000000000113	Word	d
366.513	0.3199999999999932	Word	avoir
366.834	0.0499999999999971	Word	eu
366.884	0.1599999999999966	Word	un
367.045	0.3100000000000023	Word	ami
367.656	0.2300000000000039	Word	même
367.887	0.2000000000000028	Word	si
368.087	0.0400000000000062	Word	l
368.127	0.0999999999999943	Word	on
368.227	0.1400000000000005	Word	va
368.367	0.4899999999999949	Word	mourir
369.519	0.2399999999999948	Word	moi
369.97	0.1400000000000005	Word	je
370.11	0.2800000000000011	Word	suis
370.391	0.25	Word	bien
370.641	0.4000000000000057	Word	content
371.042	0.0600000000000022	Word	d
371.102	0.3399999999999892	Word	avoir
371.442	0.0900000000000034	Word	eu
371.532	0.1299999999999954	Word	un
371.662	0.2300000000000039	Word	ami
371.893	0.4900000000000091	Word	renard
373.526	0.1999999999999886	Word	il
373.726	0.0300000000000011	Word	ne
373.817	0.2999999999999971	Word	mesure
374.117	0.1700000000000017	Word	pas
374.288	0.1200000000000045	Word	le
374.408	0.480000000000004	Word	danger
375.059	0.1800000000000068	Word	me
375.239	0.2399999999999948	Word	dis
375.479	0.2100000000000079	Word	-je
376.14	0.1899999999999977	Word	il
376.33	0.0799999999999983	Word	n
376.41	0.0799999999999983	Word	a
376.49	0.4299999999999926	Word	jamais
376.921	0.220000000000013	Word	ni
377.142	0.2999999999999971	Word	faim
377.442	0.2000000000000028	Word	ni
377.642	0.5499999999999972	Word	soif
378.713	0.2199999999999988	Word	un
378.934	0.1599999999999966	Word	peu
379.094	0.1200000000000045	Word	de
379.214	0.4399999999999977	Word	soleil
379.655	0.1599999999999966	Word	lui
379.815	0.4700000000000131	Word	suffit
381.209	0.3200000000000074	Word	mais
381.529	0.0699999999999931	Word	il
381.599	0.1000000000000085	Word	me
381.699	0.5699999999999932	Word	regarda
382.5	0.0499999999999971	Word	et
382.55	0.5499999999999972	Word	répondit
383.102	0.0700000000000073	Word	à
383.172	0.1299999999999954	Word	ma
383.302	0.5499999999999972	Word	pensée
