onset	duration	trial_type	stimulus
309.322	0.1200000000000001	Word	il
309.522	0.02	Word	se
309.722	0.25	Word	trouvait
310.032	0.0900000000000003	Word	dans
310.122	0.0699999999999998	Word	la
310.253	0.4699999999999997	Word	région
310.724	0.2300000000000004	Word	des
310.954	0.7199999999999998	Word	astéroïdes
311.674	1.17	Word	325
312.946	1.1999999999999993	Word	326
314.317	1.0299999999999994	Word	327
315.529	1.2100000000000009	Word	328
316.881	1.0900000000000016	Word	329
318.233	0.0899999999999998	Word	et
318.323	1.0399999999999991	Word	330
320.248	0.1899999999999995	Word	il
320.439	0.4199999999999999	Word	commença
320.859	0.3200000000000003	Word	donc
321.179	0.1699999999999999	Word	par
321.349	0.1500000000000003	Word	les
321.499	0.6099999999999994	Word	visiter
322.109	0.2600000000000015	Word	pour
322.369	0.0399999999999991	Word	y
322.409	0.4899999999999984	Word	chercher
322.9	0.1099999999999994	Word	une
323.01	0.7200000000000024	Word	occupation
323.971	0.0899999999999998	Word	et
324.062	0.1799999999999997	Word	pour
324.242	0.1000000000000014	Word	s
324.342	0.6699999999999982	Word	instruire
325.913	0.1999999999999993	Word	le
326.113	0.4800000000000004	Word	premier
326.593	0.3399999999999998	Word	était
326.933	0.3999999999999986	Word	habité
327.333	0.1600000000000001	Word	par
327.493	0.1799999999999997	Word	un
327.673	0.2800000000000011	Word	roi
328.543	0.2100000000000008	Word	le
328.753	0.25	Word	roi
329.003	0.7199999999999989	Word	siégeait
329.893	0.4599999999999973	Word	habillé
330.354	0.1700000000000017	Word	de
330.525	0.379999999999999	Word	pourpre
330.985	0.0799999999999983	Word	et
331.065	0.0600000000000022	Word	d
331.125	0.5499999999999972	Word	hermine
331.917	0.25	Word	sur
332.167	0.1400000000000005	Word	un
332.307	0.379999999999999	Word	trône
332.687	0.3299999999999983	Word	très
333.017	0.5899999999999999	Word	simple
333.777	0.0599999999999987	Word	et
333.837	0.5899999999999999	Word	cependant
334.427	0.7700000000000031	Word	majestueux
336.338	0.3000000000000007	Word	ah
336.808	0.2099999999999973	Word	voilà
337.118	0.0199999999999995	Word	un
337.138	0.4400000000000013	Word	sujet
338.054	0.129999999999999	Word	s
338.185	0.3700000000000045	Word	écria
338.556	0.1199999999999974	Word	le
338.676	0.3100000000000023	Word	roi
338.986	0.259999999999998	Word	quand
339.246	0.0799999999999983	Word	il
339.326	0.3999999999999986	Word	aperçut
339.726	0.1300000000000025	Word	le
339.856	0.2800000000000011	Word	petit
340.137	0.5499999999999972	Word	prince
341.429	0.0600000000000022	Word	et
341.489	0.1299999999999954	Word	le
341.619	0.2600000000000051	Word	petit
341.88	0.4799999999999969	Word	prince
342.361	0.0700000000000002	Word	se
342.431	0.4600000000000008	Word	demanda
343.521	0.4500000000000028	Word	comment
343.971	0.1400000000000005	Word	peut
344.111	0.1400000000000005	Word	-il
344.252	0.0799999999999983	Word	me
344.332	0.6400000000000006	Word	reconnaître
344.972	0.3100000000000023	Word	puisqu
345.282	0.0899999999999963	Word	il
345.372	0.0700000000000002	Word	ne
345.442	0.0799999999999983	Word	m
345.522	0.0400000000000062	Word	a
345.562	0.3799999999999954	Word	encore
345.942	0.5500000000000043	Word	jamais
346.492	0.1799999999999997	Word	vu
