onset	duration	trial_type	stimulus
69.23	0.02	Word	le
69.44	0.3799999999999999	Word	cinquième
69.884	0.29	Word	jour
70.574	0.3599999999999994	Word	toujours
70.994	0.2099999999999999	Word	grâce
71.264	0.0250000000000003	Word	au
71.385	0.3099999999999996	Word	mouton
72.135	0.1200000000000001	Word	ce
72.315	0.3700000000000001	Word	secret
72.746	0.0699999999999994	Word	de
72.876	0.0999999999999996	Word	la
73.036	0.1399999999999996	Word	vie
73.236	0.0300000000000002	Word	du
73.356	0.2300000000000004	Word	petit
73.656	0.4299999999999997	Word	prince
74.146	0.0900000000000007	Word	me
74.237	0.2299999999999986	Word	fut
74.467	0.5800000000000001	Word	révélé
75.829	0.2400000000000002	Word	il
76.07	0.1699999999999999	Word	me
76.31	0.5499999999999989	Word	demanda
76.861	0.2400000000000002	Word	avec
77.101	0.6999999999999993	Word	brusquerie
77.991	0.2799999999999993	Word	sans
78.272	0.6899999999999995	Word	préambule
79.163	0.2199999999999988	Word	comme
79.384	0.200000000000001	Word	le
79.584	0.2999999999999989	Word	fruit
79.885	0.0600000000000005	Word	d
79.945	0.120000000000001	Word	un
80.065	0.5	Word	problème
80.565	0.5699999999999985	Word	longtemps
81.137	0.5400000000000009	Word	médité
81.678	0.1099999999999994	Word	en
81.788	0.7500000000000018	Word	silence
83.36	0.1099999999999994	Word	un
83.47	0.3900000000000005	Word	mouton
84.09	0.1300000000000025	Word	s
84.221	0.1199999999999974	Word	il
84.341	0.2600000000000015	Word	mange
84.601	0.129999999999999	Word	les
84.732	0.5600000000000023	Word	arbustes
85.633	0.1699999999999981	Word	il
85.803	0.1900000000000012	Word	mange
85.993	0.2100000000000008	Word	aussi
86.203	0.1099999999999994	Word	les
86.314	0.3999999999999986	Word	fleurs
87.547	0.1699999999999981	Word	un
87.717	0.3900000000000005	Word	mouton
88.107	0.2800000000000011	Word	mange
88.387	0.1799999999999997	Word	tout
88.567	0.1600000000000001	Word	ce
88.727	0.0799999999999983	Word	qu
88.807	0.0800000000000018	Word	il
88.887	0.5899999999999999	Word	rencontre
90.529	0.2000000000000028	Word	même
90.729	0.0999999999999978	Word	les
90.829	0.3200000000000003	Word	fleurs
91.149	0.120000000000001	Word	qui
91.269	0.0799999999999983	Word	ont
91.349	0.3100000000000023	Word	des
91.66	0.3200000000000003	Word	épines
92.911	0.3499999999999978	Word	oui
93.552	0.1699999999999981	Word	même
93.722	0.1400000000000005	Word	les
93.912	0.2399999999999984	Word	fleurs
94.152	0.120000000000001	Word	qui
94.272	0.0899999999999998	Word	ont
94.362	0.2899999999999991	Word	des
94.652	0.3100000000000023	Word	épines
96.065	0.2800000000000011	Word	alors
96.346	0.3399999999999998	Word	les
96.686	0.3599999999999994	Word	épines
97.277	0.1000000000000014	Word	à
97.377	0.1599999999999966	Word	quoi
97.537	0.4300000000000032	Word	servent
97.967	0.3300000000000018	Word	-elles
99.489	0.1299999999999954	Word	je
99.661	0.019999999999996	Word	ne
99.681	0.0300000000000011	Word	le
99.821	0.4100000000000037	Word	savais
100.231	0.1899999999999977	Word	pas
101.072	0.1099999999999994	Word	j
101.182	0.3299999999999983	Word	étais
101.513	0.3800000000000025	Word	alors
101.893	0.3999999999999986	Word	très
102.294	0.5399999999999991	Word	occupé
102.905	0.1600000000000037	Word	à
103.065	0.3999999999999986	Word	essayer
103.466	0.1499999999999985	Word	de
103.616	0.5300000000000011	Word	dévisser
104.146	0.0799999999999983	Word	un
104.227	0.3900000000000005	Word	boulon
104.617	0.259999999999998	Word	trop
104.878	0.4000000000000057	Word	serré
105.278	0.1099999999999994	Word	de
105.388	0.1400000000000005	Word	mon
105.528	0.5799999999999983	Word	moteur
106.879	0.1100000000000065	Word	j
106.989	0.279999999999994	Word	étais
107.269	0.3200000000000003	Word	très
107.589	0.5500000000000043	Word	soucieux
108.49	0.1699999999999946	Word	car
108.661	0.2000000000000028	Word	ma
