onset	duration	trial_type	stimulus
14.749	0.1200000000000001	Word	il
14.949	0.02	Word	se
15.149	0.25	Word	trouvait
15.46	0.0900000000000003	Word	dans
15.55	0.0699999999999998	Word	la
15.68	0.4699999999999997	Word	région
16.151	0.2300000000000004	Word	des
16.381	0.7199999999999998	Word	astéroïdes
17.101	1.17	Word	325
18.371	1.1999999999999993	Word	326
19.741	1.0299999999999994	Word	327
20.951	1.2100000000000009	Word	328
22.301	1.0900000000000016	Word	329
23.651	0.0899999999999998	Word	et
23.741	1.0399999999999991	Word	330
25.661	0.1899999999999995	Word	il
25.851	0.4199999999999999	Word	commença
26.271	0.3200000000000003	Word	donc
26.592	0.1699999999999999	Word	par
26.762	0.1500000000000003	Word	les
26.912	0.6099999999999994	Word	visiter
27.522	0.2600000000000015	Word	pour
27.782	0.0399999999999991	Word	y
27.823	0.4899999999999984	Word	chercher
28.313	0.1099999999999994	Word	une
28.423	0.7200000000000024	Word	occupation
29.383	0.0899999999999998	Word	et
29.473	0.1799999999999997	Word	pour
29.653	0.1000000000000014	Word	s
29.753	0.6699999999999982	Word	instruire
31.323	0.1999999999999993	Word	le
31.523	0.4800000000000004	Word	premier
32.003	0.3399999999999998	Word	était
32.343	0.3999999999999986	Word	habité
32.743	0.1600000000000001	Word	par
32.903	0.1799999999999997	Word	un
33.083	0.2800000000000011	Word	roi
33.953	0.2100000000000008	Word	le
34.163	0.25	Word	roi
34.413	0.7199999999999989	Word	siégeait
35.303	0.4599999999999973	Word	habillé
35.763	0.1700000000000017	Word	de
35.933	0.379999999999999	Word	pourpre
36.393	0.0799999999999983	Word	et
36.474	0.0600000000000022	Word	d
36.534	0.5499999999999972	Word	hermine
37.323	0.25	Word	sur
37.574	0.1400000000000005	Word	un
37.714	0.379999999999999	Word	trône
38.094	0.3299999999999983	Word	très
38.424	0.5899999999999999	Word	simple
39.184	0.0599999999999987	Word	et
39.244	0.5899999999999999	Word	cependant
39.833	0.7700000000000031	Word	majestueux
41.743	0.3000000000000007	Word	ah
42.212	0.2099999999999973	Word	voilà
42.523	0.0199999999999995	Word	un
42.544	0.4400000000000013	Word	sujet
43.453	0.129999999999999	Word	s
43.583	0.3700000000000045	Word	écria
43.953	0.1199999999999974	Word	le
44.073	0.3100000000000023	Word	roi
44.383	0.259999999999998	Word	quand
44.644	0.0799999999999983	Word	il
44.724	0.3999999999999986	Word	aperçut
45.124	0.1300000000000025	Word	le
45.254	0.2800000000000011	Word	petit
45.534	0.5499999999999972	Word	prince
