onset	duration	trial_type	stimulus
86.424	0.3700000000000045	Word	tombé
86.794	0.3400000000000034	Word	dieu
87.134	0.2399999999999948	Word	sait
87.374	0.0900000000000034	Word	d
87.464	0.1099999999999994	Word	où
88.473	0.1500000000000056	Word	il
88.703	0.4899999999999949	Word	répandait
89.193	0.1700000000000017	Word	un
89.363	0.2700000000000102	Word	bruit
89.703	1.019999999999996	Word	épouvantable
90.863	0.0499999999999971	Word	et
90.913	0.1300000000000096	Word	j
91.043	0.0499999999999971	Word	ai
91.093	0.269999999999996	Word	fait
91.533	0.3700000000000045	Word	quatre
91.903	0.3799999999999954	Word	erreurs
92.283	0.2900000000000062	Word	dans
92.573	0.1499999999999914	Word	une
92.724	0.5	Word	addition
94.232	0.0999999999999943	Word	la
94.392	0.3900000000000005	Word	seconde
94.782	0.269999999999996	Word	fois
95.053	0.1099999999999994	Word	ç
95.163	0.1100000000000136	Word	a
95.273	0.4899999999999949	Word	été
95.823	0.1700000000000017	Word	il
95.993	0.1499999999999914	Word	y
96.143	0.1599999999999966	Word	a
96.353	0.3199999999999932	Word	onze
96.673	0.2000000000000028	Word	ans
97.123	0.2199999999999988	Word	par
97.343	0.1599999999999966	Word	une
97.504	0.4300000000000068	Word	crise
97.933	0.1499999999999914	Word	de
98.083	0.8100000000000023	Word	rhumatisme
99.372	0.1400000000000005	Word	je
99.513	0.269999999999996	Word	manque
99.782	0.0700000000000073	Word	d
99.853	0.6899999999999977	Word	exercice
101.012	0.1400000000000005	Word	je
101.153	0.0600000000000022	Word	n
101.213	0.1299999999999954	Word	ai
101.343	0.1299999999999954	Word	pas
101.473	0.1700000000000017	Word	le
101.644	0.1500000000000056	Word	temps
101.794	0.1099999999999994	Word	de
101.904	0.480000000000004	Word	flâner
102.763	0.1099999999999994	Word	je
102.873	0.2099999999999937	Word	suis
103.083	0.4500000000000028	Word	sérieux
103.533	0.2600000000000051	Word	moi
104.712	0.1700000000000017	Word	la
104.883	0.4199999999999875	Word	troisième
105.303	0.3900000000000005	Word	fois
105.872	0.1799999999999926	Word	la
106.052	0.4900000000000091	Word	voici
107.322	0.1299999999999954	Word	je
107.452	0.4300000000000068	Word	disais
108.052	0.2300000000000039	Word	donc
108.392	0.3100000000000023	Word	cinq
108.702	0.25	Word	cent
108.952	0.1599999999999966	Word	un
109.112	0.4900000000000091	Word	millions
110.392	0.5100000000000051	Word	millions
110.901	0.1799999999999926	Word	de
111.122	0.4099999999999966	Word	quoi
112.541	0.1199999999999903	Word	le
112.661	0.8100000000000023	Word	businessman
113.521	0.5499999999999972	Word	comprit
114.071	0.0999999999999943	Word	qu
114.171	0.1000000000000085	Word	il
114.272	0.039999999999992	Word	n
114.312	0.2900000000000062	Word	était
114.602	0.2299999999999897	Word	point
114.832	0.0600000000000022	Word	d
114.893	0.4099999999999966	Word	espoir
115.302	0.1600000000000108	Word	de
115.463	0.2599999999999909	Word	paix
116.452	0.4899999999999949	Word	millions
116.942	0.0400000000000062	Word	de
116.982	0.25	Word	ces
117.232	0.3400000000000034	Word	petites
117.572	0.3799999999999954	Word	choses
117.952	0.1200000000000045	Word	que
118.072	0.0499999999999971	Word	l
118.123	0.1200000000000045	Word	on
118.243	0.1899999999999977	Word	voit
118.433	0.4500000000000028	Word	quelquefois
118.883	0.1099999999999994	Word	dans
118.993	0.0999999999999943	Word	le
119.093	0.6099999999999994	Word	ciel
120.572	0.2000000000000028	Word	des
120.772	0.5499999999999972	Word	mouches
122.141	0.2900000000000062	Word	mais
122.491	0.2999999999999971	Word	non
122.791	0.1700000000000017	Word	des
122.962	0.25	Word	petites
123.212	0.289999999999992	Word	choses
123.502	0.1599999999999966	Word	qui
123.662	0.4600000000000079	Word	brillent
125.041	0.1499999999999914	Word	des
125.282	0.4099999999999966	Word	abeilles
126.321	0.2299999999999897	Word	mais
126.601	0.269999999999996	Word	non
126.991	0.2299999999999897	Word	des
127.221	0.2400000000000091	Word	petites
127.462	0.3100000000000023	Word	choses
127.772	0.3699999999999903	Word	dorées
128.142	0.1400000000000005	Word	qui
128.282	0.2199999999999988	Word	font
128.502	0.4300000000000068	Word	rêvasser
128.932	0.0999999999999943	Word	les
129.032	0.519999999999996	Word	fainéants
129.922	0.1599999999999966	Word	mais
130.082	0.1000000000000085	Word	je
130.182	0.2099999999999937	Word	suis
130.392	0.4500000000000028	Word	sérieux
130.842	0.269999999999996	Word	moi
131.442	0.1300000000000096	Word	je
131.572	0.0799999999999983	Word	n
131.653	0.1400000000000005	Word	ai
131.793	0.1599999999999966	Word	pas
131.953	0.1400000000000005	Word	le
132.093	0.2000000000000028	Word	temps
132.293	0.0999999999999943	Word	de
132.393	0.5700000000000074	Word	rêvasser
133.912	0.7600000000000051	Word	ah
134.672	0.3100000000000023	Word	des
134.982	0.5100000000000051	Word	étoiles
136.051	0.1200000000000045	Word	c
136.171	0.0900000000000034	Word	est
136.262	0.1799999999999926	Word	bien
136.442	0.3300000000000125	Word	ça
136.902	0.2199999999999988	Word	des
137.122	0.4799999999999897	Word	étoiles
137.602	0.0300000000000011	Word	et
137.942	0.0200000000000102	Word	que
138.562	0.5500000000000114	Word	fais
139.111	0.1599999999999966	Word	-tu
139.272	0.079999999999984	Word	de
139.352	0.3300000000000125	Word	cinq
139.682	0.1299999999999954	Word	cents
139.812	0.3600000000000136	Word	millions
140.172	0.0599999999999738	Word	d
140.233	0.5500000000000114	Word	étoiles
141.931	0.4199999999999875	Word	cinq
142.351	0.2300000000000182	Word	cent
142.581	0.0600000000000022	Word	un
142.792	0.4699999999999988	Word	millions
143.262	0.3800000000000239	Word	six
143.642	0.1299999999999954	Word	cent
143.772	0.2699999999999818	Word	vingt
144.042	0.1300000000000238	Word	-deux
144.172	0.3899999999999863	Word	mille
144.562	0.2800000000000011	Word	sept
144.842	0.2199999999999988	Word	cent
145.062	0.3100000000000023	Word	trente
145.372	0.1500000000000056	Word	et
145.522	0.1800000000000068	Word	un
146.102	0.1700000000000159	Word	je
146.272	0.1899999999999977	Word	suis
146.462	0.4099999999999966	Word	sérieux
146.872	0.289999999999992	Word	moi
147.442	0.1599999999999966	Word	je
147.602	0.25	Word	suis
147.852	0.5	Word	précis
149.301	0.0699999999999931	Word	et
149.372	0.1500000000000056	Word	que
149.522	0.1399999999999863	Word	fais
149.662	0.1599999999999966	Word	-tu
149.822	0.0600000000000022	Word	de
149.882	0.3799999999999954	Word	ces
150.262	0.5200000000000102	Word	étoiles
151.431	0.1699999999999875	Word	ce
151.652	0.0600000000000022	Word	que
151.712	0.0300000000000011	Word	j
151.742	0.1800000000000068	Word	en
151.922	0.289999999999992	Word	fais
153.141	0.2199999999999988	Word	oui
154.281	0.4200000000000159	Word	rien
154.961	0.0199999999999818	Word	je
154.982	0.3600000000000136	Word	les
155.341	0.5900000000000034	Word	possède
156.94	0.1599999999999966	Word	tu
157.1	0.4900000000000091	Word	possèdes
157.59	0.25	Word	les
157.841	0.4499999999999886	Word	étoiles
159.29	0.2900000000000204	Word	oui
160.679	0.4699999999999988	Word	mais
161.15	0.0300000000000011	Word	j
161.18	0.0300000000000011	Word	ai
161.21	0.2199999999999988	Word	déjà
161.43	0.0600000000000022	Word	vu
161.491	0.2100000000000079	Word	un
161.701	0.25	Word	roi
161.951	0.4299999999999784	Word	qui
162.701	0.1299999999999954	Word	les
162.831	0.2599999999999909	Word	rois
163.091	0.1399999999999863	Word	ne
163.231	0.3300000000000125	Word	possèdent
163.601	0.2300000000000182	Word	pas
164.251	0.1899999999999977	Word	ils
164.441	0.539999999999992	Word	règnent
164.981	0.5400000000000205	Word	sur
165.811	0.1500000000000056	Word	c
165.961	0.1299999999999954	Word	est
166.091	0.25	Word	très
166.341	0.539999999999992	Word	différent
168.1	0.0800000000000125	Word	et
168.181	0.1099999999999852	Word	à
168.291	0.1800000000000068	Word	quoi
168.471	0.2400000000000091	Word	cela
168.711	0.0300000000000011	Word	te
168.741	0.4899999999999807	Word	sert
169.231	0.1700000000000159	Word	-il
169.401	0.1500000000000056	Word	de
169.552	0.3899999999999863	Word	posséder
169.941	0.1899999999999977	Word	les
170.132	0.5	Word	étoiles
171.631	0.25	Word	ça
171.881	0.0500000000000113	Word	me
171.931	0.4499999999999886	Word	sert
172.381	0.0999999999999943	Word	à
172.481	0.2900000000000204	Word	être
172.771	0.4399999999999977	Word	riche
174.45	0.0699999999999931	Word	et
174.521	0.1099999999999852	Word	à
174.631	0.4399999999999977	Word	quoi
175.161	0.2600000000000193	Word	cela
175.421	0.0899999999999749	Word	te
175.511	0.160000000000025	Word	sert
175.671	0.0899999999999749	Word	-il
175.762	0.0400000000000204	Word	d
175.802	0.2399999999999806	Word	être
176.042	0.4600000000000079	Word	riche
177.551	0.0999999999999943	Word	à
177.801	0.4599999999999795	Word	acheter
178.261	0.0800000000000125	Word	d
178.341	0.3400000000000034	Word	autres
178.681	0.549999999999983	Word	étoiles
179.231	0.1900000000000261	Word	si
179.421	0.2699999999999818	Word	quelqu
179.691	0.0500000000000113	Word	un
179.742	0.1299999999999954	Word	en
179.872	0.5099999999999909	Word	trouve
181.5	0.4300000000000068	Word	celui
181.93	0.1899999999999977	Word	-là
182.31	0.1699999999999875	Word	se
182.481	0.2400000000000091	Word	dit
182.721	0.0699999999999931	Word	en
182.791	0.1899999999999977	Word	lui
182.981	0.2600000000000193	Word	-même
183.241	0.1099999999999852	Word	le
183.351	0.3000000000000113	Word	petit
183.652	0.5500000000000114	Word	prince
184.651	0.1699999999999875	Word	il
184.821	0.4300000000000068	Word	raisonne
185.251	0.1100000000000136	Word	un
185.401	0.1699999999999875	Word	peu
185.571	0.1599999999999966	Word	comme
185.782	0.1700000000000159	Word	mon
185.952	0.539999999999992	Word	ivrogne
187.48	0.6900000000000261	Word	cependant
188.29	0.160000000000025	Word	il
188.451	0.3999999999999772	Word	posa
188.85	0.5600000000000023	Word	encore
189.41	0.1200000000000045	Word	des
189.53	0.5099999999999909	Word	questions
190.95	0.3999999999999772	Word	comment
191.35	0.2300000000000182	Word	peut
191.58	0.1899999999999977	Word	-on
191.77	0.4599999999999795	Word	posséder
192.23	0.1900000000000261	Word	les
192.42	0.589999999999975	Word	étoiles
193.95	0.1499999999999772	Word	à
194.1	0.200000000000017	Word	qui
194.3	0.1299999999999954	Word	sont
194.43	0.4799999999999897	Word	-elles
195.28	0.5600000000000023	Word	riposta
196.05	0.6899999999999977	Word	grincheux
196.86	0.1299999999999954	Word	le
196.99	0.8199999999999932	Word	businessman
198.779	0.1500000000000056	Word	je
198.929	0.0499999999999829	Word	ne
198.979	0.3000000000000113	Word	sais
199.28	0.2100000000000079	Word	pas
199.9	0.1200000000000045	Word	à
200.02	0.5699999999999932	Word	personne
201.249	0.25	Word	alors
201.769	0.1599999999999966	Word	elles
201.93	0.2299999999999897	Word	sont
202.16	0.0999999999999943	Word	à
202.26	0.3700000000000045	Word	moi
202.86	0.1999999999999886	Word	car
203.06	0.1500000000000056	Word	j
203.21	0.0300000000000011	Word	y
203.241	0.1399999999999863	Word	ai
203.381	0.3499999999999943	Word	pensé
203.731	0.1200000000000045	Word	le
203.901	0.5500000000000114	Word	premier
205.46	0.1999999999999886	Word	ça
205.66	0.4800000000000182	Word	suffit
206.939	0.2300000000000182	Word	bien
207.17	0.5	Word	sûr
207.969	0.1700000000000159	Word	quand
208.14	0.1699999999999875	Word	tu
208.31	0.289999999999992	Word	trouves
208.6	0.1000000000000227	Word	un
208.7	0.4499999999999886	Word	diamant
209.15	0.1200000000000045	Word	qui
209.27	0.0600000000000022	Word	n
209.331	0.1399999999999863	Word	est
209.471	0.0800000000000125	Word	à
209.551	0.4699999999999988	Word	personne
210.021	0.0699999999999931	Word	il
210.221	0.289999999999992	Word	est
210.511	0.1000000000000227	Word	à
210.611	0.2999999999999829	Word	toi
211.731	0.160000000000025	Word	quand
211.89	0.1099999999999852	Word	tu
212.001	0.289999999999992	Word	trouves
212.291	0.1100000000000136	Word	une
212.401	0.2400000000000091	Word	île
212.641	0.1299999999999954	Word	qui
212.771	0.0600000000000022	Word	n
212.832	0.1399999999999863	Word	est
212.972	0.0600000000000022	Word	à
213.032	0.539999999999992	Word	personne
213.941	0.1599999999999966	Word	elle
214.101	0.1400000000000147	Word	est
214.241	0.0900000000000034	Word	à
214.332	0.2999999999999829	Word	toi
215.511	0.1500000000000056	Word	quand
215.701	0.1499999999999772	Word	tu
215.851	0.0700000000000216	Word	as
215.921	0.2199999999999988	Word	une
216.141	0.25	Word	idée
216.391	0.0999999999999943	Word	le
216.492	0.6200000000000045	Word	premier
217.211	0.1200000000000045	Word	tu
217.331	0.1699999999999875	Word	la
217.502	0.1599999999999966	Word	fais
217.662	0.6700000000000159	Word	breveter
218.641	0.1499999999999772	Word	elle
218.791	0.1500000000000056	Word	est
218.941	0.1100000000000136	Word	à
219.051	0.3299999999999841	Word	toi
220.36	0.1199999999999761	Word	et
220.48	0.2200000000000272	Word	moi
220.701	0.1899999999999977	Word	je
220.891	0.3899999999999863	Word	possède
221.281	0.2400000000000091	Word	les
221.521	0.4399999999999977	Word	étoiles
221.961	0.3299999999999841	Word	puisque
222.291	0.5400000000000205	Word	jamais
222.83	0.4499999999999886	Word	personne
223.28	0.2199999999999988	Word	avant
223.5	0.1700000000000159	Word	moi
223.671	0.0899999999999749	Word	n
223.761	0.0500000000000113	Word	a
223.811	0.4000000000000057	Word	songé
224.211	0.0600000000000022	Word	à
224.271	0.1399999999999863	Word	les
224.411	0.5400000000000205	Word	posséder
225.95	0.1999999999999886	Word	ça
226.15	0.1200000000000045	Word	c
226.271	0.1200000000000045	Word	est
226.391	0.2299999999999897	Word	vrai
227.04	0.3000000000000113	Word	dit
227.34	0.0500000000000113	Word	le
227.391	0.2699999999999818	Word	petit
227.66	0.5200000000000102	Word	prince
228.87	0.0699999999999931	Word	et
228.94	0.0800000000000125	Word	qu
229.02	0.0999999999999943	Word	en
229.161	0.1899999999999977	Word	fais
229.351	0.3200000000000216	Word	-tu
230.833	0.0841159999999661	Word	je
230.933	0.2707479999999975	Word	les
231.238	0.5317430000000058	Word	gère
232.04	0.1500000000000056	Word	je
232.19	0.200000000000017	Word	les
232.39	0.3899999999999863	Word	compte
232.78	0.0900000000000034	Word	et
232.87	0.1200000000000045	Word	je
232.99	0.1599999999999966	Word	les
233.151	0.6899999999999977	Word	recompte
234.08	0.1899999999999977	Word	dit
234.27	0.1099999999999852	Word	le
234.38	0.75	Word	businessman
235.699	0.1299999999999954	Word	c
235.83	0.0600000000000022	Word	est
235.89	0.7399999999999807	Word	difficile
236.999	0.1299999999999954	Word	mais
237.13	0.1299999999999954	Word	je
237.26	0.2600000000000193	Word	suis
237.52	0.1699999999999875	Word	un
237.69	0.1599999999999966	Word	homme
237.85	0.4800000000000182	Word	sérieux
239.399	0.1500000000000056	Word	le
239.549	0.289999999999992	Word	petit
239.84	0.4199999999999875	Word	prince
240.259	0.0400000000000204	Word	n
240.3	0.25	Word	était
240.55	0.1399999999999863	Word	pas
240.69	0.5900000000000034	Word	satisfait
241.28	0.5500000000000114	Word	encore
242.779	0.3900000000000148	Word	moi
243.259	0.200000000000017	Word	si
243.519	0.1299999999999954	Word	je
243.649	0.3799999999999954	Word	possède
244.029	0.0900000000000034	Word	un
244.12	0.5500000000000114	Word	foulard
244.999	0.200000000000017	Word	je
245.199	0.2099999999999795	Word	puis
245.41	0.0699999999999931	Word	le
245.48	0.2600000000000193	Word	mettre
245.74	0.2199999999999988	Word	autour
245.96	0.0999999999999943	Word	de
246.06	0.1699999999999875	Word	mon
246.231	0.2400000000000091	Word	cou
246.471	0.0800000000000125	Word	et
246.551	0.0499999999999829	Word	l
246.601	0.5100000000000193	Word	emporter
247.79	0.2800000000000011	Word	moi
248.23	0.1582740000000058	Word	si
248.388	0.1817259999999976	Word	je
248.57	0.3500000000000227	Word	possède
248.92	0.1399999999999863	Word	une
249.06	0.4699999999999988	Word	fleur
249.73	0.160000000000025	Word	je
249.89	0.2099999999999795	Word	puis
250.1	0.4099999999999966	Word	cueillir
250.51	0.1500000000000056	Word	ma
250.66	0.3799999999999954	Word	fleur
251.04	0.0700000000000216	Word	et
251.11	0.039999999999992	Word	l
251.151	0.5699999999999932	Word	emporter
252.35	0.1400000000000147	Word	mais
252.49	0.1399999999999863	Word	tu
252.63	0.1299999999999954	Word	ne
252.761	0.1500000000000056	Word	peux
252.91	0.1700000000000159	Word	pas
253.081	0.3199999999999932	Word	cueillir
253.401	0.1800000000000068	Word	les
253.581	0.5300000000000011	Word	étoiles
255.269	0.2099999999999795	Word	non
255.629	0.3900000000000148	Word	mais
256.019	0.1084439999999915	Word	je
256.128	0.1415560000000084	Word	puis
256.27	0.1399999999999863	Word	les
256.41	0.3900000000000148	Word	placer
256.8	0.2099999999999795	Word	en
257.01	0.4300000000000068	Word	banque
258.559	0.0841159999999945	Word	qu
258.643	0.0499439999999822	Word	est
258.694	0.0525719999999978	Word	-ce
258.747	0.1235450000000071	Word	que
258.871	0.1494010000000116	Word	ça
259.02	0.0699999999999931	Word	veut
259.091	0.4600000000000079	Word	dire
260.659	0.1200000000000045	Word	ça
260.779	0.0600000000000022	Word	veut
260.84	0.3499999999999943	Word	dire
261.19	0.1500000000000056	Word	que
261.34	0.0500000000000113	Word	j
261.39	0.3499999999999943	Word	écris
261.74	0.1800000000000068	Word	sur
261.92	0.0899999999999749	Word	un
262.01	0.2900000000000204	Word	petit
262.301	0.3499999999999943	Word	papier
262.651	0.1500000000000056	Word	le
262.801	0.4199999999999875	Word	nombre
263.22	0.0600000000000022	Word	de
263.281	0.2199999999999988	Word	mes
263.501	0.539999999999992	Word	étoiles
264.68	0.1099999999999852	Word	et
264.79	0.3400000000000318	Word	puis
265.21	0.1200000000000045	Word	j
265.33	0.3700000000000045	Word	enferme
265.7	0.0899999999999749	Word	à
265.79	0.2800000000000295	Word	clef
266.07	0.1899999999999977	Word	ce
266.26	0.3899999999999863	Word	papier
266.65	0.1899999999999977	Word	-là
266.84	0.1999999999999886	Word	dans
267.041	0.079999999999984	Word	un
267.121	0.660000000000025	Word	tiroir
268.869	0.0400000000000204	Word	et
268.909	0.1100000000000136	Word	c
269.02	0.0999999999999659	Word	est
269.12	0.1900000000000545	Word	tout
270.329	0.0899999999999749	Word	ça
270.419	0.5200000000000387	Word	suffit
272.262	0.1182880000000068	Word	c
272.399	0.1594960000000469	Word	est
272.559	0.4699999999999704	Word	amusant
273.328	0.339999999999975	Word	pensa
273.669	0.1200000000000045	Word	le
273.789	0.2599999999999909	Word	petit
274.049	0.4900000000000091	Word	prince
274.938	0.0999999999999659	Word	c
275.039	0.1399999999999863	Word	est
275.179	0.2800000000000295	Word	assez
275.459	0.6999999999999886	Word	poétique
276.708	0.3100000000000023	Word	mais
277.018	0.1700000000000159	Word	ce
277.189	0.0600000000000022	Word	n
277.249	0.0999999999999659	Word	est
277.349	0.1100000000000136	Word	pas
277.459	0.1700000000000159	Word	très
277.629	0.4699999999999704	Word	sérieux
279.009	0.169999999999959	Word	le
279.179	0.3300000000000409	Word	petit
279.509	0.3999999999999772	Word	prince
279.909	0.3500000000000227	Word	avait
280.259	0.1599999999999681	Word	sur
280.419	0.1299999999999954	Word	les
280.549	0.3700000000000045	Word	choses
280.919	0.75	Word	sérieuses
281.839	0.3100000000000023	Word	des
282.149	0.3500000000000227	Word	idées
282.499	0.3299999999999841	Word	très
282.829	0.6899999999999977	Word	différentes
283.519	0.2300000000000182	Word	des
283.749	0.25	Word	idées
283.999	0.1299999999999954	Word	des
284.129	0.2799999999999727	Word	grandes
284.409	0.6700000000000159	Word	personnes
286.228	0.3000000000000113	Word	moi
286.798	0.2600000000000477	Word	dit
287.058	0.1299999999999954	Word	-il
287.188	0.4899999999999522	Word	encore
288.058	0.2199999999999704	Word	je
288.278	0.4819350000000213	Word	possède
288.76	0.1080649999999536	Word	une
288.869	0.4700000000000273	Word	fleur
289.338	0.1200000000000045	Word	que
289.459	0.1100000000000136	Word	j
289.569	0.4900000000000091	Word	arrose
290.059	0.1899999999999977	Word	tous
290.249	0.1399999999999863	Word	les
290.389	0.3999999999999772	Word	jours
291.229	0.2200000000000272	Word	je
291.449	0.4900000000000091	Word	possède
291.939	0.3499999999999659	Word	trois
292.289	0.4499999999999886	Word	volcans
292.739	0.1299999999999954	Word	que
292.869	0.1400000000000432	Word	je
293.009	0.4799999999999613	Word	ramone
