onset	duration	trial_type	stimulus
14.833	0.0300000000000002	Word	j
14.943	0.2099999999999999	Word	avais
15.244	0.3900000000000001	Word	ainsi
15.744	0.4200000000000008	Word	appris
16.204	0.2699999999999996	Word	une
16.475	0.6399999999999997	Word	seconde
17.115	0.4400000000000004	Word	chose
17.555	0.4900000000000002	Word	très
18.045	0.7299999999999995	Word	importante
19.275	0.1100000000000003	Word	c
19.386	0.0700000000000002	Word	est
19.456	0.0999999999999996	Word	que
19.556	0.2699999999999996	Word	sa
19.826	0.450000000000001	Word	planète
20.276	0.0499999999999989	Word	d
20.327	0.4800000000000004	Word	origine
20.927	0.3900000000000005	Word	était
21.317	0.1500000000000003	Word	à
21.587	0.3100000000000005	Word	peine
21.897	0.1699999999999999	Word	plus
22.067	0.4700000000000006	Word	grande
22.577	0.08	Word	qu
22.658	0.1899999999999995	Word	une
22.848	0.4400000000000013	Word	maison
23.997	0.1900000000000012	Word	ça
24.188	0.1199999999999992	Word	ne
24.308	0.3000000000000007	Word	pouvait
24.608	0.1499999999999985	Word	pas
24.758	0.0500000000000007	Word	m
24.809	0.3399999999999998	Word	étonner
25.149	0.4399999999999995	Word	beaucoup
26.228	0.1300000000000007	Word	je
26.358	0.3499999999999996	Word	savais
26.708	0.2999999999999989	Word	bien
27.008	0.0700000000000002	Word	qu
27.078	0.08	Word	en
27.159	0.2800000000000011	Word	dehors
27.439	0.1099999999999994	Word	des
27.549	0.3099999999999987	Word	grosses
27.859	0.4499999999999993	Word	planètes
28.309	0.2100000000000008	Word	comme
28.519	0.1300000000000025	Word	la
28.649	0.5	Word	terre
29.239	0.8199999999999967	Word	jupiter
30.128	0.5800000000000018	Word	mars
30.828	0.5999999999999979	Word	vénus
31.688	0.3299999999999983	Word	auxquelles
32.018	0.1400000000000005	Word	on
32.158	0.0899999999999998	Word	a
32.248	0.2600000000000015	Word	donné
32.509	0.1400000000000005	Word	des
32.649	0.2699999999999996	Word	noms
33.358	0.1300000000000025	Word	il
33.489	0.139999999999997	Word	y
33.629	0.120000000000001	Word	en
33.749	0.1099999999999994	Word	a
33.859	0.120000000000001	Word	des
33.979	0.5700000000000003	Word	centaines
34.549	0.0700000000000002	Word	d
34.619	0.2899999999999991	Word	autres
34.909	0.1700000000000017	Word	qui
35.079	0.1799999999999997	Word	sont
35.26	0.5799999999999983	Word	quelquefois
35.839	0.25	Word	si
36.219	0.5400000000000027	Word	petites
37.098	0.0799999999999983	Word	qu
37.179	0.129999999999999	Word	on
37.309	0.1000000000000014	Word	a
37.409	0.4699999999999988	Word	beaucoup
37.879	0.120000000000001	Word	de
37.999	0.3500000000000014	Word	mal
38.349	0.129999999999999	Word	à
38.479	0.2199999999999988	Word	les
38.699	0.6700000000000017	Word	apercevoir
39.369	0.0350000000000001	Word	au
39.439	0.6999999999999993	Word	télescope
41.178	0.3100000000000023	Word	quand
41.558	0.0600000000000022	Word	un
41.618	0.6699999999999982	Word	astronome
42.288	0.5700000000000003	Word	découvre
42.858	0.0800000000000018	Word	l
42.938	0.1799999999999997	Word	une
43.118	0.0599999999999987	Word	d
43.178	0.3599999999999994	Word	elles
43.788	0.2100000000000008	Word	il
43.998	0.1599999999999966	Word	lui
44.159	0.2999999999999971	Word	donne
44.459	0.2300000000000039	Word	pour
44.689	0.3299999999999983	Word	nom
45.019	0.1600000000000037	Word	un
45.179	0.5899999999999963	Word	numéro
46.498	0.2299999999999968	Word	il
46.728	0.0200000000000031	Word	l
46.749	0.3499999999999943	Word	appelle
47.098	0.1600000000000037	Word	par
47.259	0.6099999999999994	Word	exemple
48.178	0.1499999999999985	Word	l
48.328	0.8099999999999952	Word	astéroïde
49.138	1.6851740000000035	Word	3251
51.909	0.1167659999999841	Word	j
52.026	0.0406680000000037	Word	ai
52.067	0.0993319999999968	Word	de
52.167	0.6099999999999994	Word	sérieuses
52.777	0.3500000000000014	Word	raisons
53.127	0.1200000000000045	Word	de
53.247	0.3899999999999934	Word	croire
53.637	0.1000000000000014	Word	que
53.738	0.1600000000000037	Word	la
53.898	0.4899999999999949	Word	planète
54.388	0.0800000000000054	Word	d
54.468	0.1099999999999994	Word	où
54.578	0.2899999999999991	Word	venait
54.868	0.1199999999999974	Word	le
54.988	0.3400000000000034	Word	petit
55.328	0.490000000000002	Word	prince
56.168	0.1700000000000017	Word	est
56.338	0.0700000000000002	Word	l
56.408	0.8599999999999994	Word	astéroïde
57.308	0.3599999999999994	Word	b
57.768	0.8999999999999986	Word	612
59.627	0.2300000000000039	Word	cet
59.857	0.7299999999999969	Word	astéroïde
60.587	0.1499999999999985	Word	n
60.737	0.0399999999999991	Word	a
60.837	0.2300000000000039	Word	été
61.067	0.6199999999999974	Word	aperçu
61.747	0.0999999999999943	Word	qu
61.847	0.1799999999999997	Word	une
62.027	0.240000000000002	Word	fois
62.268	0.0450000000000017	Word	au
62.358	0.759999999999998	Word	télescope
63.317	0.1199999999999974	Word	en
63.438	1.019999999999996	Word	1909
64.697	0.1899999999999977	Word	par
64.887	0.1300000000000025	Word	un
65.017	0.6700000000000017	Word	astronome
65.687	0.6099999999999994	Word	turc
67.086	0.1499999999999985	Word	il
67.237	0.25	Word	avait
67.487	0.2199999999999988	Word	fait
67.707	0.3800000000000025	Word	alors
68.087	0.1600000000000037	Word	une
68.247	0.6099999999999994	Word	grande
68.857	0.759999999999998	Word	démonstration
69.617	0.1099999999999994	Word	de
69.727	0.1799999999999997	Word	sa
69.907	0.7199999999999989	Word	découverte
70.627	0.0300000000000011	Word	à
70.658	0.2999999999999971	Word	un
71.007	0.5700000000000003	Word	congrès
71.577	0.8799999999999955	Word	international
72.457	0.1000000000000014	Word	d
72.557	0.6600000000000037	Word	astronomie
73.886	0.25	Word	mais
74.137	0.5700000000000003	Word	personne
74.706	0.0200000000000031	Word	ne
74.728	0.1000000000000014	Word	l
74.827	0.1799999999999997	Word	avait
75.007	0.3399999999999963	Word	cru
75.557	0.1200000000000045	Word	à
75.678	0.2199999999999988	Word	cause
75.898	0.0999999999999943	Word	de
75.998	0.1800000000000068	Word	son
76.178	0.6099999999999994	Word	costume
77.407	0.1199999999999903	Word	les
77.527	0.2400000000000091	Word	grandes
77.767	0.4299999999999926	Word	personnes
78.197	0.1599999999999966	Word	sont
78.358	0.2100000000000079	Word	comme
78.567	0.2000000000000028	Word	ça
79.997	0.6500000000000057	Word	heureusement
80.647	0.1200000000000045	Word	pour
80.767	0.1400000000000005	Word	la
80.907	0.769999999999996	Word	réputation
81.677	0.1400000000000005	Word	de
81.817	0.0600000000000022	Word	l
81.877	0.7800000000000011	Word	astéroïde
82.657	0.2599999999999909	Word	b
82.917	0.8200000000000074	Word	612
84.206	0.1599999999999966	Word	un
84.366	0.6700000000000017	Word	dictateur
85.036	0.4099999999999966	Word	turc
85.556	0.6400000000000006	Word	imposa
86.196	0.019999999999996	Word	à
86.217	0.2000000000000028	Word	son
86.417	0.4200000000000017	Word	peuple
87.017	0.2099999999999937	Word	sous
87.227	0.3900000000000005	Word	peine
87.617	0.1400000000000005	Word	de
87.757	0.5100000000000051	Word	mort
88.557	0.1500000000000056	Word	de
88.707	0.1499999999999914	Word	s
88.857	0.5	Word	habiller
89.357	0.0600000000000022	Word	à
89.417	0.0400000000000062	Word	l
89.458	0.769999999999996	Word	européenne
91.256	0.1200000000000045	Word	l
91.376	0.5899999999999892	Word	astronome
91.966	0.3200000000000074	Word	refit
92.286	0.2199999999999988	Word	sa
92.507	0.8299999999999983	Word	démonstration
93.336	0.0900000000000034	Word	en
93.427	0.9899999999999948	Word	1920
94.596	0.2299999999999897	Word	dans
94.826	0.1700000000000017	Word	un
94.996	0.3200000000000074	Word	habit
95.317	0.5499999999999972	Word	très
95.866	0.480000000000004	Word	élégant
96.916	0.0600000000000022	Word	et
96.976	0.2600000000000051	Word	cette
97.237	0.1999999999999886	Word	fois
97.437	0.3300000000000125	Word	-ci
98.046	0.2100000000000079	Word	tout
98.257	0.1200000000000045	Word	le
98.377	0.3299999999999983	Word	monde
98.707	0.2000000000000028	Word	fut
98.907	0.1299999999999954	Word	de
99.037	0.25	Word	son
99.287	0.269999999999996	Word	avis
100.932	0.191518000000002	Word	si
101.124	0.1558119999999974	Word	je
101.28	0.2369640000000004	Word	vous
101.517	0.0899579999999957	Word	ai
101.607	0.5100000000000051	Word	raconté
102.117	0.1400000000000005	Word	ces
102.257	0.5699999999999932	Word	détails
102.877	0.1899999999999977	Word	sur
103.067	0.0699999999999931	Word	l
103.137	0.75	Word	astéroïde
103.887	0.2400000000000091	Word	b
104.127	0.8199999999999932	Word	612
105.476	0.0600000000000022	Word	et
105.536	0.2000000000000028	Word	si
105.737	0.1499999999999914	Word	je
105.887	0.1700000000000017	Word	vous
106.057	0.1500000000000056	Word	ai
106.207	0.4799999999999897	Word	confié
106.687	0.1900000000000119	Word	son
106.877	0.5099999999999909	Word	numéro
107.697	0.0900000000000034	Word	c
107.787	0.1299999999999954	Word	est
107.917	0.0900000000000034	Word	à
108.007	0.2800000000000011	Word	cause
108.287	0.1099999999999994	Word	des
108.398	0.2600000000000051	Word	grandes
108.658	0.5999999999999943	Word	personnes
110.027	0.1800000000000068	Word	les
110.207	0.2199999999999988	Word	grandes
110.427	0.539999999999992	Word	personnes
111.047	0.2700000000000102	Word	aiment
111.317	0.1499999999999914	Word	les
111.467	0.5400000000000063	Word	chiffres
112.746	0.1700000000000017	Word	quand
112.916	0.1000000000000085	Word	vous
113.017	0.1899999999999977	Word	leur
113.207	0.3499999999999943	Word	parlez
113.557	0.0700000000000073	Word	d
113.627	0.0799999999999983	Word	un
113.707	0.3299999999999983	Word	nouvel
114.037	0.3299999999999983	Word	ami
114.677	0.1700000000000017	Word	elles
114.847	0.0999999999999943	Word	ne
114.948	0.1500000000000056	Word	vous
115.098	0.519999999999996	Word	questionnent
115.617	0.4500000000000028	Word	jamais
116.067	0.1799999999999926	Word	sur
116.247	0.0600000000000022	Word	l
116.308	0.75	Word	essentiel
117.696	0.2800000000000011	Word	elles
117.976	0.0300000000000011	Word	ne
118.007	0.1200000000000045	Word	vous
118.127	0.2599999999999909	Word	disent
118.387	0.480000000000004	Word	jamais
119.427	0.1700000000000017	Word	quel
119.597	0.0799999999999983	Word	est
119.677	0.0999999999999943	Word	le
119.777	0.2300000000000039	Word	son
120.007	0.0699999999999931	Word	de
120.078	0.2100000000000079	Word	sa
120.288	0.2099999999999937	Word	voix
121.017	0.1699999999999875	Word	quels
121.187	0.2300000000000039	Word	sont
121.417	0.1400000000000005	Word	les
121.557	0.1599999999999966	Word	jeux
121.718	0.0700000000000073	Word	qu
121.788	0.1099999999999994	Word	il
121.898	0.6400000000000006	Word	préfère
122.987	0.0699999999999931	Word	est
123.057	0.1200000000000045	Word	-ce
123.178	0.0699999999999931	Word	qu
123.248	0.1300000000000096	Word	il
123.378	0.5599999999999881	Word	collectionne
123.938	0.0900000000000034	Word	les
124.028	0.5400000000000063	Word	papillons
125.387	0.1700000000000017	Word	elles
125.557	0.1700000000000017	Word	vous
125.727	0.5400000000000063	Word	demandent
126.596	0.1899999999999977	Word	quel
126.787	0.1599999999999966	Word	âge
126.947	0.0799999999999983	Word	a
127.027	0.1500000000000056	Word	-t
127.177	0.3400000000000034	Word	-il
127.897	0.4200000000000017	Word	combien
128.317	0.039999999999992	Word	a
128.357	0.1500000000000056	Word	-t
128.507	0.0799999999999983	Word	-il
128.588	0.0700000000000073	Word	de
128.658	0.5099999999999909	Word	frères
129.447	0.4699999999999988	Word	combien
129.917	0.2400000000000091	Word	pèse
130.157	0.25	Word	-t
130.407	0.1499999999999914	Word	-il
131.127	0.3799999999999954	Word	combien
131.507	0.269999999999996	Word	gagne
131.777	0.2400000000000091	Word	son
132.017	0.3999999999999915	Word	père
133.616	0.2800000000000011	Word	alors
134.105	0.5600000000000023	Word	seulement
134.765	0.1999999999999886	Word	elles
134.966	0.25	Word	croient
135.216	0.1099999999999994	Word	le
135.326	0.6099999999999994	Word	connaître
136.635	0.2800000000000011	Word	si
136.915	0.1000000000000085	Word	vous
137.015	0.25	Word	dites
137.336	0.0400000000000062	Word	aux
137.416	0.2600000000000051	Word	grandes
137.676	0.6499999999999915	Word	personnes
138.776	0.3100000000000023	Word	j
139.086	0.0499999999999971	Word	ai
139.136	0.3500000000000085	Word	vu
139.486	0.1899999999999977	Word	une
139.676	0.1700000000000017	Word	belle
140.066	0.4300000000000068	Word	maison
140.496	0.1499999999999772	Word	en
140.646	0.25	Word	briques
140.896	0.5400000000000205	Word	roses
141.436	0.4499999999999886	Word	avec
141.886	0.1100000000000136	Word	des
141.996	0.5699999999999932	Word	géraniums
142.566	0.0449999999999874	Word	aux
142.656	0.539999999999992	Word	fenêtres
143.296	0.0800000000000125	Word	et
143.376	0.1399999999999863	Word	des
143.517	0.3300000000000125	Word	colombes
143.927	0.200000000000017	Word	sur
144.127	0.1299999999999954	Word	le
144.257	0.25	Word	toit
145.326	0.2600000000000193	Word	elles
145.586	0.0299999999999727	Word	ne
145.617	0.3900000000000148	Word	parviennent
146.006	0.2400000000000091	Word	pas
146.247	0.039999999999992	Word	à
146.287	0.1299999999999954	Word	s
146.417	0.4699999999999988	Word	imaginer
146.887	0.2400000000000091	Word	cette
147.127	0.3499999999999943	Word	maison
148.026	0.1799999999999784	Word	il
148.206	0.1200000000000045	Word	faut
148.327	0.2199999999999988	Word	leur
148.547	0.4000000000000057	Word	dire
149.276	0.1599999999999966	Word	j
149.436	0.1599999999999966	Word	ai
149.597	0.2599999999999909	Word	vu
149.857	0.1299999999999954	Word	une
149.987	0.4000000000000057	Word	maison
150.386	0.1200000000000045	Word	de
150.507	0.3599999999999852	Word	cent
150.867	0.200000000000017	Word	mille
151.067	0.3199999999999932	Word	francs
152.136	0.4099999999999966	Word	alors
152.546	0.0900000000000034	Word	elles
152.636	0.1500000000000056	Word	s
152.787	0.4600000000000079	Word	écrient
153.626	0.3199999999999932	Word	comme
154.036	0.039999999999992	Word	c
154.076	0.1100000000000136	Word	est
154.187	0.8700000000000045	Word	joli
156.335	0.5199999999999818	Word	ainsi
157.025	0.2699999999999818	Word	si
157.295	0.0999999999999943	Word	vous
157.395	0.2100000000000079	Word	leur
157.605	0.4099999999999966	Word	dites
158.445	0.3100000000000023	Word	la
158.755	0.3700000000000045	Word	preuve
159.175	0.1200000000000045	Word	que
159.295	0.1299999999999954	Word	le
159.426	0.3200000000000216	Word	petit
159.745	0.4099999999999966	Word	prince
160.156	0.0300000000000011	Word	a
160.186	0.7800000000000011	Word	existé
161.105	0.1200000000000045	Word	c
161.225	0.0800000000000125	Word	est
161.306	0.0999999999999943	Word	qu
161.406	0.0999999999999943	Word	il
161.507	0.3599999999999852	Word	était
161.866	0.7900000000000205	Word	ravissant
162.986	0.0900000000000034	Word	qu
163.076	0.1200000000000045	Word	il
163.196	0.4499999999999886	Word	riait
163.966	0.0600000000000022	Word	et
164.026	0.1399999999999863	Word	qu
164.166	0.0999999999999943	Word	il
164.266	0.3400000000000034	Word	voulait
164.606	0.1500000000000056	Word	un
164.757	0.3700000000000045	Word	mouton
165.736	0.1599999999999966	Word	quand
165.966	0.0999999999999943	Word	on
166.066	0.1699999999999875	Word	veut
166.356	0.0200000000000102	Word	un
166.377	0.4300000000000068	Word	mouton
167.006	0.1200000000000045	Word	c
167.126	0.0499999999999829	Word	est
167.177	0.1300000000000238	Word	la
167.307	0.2599999999999909	Word	preuve
167.567	0.1099999999999852	Word	qu
167.677	0.1200000000000045	Word	on
167.797	0.5600000000000023	Word	existe
169.256	0.2299999999999897	Word	elles
169.486	0.4800000000000182	Word	hausseront
169.966	0.2199999999999988	Word	les
170.186	0.5	Word	épaules
170.776	0.0899999999999749	Word	et
170.866	0.1400000000000147	Word	vous
171.006	0.5300000000000011	Word	traiteront
171.536	0.0500000000000113	Word	d
171.586	0.4699999999999988	Word	enfant
172.855	0.1899999999999977	Word	mais
173.046	0.2400000000000091	Word	si
173.286	0.0999999999999943	Word	vous
173.386	0.1899999999999977	Word	leur
173.576	0.4000000000000057	Word	dites
174.575	0.2100000000000079	Word	la
174.785	0.5699999999999932	Word	planète
175.355	0.039999999999992	Word	d
175.395	0.1300000000000238	Word	où
175.526	0.1499999999999772	Word	il
175.676	0.410000000000025	Word	venait
176.166	0.1299999999999954	Word	est
176.296	0.0800000000000125	Word	l
176.376	0.710000000000008	Word	astéroïde
177.136	0.1800000000000068	Word	b
177.316	0.8599999999999852	Word	612
178.795	0.5699999999999932	Word	alors
179.365	0.1800000000000068	Word	elles
179.545	0.3400000000000034	Word	seront
179.885	0.7862690000000043	Word	convaincues
180.895	0.081152000000003	Word	et
180.976	0.1286000000000058	Word	elles
181.105	0.1200000000000045	Word	vous
181.225	0.4199999999999875	Word	laisseront
181.645	0.5500000000000114	Word	tranquille
182.195	0.1999999999999886	Word	avec
182.395	0.1300000000000238	Word	leurs
182.526	0.4499999999999886	Word	questions
183.585	0.1599999999999966	Word	elles
183.745	0.1699999999999875	Word	sont
183.915	0.2100000000000079	Word	comme
184.125	0.1899999999999977	Word	ça
184.915	0.1500000000000056	Word	il
185.065	0.1099999999999852	Word	ne
185.175	0.1200000000000045	Word	faut
185.296	0.1700000000000159	Word	pas
185.466	0.1200000000000045	Word	leur
185.586	0.1199999999999761	Word	en
185.706	0.5300000000000011	Word	vouloir
186.826	0.289999999999992	Word	les
187.115	0.3100000000000023	Word	enfants
187.425	0.2600000000000193	Word	doivent
187.686	0.2699999999999818	Word	être
187.956	0.4600000000000079	Word	très
188.415	0.6299999999999955	Word	indulgents
189.045	0.1400000000000147	Word	envers
189.185	0.1099999999999852	Word	les
189.296	0.25	Word	grandes
189.546	0.6299999999999955	Word	personnes
191.075	0.3499999999999943	Word	mais
191.425	0.200000000000017	Word	bien
191.625	0.4699999999999988	Word	sûr
192.205	0.3400000000000034	Word	nous
192.545	0.200000000000017	Word	qui
192.745	0.4199999999999875	Word	comprenons
193.165	0.2299999999999897	Word	la
193.395	0.25	Word	vie
193.915	0.0900000000000034	Word	nous
194.005	0.1599999999999966	Word	nous
194.165	0.3499999999999943	Word	moquons
194.515	0.25	Word	bien
194.765	0.0999999999999943	Word	des
194.866	0.4800000000000182	Word	numéros
196.315	0.1299999999999954	Word	j
196.445	0.4199999999999875	Word	aurais
196.865	0.1500000000000056	Word	aimé
197.015	0.4900000000000091	Word	commencer
197.505	0.2599999999999909	Word	cette
197.765	0.4399999999999977	Word	histoire
198.205	0.0400000000000204	Word	à
198.245	0.1499999999999772	Word	la
198.395	0.3100000000000023	Word	façon
198.705	0.1300000000000238	Word	des
198.836	0.3199999999999932	Word	contes
199.155	0.1500000000000056	Word	de
199.306	0.2999999999999829	Word	fées
200.055	0.1299999999999954	Word	j
200.186	0.3199999999999932	Word	aurais
200.506	0.1699999999999875	Word	aimé
200.676	0.410000000000025	Word	dire
201.605	0.1500000000000056	Word	il
201.755	0.2400000000000091	Word	était
201.995	0.1899999999999977	Word	une
202.185	0.2199999999999988	Word	fois
202.405	0.1399999999999863	Word	un
202.546	0.3100000000000023	Word	petit
202.856	0.5200000000000102	Word	prince
203.375	0.1899999999999977	Word	qui
203.566	0.3899999999999863	Word	habitait
203.956	0.2199999999999988	Word	une
204.176	0.4900000000000091	Word	planète
204.765	0.1800000000000068	Word	à
205.035	0.3000000000000113	Word	peine
205.335	0.1499999999999772	Word	plus
205.486	0.2600000000000193	Word	grande
205.795	0.1500000000000056	Word	que
205.946	0.289999999999992	Word	lui
206.605	0.1299999999999954	Word	et
206.736	0.1299999999999954	Word	qui
206.866	0.2400000000000091	Word	avait
207.106	0.3700000000000045	Word	besoin
207.476	0.0699999999999931	Word	d
207.546	0.1400000000000147	Word	un
207.686	0.3400000000000034	Word	ami
209.075	0.1299999999999954	Word	pour
209.205	0.1899999999999977	Word	ceux
209.395	0.1500000000000056	Word	qui
209.545	0.3900000000000148	Word	comprennent
209.935	0.1799999999999784	Word	la
210.116	0.2600000000000193	Word	vie
210.505	0.2700000000000102	Word	ça
210.775	0.2299999999999897	Word	aurait
211.006	0.0999999999999943	Word	eu
211.106	0.0500000000000113	Word	l
211.156	0.1999999999999886	Word	air
211.356	0.4099999999999966	Word	beaucoup
211.766	0.2100000000000079	Word	plus
211.976	0.25	Word	vrai
213.175	0.1899999999999977	Word	car
213.365	0.0900000000000034	Word	je
213.515	0.0200000000000102	Word	n
213.536	0.1800000000000068	Word	aime
213.716	0.1499999999999772	Word	pas
213.866	0.0400000000000204	Word	qu
213.906	0.1200000000000045	Word	on
214.026	0.25	Word	lise
214.277	0.0899999999999749	Word	mon
214.366	0.3200000000000216	Word	livre
214.686	0.0499999999999829	Word	à
214.737	0.1100000000000136	Word	la
214.847	0.5799999999999841	Word	légère
215.996	0.0999999999999943	Word	j
216.096	0.5999999999999943	Word	éprouve
216.775	0.2399999999999806	Word	tant
217.015	0.1100000000000136	Word	de
217.126	0.539999999999992	Word	chagrin
217.665	0.0800000000000125	Word	à
217.745	0.4899999999999807	Word	raconter
218.235	0.1400000000000147	Word	ces
218.376	0.5900000000000034	Word	souvenirs
219.917	0.162304000000006	Word	il
220.08	0.1247249999999837	Word	y
220.205	0.1300000000000238	Word	a
220.335	0.4299999999999784	Word	six
220.765	0.1599999999999966	Word	ans
220.925	0.3800000000000239	Word	déjà
221.305	0.0899999999999749	Word	que
221.395	0.2300000000000182	Word	mon
221.625	0.2399999999999806	Word	ami
221.865	0.1200000000000045	Word	s
221.986	0.1299999999999954	Word	en
222.116	0.1800000000000068	Word	est
222.296	0.2700000000000102	Word	allé
222.716	0.2699999999999818	Word	avec
222.986	0.1700000000000159	Word	son
223.156	0.4099999999999966	Word	mouton
224.505	0.1699999999999875	Word	si
224.675	0.0300000000000011	Word	j
224.705	0.4900000000000091	Word	essaie
225.195	0.25	Word	ici
225.445	0.0699999999999931	Word	de
225.515	0.1500000000000056	Word	le
225.665	0.6100000000000136	Word	décrire
226.575	0.1100000000000136	Word	c
226.685	0.1299999999999954	Word	est
226.815	0.289999999999992	Word	afin
227.105	0.0999999999999943	Word	de
227.205	0.200000000000017	Word	ne
227.405	0.1899999999999977	Word	pas
227.595	0.0900000000000034	Word	l
227.686	0.539999999999992	Word	oublier
228.905	0.1500000000000056	Word	c
229.055	0.079999999999984	Word	est
229.135	0.4699999999999988	Word	triste
229.605	0.0500000000000113	Word	d
229.655	0.4599999999999795	Word	oublier
230.115	0.1300000000000238	Word	un
230.245	0.2999999999999829	Word	ami
231.185	0.1299999999999954	Word	tout
231.315	0.0600000000000022	Word	le
231.425	0.2300000000000182	Word	monde
231.715	0.0300000000000011	Word	n
231.746	0.0999999999999943	Word	a
231.845	0.2599999999999909	Word	pas
232.106	0.0900000000000034	Word	eu
232.196	0.1800000000000068	Word	un
232.376	0.3400000000000034	Word	ami
233.625	0.0300000000000011	Word	et
233.655	0.1699999999999875	Word	je
233.825	0.200000000000017	Word	puis
234.025	0.5099999999999909	Word	devenir
234.535	0.1999999999999886	Word	comme
234.735	0.0600000000000022	Word	les
234.795	0.200000000000017	Word	grandes
235.045	0.4699999999999988	Word	personnes
235.825	0.1299999999999954	Word	qui
235.955	0.1200000000000045	Word	ne
236.075	0.0999999999999943	Word	s
236.175	0.450000000000017	Word	intéressent
236.625	0.1800000000000068	Word	plus
236.805	0.0599999999999738	Word	qu
236.866	0.0500000000000113	Word	aux
236.966	0.5099999999999909	Word	chiffres
238.554	0.0999999999999943	Word	c
238.654	0.1099999999999852	Word	est
238.764	0.2300000000000182	Word	donc
238.995	0.1699999999999875	Word	pour
239.165	0.2299999999999897	Word	ça
239.485	0.4399999999999977	Word	encore
239.925	0.1500000000000056	Word	que
240.075	0.1299999999999954	Word	j
240.205	0.0600000000000022	Word	ai
240.266	0.4800000000000182	Word	acheté
240.745	0.1999999999999886	Word	une
240.945	0.3300000000000125	Word	boîte
241.275	0.1299999999999954	Word	de
241.405	0.4899999999999807	Word	couleurs
241.995	0.079999999999984	Word	et
242.075	0.1200000000000045	Word	des
242.195	0.4099999999999966	Word	crayons
243.514	0.1500000000000056	Word	c
243.664	0.0999999999999943	Word	est
243.764	0.3499999999999943	Word	dur
244.115	0.1000000000000227	Word	de
244.215	0.1599999999999966	Word	se
244.375	0.3799999999999954	Word	remettre
244.755	0.0200000000000102	Word	au
244.795	0.4699999999999988	Word	dessin
245.385	0.1400000000000147	Word	à
245.525	0.2599999999999909	Word	mon
245.785	0.4300000000000068	Word	âge
246.485	0.2400000000000091	Word	quand
246.724	0.1200000000000045	Word	on
246.845	0.0499999999999829	Word	n
246.895	0.1400000000000147	Word	a
247.035	0.539999999999992	Word	jamais
247.575	0.3199999999999932	Word	fait
247.895	0.0800000000000125	Word	d
247.975	0.3199999999999932	Word	autres
248.295	0.8199999999999932	Word	tentatives
249.274	0.1299999999999954	Word	que
249.404	0.3499999999999943	Word	celle
249.755	0.0600000000000022	Word	d
249.815	0.1399999999999863	Word	un
249.955	0.3000000000000113	Word	boa
250.255	0.539999999999992	Word	fermé
251.014	0.0700000000000216	Word	et
251.085	0.3299999999999841	Word	celle
251.415	0.0600000000000022	Word	d
251.475	0.0900000000000034	Word	un
251.565	0.289999999999992	Word	boa
251.855	0.5099999999999909	Word	ouvert
252.615	0.1200000000000045	Word	à
252.735	0.0800000000000125	Word	l
252.815	0.1999999999999886	Word	âge
253.055	0.079999999999984	Word	de
253.135	0.4399999999999977	Word	six
253.575	0.1100000000000136	Word	ans
254.444	0.1299999999999954	Word	j
254.575	0.6100000000000136	Word	essaierai
255.264	0.2600000000000193	Word	bien
255.524	0.5199999999999818	Word	sûr
256.154	0.1899999999999977	Word	de
256.344	0.2100000000000079	Word	faire
256.554	0.1499999999999772	Word	des
256.705	0.4200000000000159	Word	portraits
257.124	0.1500000000000056	Word	le
257.275	0.2699999999999818	Word	plus
257.544	0.5300000000000011	Word	ressemblants
258.074	0.6299999999999955	Word	possible
259.263	0.1299999999999954	Word	mais
259.394	0.160000000000025	Word	je
259.554	0.1099999999999852	Word	ne
259.664	0.1899999999999977	Word	suis
259.854	0.200000000000017	Word	pas
260.054	0.2099999999999795	Word	tout
260.264	0.0600000000000022	Word	à
260.325	0.1500000000000056	Word	fait
260.475	0.4000000000000057	Word	certain
260.875	0.0699999999999931	Word	de
260.945	0.6899999999999977	Word	réussir
262.324	0.1599999999999966	Word	un
262.484	0.4200000000000159	Word	dessin
262.904	0.2399999999999806	Word	va
263.444	0.0900000000000034	Word	et
263.534	0.0699999999999931	Word	l
263.604	0.2400000000000091	Word	autre
263.844	0.1299999999999954	Word	ne
263.974	0.4900000000000091	Word	ressemble
264.464	0.2999999999999829	Word	plus
265.544	0.1700000000000159	Word	je
265.714	0.1099999999999852	Word	me
265.824	0.3300000000000125	Word	trompe
266.154	0.1200000000000045	Word	un
266.274	0.1699999999999875	Word	peu
266.444	0.3600000000000136	Word	aussi
266.804	0.1599999999999966	Word	sur
266.965	0.1299999999999954	Word	la
267.094	0.4399999999999977	Word	taille
268.224	0.3600000000000136	Word	ici
268.644	0.0699999999999931	Word	le
268.714	0.2599999999999909	Word	petit
268.974	0.3199999999999932	Word	prince
269.294	0.0699999999999931	Word	est
269.364	0.1800000000000068	Word	trop
269.545	0.3199999999999932	Word	grand
270.324	0.2299999999999613	Word	là
270.554	0.0600000000000022	Word	il
270.704	0.2400000000000091	Word	est
270.944	0.1999999999999886	Word	trop
271.144	0.4699999999999704	Word	petit
272.244	0.1400000000000432	Word	j
272.384	0.3899999999999863	Word	hésite
