onset	duration	trial_type	stimulus
12.616	0.1200000000000001	Word	mais
12.797	0.08	Word	il
12.937	0.4100000000000001	Word	arriva
13.407	0.02	Word	que
13.607	0.0599999999999996	Word	le
13.668	0.3399999999999998	Word	petit
14.008	0.5899999999999999	Word	prince
14.758	0.3700000000000001	Word	ayant
15.128	0.6399999999999997	Word	longtemps
15.769	0.4200000000000008	Word	marché
16.189	0.0799999999999991	Word	à
16.269	0.3400000000000007	Word	travers
16.609	0.1399999999999996	Word	les
16.75	0.54	Word	sables
17.55	0.1799999999999997	Word	les
17.73	0.4399999999999995	Word	rocs
18.3	0.0899999999999998	Word	et
18.39	0.1199999999999992	Word	les
18.51	0.5199999999999996	Word	neiges
19.42	0.6600000000000001	Word	découvrit
20.08	0.5500000000000007	Word	enfin
20.63	0.2699999999999996	Word	une
20.9	0.5399999999999991	Word	route
21.93	0.0700000000000002	Word	Et
22.0	0.1300000000000007	Word	les
22.131	0.5199999999999996	Word	routes
22.65	0.2300000000000004	Word	vont
23.041	0.4100000000000001	Word	toutes
23.52	0.200000000000001	Word	chez
23.721	0.25	Word	les
23.971	0.2899999999999991	Word	hommes
25.31	0.5800000000000001	Word	«Bonjour»
26.12	0.259999999999998	Word	dit
26.38	0.3900000000000005	Word	-il
27.28	0.1499999999999985	Word	C
27.43	0.240000000000002	Word	était
27.67	0.129999999999999	Word	un
27.801	0.5599999999999987	Word	jardin
28.361	0.6000000000000014	Word	fleuri
28.96	0.1499999999999985	Word	de
29.111	0.5	Word	roses
30.54	1.0300000000000011	Word	«Bonjour»
31.76	0.2099999999999973	Word	dirent
31.97	0.1300000000000025	Word	les
32.1	0.509999999999998	Word	roses
33.38	0.1900000000000012	Word	Le
33.57	0.3599999999999994	Word	petit
33.93	0.4800000000000004	Word	prince
34.41	0.1600000000000001	Word	les
34.57	0.5700000000000003	Word	regarda
35.73	0.129999999999999	Word	Elles
35.86	0.6500000000000021	Word	ressemblaient
36.65	0.3500000000000014	Word	toutes
37.06	0.120000000000001	Word	à
37.18	0.1900000000000012	Word	sa
37.37	0.5399999999999991	Word	fleur
38.91	0.3200000000000003	Word	«Qui
39.23	0.120000000000001	Word	êtes
39.35	0.3200000000000003	Word	-vous
40.07	0.2399999999999984	Word	leur
40.31	0.3800000000000025	Word	demanda
40.69	0.2399999999999984	Word	-t
40.931	0.1900000000000012	Word	-il
41.29	0.8000000000000043	Word	stupéfait
42.82	0.2000000000000028	Word	Nous
43.02	0.279999999999994	Word	sommes
43.3	0.1900000000000048	Word	des
43.49	0.6899999999999977	Word	roses
44.76	0.240000000000002	Word	dirent
45.0	0.1300000000000025	Word	les
45.13	0.4699999999999988	Word	roses
46.54	0.1300000000000025	Word	Ah
47.37	0.2000000000000028	Word	fit
47.57	0.1000000000000014	Word	le
47.67	0.2999999999999971	Word	petit
47.97	0.6000000000000014	Word	prince
49.31	0.1199999999999974	Word	Et
49.43	0.0700000000000002	Word	il
49.5	0.3599999999999994	Word	se
49.86	0.4600000000000008	Word	sentit
