onset	duration	trial_type	stimulus
17.221	0.06	Word	il
17.341	0.1499999999999999	Word	y
17.551	0.31	Word	avait
18.192	0.04	Word	à
18.312	0.4599999999999999	Word	côté
18.772	0.0499999999999998	Word	du
18.873	0.2599999999999998	Word	puits
19.443	0.2000000000000001	Word	une
19.643	0.5099999999999998	Word	ruine
20.153	0.1899999999999995	Word	de
20.344	0.29	Word	vieux
20.634	0.3000000000000007	Word	mur
20.934	0.1699999999999999	Word	de
21.104	0.5499999999999998	Word	pierre
22.274	0.450000000000001	Word	lorsque
22.724	0.1600000000000001	Word	je
22.884	0.3599999999999994	Word	revins
23.245	0.1099999999999994	Word	de
23.355	0.1400000000000005	Word	mon
23.495	0.6500000000000004	Word	travail
24.395	0.1600000000000001	Word	le
24.555	0.5199999999999996	Word	lendemain
25.075	0.5700000000000003	Word	soir
26.125	0.1699999999999999	Word	j
26.295	0.5399999999999991	Word	aperçus
26.835	0.120000000000001	Word	de
26.955	0.2899999999999991	Word	loin
27.245	0.1699999999999999	Word	mon
27.416	0.3100000000000005	Word	petit
27.726	0.5	Word	prince
28.226	0.5099999999999998	Word	assis
28.736	0.1699999999999999	Word	là
28.906	0.1600000000000001	Word	-haut
29.316	0.1999999999999993	Word	les
29.516	0.4100000000000019	Word	jambes
29.926	0.6699999999999982	Word	pendantes
31.355	0.0700000000000002	Word	et
31.425	0.1099999999999994	Word	je
31.536	0.0700000000000002	Word	l
31.606	0.509999999999998	Word	entendis
32.116	0.1500000000000021	Word	qui
32.266	0.4299999999999997	Word	parlait
33.865	0.25	Word	tu
34.115	0.0300000000000011	Word	ne
34.146	0.0399999999999991	Word	t
34.186	0.0700000000000002	Word	en
34.256	0.3099999999999987	Word	souviens
34.566	0.240000000000002	Word	donc
34.806	0.25	Word	pas
35.406	0.4500000000000028	Word	disait
35.856	0.3399999999999998	Word	-il
36.686	0.1799999999999997	Word	ce
36.866	0.0600000000000022	Word	n
36.926	0.1099999999999994	Word	est
37.036	0.129999999999999	Word	pas
37.166	0.1999999999999993	Word	tout
37.367	0.0600000000000022	Word	à
37.427	0.2399999999999984	Word	fait
37.667	0.379999999999999	Word	ici
39.016	0.2300000000000004	Word	une
39.246	0.2899999999999991	Word	autre
39.536	0.1999999999999993	Word	voix
39.736	0.1600000000000001	Word	lui
39.897	0.5300000000000011	Word	répondit
40.426	0.1799999999999997	Word	sans
40.606	0.3599999999999994	Word	doute
41.116	0.2800000000000011	Word	puisqu
41.396	0.0700000000000002	Word	il
41.466	0.5	Word	répliqua
42.536	0.2899999999999991	Word	si
42.926	0.259999999999998	Word	si
43.386	0.120000000000001	Word	c
43.506	0.129999999999999	Word	est
43.636	0.1500000000000021	Word	bien
43.787	0.1199999999999974	Word	le
43.907	0.3900000000000005	Word	jour
44.356	0.1400000000000005	Word	mais
44.496	0.1499999999999985	Word	ce
44.647	0.0700000000000002	Word	n
44.717	0.0899999999999998	Word	est
44.807	0.1900000000000012	Word	pas
44.998	0.3199999999999967	Word	ici
45.317	0.0400000000000027	Word	l
45.358	0.3200000000000003	Word	endroit
47.006	0.259999999999998	Word	je
47.266	0.490000000000002	Word	poursuivis
47.756	0.1499999999999985	Word	ma
47.906	0.3900000000000005	Word	marche
48.296	0.1499999999999985	Word	vers
48.446	0.1200000000000045	Word	le
48.566	0.4099999999999966	Word	mur
49.556	0.1700000000000017	Word	je
49.726	0.1499999999999985	Word	ne
49.876	0.3900000000000005	Word	voyais
50.266	0.1700000000000017	Word	ni
50.436	0.0799999999999983	Word	n
50.516	0.4699999999999988	Word	entendais
50.986	0.480000000000004	Word	toujours
51.466	0.4299999999999997	Word	personne
52.875	0.3800000000000025	Word	pourtant
53.255	0.1600000000000037	Word	le
53.415	0.269999999999996	Word	petit
53.686	0.3999999999999986	Word	prince
54.085	0.5200000000000031	Word	répliqua
54.606	0.1199999999999974	Word	de
54.726	0.3500000000000014	Word	nouveau
55.835	0.2000000000000028	Word	bien
56.035	0.4799999999999969	Word	sûr
56.845	0.1699999999999946	Word	tu
57.055	0.2900000000000062	Word	verras
57.345	0.1099999999999994	Word	où
57.455	0.3699999999999974	Word	commence
57.826	0.1099999999999994	Word	ma
57.936	0.3299999999999983	Word	trace
58.266	0.1099999999999994	Word	dans
58.376	0.0800000000000054	Word	le
58.456	0.5	Word	sable
59.456	0.1400000000000005	Word	tu
59.596	0.0599999999999951	Word	n
59.656	0.0500000000000042	Word	as
59.706	0.1299999999999954	Word	qu
59.837	0.0500000000000042	Word	à
59.887	0.0700000000000002	Word	m
59.957	0.0799999999999983	Word	y
60.037	0.5	Word	attendre
60.887	0.1299999999999954	Word	j
61.017	0.0800000000000054	Word	y
61.097	0.3399999999999963	Word	serai
61.437	0.3599999999999994	Word	cette
61.797	0.2800000000000011	Word	nuit
63.604	0.102413999999996	Word	j
63.707	0.3588730000000026	Word	étais
64.065	0.0499999999999971	Word	à
64.176	0.1599999999999966	Word	vingt
64.336	0.2899999999999991	Word	mètres
64.626	0.0750000000000028	Word	du
64.776	0.3399999999999963	Word	mur
65.206	0.0599999999999951	Word	et
65.266	0.1500000000000056	Word	je
65.416	0.1299999999999954	Word	ne
65.547	0.3800000000000025	Word	voyais
66.056	0.6400000000000006	Word	toujours
66.696	0.1799999999999997	Word	rien
67.835	0.1700000000000017	Word	le
68.005	0.3100000000000023	Word	petit
68.316	0.3399999999999963	Word	prince
68.655	0.1799999999999997	Word	dit
68.836	0.5500000000000043	Word	encore
69.385	0.4199999999999946	Word	après
69.805	0.0900000000000034	Word	un
69.896	0.6599999999999966	Word	silence
71.125	0.1300000000000025	Word	tu
71.255	0.0799999999999983	Word	as
71.375	0.0500000000000042	Word	du
71.476	0.1600000000000037	Word	bon
71.636	0.3999999999999986	Word	venin
72.515	0.1700000000000017	Word	tu
72.686	0.1199999999999974	Word	es
72.806	0.4600000000000008	Word	sûr
73.266	0.0900000000000034	Word	de
73.356	0.1899999999999977	Word	ne
73.546	0.1400000000000005	Word	pas
73.686	0.1199999999999974	Word	me
73.806	0.2300000000000039	Word	faire
74.036	0.5399999999999991	Word	souffrir
74.576	0.4699999999999988	Word	longtemps
76.365	0.2100000000000008	Word	je
76.575	0.3200000000000003	Word	fis
76.895	0.4500000000000028	Word	halte
77.525	0.1799999999999997	Word	le
77.705	0.2899999999999991	Word	coeur
77.995	0.4599999999999937	Word	serré
78.795	0.1500000000000056	Word	mais
78.945	0.1199999999999903	Word	je
79.065	0.1400000000000005	Word	ne
79.205	0.5100000000000051	Word	comprenais
79.855	0.4200000000000017	Word	toujours
80.275	0.1899999999999977	Word	pas
81.454	0.5	Word	maintenant
81.954	0.1500000000000056	Word	va
82.145	0.0900000000000034	Word	-t
82.235	0.1800000000000068	Word	en
82.625	0.2999999999999971	Word	dit
82.925	0.3200000000000074	Word	-il
83.535	0.1800000000000068	Word	je
83.715	0.1700000000000017	Word	veux
83.885	0.6899999999999977	Word	redescendre
85.394	0.4100000000000108	Word	alors
85.804	0.1199999999999903	Word	j
85.924	0.4699999999999988	Word	abaissai
86.394	0.25	Word	moi
86.645	0.2700000000000102	Word	-même
86.915	0.2999999999999971	Word	les
87.215	0.1799999999999926	Word	yeux
87.395	0.1500000000000056	Word	vers
87.545	0.1299999999999954	Word	le
87.676	0.2700000000000102	Word	pied
87.945	0.0649999999999977	Word	du
88.076	0.4099999999999966	Word	mur
88.625	0.1099999999999994	Word	et
88.736	0.2000000000000028	Word	je
88.936	0.3299999999999983	Word	fis
89.266	0.1700000000000017	Word	un
89.586	0.1799999999999926	Word	bond
90.675	0.1900000000000119	Word	il
90.865	0.3599999999999994	Word	était
91.225	0.25	Word	là
91.695	0.5600000000000023	Word	dressé
92.255	0.1499999999999914	Word	vers
92.405	0.1200000000000045	Word	le
92.525	0.269999999999996	Word	petit
92.795	0.5799999999999983	Word	prince
93.635	0.1599999999999966	Word	un
93.795	0.1099999999999994	Word	de
93.905	0.1599999999999966	Word	ces
94.065	0.4400000000000119	Word	serpents
94.505	0.4299999999999926	Word	jaunes
94.935	0.1500000000000056	Word	qui
95.086	0.1999999999999886	Word	vous
95.286	0.5900000000000034	Word	exécutent
95.875	0.1599999999999966	Word	en
96.095	0.3800000000000096	Word	trente
96.475	0.6199999999999903	Word	secondes
98.224	0.2199999999999988	Word	tout
98.444	0.0999999999999943	Word	en
98.545	0.3400000000000034	Word	fouillant
98.885	0.1599999999999966	Word	ma
99.045	0.2900000000000062	Word	poche
99.335	0.1299999999999954	Word	pour
99.465	0.0999999999999943	Word	en
