onset	duration	trial_type	stimulus
288.536	0.4899999999999997	Word	bonjour
289.637	0.0999999999999996	Word	dit
289.827	0.0200000000000004	Word	le
289.907	0.2600000000000007	Word	petit
290.167	0.5	Word	prince
291.387	0.3700000000000001	Word	bonjour
292.247	0.25	Word	dit
292.497	0.1200000000000001	Word	le
292.617	0.4500000000000002	Word	marchand
294.017	0.0600000000000005	Word	c
294.077	0.2699999999999996	Word	était
294.347	0.1099999999999994	Word	un
294.457	0.450000000000001	Word	marchand
294.907	0.1699999999999999	Word	de
295.077	0.4699999999999988	Word	pilules
295.548	0.8900000000000006	Word	perfectionnées
296.688	0.1500000000000003	Word	qui
296.838	0.5199999999999996	Word	apaisent
297.358	0.1300000000000007	Word	la
297.488	0.5399999999999991	Word	soif
298.699	0.120000000000001	Word	on
298.819	0.1499999999999985	Word	en
298.968	0.3600000000000012	Word	avale
299.428	0.25	Word	une
299.678	0.1699999999999999	Word	par
299.848	0.5399999999999991	Word	semaine
300.528	0.08	Word	et
300.608	0.0500000000000007	Word	l
300.658	0.1099999999999994	Word	on
300.768	0.0500000000000007	Word	n
300.818	0.4099999999999983	Word	éprouve
301.309	0.2200000000000006	Word	plus
301.529	0.1400000000000005	Word	le
301.669	0.3499999999999978	Word	besoin
302.019	0.120000000000001	Word	de
302.139	0.490000000000002	Word	boire
303.529	0.3399999999999998	Word	pourquoi
303.869	0.1099999999999994	Word	vends
303.979	0.2100000000000008	Word	-tu
304.189	0.2699999999999996	Word	ça
304.859	0.2099999999999973	Word	dit
305.069	0.0500000000000007	Word	le
305.119	0.3099999999999987	Word	petit
305.429	0.5200000000000031	Word	prince
306.6	0.0599999999999987	Word	c
306.66	0.1300000000000025	Word	est
306.79	0.129999999999999	Word	une
306.92	0.3000000000000007	Word	grosse
307.22	0.4599999999999973	Word	économie
307.68	0.1400000000000005	Word	de
307.82	0.2900000000000027	Word	temps
308.46	0.2100000000000008	Word	dit
308.67	0.0799999999999983	Word	le
308.75	0.4500000000000028	Word	marchand
309.681	0.1500000000000021	Word	les
309.831	0.5199999999999996	Word	experts
310.351	0.1099999999999994	Word	ont
310.461	0.1400000000000005	Word	fait
310.601	0.1000000000000014	Word	des
310.701	0.5999999999999979	Word	calculs
311.86	0.2099999999999973	Word	on
312.07	0.5199999999999996	Word	épargne
312.59	0.5400000000000027	Word	cinquante
313.13	0.2099999999999973	Word	-trois
313.34	0.4100000000000001	Word	minutes
313.751	0.1900000000000012	Word	par
313.941	0.5899999999999999	Word	semaine
315.491	0.0799999999999983	Word	et
315.571	0.240000000000002	Word	que
315.811	0.3200000000000003	Word	fait
316.131	0.139999999999997	Word	-on
316.271	0.1400000000000005	Word	de
316.411	0.1600000000000001	Word	ces
316.571	0.490000000000002	Word	cinquante
317.061	0.1799999999999997	Word	-trois
317.241	0.6099999999999959	Word	minutes
318.732	0.1509130000000027	Word	on
318.927	0.114848000000002	Word	en
319.042	0.2299999999999968	Word	fait
319.272	0.1200000000000045	Word	ce
319.392	0.1299999999999954	Word	que
319.522	0.0600000000000022	Word	l
319.582	0.1499999999999985	Word	on
319.732	0.2300000000000039	Word	veut
