onset	duration	trial_type	stimulus
45.27	0.3700000000000001	Word	lorsque
45.641	0.02	Word	j
45.751	0.2299999999999999	Word	avais
46.151	0.2499999999999995	Word	six
46.402	0.1800000000000006	Word	ans
46.622	0.1399999999999996	Word	j
46.762	0.234013	Word	ai
47.082	0.2904290000000014	Word	vu
47.373	0.3501379999999985	Word	une
47.724	0.33	Word	fois
48.365	0.4599999999999999	Word	une
48.825	0.6100000000000003	Word	magnifique
49.436	0.5	Word	image
50.086	0.3199999999999994	Word	dans
50.406	0.200000000000001	Word	un
50.607	0.2699999999999996	Word	livre
50.877	0.1999999999999993	Word	sur
51.077	0.0999999999999996	Word	la
51.177	0.3800000000000008	Word	forêt
51.558	0.4800000000000004	Word	vierge
52.038	0.1799999999999997	Word	qui
52.219	0.129999999999999	Word	s
52.349	0.4400000000000013	Word	appelait
53.039	0.5399999999999991	Word	histoires
53.58	0.4399999999999995	Word	vécues
54.872	0.3099999999999987	Word	ça
55.182	0.5899999999999999	Word	représentait
55.772	0.1300000000000007	Word	un
55.902	0.4900000000000002	Word	serpent
56.393	0.379999999999999	Word	boa
57.003	0.1799999999999997	Word	qui
57.183	0.4600000000000008	Word	avalait
57.643	0.1400000000000005	Word	un
57.783	0.5799999999999983	Word	fauve
58.954	0.4100000000000001	Word	voilà
59.365	0.1300000000000025	Word	la
59.495	0.389999999999997	Word	copie
59.885	0.0750000000000028	Word	du
60.035	0.3999999999999986	Word	dessin
61.706	0.0600000000000022	Word	on
61.766	0.4100000000000001	Word	disait
62.177	0.1699999999999981	Word	dans
62.347	0.1500000000000021	Word	le
62.497	0.509999999999998	Word	livre
63.217	0.1900000000000012	Word	les
63.407	0.4799999999999969	Word	serpents
63.887	0.4299999999999997	Word	boas
64.377	0.5500000000000007	Word	avalent
64.928	0.1899999999999977	Word	leur
65.118	0.3599999999999994	Word	proie
65.638	0.25	Word	tout
65.888	0.6600000000000001	Word	entière
66.549	0.3500000000000014	Word	sans
66.899	0.129999999999999	Word	la
67.029	0.490000000000002	Word	mâcher
68.05	0.5199999999999996	Word	ensuite
68.57	0.1000000000000014	Word	ils
68.67	0.1400000000000005	Word	ne
68.81	0.2300000000000004	Word	peuvent
69.04	0.259999999999998	Word	plus
69.301	0.4642400000000002	Word	bouger
69.946	0.1711549999999988	Word	et
70.117	0.1439419999999991	Word	ils
70.261	0.4200000000000017	Word	dorment
70.682	0.3299999999999983	Word	pendant
71.012	0.1400000000000005	Word	les
71.152	0.3200000000000003	Word	six
71.472	0.2800000000000011	Word	mois
71.752	0.0999999999999978	Word	de
71.853	0.1700000000000017	Word	leur
72.023	0.5999999999999979	Word	digestion
74.44	0.1457989999999966	Word	j
74.586	0.1014249999999989	Word	ai
74.688	0.3576150000000027	Word	alors
