onset	duration	trial_type	stimulus
20.444	0.0300000000000002	Word	j
20.554	0.2099999999999999	Word	avais
20.855	0.3900000000000001	Word	ainsi
21.357	0.4200000000000008	Word	appris
21.818	0.2699999999999996	Word	une
22.089	0.6399999999999997	Word	seconde
22.729	0.4400000000000004	Word	chose
23.17	0.4900000000000002	Word	très
23.661	0.7299999999999995	Word	importante
24.892	0.1100000000000003	Word	c
25.002	0.0700000000000002	Word	est
25.072	0.0999999999999996	Word	que
25.173	0.2699999999999996	Word	sa
25.443	0.450000000000001	Word	planète
25.893	0.0499999999999989	Word	d
25.944	0.4800000000000004	Word	origine
26.545	0.3900000000000005	Word	était
26.935	0.1500000000000003	Word	à
27.206	0.3100000000000005	Word	peine
27.517	0.1699999999999999	Word	plus
27.688	0.4700000000000006	Word	grande
28.198	0.08	Word	qu
28.278	0.1899999999999995	Word	une
28.468	0.4400000000000013	Word	maison
29.62	0.1900000000000012	Word	ça
29.81	0.1199999999999992	Word	ne
29.93	0.3000000000000007	Word	pouvait
30.23	0.1499999999999985	Word	pas
30.38	0.0500000000000007	Word	m
30.43	0.3399999999999998	Word	étonner
30.771	0.4399999999999995	Word	beaucoup
31.851	0.1300000000000007	Word	je
31.981	0.3499999999999996	Word	savais
32.332	0.2999999999999989	Word	bien
32.632	0.0700000000000002	Word	qu
32.702	0.08	Word	en
32.782	0.2800000000000011	Word	dehors
33.063	0.1099999999999994	Word	des
33.173	0.3099999999999987	Word	grosses
33.484	0.4499999999999993	Word	planètes
33.935	0.2100000000000008	Word	comme
34.145	0.1300000000000025	Word	la
34.275	0.5	Word	terre
34.865	0.8199999999999967	Word	jupiter
35.756	0.5800000000000018	Word	mars
36.457	0.5999999999999979	Word	vénus
37.318	0.3299999999999983	Word	auxquelles
37.648	0.1400000000000005	Word	on
37.788	0.0899999999999998	Word	a
37.879	0.2600000000000015	Word	donné
38.14	0.1400000000000005	Word	des
38.28	0.2699999999999996	Word	noms
38.99	0.1300000000000025	Word	il
39.121	0.139999999999997	Word	y
39.261	0.120000000000001	Word	en
39.381	0.1099999999999994	Word	a
39.491	0.120000000000001	Word	des
39.612	0.5700000000000003	Word	centaines
40.184	0.0700000000000002	Word	d
40.254	0.2899999999999991	Word	autres
40.544	0.1700000000000017	Word	qui
40.715	0.1799999999999997	Word	sont
40.895	0.5799999999999983	Word	quelquefois
41.477	0.25	Word	si
41.857	0.5400000000000027	Word	petites
42.738	0.0799999999999983	Word	qu
42.818	0.129999999999999	Word	on
42.948	0.1000000000000014	Word	a
43.048	0.4699999999999988	Word	beaucoup
43.52	0.120000000000001	Word	de
43.64	0.3500000000000014	Word	mal
43.99	0.129999999999999	Word	à
44.12	0.2199999999999988	Word	les
44.342	0.6700000000000017	Word	apercevoir
45.012	0.0350000000000001	Word	au
45.082	0.6999999999999993	Word	télescope
46.825	0.3100000000000023	Word	quand
47.206	0.0600000000000022	Word	un
47.266	0.6699999999999982	Word	astronome
47.937	0.5700000000000003	Word	découvre
48.507	0.0800000000000018	Word	l
48.587	0.1799999999999997	Word	une
48.768	0.0599999999999987	Word	d
48.828	0.3599999999999994	Word	elles
49.438	0.2100000000000008	Word	il
49.648	0.1599999999999966	Word	lui
49.808	0.2999999999999971	Word	donne
50.108	0.2300000000000039	Word	pour
50.339	0.3299999999999983	Word	nom
50.67	0.1600000000000037	Word	un
50.83	0.5899999999999963	Word	numéro
52.152	0.2299999999999968	Word	il
52.382	0.0200000000000031	Word	l
52.402	0.3499999999999943	Word	appelle
52.752	0.1600000000000037	Word	par
52.913	0.6099999999999994	Word	exemple
53.833	0.1499999999999985	Word	l
53.983	0.8099999999999952	Word	astéroïde
54.794	1.6851740000000035	Word	3251
57.572	0.1167659999999841	Word	j
57.689	0.0406680000000037	Word	ai
57.73	0.0993319999999968	Word	de
57.829	0.6099999999999994	Word	sérieuses
58.441	0.3500000000000014	Word	raisons
58.792	0.1200000000000045	Word	de
58.912	0.3899999999999934	Word	croire
59.302	0.1000000000000014	Word	que
59.402	0.1600000000000037	Word	la
59.563	0.4899999999999949	Word	planète
60.054	0.0800000000000054	Word	d
60.135	0.1099999999999994	Word	où
60.245	0.2899999999999991	Word	venait
60.535	0.1199999999999974	Word	le
60.655	0.3400000000000034	Word	petit
60.996	0.490000000000002	Word	prince
61.838	0.1700000000000017	Word	est
62.008	0.0700000000000002	Word	l
62.078	0.8599999999999994	Word	astéroïde
62.981	0.3599999999999994	Word	b
63.441	0.8999999999999986	Word	612
65.303	0.2300000000000039	Word	cet
65.533	0.7299999999999969	Word	astéroïde
66.265	0.1499999999999985	Word	n
66.415	0.0399999999999991	Word	a
66.516	0.2300000000000039	Word	été
66.746	0.6199999999999974	Word	aperçu
67.427	0.0999999999999943	Word	qu
67.528	0.1799999999999997	Word	une
