onset	duration	trial_type	stimulus
18.503	0.4899999999999997	Word	bonjour
19.603	0.0999999999999996	Word	dit
19.793	0.0200000000000004	Word	le
19.873	0.2600000000000007	Word	petit
20.133	0.5	Word	prince
21.354	0.3700000000000001	Word	bonjour
22.214	0.25	Word	dit
22.464	0.1200000000000001	Word	le
22.584	0.4500000000000002	Word	marchand
23.984	0.0600000000000005	Word	c
24.044	0.2699999999999996	Word	était
24.314	0.1099999999999994	Word	un
24.424	0.450000000000001	Word	marchand
24.875	0.1699999999999999	Word	de
25.045	0.4699999999999988	Word	pilules
25.516	0.8900000000000006	Word	perfectionnées
26.656	0.1500000000000003	Word	qui
26.806	0.5199999999999996	Word	apaisent
27.327	0.1300000000000007	Word	la
27.457	0.5399999999999991	Word	soif
28.667	0.120000000000001	Word	on
28.787	0.1499999999999985	Word	en
28.937	0.3600000000000012	Word	avale
29.397	0.25	Word	une
29.647	0.1699999999999999	Word	par
29.817	0.5399999999999991	Word	semaine
30.497	0.08	Word	et
30.577	0.0500000000000007	Word	l
30.627	0.1099999999999994	Word	on
30.737	0.0500000000000007	Word	n
30.787	0.4099999999999983	Word	éprouve
31.278	0.2200000000000006	Word	plus
31.498	0.1400000000000005	Word	le
31.638	0.3499999999999978	Word	besoin
31.988	0.120000000000001	Word	de
32.109	0.490000000000002	Word	boire
33.5	0.3399999999999998	Word	pourquoi
33.84	0.1099999999999994	Word	vends
33.95	0.2100000000000008	Word	-tu
34.16	0.2699999999999996	Word	ça
34.83	0.2099999999999973	Word	dit
35.04	0.0500000000000007	Word	le
35.09	0.3099999999999987	Word	petit
35.4	0.5200000000000031	Word	prince
36.57	0.0599999999999987	Word	c
36.63	0.1300000000000025	Word	est
36.76	0.129999999999999	Word	une
36.89	0.3000000000000007	Word	grosse
37.19	0.4599999999999973	Word	économie
37.651	0.1400000000000005	Word	de
37.791	0.2900000000000027	Word	temps
38.431	0.2100000000000008	Word	dit
38.641	0.0799999999999983	Word	le
38.721	0.4500000000000028	Word	marchand
39.652	0.1500000000000021	Word	les
39.802	0.5199999999999996	Word	experts
