onset	duration	trial_type	stimulus
19.579	0.3700000000000001	Word	lorsque
19.949	0.02	Word	j
20.06	0.2299999999999999	Word	avais
20.46	0.2499999999999995	Word	six
20.71	0.1800000000000006	Word	ans
20.931	0.1399999999999996	Word	j
21.071	0.234013	Word	ai
21.39	0.2904290000000014	Word	vu
21.681	0.3501379999999985	Word	une
22.032	0.33	Word	fois
22.672	0.4599999999999999	Word	une
23.132	0.6100000000000003	Word	magnifique
23.742	0.5	Word	image
24.392	0.3199999999999994	Word	dans
24.712	0.200000000000001	Word	un
24.912	0.2699999999999996	Word	livre
25.183	0.1999999999999993	Word	sur
25.383	0.0999999999999996	Word	la
25.483	0.3800000000000008	Word	forêt
25.863	0.4800000000000004	Word	vierge
26.343	0.1799999999999997	Word	qui
26.523	0.129999999999999	Word	s
26.653	0.4400000000000013	Word	appelait
27.343	0.5399999999999991	Word	histoires
27.883	0.4399999999999995	Word	vécues
29.173	0.3099999999999987	Word	ça
29.483	0.5899999999999999	Word	représentait
30.073	0.1300000000000007	Word	un
30.203	0.4900000000000002	Word	serpent
30.693	0.379999999999999	Word	boa
31.303	0.1799999999999997	Word	qui
31.483	0.4600000000000008	Word	avalait
31.943	0.1400000000000005	Word	un
32.084	0.5799999999999983	Word	fauve
33.253	0.4100000000000001	Word	voilà
33.663	0.1300000000000025	Word	la
33.793	0.389999999999997	Word	copie
34.183	0.0750000000000028	Word	du
34.334	0.3999999999999986	Word	dessin
36.003	0.0600000000000022	Word	on
36.063	0.4100000000000001	Word	disait
36.473	0.1699999999999981	Word	dans
36.643	0.1500000000000021	Word	le
36.794	0.509999999999998	Word	livre
37.513	0.1900000000000012	Word	les
37.704	0.4799999999999969	Word	serpents
38.183	0.4299999999999997	Word	boas
38.673	0.5500000000000007	Word	avalent
39.223	0.1899999999999977	Word	leur
39.414	0.3599999999999994	Word	proie
39.933	0.25	Word	tout
40.184	0.6600000000000001	Word	entière
40.843	0.3500000000000014	Word	sans
41.193	0.129999999999999	Word	la
41.324	0.490000000000002	Word	mâcher
42.343	0.5199999999999996	Word	ensuite
42.863	0.1000000000000014	Word	ils
42.963	0.1400000000000005	Word	ne
43.104	0.2300000000000004	Word	peuvent
43.334	0.259999999999998	Word	plus
43.594	0.4642400000000002	Word	bouger
44.239	0.1711549999999988	Word	et
44.41	0.1439419999999991	Word	ils
44.554	0.4200000000000017	Word	dorment
44.974	0.3299999999999983	Word	pendant
45.304	0.1400000000000005	Word	les
45.444	0.3200000000000003	Word	six
45.764	0.2800000000000011	Word	mois
46.044	0.0999999999999978	Word	de
46.145	0.1700000000000017	Word	leur
46.314	0.5999999999999979	Word	digestion
48.728	0.1457989999999966	Word	j
48.874	0.1014249999999989	Word	ai
48.976	0.3576150000000027	Word	alors
49.333	0.6099999999999994	Word	beaucoup
49.943	0.6700000000000017	Word	réfléchi
50.613	0.1700000000000017	Word	sur
50.783	0.2199999999999988	Word	les
51.003	0.5	Word	aventures
51.503	0.1200000000000045	Word	de
51.624	0.1399999999999934	Word	la
51.764	0.480000000000004	Word	jungle
52.763	0.1700000000000017	Word	et
53.133	0.1299999999999954	Word	à
53.263	0.2000000000000028	Word	mon
53.464	0.3400000000000034	Word	tour
54.013	0.1400000000000005	Word	j
54.154	0.1200000000000045	Word	ai
54.274	0.5700000000000003	Word	réussi
55.054	0.3200000000000003	Word	avec
55.374	0.0999999999999943	Word	un
55.474	0.3700000000000045	Word	crayon
55.844	0.1299999999999954	Word	de
55.974	0.5900000000000034	Word	couleur
57.003	0.1300000000000025	Word	à
57.133	0.5300000000000011	Word	tracer
57.663	0.1899999999999977	Word	mon
57.894	0.490000000000002	Word	premier
58.383	0.3500000000000014	Word	dessin
59.323	0.2199999999999988	Word	mon
59.543	0.4200000000000017	Word	dessin
59.963	0.490000000000002	Word	numéro
60.553	0.1699999999999946	Word	1
61.453	0.1599999999999966	Word	il
61.613	0.3200000000000003	Word	était
61.933	0.2899999999999991	Word	comme
62.223	0.2600000000000051	Word	ça
64.022	0.0899999999999963	Word	j
64.112	0.1499999999999985	Word	ai
64.263	0.3700000000000045	Word	montré
64.633	0.1099999999999994	Word	mon
64.743	0.2999999999999971	Word	chef
65.043	0.0800000000000054	Word	-d
65.123	0.3199999999999932	Word	oeuvre
65.443	0.0600000000000022	Word	aux
65.564	0.2999999999999971	Word	grandes
65.904	0.6300000000000026	Word	personnes
66.863	0.0200000000000031	Word	et
66.884	0.1499999999999985	Word	je
67.034	0.259999999999998	Word	leur
67.294	0.0700000000000002	Word	ai
67.364	0.4299999999999997	Word	demandé
67.794	0.1700000000000017	Word	si
67.964	0.1400000000000005	Word	mon
68.104	0.3900000000000005	Word	dessin
68.494	0.1599999999999966	Word	leur
68.654	0.3599999999999994	Word	faisait
69.014	0.4400000000000048	Word	peur
70.853	0.1899999999999977	Word	elles
71.043	0.0500000000000042	Word	m
71.203	0.019999999999996	Word	ont
71.224	0.6300000000000026	Word	répondu
72.343	0.4899999999999949	Word	pourquoi
72.833	0.1300000000000025	Word	un
72.963	0.3900000000000005	Word	chapeau
73.353	0.3800000000000025	Word	ferait
73.733	0.1400000000000005	Word	-il
73.873	0.4099999999999966	Word	peur
75.352	0.1499999999999985	Word	mon
75.503	0.3000000000000042	Word	dessin
75.883	0.1099999999999994	Word	ne
75.993	0.6199999999999974	Word	représentait
76.613	0.240000000000002	Word	pas
76.853	0.0899999999999963	Word	un
76.943	0.4100000000000037	Word	chapeau
77.893	0.1400000000000005	Word	il
78.033	0.6799999999999997	Word	représentait
78.713	0.0900000000000034	Word	un
78.803	0.4199999999999946	Word	serpent
79.223	0.4000000000000057	Word	boa
79.623	0.2099999999999937	Word	qui
79.833	0.6400000000000006	Word	digérait
80.473	0.1599999999999966	Word	un
80.633	0.480000000000004	Word	éléphant
82.062	0.1299999999999954	Word	j
82.192	0.1700000000000017	Word	ai
82.363	0.3400000000000034	Word	alors
82.703	0.519999999999996	Word	dessiné
83.223	0.0600000000000022	Word	l
83.283	0.5400000000000063	Word	intérieur
83.823	0.0549999999999926	Word	du
83.933	0.3999999999999915	Word	serpent
84.333	0.3599999999999994	Word	boa
85.003	0.3100000000000023	Word	afin
85.313	0.1099999999999994	Word	que
85.423	0.1200000000000045	Word	les
85.543	0.25	Word	grandes
85.793	0.3999999999999915	Word	personnes
86.193	0.2199999999999988	Word	puissent
86.414	0.6400000000000006	Word	comprendre
87.672	0.3499999999999943	Word	elles
88.023	0.1900000000000119	Word	ont
88.363	0.6599999999999966	Word	toujours
89.022	0.3599999999999994	Word	besoin
89.382	0.0600000000000022	Word	d
89.443	0.6899999999999977	Word	explications
90.962	0.2199999999999988	Word	mon
91.182	0.3900000000000005	Word	dessin
91.572	0.4799999999999897	Word	numéro
92.052	0.2700000000000102	Word	2
92.502	0.2600000000000051	Word	était
92.762	0.2399999999999948	Word	comme
93.002	0.2199999999999988	Word	ça
94.642	0.1899999999999977	Word	les
94.832	0.2999999999999971	Word	grandes
95.132	0.4500000000000028	Word	personnes
95.632	0.0300000000000011	Word	m
95.662	0.1000000000000085	Word	ont
95.762	0.6199999999999903	Word	conseillé
96.382	0.1900000000000119	Word	de
96.572	0.3900000000000005	Word	laisser
96.963	0.1299999999999954	Word	de
97.093	0.4500000000000028	Word	côté
97.613	0.1899999999999977	Word	les
97.803	0.4200000000000017	Word	dessins
98.223	0.1099999999999994	Word	de
98.333	0.4699999999999988	Word	serpents
98.803	0.3900000000000005	Word	boas
99.333	0.519999999999996	Word	ouverts
99.963	0.039999999999992	Word	ou
100.043	0.4799999999999897	Word	fermés
100.852	0.0600000000000022	Word	et
100.913	0.1000000000000085	Word	de
101.013	0.0699999999999931	Word	m
101.083	0.5799999999999983	Word	intéresser
101.663	0.4100000000000108	Word	plutôt
102.073	0.0899999999999892	Word	à
102.163	0.1300000000000096	Word	la
102.293	0.789999999999992	Word	géographie
103.323	0.0799999999999983	Word	à
103.403	0.0499999999999971	Word	l
103.453	0.5900000000000034	Word	histoire
104.143	0.0499999999999971	Word	au
104.243	0.6600000000000108	Word	calcul
105.093	0.0999999999999943	Word	et
105.193	0.0700000000000073	Word	à
105.263	0.1499999999999914	Word	la
105.413	0.6700000000000017	Word	grammaire
107.052	0.1300000000000096	Word	c
107.182	0.1899999999999977	Word	est
107.372	0.4099999999999966	Word	ainsi
107.782	0.1200000000000045	Word	que
107.903	0.1299999999999954	Word	j
108.033	0.0400000000000062	Word	ai
108.073	0.6799999999999926	Word	abandonné
108.952	0.1200000000000045	Word	à
109.073	0.0799999999999983	Word	l
109.153	0.25	Word	âge
109.403	0.1099999999999994	Word	de
109.513	0.4399999999999977	Word	six
109.953	0.1700000000000017	Word	ans
110.493	0.2700000000000102	Word	une
110.763	0.8399999999999892	Word	magnifique
111.642	0.3700000000000045	Word	carrière
112.013	0.1700000000000017	Word	de
112.183	0.4199999999999875	Word	peintre
113.272	0.1500000000000056	Word	j
113.492	0.2700000000000102	Word	avais
113.762	0.2299999999999897	Word	été
113.992	0.9300000000000068	Word	découragé
114.922	0.2000000000000028	Word	par
115.122	0.0999999999999943	Word	l
115.222	0.6200000000000045	Word	insuccès
115.842	0.1099999999999994	Word	de
115.952	0.1700000000000017	Word	mon
116.122	0.3699999999999903	Word	dessin
116.493	0.5	Word	numéro
116.992	0.2400000000000091	Word	1
117.612	0.0900000000000034	Word	et
117.702	0.1400000000000005	Word	de
117.843	0.1599999999999966	Word	mon
118.003	0.3499999999999943	Word	dessin
118.353	0.4700000000000131	Word	numéro
118.893	0.1899999999999977	Word	2
120.112	0.1599999999999966	Word	les
120.272	0.2900000000000062	Word	grandes
120.562	0.6200000000000045	Word	personnes
121.182	0.059999999999988	Word	ne
121.242	0.480000000000004	Word	comprennent
121.722	0.4900000000000091	Word	jamais
122.212	0.2299999999999897	Word	rien
122.442	0.2199999999999988	Word	toutes
122.662	0.3400000000000034	Word	seules
123.382	0.0500000000000113	Word	et
123.432	0.1199999999999903	Word	c
123.553	0.0700000000000073	Word	est
123.623	0.6599999999999966	Word	fatigant
124.393	0.1700000000000017	Word	pour
124.562	0.2399999999999948	Word	les
124.802	0.3100000000000023	Word	enfants
125.502	0.1899999999999977	Word	de
125.692	0.6300000000000097	Word	toujours
126.322	0.1299999999999954	Word	et
126.452	0.6799999999999926	Word	toujours
127.132	0.2300000000000039	Word	leur
127.362	0.2900000000000062	Word	donner
127.652	0.1999999999999886	Word	des
127.852	0.7400000000000091	Word	explications
129.701	0.1200000000000045	Word	j
129.821	0.1199999999999903	Word	ai
129.941	0.2100000000000079	Word	donc
130.152	0.0999999999999943	Word	dû
130.312	0.4899999999999949	Word	choisir
130.802	0.1899999999999977	Word	un
130.992	0.2800000000000011	Word	autre
131.272	0.4400000000000119	Word	métier
132.112	0.0400000000000062	Word	et
132.152	0.1199999999999903	Word	j
132.272	0.0900000000000034	Word	ai
132.362	0.3599999999999994	Word	appris
132.722	0.0799999999999983	Word	à
132.852	0.4400000000000119	Word	piloter
133.293	0.2099999999999937	Word	des
133.503	0.3400000000000034	Word	avions
134.842	0.0900000000000034	Word	j
134.932	0.1499999999999914	Word	ai
135.082	0.3100000000000023	Word	volé
135.392	0.1400000000000005	Word	un
135.532	0.1299999999999954	Word	peu
135.663	0.3599999999999994	Word	partout
136.023	0.1600000000000108	Word	dans
136.183	0.0999999999999943	Word	le
136.283	0.4200000000000017	Word	monde
137.202	0.0300000000000011	Word	et
137.233	0.1499999999999914	Word	la
137.383	0.8700000000000045	Word	géographie
138.252	0.1200000000000045	Word	c
138.372	0.1400000000000005	Word	est
138.512	0.5300000000000011	Word	exact
139.202	0.1299999999999954	Word	m
139.332	0.0600000000000022	Word	a
139.393	0.4000000000000057	Word	beaucoup
139.792	0.4599999999999937	Word	servi
140.852	0.1300000000000096	Word	je
140.982	0.3699999999999903	Word	savais
141.352	0.6800000000000068	Word	reconnaître
142.032	0.0750000000000028	Word	du
142.182	0.5599999999999881	Word	premier
142.742	0.1800000000000068	Word	coup
142.922	0.0499999999999971	Word	d
142.972	0.3700000000000045	Word	oeil
143.562	0.1299999999999954	Word	la
143.692	0.4699999999999988	Word	chine
144.162	0.1400000000000005	Word	de
144.302	0.0600000000000022	Word	l
144.362	0.6099999999999994	Word	arizona
145.512	0.1200000000000045	Word	c
145.632	0.0699999999999931	Word	est
145.702	0.4000000000000057	Word	très
146.102	0.4600000000000079	Word	utile
146.632	0.2400000000000091	Word	si
146.872	0.039999999999992	Word	l
146.912	0.0800000000000125	Word	on
146.993	0.0300000000000011	Word	s
147.023	0.1599999999999966	Word	est
147.183	0.4000000000000057	Word	égaré
147.583	0.2699999999999818	Word	pendant
147.853	0.1299999999999954	Word	la
147.983	0.2700000000000102	Word	nuit
149.402	0.0900000000000034	Word	j
149.492	0.1299999999999954	Word	ai
149.622	0.4399999999999977	Word	ainsi
150.062	0.25	Word	eu
150.422	0.0649999999999977	Word	au
150.552	0.2399999999999806	Word	cours
150.792	0.1100000000000136	Word	de
150.903	0.1999999999999886	Word	ma
151.103	0.2199999999999988	Word	vie
151.622	0.25	Word	des
151.922	0.2600000000000193	Word	tas
152.183	0.1299999999999954	Word	de
152.313	0.539999999999992	Word	contacts
152.852	0.2900000000000204	Word	avec
153.142	0.2099999999999795	Word	des
153.352	0.2900000000000204	Word	tas
153.642	0.0999999999999943	Word	de
153.743	0.2099999999999795	Word	gens
153.953	0.5300000000000011	Word	sérieux
154.982	0.200000000000017	Word	j
155.182	0.0600000000000022	Word	ai
155.242	0.5999999999999943	Word	beaucoup
155.842	0.3100000000000023	Word	vécu
156.152	0.1899999999999977	Word	chez
156.342	0.1099999999999852	Word	les
156.452	0.2800000000000011	Word	grandes
156.732	0.6100000000000136	Word	personnes
157.542	0.200000000000017	Word	je
157.742	0.2199999999999988	Word	les
157.962	0.0999999999999943	Word	ai
158.062	0.1699999999999875	Word	vues
158.232	0.1700000000000159	Word	de
158.402	0.3499999999999943	Word	très
158.752	0.2599999999999909	Word	près
159.752	0.1999999999999886	Word	ça
159.952	0.0700000000000216	Word	n
160.022	0.1499999999999772	Word	a
160.282	0.1599999999999966	Word	pas
160.442	0.289999999999992	Word	trop
160.732	0.5200000000000102	Word	amélioré
161.252	0.1899999999999977	Word	mon
161.442	0.4699999999999988	Word	opinion
163.041	0.1800000000000068	Word	quand
163.221	0.0900000000000034	Word	j
163.311	0.1399999999999863	Word	en
163.452	0.8700000000000045	Word	rencontrais
164.321	0.1899999999999977	Word	une
164.511	0.200000000000017	Word	qui
164.711	0.1599999999999966	Word	me
164.872	0.5799999999999841	Word	paraissait
165.451	0.2199999999999988	Word	un
165.672	0.2100000000000079	Word	peu
165.882	0.5999999999999943	Word	lucide
166.801	0.1999999999999886	Word	je
167.001	0.3600000000000136	Word	faisais
167.361	0.0699999999999931	Word	l
167.432	0.7299999999999898	Word	expérience
168.161	0.1700000000000159	Word	sur
168.331	0.2299999999999897	Word	elle
168.561	0.1099999999999852	Word	de
168.672	0.1500000000000056	Word	mon
168.822	0.3400000000000034	Word	dessin
169.162	0.4200000000000159	Word	numéro
169.652	0.2400000000000091	Word	1
170.221	0.1100000000000136	Word	que
170.332	0.1599999999999966	Word	j
170.492	0.1299999999999954	Word	ai
170.752	0.5800000000000125	Word	toujours
171.332	0.6599999999999966	Word	conservé
172.641	0.1999999999999886	Word	je
172.841	0.25	Word	voulais
173.091	0.4499999999999886	Word	savoir
173.541	0.1700000000000159	Word	si
173.711	0.1200000000000045	Word	elle
173.831	0.2699999999999818	Word	était
174.101	0.5100000000000193	Word	vraiment
174.611	0.9399999999999976	Word	compréhensive
176.37	0.3199999999999932	Word	mais
176.69	0.6899999999999977	Word	toujours
177.46	0.1599999999999966	Word	elle
177.62	0.1099999999999852	Word	me
177.731	0.5800000000000125	Word	répondait
178.93	0.1099999999999852	Word	c
179.04	0.1500000000000056	Word	est
179.19	0.0500000000000113	Word	un
179.241	0.4699999999999988	Word	chapeau
180.9	0.7400000000000091	Word	alors
181.64	0.0299999999999727	Word	je
181.67	0.0300000000000011	Word	ne
181.7	0.2300000000000182	Word	lui
181.931	0.3599999999999852	Word	parlais
182.29	0.2800000000000011	Word	ni
182.571	0.1200000000000045	Word	de
182.691	0.4099999999999966	Word	serpents
183.101	0.4200000000000159	Word	boas
183.821	0.2199999999999988	Word	ni
184.041	0.1100000000000136	Word	de
184.151	0.3400000000000034	Word	forêts
184.491	0.5099999999999909	Word	vierges
185.261	0.2199999999999988	Word	ni
185.481	0.0500000000000113	Word	d
185.531	0.5600000000000023	Word	étoiles
186.71	0.1999999999999886	Word	je
186.91	0.2300000000000182	Word	me
187.141	0.3299999999999841	Word	mettais
187.47	0.0699999999999931	Word	à
187.541	0.1899999999999977	Word	sa
187.731	0.4800000000000182	Word	portée
188.7	0.1800000000000068	Word	je
188.881	0.1400000000000147	Word	lui
189.021	0.2800000000000011	Word	parlais
189.301	0.1199999999999761	Word	de
189.421	0.4800000000000182	Word	bridge
190.151	0.1800000000000068	Word	de
190.331	0.549999999999983	Word	golf
191.001	0.1299999999999954	Word	de
191.131	0.5999999999999943	Word	politique
191.96	0.039999999999992	Word	et
192.001	0.1299999999999954	Word	de
192.131	0.6700000000000159	Word	cravates
193.62	0.0499999999999829	Word	et
193.67	0.1400000000000147	Word	la
193.811	0.2700000000000102	Word	grande
194.081	0.5099999999999909	Word	personne
194.68	0.1999999999999886	Word	était
194.881	0.3000000000000113	Word	bien
195.181	0.5600000000000023	Word	contente
195.741	0.0300000000000011	Word	de
195.771	0.3999999999999772	Word	connaître
196.171	0.1400000000000147	Word	un
196.311	0.2199999999999988	Word	homme
196.681	0.5099999999999909	Word	aussi
197.191	0.7700000000000102	Word	raisonnable
201.119	0.039999999999992	Word	j
201.288	0.0700000000000216	Word	ai
201.459	0.2999999999999829	Word	ainsi
201.839	0.3100000000000023	Word	vécu
202.309	0.4199999999999875	Word	seul
202.929	0.2800000000000011	Word	sans
203.249	0.5800000000000125	Word	personne
203.829	0.3199999999999932	Word	avec
204.149	0.079999999999984	Word	qui
204.23	0.3800000000000239	Word	parler
204.61	0.8799999999999955	Word	véritablement
205.809	0.5999999999999943	Word	jusqu
206.409	0.0999999999999943	Word	à
206.509	0.2400000000000091	Word	une
206.75	0.2800000000000011	Word	panne
207.03	0.1899999999999977	Word	dans
207.22	0.1200000000000045	Word	le
207.34	0.4300000000000068	Word	désert
207.77	0.0549999999999784	Word	du
207.88	0.6400000000000148	Word	sahara
208.74	0.1200000000000045	Word	il
208.86	0.1799999999999784	Word	y
209.04	0.0900000000000034	Word	a
209.131	0.4300000000000068	Word	six
209.561	0.0999999999999943	Word	ans
210.6	0.3199999999999932	Word	quelque
210.92	0.3100000000000023	Word	chose
211.23	0.0400000000000204	Word	s
211.34	0.2299999999999897	Word	était
211.57	0.4200000000000159	Word	cassé
211.99	0.1299999999999954	Word	dans
212.121	0.1299999999999954	Word	mon
212.251	0.5900000000000034	Word	moteur
213.38	0.1200000000000045	Word	et
213.5	0.2599999999999909	Word	comme
213.76	0.1400000000000147	Word	je
213.901	0.0600000000000022	Word	n
213.961	0.2800000000000011	Word	avais
214.241	0.289999999999992	Word	avec
214.531	0.25	Word	moi
214.781	0.289999999999992	Word	ni
215.071	0.9300000000000068	Word	mécanicien
216.26	0.2900000000000204	Word	ni
216.55	0.6499999999999773	Word	passagers
217.61	0.1699999999999875	Word	je
217.78	0.1100000000000136	Word	me
217.95	0.5200000000000102	Word	préparai
218.47	0.0900000000000034	Word	à
218.56	0.4699999999999988	Word	essayer
219.03	0.1599999999999966	Word	de
219.19	0.7199999999999989	Word	réussir
220.12	0.1599999999999966	Word	tout
220.28	0.4300000000000068	Word	seul
221.13	0.200000000000017	Word	une
221.33	0.8299999999999841	Word	réparation
222.159	0.7300000000000182	Word	difficile
223.739	0.0699999999999931	Word	c
223.809	0.3400000000000034	Word	était
224.149	0.1800000000000068	Word	pour
224.329	0.2599999999999909	Word	moi
224.59	0.1999999999999886	Word	une
224.79	0.4900000000000091	Word	question
225.279	0.2199999999999988	Word	de
225.61	0.1899999999999977	Word	vie
225.8	0.1199999999999761	Word	ou
225.92	0.1500000000000056	Word	de
226.07	0.4200000000000159	Word	mort
226.93	0.1299999999999954	Word	j
227.06	0.2700000000000102	Word	avais
227.38	0.1599999999999966	Word	à
227.54	0.3500000000000227	Word	peine
227.89	0.1299999999999954	Word	de
228.02	0.0699999999999931	Word	l
228.091	0.1399999999999863	Word	eau
228.231	0.1000000000000227	Word	à
228.331	0.3699999999999761	Word	boire
228.751	0.25	Word	pour
229.001	0.3100000000000023	Word	huit
229.311	0.4499999999999886	Word	jours
230.7	0.1700000000000159	Word	le
230.87	0.3499999999999943	Word	premier
231.22	0.4799999999999897	Word	soir
231.7	0.160000000000025	Word	je
231.86	0.0999999999999943	Word	me
231.96	0.2299999999999897	Word	suis
232.191	0.289999999999992	Word	donc
232.481	0.5600000000000023	Word	endormi
233.04	0.2199999999999988	Word	sur
233.261	0.1200000000000045	Word	le
233.38	0.5600000000000023	Word	sable
234.07	0.1400000000000147	Word	à
234.21	0.3899999999999863	Word	mille
234.6	0.4399999999999977	Word	milles
235.04	0.1400000000000147	Word	de
235.18	0.3599999999999852	Word	toute
235.54	0.3300000000000125	Word	terre
235.87	0.5099999999999909	Word	habitée
237.06	0.0600000000000022	Word	j
237.12	0.3799999999999954	Word	étais
237.5	0.3900000000000148	Word	bien
237.89	0.2599999999999909	Word	plus
238.15	0.4499999999999886	Word	isolé
238.6	0.0999999999999943	Word	qu
238.7	0.0800000000000125	Word	un
238.78	0.6100000000000136	Word	naufragé
239.39	0.2199999999999988	Word	sur
239.61	0.1399999999999863	Word	un
239.75	0.4600000000000079	Word	radeau
240.21	0.0099999999999909	Word	au
240.231	0.3000000000000113	Word	milieu
240.53	0.1100000000000136	Word	de
240.641	0.039999999999992	Word	l
240.681	0.4600000000000079	Word	océan
241.97	0.539999999999992	Word	alors
242.589	0.1800000000000068	Word	vous
242.77	0.5900000000000034	Word	imaginez
243.359	0.1599999999999966	Word	ma
243.52	0.7599999999999909	Word	surprise
244.699	0.075000000000017	Word	au
244.849	0.3199999999999932	Word	lever
245.169	0.0650000000000261	Word	du
245.299	0.4699999999999988	Word	jour
246.199	0.2199999999999988	Word	quand
246.419	0.2100000000000079	Word	une
246.629	0.4300000000000068	Word	drôle
247.06	0.1500000000000056	Word	de
247.21	0.3799999999999954	Word	petite
247.59	0.2299999999999897	Word	voix
248.019	0.0999999999999943	Word	m
248.12	0.0900000000000034	Word	a
248.21	0.6699999999999875	Word	réveillé
249.729	0.2199999999999988	Word	elle
249.949	0.5100000000000193	Word	disait
251.118	0.1800000000000068	Word	s
251.299	0.1299999999999954	Word	il
251.469	0.1400000000000147	Word	vous
251.609	0.3999999999999772	Word	plaît
252.389	0.4099999999999966	Word	dessine
252.799	0.1099999999999852	Word	-moi
252.909	0.1700000000000159	Word	un
253.079	0.5199999999999818	Word	mouton
254.538	0.4099999999999966	Word	hein
256.128	0.450000000000017	Word	dessine
256.578	0.339999999999975	Word	-moi
256.918	0.0500000000000113	Word	un
256.968	0.4900000000000091	Word	mouton
258.548	0.0900000000000034	Word	j
258.638	0.1199999999999761	Word	ai
258.758	0.5	Word	sauté
259.258	0.2300000000000182	Word	sur
259.488	0.1399999999999863	Word	mes
259.629	0.1899999999999977	Word	pieds
259.819	0.2199999999999988	Word	comme
260.039	0.1299999999999954	Word	si
260.169	0.1000000000000227	Word	j
260.27	0.1899999999999977	Word	avais
260.46	0.2999999999999829	Word	été
260.76	0.6200000000000045	Word	frappé
261.379	0.1299999999999954	Word	par
261.51	0.1500000000000056	Word	la
261.66	0.4900000000000091	Word	foudre
262.629	0.1299999999999954	Word	j
262.759	0.1599999999999966	Word	ai
262.92	0.3400000000000034	Word	bien
263.259	0.4099999999999966	Word	frotté
263.669	0.2800000000000011	Word	mes
263.949	0.1900000000000261	Word	yeux
264.449	0.1400000000000147	Word	j
264.59	0.1299999999999954	Word	ai
