onset	duration	trial_type	stimulus
14.887	0.1200000000000001	Word	il
15.088	0.02	Word	se
15.288	0.25	Word	trouvait
15.598	0.0900000000000003	Word	dans
15.689	0.0699999999999998	Word	la
15.819	0.4699999999999997	Word	région
16.289	0.2300000000000004	Word	des
16.519	0.7199999999999998	Word	astéroïdes
17.24	1.17	Word	325
18.51	1.1999999999999993	Word	326
19.88	1.0299999999999994	Word	327
21.089	1.2100000000000009	Word	328
22.439	1.0900000000000016	Word	329
23.789	0.0899999999999998	Word	et
23.88	1.0399999999999991	Word	330
25.799	0.1899999999999995	Word	il
25.99	0.4199999999999999	Word	commença
26.41	0.3200000000000003	Word	donc
26.73	0.1699999999999999	Word	par
26.9	0.1500000000000003	Word	les
27.05	0.6099999999999994	Word	visiter
27.661	0.2600000000000015	Word	pour
27.921	0.0399999999999991	Word	y
27.961	0.4899999999999984	Word	chercher
28.451	0.1099999999999994	Word	une
28.562	0.7200000000000024	Word	occupation
29.521	0.0899999999999998	Word	et
29.612	0.1799999999999997	Word	pour
29.792	0.1000000000000014	Word	s
29.892	0.6699999999999982	Word	instruire
31.461	0.1999999999999993	Word	le
31.661	0.4800000000000004	Word	premier
32.141	0.3399999999999998	Word	était
32.482	0.3999999999999986	Word	habité
32.882	0.1600000000000001	Word	par
33.042	0.1799999999999997	Word	un
33.222	0.2800000000000011	Word	roi
34.092	0.2100000000000008	Word	le
34.302	0.25	Word	roi
34.552	0.7199999999999989	Word	siégeait
35.442	0.4599999999999973	Word	habillé
35.902	0.1700000000000017	Word	de
36.072	0.379999999999999	Word	pourpre
36.532	0.0799999999999983	Word	et
36.612	0.0600000000000022	Word	d
36.672	0.5499999999999972	Word	hermine
37.462	0.25	Word	sur
37.712	0.1400000000000005	Word	un
37.852	0.379999999999999	Word	trône
38.232	0.3299999999999983	Word	très
38.563	0.5899999999999999	Word	simple
39.322	0.0599999999999987	Word	et
39.382	0.5899999999999999	Word	cependant
39.972	0.7700000000000031	Word	majestueux
41.881	0.3000000000000007	Word	ah
42.351	0.2099999999999973	Word	voilà
42.661	0.0199999999999995	Word	un
42.682	0.4400000000000013	Word	sujet
43.591	0.129999999999999	Word	s
43.722	0.3700000000000045	Word	écria
44.092	0.1199999999999974	Word	le
44.212	0.3100000000000023	Word	roi
44.522	0.259999999999998	Word	quand
44.782	0.0799999999999983	Word	il
44.862	0.3999999999999986	Word	aperçut
45.262	0.1300000000000025	Word	le
45.393	0.2800000000000011	Word	petit
45.672	0.5499999999999972	Word	prince
46.962	0.0600000000000022	Word	et
47.022	0.1299999999999954	Word	le
47.152	0.2600000000000051	Word	petit
47.412	0.4799999999999969	Word	prince
47.892	0.0700000000000002	Word	se
47.962	0.4600000000000008	Word	demanda
49.052	0.4500000000000028	Word	comment
49.502	0.1400000000000005	Word	peut
49.642	0.1400000000000005	Word	-il
49.782	0.0799999999999983	Word	me
49.862	0.6400000000000006	Word	reconnaître
50.502	0.3100000000000023	Word	puisqu
50.812	0.0899999999999963	Word	il
50.902	0.0700000000000002	Word	ne
50.973	0.0799999999999983	Word	m
51.053	0.0400000000000062	Word	a
51.093	0.3799999999999954	Word	encore
51.473	0.5500000000000043	Word	jamais
52.023	0.1799999999999997	Word	vu
53.262	0.1300000000000025	Word	il
53.392	0.0700000000000002	Word	ne
53.462	0.3900000000000005	Word	savait
53.852	0.1999999999999957	Word	pas
54.052	0.3200000000000003	Word	que
54.542	0.1600000000000037	Word	pour
54.703	0.1599999999999966	Word	les
54.863	0.2800000000000011	Word	rois
55.492	0.1899999999999977	Word	le
55.683	0.3599999999999994	Word	monde
56.043	0.1600000000000037	Word	est
56.203	0.3299999999999983	Word	très
56.533	0.7800000000000011	Word	simplifié
57.712	0.1599999999999966	Word	tous
57.872	0.2700000000000031	Word	les
58.142	0.1799999999999997	Word	hommes
58.322	0.2299999999999968	Word	sont
58.552	0.1200000000000045	Word	des
58.673	0.4699999999999988	Word	sujets
60.072	0.3500000000000014	Word	approche
60.422	0.2100000000000008	Word	-toi
60.682	0.0300000000000011	Word	que
60.712	0.1499999999999985	Word	je
60.862	0.0700000000000002	Word	te
60.933	0.1899999999999977	Word	voie
61.123	0.3300000000000054	Word	mieux
61.772	0.2199999999999988	Word	lui
61.993	0.1400000000000005	Word	dit
62.133	0.1400000000000005	Word	le
62.273	0.3200000000000003	Word	roi
62.682	0.3100000000000023	Word	qui
62.993	0.269999999999996	Word	était
63.263	0.3800000000000025	Word	tout
63.643	0.4200000000000017	Word	fier
64.063	0.0599999999999951	Word	d
64.123	0.240000000000002	Word	être
64.363	0.4299999999999997	Word	enfin
64.793	0.3000000000000042	Word	roi
65.093	0.2299999999999968	Word	pour
65.323	0.3400000000000034	Word	quelqu
65.663	0.1099999999999994	Word	un
66.902	0.1099999999999994	Word	le
67.012	0.3800000000000025	Word	petit
67.392	0.1700000000000017	Word	prince
67.662	0.5899999999999963	Word	chercha
68.252	0.25	Word	des
68.502	0.1899999999999977	Word	yeux
68.772	0.0899999999999963	Word	où
68.862	0.1199999999999974	Word	s
