onset	duration	trial_type	stimulus
11.75	0.4899999999999997	Word	bonjour
12.85	0.0999999999999996	Word	dit
13.041	0.0200000000000004	Word	le
13.121	0.2600000000000007	Word	petit
13.381	0.5	Word	prince
14.601	0.3700000000000001	Word	bonjour
15.461	0.25	Word	dit
15.712	0.1200000000000001	Word	le
15.832	0.4500000000000002	Word	marchand
17.232	0.0600000000000005	Word	c
17.292	0.2699999999999996	Word	était
17.562	0.1099999999999994	Word	un
17.673	0.450000000000001	Word	marchand
18.123	0.1699999999999999	Word	de
18.293	0.4699999999999988	Word	pilules
18.763	0.8900000000000006	Word	perfectionnées
19.903	0.1500000000000003	Word	qui
20.053	0.5199999999999996	Word	apaisent
20.573	0.1300000000000007	Word	la
20.703	0.5399999999999991	Word	soif
21.913	0.120000000000001	Word	on
22.034	0.1499999999999985	Word	en
22.184	0.3600000000000012	Word	avale
22.644	0.25	Word	une
22.894	0.1699999999999999	Word	par
23.064	0.5399999999999991	Word	semaine
23.744	0.08	Word	et
23.824	0.0500000000000007	Word	l
23.875	0.1099999999999994	Word	on
23.985	0.0500000000000007	Word	n
24.035	0.4099999999999983	Word	éprouve
24.525	0.2200000000000006	Word	plus
24.745	0.1400000000000005	Word	le
24.885	0.3499999999999978	Word	besoin
25.236	0.120000000000001	Word	de
25.356	0.490000000000002	Word	boire
26.745	0.3399999999999998	Word	pourquoi
27.085	0.1099999999999994	Word	vends
27.195	0.2100000000000008	Word	-tu
27.405	0.2699999999999996	Word	ça
28.075	0.2099999999999973	Word	dit
28.285	0.0500000000000007	Word	le
28.335	0.3099999999999987	Word	petit
28.645	0.5200000000000031	Word	prince
29.814	0.0599999999999987	Word	c
29.875	0.1300000000000025	Word	est
30.005	0.129999999999999	Word	une
30.135	0.3000000000000007	Word	grosse
30.435	0.4599999999999973	Word	économie
30.895	0.1400000000000005	Word	de
31.035	0.2900000000000027	Word	temps
31.675	0.2100000000000008	Word	dit
31.885	0.0799999999999983	Word	le
31.965	0.4500000000000028	Word	marchand
32.895	0.1500000000000021	Word	les
33.045	0.5199999999999996	Word	experts
33.565	0.1099999999999994	Word	ont
33.675	0.1400000000000005	Word	fait
33.815	0.1000000000000014	Word	des
33.915	0.5999999999999979	Word	calculs
35.075	0.2099999999999973	Word	on
35.285	0.5199999999999996	Word	épargne
35.805	0.5400000000000027	Word	cinquante
36.344	0.2099999999999973	Word	-trois
36.555	0.4100000000000001	Word	minutes
36.965	0.1900000000000012	Word	par
37.155	0.5899999999999999	Word	semaine
38.704	0.0799999999999983	Word	et
38.784	0.240000000000002	Word	que
39.024	0.3200000000000003	Word	fait
39.344	0.139999999999997	Word	-on
39.484	0.1400000000000005	Word	de
39.625	0.1600000000000001	Word	ces
39.785	0.490000000000002	Word	cinquante
40.275	0.1799999999999997	Word	-trois
40.455	0.6099999999999959	Word	minutes
41.944	0.1509130000000027	Word	on
42.139	0.114848000000002	Word	en
42.255	0.2299999999999968	Word	fait
42.485	0.1200000000000045	Word	ce
42.605	0.1299999999999954	Word	que
42.735	0.0600000000000022	Word	l
42.795	0.1499999999999985	Word	on
42.945	0.2300000000000039	Word	veut
44.354	0.3499999999999943	Word	moi
44.974	0.1700000000000017	Word	se
45.144	0.25	Word	dit
45.394	0.0399999999999991	Word	le
45.435	0.259999999999998	Word	petit
45.695	0.5	Word	prince
46.554	0.2199999999999988	Word	si
46.775	0.0900000000000034	Word	j
46.865	0.240000000000002	Word	avais
47.105	0.5399999999999991	Word	cinquante
47.645	0.2299999999999968	Word	-trois
47.875	0.3400000000000034	Word	minutes
48.215	0.0599999999999951	Word	à
48.275	0.6300000000000026	Word	dépenser
49.274	0.1700000000000017	Word	je
49.445	0.5300000000000011	Word	marcherais
50.214	0.2399999999999948	Word	tout
50.454	0.5700000000000003	Word	doucement
51.024	0.1799999999999997	Word	vers
51.204	0.1000000000000014	Word	une
51.305	0.6600000000000037	Word	fontaine
55.283	0.1287790000000015	Word	nous
55.472	0.0700000000000002	Word	en
55.543	0.4226939999999999	Word	étions
55.966	0.0736530000000001	Word	au
56.213	0.4699999999999988	Word	huitième
56.683	0.2800000000000011	Word	jour
56.963	0.1299999999999954	Word	de
57.094	0.1500000000000056	Word	ma
57.244	0.3399999999999963	Word	panne
57.584	0.1300000000000025	Word	dans
57.714	0.1400000000000005	Word	le
57.854	0.6099999999999994	Word	désert
