onset	duration	trial_type	stimulus
306.663	0.0300000000000002	Word	j
306.773	0.2099999999999999	Word	avais
307.073	0.3900000000000001	Word	ainsi
307.575	0.4200000000000008	Word	appris
308.035	0.2699999999999996	Word	une
308.307	0.6399999999999997	Word	seconde
308.948	0.4400000000000004	Word	chose
309.389	0.4900000000000002	Word	très
309.88	0.7299999999999995	Word	importante
311.115	0.1100000000000003	Word	c
311.225	0.0700000000000002	Word	est
311.295	0.0999999999999996	Word	que
311.395	0.2699999999999996	Word	sa
311.665	0.450000000000001	Word	planète
312.118	0.0499999999999989	Word	d
312.168	0.4800000000000004	Word	origine
312.771	0.3900000000000005	Word	était
313.161	0.1500000000000003	Word	à
313.431	0.3100000000000005	Word	peine
313.742	0.1699999999999999	Word	plus
313.912	0.4700000000000006	Word	grande
314.423	0.08	Word	qu
314.503	0.1899999999999995	Word	une
314.693	0.4400000000000013	Word	maison
315.844	0.1900000000000012	Word	ça
316.034	0.1199999999999992	Word	ne
316.154	0.3000000000000007	Word	pouvait
316.455	0.1499999999999985	Word	pas
316.605	0.0500000000000007	Word	m
316.655	0.3399999999999998	Word	étonner
316.997	0.4399999999999995	Word	beaucoup
318.079	0.1300000000000007	Word	je
318.209	0.3499999999999996	Word	savais
318.559	0.2999999999999989	Word	bien
318.859	0.0700000000000002	Word	qu
318.929	0.08	Word	en
319.009	0.2800000000000011	Word	dehors
319.289	0.1099999999999994	Word	des
319.399	0.3099999999999987	Word	grosses
319.711	0.4499999999999993	Word	planètes
320.161	0.2100000000000008	Word	comme
320.371	0.1300000000000025	Word	la
320.501	0.5	Word	terre
321.094	0.8199999999999967	Word	jupiter
321.986	0.5800000000000018	Word	mars
322.688	0.5999999999999979	Word	vénus
323.55	0.3299999999999983	Word	auxquelles
323.88	0.1400000000000005	Word	on
324.021	0.0899999999999998	Word	a
324.111	0.2600000000000015	Word	donné
324.371	0.1400000000000005	Word	des
324.511	0.2699999999999996	Word	noms
325.221	0.1300000000000025	Word	il
325.351	0.139999999999997	Word	y
325.493	0.120000000000001	Word	en
325.613	0.1099999999999994	Word	a
325.723	0.120000000000001	Word	des
325.843	0.5700000000000003	Word	centaines
326.414	0.0700000000000002	Word	d
326.484	0.2899999999999991	Word	autres
326.775	0.1700000000000017	Word	qui
326.945	0.1799999999999997	Word	sont
327.125	0.5799999999999983	Word	quelquefois
327.707	0.25	Word	si
328.087	0.5400000000000027	Word	petites
328.968	0.0799999999999983	Word	qu
329.048	0.129999999999999	Word	on
329.178	0.1000000000000014	Word	a
329.279	0.4699999999999988	Word	beaucoup
329.75	0.120000000000001	Word	de
329.87	0.3500000000000014	Word	mal
330.222	0.129999999999999	Word	à
330.352	0.2199999999999988	Word	les
330.572	0.6700000000000017	Word	apercevoir
331.244	0.0350000000000001	Word	au
331.314	0.6999999999999993	Word	télescope
333.056	0.3100000000000023	Word	quand
333.437	0.0600000000000022	Word	un
333.497	0.6699999999999982	Word	astronome
334.167	0.5700000000000003	Word	découvre
334.739	0.0800000000000018	Word	l
334.819	0.1799999999999997	Word	une
335.0	0.0599999999999987	Word	d
335.061	0.3599999999999994	Word	elles
335.672	0.2100000000000008	Word	il
335.883	0.1599999999999966	Word	lui
336.043	0.2999999999999971	Word	donne
336.343	0.2300000000000039	Word	pour
336.573	0.3299999999999983	Word	nom
336.904	0.1600000000000037	Word	un
337.064	0.5899999999999963	Word	numéro
338.385	0.2299999999999968	Word	il
338.615	0.0200000000000031	Word	l
338.635	0.3499999999999943	Word	appelle
338.985	0.1600000000000037	Word	par
339.145	0.6099999999999994	Word	exemple
340.066	0.1499999999999985	Word	l
340.216	0.8099999999999952	Word	astéroïde
341.026	1.6851740000000035	Word	3251
343.805	0.1167659999999841	Word	j
343.923	0.0406680000000037	Word	ai
343.964	0.0993319999999968	Word	de
344.063	0.6099999999999994	Word	sérieuses
344.676	0.3500000000000014	Word	raisons
345.027	0.1200000000000045	Word	de
345.148	0.3899999999999934	Word	croire
