onset	duration	trial_type	stimulus
323.337	0.06	Word	il
323.457	0.1499999999999999	Word	y
323.667	0.31	Word	avait
324.307	0.04	Word	à
324.428	0.4599999999999999	Word	côté
324.888	0.0499999999999998	Word	du
324.988	0.2599999999999998	Word	puits
325.558	0.2000000000000001	Word	une
325.758	0.5099999999999998	Word	ruine
326.27	0.1899999999999995	Word	de
326.46	0.29	Word	vieux
326.751	0.3000000000000007	Word	mur
327.051	0.1699999999999999	Word	de
327.221	0.5499999999999998	Word	pierre
328.393	0.450000000000001	Word	lorsque
328.843	0.1600000000000001	Word	je
329.003	0.3599999999999994	Word	revins
329.363	0.1099999999999994	Word	de
329.473	0.1400000000000005	Word	mon
329.614	0.6500000000000004	Word	travail
330.516	0.1600000000000001	Word	le
330.676	0.5199999999999996	Word	lendemain
331.196	0.5700000000000003	Word	soir
332.247	0.1699999999999999	Word	j
332.417	0.5399999999999991	Word	aperçus
332.958	0.120000000000001	Word	de
333.078	0.2899999999999991	Word	loin
333.368	0.1699999999999999	Word	mon
333.538	0.3100000000000005	Word	petit
333.848	0.5	Word	prince
334.349	0.5099999999999998	Word	assis
334.859	0.1699999999999999	Word	là
335.029	0.1600000000000001	Word	-haut
335.439	0.1999999999999993	Word	les
335.64	0.4100000000000019	Word	jambes
336.05	0.6699999999999982	Word	pendantes
337.481	0.0700000000000002	Word	et
337.552	0.1099999999999994	Word	je
337.662	0.0700000000000002	Word	l
337.732	0.509999999999998	Word	entendis
338.243	0.1500000000000021	Word	qui
338.393	0.4299999999999997	Word	parlait
339.996	0.25	Word	tu
340.247	0.0300000000000011	Word	ne
340.277	0.0399999999999991	Word	t
340.317	0.0700000000000002	Word	en
340.387	0.3099999999999987	Word	souviens
340.697	0.240000000000002	Word	donc
340.937	0.25	Word	pas
341.538	0.4500000000000028	Word	disait
341.988	0.3399999999999998	Word	-il
342.819	0.1799999999999997	Word	ce
342.999	0.0600000000000022	Word	n
343.059	0.1099999999999994	Word	est
343.169	0.129999999999999	Word	pas
343.299	0.1999999999999993	Word	tout
343.499	0.0600000000000022	Word	à
343.559	0.2399999999999984	Word	fait
343.799	0.379999999999999	Word	ici
345.15	0.2300000000000004	Word	une
345.381	0.2899999999999991	Word	autre
345.671	0.1999999999999993	Word	voix
345.871	0.1600000000000001	Word	lui
346.031	0.5300000000000011	Word	répondit
346.561	0.1799999999999997	Word	sans
346.742	0.3599999999999994	Word	doute
347.252	0.2800000000000011	Word	puisqu
347.532	0.0700000000000002	Word	il
347.602	0.5	Word	répliqua
348.673	0.2899999999999991	Word	si
349.064	0.259999999999998	Word	si
349.524	0.120000000000001	Word	c
349.644	0.129999999999999	Word	est
349.774	0.1500000000000021	Word	bien
349.924	0.1199999999999974	Word	le
350.044	0.3900000000000005	Word	jour
350.494	0.1400000000000005	Word	mais
350.634	0.1499999999999985	Word	ce
350.784	0.0700000000000002	Word	n
350.854	0.0899999999999998	Word	est
350.944	0.1900000000000012	Word	pas
351.134	0.3199999999999967	Word	ici
351.455	0.0400000000000027	Word	l
351.495	0.3200000000000003	Word	endroit
353.147	0.259999999999998	Word	je
353.407	0.490000000000002	Word	poursuivis
353.898	0.1499999999999985	Word	ma
354.048	0.3900000000000005	Word	marche
354.438	0.1499999999999985	Word	vers
354.59	0.1200000000000045	Word	le
354.711	0.4099999999999966	Word	mur
355.701	0.1700000000000017	Word	je
355.871	0.1499999999999985	Word	ne
356.022	0.3900000000000005	Word	voyais
356.412	0.1700000000000017	Word	ni
356.582	0.0799999999999983	Word	n
356.662	0.4699999999999988	Word	entendais
357.132	0.480000000000004	Word	toujours
357.613	0.4299999999999997	Word	personne
359.026	0.3800000000000025	Word	pourtant
359.406	0.1600000000000037	Word	le
359.567	0.269999999999996	Word	petit
359.837	0.3999999999999986	Word	prince
360.238	0.5200000000000031	Word	répliqua
360.758	0.1199999999999974	Word	de
360.878	0.3500000000000014	Word	nouveau
361.989	0.2000000000000028	Word	bien
362.189	0.4799999999999969	Word	sûr
363.001	0.1699999999999946	Word	tu
363.212	0.2900000000000062	Word	verras
363.502	0.1099999999999994	Word	où
363.612	0.3699999999999974	Word	commence
363.983	0.1099999999999994	Word	ma
364.093	0.3299999999999983	Word	trace
364.423	0.1099999999999994	Word	dans
364.533	0.0800000000000054	Word	le
364.614	0.5	Word	sable
365.615	0.1400000000000005	Word	tu
365.755	0.0599999999999951	Word	n
365.815	0.0500000000000042	Word	as
365.865	0.1299999999999954	Word	qu
365.995	0.0500000000000042	Word	à
366.045	0.0700000000000002	Word	m
366.115	0.0799999999999983	Word	y
366.195	0.5	Word	attendre
367.046	0.1299999999999954	Word	j
367.176	0.0800000000000054	Word	y
367.256	0.3399999999999963	Word	serai
367.596	0.3599999999999994	Word	cette
367.956	0.2800000000000011	Word	nuit
369.768	0.102413999999996	Word	j
369.87	0.3588730000000026	Word	étais
370.229	0.0499999999999971	Word	à
370.339	0.1599999999999966	Word	vingt
370.499	0.2899999999999991	Word	mètres
370.79	0.0750000000000028	Word	du
370.94	0.3399999999999963	Word	mur
371.373	0.0599999999999951	Word	et
371.433	0.1500000000000056	Word	je
371.583	0.1299999999999954	Word	ne
371.713	0.3800000000000025	Word	voyais
372.223	0.6400000000000006	Word	toujours
372.864	0.1799999999999997	Word	rien
374.005	0.1700000000000017	Word	le
374.175	0.3100000000000023	Word	petit
374.485	0.3399999999999963	Word	prince
374.825	0.1799999999999997	Word	dit
375.005	0.5500000000000043	Word	encore
375.556	0.4199999999999946	Word	après
375.976	0.0900000000000034	Word	un
376.067	0.6599999999999966	Word	silence
377.298	0.1300000000000025	Word	tu
377.428	0.0799999999999983	Word	as
377.548	0.0500000000000042	Word	du
377.648	0.1600000000000037	Word	bon
377.808	0.3999999999999986	Word	venin
378.69	0.1700000000000017	Word	tu
378.86	0.1199999999999974	Word	es
378.98	0.4600000000000008	Word	sûr
379.444	0.0900000000000034	Word	de
379.534	0.1899999999999977	Word	ne
379.724	0.1400000000000005	Word	pas
379.864	0.1199999999999974	Word	me
379.984	0.2300000000000039	Word	faire
380.214	0.5399999999999991	Word	souffrir
380.754	0.4699999999999988	Word	longtemps
382.547	0.2100000000000008	Word	je
382.757	0.3200000000000003	Word	fis
383.077	0.4500000000000028	Word	halte
383.707	0.1799999999999997	Word	le
383.887	0.2899999999999991	Word	coeur
384.179	0.4599999999999937	Word	serré
384.979	0.1500000000000056	Word	mais
385.13	0.1199999999999903	Word	je
385.25	0.1400000000000005	Word	ne
385.39	0.5100000000000051	Word	comprenais
386.04	0.4200000000000017	Word	toujours
386.461	0.1899999999999977	Word	pas
387.642	0.5	Word	maintenant
388.143	0.1500000000000056	Word	va
388.333	0.0900000000000034	Word	-t
388.423	0.1800000000000068	Word	en
388.814	0.2999999999999971	Word	dit
389.115	0.3200000000000074	Word	-il
389.725	0.1800000000000068	Word	je
389.905	0.1700000000000017	Word	veux
390.075	0.6899999999999977	Word	redescendre
