onset	duration	trial_type	stimulus
31.166	0.4899999999999997	Word	bonjour
32.267	0.0999999999999996	Word	dit
32.458	0.0200000000000004	Word	le
32.538	0.2600000000000007	Word	petit
32.799	0.5	Word	prince
34.022	0.3700000000000001	Word	bonjour
34.884	0.25	Word	dit
35.134	0.1200000000000001	Word	le
35.254	0.4500000000000002	Word	marchand
36.658	0.0600000000000005	Word	c
36.718	0.2699999999999996	Word	était
36.988	0.1099999999999994	Word	un
37.098	0.450000000000001	Word	marchand
37.55	0.1699999999999999	Word	de
37.721	0.4699999999999988	Word	pilules
38.191	0.8900000000000006	Word	perfectionnées
39.332	0.1500000000000003	Word	qui
39.482	0.5199999999999996	Word	apaisent
40.004	0.1300000000000007	Word	la
40.135	0.5399999999999991	Word	soif
41.347	0.120000000000001	Word	on
41.467	0.1499999999999985	Word	en
41.619	0.3600000000000012	Word	avale
42.079	0.25	Word	une
42.33	0.1699999999999999	Word	par
42.5	0.5399999999999991	Word	semaine
43.182	0.08	Word	et
43.262	0.0500000000000007	Word	l
43.313	0.1099999999999994	Word	on
43.424	0.0500000000000007	Word	n
43.474	0.4099999999999983	Word	éprouve
43.964	0.2200000000000006	Word	plus
44.185	0.1400000000000005	Word	le
44.325	0.3499999999999978	Word	besoin
44.675	0.120000000000001	Word	de
44.796	0.490000000000002	Word	boire
46.188	0.3399999999999998	Word	pourquoi
46.529	0.1099999999999994	Word	vends
46.64	0.2100000000000008	Word	-tu
46.85	0.2699999999999996	Word	ça
47.52	0.2099999999999973	Word	dit
47.73	0.0500000000000007	Word	le
47.78	0.3099999999999987	Word	petit
48.091	0.5200000000000031	Word	prince
49.263	0.0599999999999987	Word	c
49.323	0.1300000000000025	Word	est
49.453	0.129999999999999	Word	une
49.583	0.3000000000000007	Word	grosse
49.883	0.4599999999999973	Word	économie
50.345	0.1400000000000005	Word	de
50.486	0.2900000000000027	Word	temps
51.127	0.2100000000000008	Word	dit
51.337	0.0799999999999983	Word	le
51.417	0.4500000000000028	Word	marchand
52.348	0.1500000000000021	Word	les
52.498	0.5199999999999996	Word	experts
53.019	0.1099999999999994	Word	ont
53.129	0.1400000000000005	Word	fait
53.269	0.1000000000000014	Word	des
53.369	0.5999999999999979	Word	calculs
54.535	0.2099999999999973	Word	on
54.745	0.5199999999999996	Word	épargne
55.265	0.5400000000000027	Word	cinquante
55.806	0.2099999999999973	Word	-trois
56.016	0.4100000000000001	Word	minutes
