onset	duration	trial_type	stimulus
382.335	0.1100000000000003	Word	la
382.505	0.48	Word	sixième
383.108	0.5299999999999998	Word	planète
383.819	0.1999999999999993	Word	était
384.079	0.2199999999999997	Word	une
384.3	0.5	Word	planète
384.801	0.3600000000000003	Word	dix
385.162	0.3599999999999994	Word	fois
385.522	0.2700000000000004	Word	plus
385.793	0.5800000000000001	Word	vaste
386.935	0.2000000000000001	Word	Elle
387.135	0.3000000000000007	Word	était
387.437	0.4399999999999995	Word	habitée
387.877	0.1600000000000001	Word	par
388.037	0.1699999999999999	Word	un
388.207	0.1899999999999995	Word	vieux
388.397	0.5500000000000007	Word	monsieur
389.109	0.1699999999999999	Word	qui
389.28	0.5199999999999996	Word	écrivait
389.801	0.1199999999999992	Word	d
389.921	0.8300000000000001	Word	énormes
390.752	0.5300000000000011	Word	livres
392.254	0.2900000000000009	Word	«Tiens
392.867	0.2899999999999991	Word	voilà
393.157	0.0300000000000011	Word	un
393.327	0.8900000000000006	Word	explorateur
394.719	0.1400000000000005	Word	s
394.859	0.3599999999999994	Word	écria
395.219	0.2400000000000002	Word	-t
395.459	0.1900000000000012	Word	-il
395.74	0.2299999999999968	Word	quand
395.971	0.120000000000001	Word	il
396.091	0.4100000000000001	Word	aperçut
396.503	0.120000000000001	Word	le
396.624	0.3099999999999987	Word	petit
396.934	0.6099999999999994	Word	prince
398.458	0.1400000000000005	Word	Le
398.598	0.3200000000000003	Word	petit
398.919	0.4699999999999988	Word	prince
399.389	0.0200000000000031	Word	s
399.409	0.3499999999999978	Word	assit
399.761	0.1500000000000021	Word	sur
399.911	0.1599999999999966	Word	la
400.071	0.4300000000000032	Word	table
400.673	0.0899999999999998	Word	et
400.763	0.4600000000000008	Word	souffla
401.224	0.259999999999998	Word	un
401.485	0.2700000000000031	Word	peu
402.288	0.1900000000000012	Word	Il
402.478	0.25	Word	avait
402.728	0.4199999999999981	Word	déjà
403.319	0.2800000000000011	Word	tant
403.6	0.629999999999999	Word	voyagé
404.992	0.0899999999999998	Word	«D
405.082	0.1300000000000025	Word	où
405.212	0.2100000000000008	Word	viens
405.422	0.3999999999999986	Word	-tu
406.113	0.2199999999999988	Word	lui
406.334	0.1600000000000001	Word	dit
