onset	duration	trial_type	stimulus
25.237	0.06	Word	il
25.357	0.1499999999999999	Word	y
25.567	0.31	Word	avait
26.207	0.04	Word	à
26.328	0.4599999999999999	Word	côté
26.788	0.0499999999999998	Word	du
26.888	0.2599999999999998	Word	puits
27.458	0.2000000000000001	Word	une
27.659	0.5099999999999998	Word	ruine
28.169	0.1899999999999995	Word	de
28.359	0.29	Word	vieux
28.649	0.3000000000000007	Word	mur
28.949	0.1699999999999999	Word	de
29.119	0.5499999999999998	Word	pierre
30.289	0.450000000000001	Word	lorsque
30.739	0.1600000000000001	Word	je
30.899	0.3599999999999994	Word	revins
31.259	0.1099999999999994	Word	de
31.369	0.1400000000000005	Word	mon
31.509	0.6500000000000004	Word	travail
32.409	0.1600000000000001	Word	le
32.569	0.5199999999999996	Word	lendemain
33.089	0.5700000000000003	Word	soir
34.139	0.1699999999999999	Word	j
34.309	0.5399999999999991	Word	aperçus
34.85	0.120000000000001	Word	de
34.97	0.2899999999999991	Word	loin
35.26	0.1699999999999999	Word	mon
35.43	0.3100000000000005	Word	petit
35.74	0.5	Word	prince
36.24	0.5099999999999998	Word	assis
36.75	0.1699999999999999	Word	là
36.92	0.1600000000000001	Word	-haut
37.33	0.1999999999999993	Word	les
37.531	0.4100000000000019	Word	jambes
37.941	0.6699999999999982	Word	pendantes
39.372	0.0700000000000002	Word	et
39.442	0.1099999999999994	Word	je
39.552	0.0700000000000002	Word	l
39.622	0.509999999999998	Word	entendis
40.132	0.1500000000000021	Word	qui
40.282	0.4299999999999997	Word	parlait
41.882	0.25	Word	tu
42.132	0.0300000000000011	Word	ne
42.162	0.0399999999999991	Word	t
42.202	0.0700000000000002	Word	en
42.272	0.3099999999999987	Word	souviens
42.582	0.240000000000002	Word	donc
42.822	0.25	Word	pas
43.423	0.4500000000000028	Word	disait
43.873	0.3399999999999998	Word	-il
44.703	0.1799999999999997	Word	ce
44.883	0.0600000000000022	Word	n
44.943	0.1099999999999994	Word	est
45.053	0.129999999999999	Word	pas
45.183	0.1999999999999993	Word	tout
45.383	0.0600000000000022	Word	à
45.443	0.2399999999999984	Word	fait
45.683	0.379999999999999	Word	ici
47.033	0.2300000000000004	Word	une
47.264	0.2899999999999991	Word	autre
47.554	0.1999999999999993	Word	voix
47.754	0.1600000000000001	Word	lui
47.914	0.5300000000000011	Word	répondit
48.444	0.1799999999999997	Word	sans
48.624	0.3599999999999994	Word	doute
49.134	0.2800000000000011	Word	puisqu
49.414	0.0700000000000002	Word	il
49.484	0.5	Word	répliqua
50.557	0.2899999999999991	Word	si
50.947	0.259999999999998	Word	si
51.407	0.120000000000001	Word	c
51.527	0.129999999999999	Word	est
51.657	0.1500000000000021	Word	bien
51.807	0.1199999999999974	Word	le
51.927	0.3900000000000005	Word	jour
52.377	0.1400000000000005	Word	mais
52.517	0.1499999999999985	Word	ce
52.667	0.0700000000000002	Word	n
52.737	0.0899999999999998	Word	est
52.827	0.1900000000000012	Word	pas
53.017	0.3199999999999967	Word	ici
53.337	0.0400000000000027	Word	l
53.377	0.3200000000000003	Word	endroit
55.029	0.259999999999998	Word	je
55.289	0.490000000000002	Word	poursuivis
55.779	0.1499999999999985	Word	ma
55.929	0.3900000000000005	Word	marche
