onset	duration	trial_type	stimulus
97.334	0.0300000000000002	Word	j
97.444	0.2099999999999999	Word	avais
97.744	0.3900000000000001	Word	ainsi
98.244	0.4200000000000008	Word	appris
98.705	0.2699999999999996	Word	une
98.975	0.6399999999999997	Word	seconde
99.616	0.4400000000000004	Word	chose
100.057	0.4900000000000002	Word	très
100.547	0.7299999999999995	Word	importante
101.779	0.1100000000000003	Word	c
101.889	0.0700000000000002	Word	est
101.959	0.0999999999999996	Word	que
102.06	0.2699999999999996	Word	sa
102.33	0.450000000000001	Word	planète
102.78	0.0499999999999989	Word	d
102.83	0.4800000000000004	Word	origine
103.432	0.3900000000000005	Word	était
103.822	0.1500000000000003	Word	à
104.092	0.3100000000000005	Word	peine
104.402	0.1699999999999999	Word	plus
104.572	0.4700000000000006	Word	grande
105.083	0.08	Word	qu
105.163	0.1899999999999995	Word	une
105.353	0.4400000000000013	Word	maison
106.505	0.1900000000000012	Word	ça
106.695	0.1199999999999992	Word	ne
106.815	0.3000000000000007	Word	pouvait
107.115	0.1499999999999985	Word	pas
107.265	0.0500000000000007	Word	m
107.315	0.3399999999999998	Word	étonner
107.655	0.4399999999999995	Word	beaucoup
108.741	0.1300000000000007	Word	je
108.871	0.3499999999999996	Word	savais
109.223	0.2999999999999989	Word	bien
109.523	0.0700000000000002	Word	qu
109.594	0.08	Word	en
109.674	0.2800000000000011	Word	dehors
109.954	0.1099999999999994	Word	des
110.064	0.3099999999999987	Word	grosses
110.374	0.4499999999999993	Word	planètes
110.825	0.2100000000000008	Word	comme
111.035	0.1300000000000025	Word	la
111.165	0.5	Word	terre
111.757	0.8199999999999967	Word	jupiter
112.647	0.5800000000000018	Word	mars
113.348	0.5999999999999979	Word	vénus
114.21	0.3299999999999983	Word	auxquelles
114.541	0.1400000000000005	Word	on
114.681	0.0899999999999998	Word	a
114.772	0.2600000000000015	Word	donné
115.032	0.1400000000000005	Word	des
115.172	0.2699999999999996	Word	noms
115.883	0.1300000000000025	Word	il
116.013	0.139999999999997	Word	y
116.153	0.120000000000001	Word	en
116.273	0.1099999999999994	Word	a
116.383	0.120000000000001	Word	des
116.503	0.5700000000000003	Word	centaines
117.074	0.0700000000000002	Word	d
