onset	duration	trial_type	stimulus
279.551	0.1200000000000001	Word	il
279.751	0.02	Word	se
279.951	0.25	Word	trouvait
280.261	0.0900000000000003	Word	dans
280.351	0.0699999999999998	Word	la
280.481	0.4699999999999997	Word	région
280.952	0.2300000000000004	Word	des
281.182	0.7199999999999998	Word	astéroïdes
281.903	1.17	Word	325
283.174	1.1999999999999993	Word	326
284.547	1.0299999999999994	Word	327
285.758	1.2100000000000009	Word	328
287.111	1.0900000000000016	Word	329
288.461	0.0899999999999998	Word	et
288.551	1.0399999999999991	Word	330
290.473	0.1899999999999995	Word	il
290.663	0.4199999999999999	Word	commença
291.084	0.3200000000000003	Word	donc
291.404	0.1699999999999999	Word	par
291.574	0.1500000000000003	Word	les
291.724	0.6099999999999994	Word	visiter
292.334	0.2600000000000015	Word	pour
292.594	0.0399999999999991	Word	y
292.634	0.4899999999999984	Word	chercher
293.125	0.1099999999999994	Word	une
293.235	0.7200000000000024	Word	occupation
294.195	0.0899999999999998	Word	et
294.285	0.1799999999999997	Word	pour
294.465	0.1000000000000014	Word	s
294.565	0.6699999999999982	Word	instruire
296.137	0.1999999999999993	Word	le
296.337	0.4800000000000004	Word	premier
296.817	0.3399999999999998	Word	était
297.157	0.3999999999999986	Word	habité
297.558	0.1600000000000001	Word	par
297.718	0.1799999999999997	Word	un
297.899	0.2800000000000011	Word	roi
298.77	0.2100000000000008	Word	le
298.98	0.25	Word	roi
299.231	0.7199999999999989	Word	siégeait
300.121	0.4599999999999973	Word	habillé
300.583	0.1700000000000017	Word	de
300.753	0.379999999999999	Word	pourpre
301.213	0.0799999999999983	Word	et
301.293	0.0600000000000022	Word	d
301.353	0.5499999999999972	Word	hermine
302.143	0.25	Word	sur
302.393	0.1400000000000005	Word	un
302.533	0.379999999999999	Word	trône
302.914	0.3299999999999983	Word	très
303.245	0.5899999999999999	Word	simple
304.006	0.0599999999999987	Word	et
304.066	0.5899999999999999	Word	cependant
304.656	0.7700000000000031	Word	majestueux
306.566	0.3000000000000007	Word	ah
307.036	0.2099999999999973	Word	voilà
307.347	0.0199999999999995	Word	un
307.367	0.4400000000000013	Word	sujet
308.278	0.129999999999999	Word	s
308.408	0.3700000000000045	Word	écria
308.778	0.1199999999999974	Word	le
308.898	0.3100000000000023	Word	roi
309.208	0.259999999999998	Word	quand
309.468	0.0799999999999983	Word	il
309.549	0.3999999999999986	Word	aperçut
309.95	0.1300000000000025	Word	le
310.08	0.2800000000000011	Word	petit
310.361	0.5499999999999972	Word	prince
311.652	0.0600000000000022	Word	et
311.712	0.1299999999999954	Word	le
311.842	0.2600000000000051	Word	petit
312.103	0.4799999999999969	Word	prince
312.584	0.0700000000000002	Word	se
312.654	0.4600000000000008	Word	demanda
313.745	0.4500000000000028	Word	comment
314.196	0.1400000000000005	Word	peut
314.336	0.1400000000000005	Word	-il
314.476	0.0799999999999983	Word	me
314.556	0.6400000000000006	Word	reconnaître
315.197	0.3100000000000023	Word	puisqu
315.507	0.0899999999999963	Word	il
315.597	0.0700000000000002	Word	ne
315.667	0.0799999999999983	Word	m
315.747	0.0400000000000062	Word	a
315.787	0.3799999999999954	Word	encore
316.168	0.5500000000000043	Word	jamais
316.718	0.1799999999999997	Word	vu
317.959	0.1300000000000025	Word	il
318.09	0.0700000000000002	Word	ne
318.16	0.3900000000000005	Word	savait
318.55	0.1999999999999957	Word	pas
318.75	0.3200000000000003	Word	que
319.24	0.1600000000000037	Word	pour
319.4	0.1599999999999966	Word	les
319.561	0.2800000000000011	Word	rois
320.192	0.1899999999999977	Word	le
320.382	0.3599999999999994	Word	monde
320.742	0.1600000000000037	Word	est
320.902	0.3299999999999983	Word	très
321.233	0.7800000000000011	Word	simplifié
322.414	0.1599999999999966	Word	tous
322.574	0.2700000000000031	Word	les
322.844	0.1799999999999997	Word	hommes
323.024	0.2299999999999968	Word	sont
323.254	0.1200000000000045	Word	des
323.374	0.4699999999999988	Word	sujets
324.776	0.3500000000000014	Word	approche
325.126	0.2100000000000008	Word	-toi
325.386	0.0300000000000011	Word	que
325.416	0.1499999999999985	Word	je
325.566	0.0700000000000002	Word	te
325.636	0.1899999999999977	Word	voie
325.826	0.3300000000000054	Word	mieux
326.476	0.2199999999999988	Word	lui
326.696	0.1400000000000005	Word	dit
326.837	0.1400000000000005	Word	le
326.977	0.3200000000000003	Word	roi
327.387	0.3100000000000023	Word	qui
327.698	0.269999999999996	Word	était
327.968	0.3800000000000025	Word	tout
328.348	0.4200000000000017	Word	fier
328.77	0.0599999999999951	Word	d
328.83	0.240000000000002	Word	être
329.071	0.4299999999999997	Word	enfin
329.502	0.3000000000000042	Word	roi
329.802	0.2299999999999968	Word	pour
330.032	0.3400000000000034	Word	quelqu
330.372	0.1099999999999994	Word	un
331.612	0.1099999999999994	Word	le
331.722	0.3800000000000025	Word	petit
332.102	0.1700000000000017	Word	prince
332.372	0.5899999999999963	Word	chercha
332.962	0.25	Word	des
333.212	0.1899999999999977	Word	yeux
333.482	0.0899999999999963	Word	où
333.573	0.1199999999999974	Word	s
333.693	0.5200000000000031	Word	asseoir
334.543	0.1700000000000017	Word	mais
334.713	0.1400000000000005	Word	la
334.853	0.5	Word	planète
335.463	0.2299999999999968	Word	était
335.693	0.3200000000000003	Word	tout
336.013	0.5300000000000011	Word	encombrée
336.544	0.1799999999999997	Word	par
336.725	0.1099999999999994	Word	le
336.835	0.6900000000000048	Word	magnifique
337.525	0.3399999999999963	Word	manteau
