onset	duration	trial_type	stimulus
17.353	0.02	Word	le
17.563	0.3799999999999999	Word	cinquième
18.003	0.29	Word	jour
18.694	0.3599999999999994	Word	toujours
19.114	0.2099999999999999	Word	grâce
19.384	0.0250000000000003	Word	au
19.504	0.3099999999999996	Word	mouton
20.255	0.1200000000000001	Word	ce
20.436	0.3700000000000001	Word	secret
20.866	0.0699999999999994	Word	de
20.996	0.0999999999999996	Word	la
21.156	0.1399999999999996	Word	vie
21.356	0.0300000000000002	Word	du
21.476	0.2300000000000004	Word	petit
21.776	0.4299999999999997	Word	prince
22.267	0.0900000000000007	Word	me
22.357	0.2299999999999986	Word	fut
22.588	0.5800000000000001	Word	révélé
23.949	0.2400000000000002	Word	il
24.189	0.1699999999999999	Word	me
24.429	0.5499999999999989	Word	demanda
24.98	0.2400000000000002	Word	avec
25.22	0.6999999999999993	Word	brusquerie
26.111	0.2799999999999993	Word	sans
26.392	0.6899999999999995	Word	préambule
27.283	0.2199999999999988	Word	comme
27.503	0.200000000000001	Word	le
27.704	0.2999999999999989	Word	fruit
28.005	0.0600000000000005	Word	d
28.065	0.120000000000001	Word	un
28.185	0.5	Word	problème
28.685	0.5699999999999985	Word	longtemps
29.256	0.5400000000000009	Word	médité
29.797	0.1099999999999994	Word	en
29.907	0.7500000000000018	Word	silence
31.479	0.1099999999999994	Word	un
31.589	0.3900000000000005	Word	mouton
32.209	0.1300000000000025	Word	s
32.339	0.1199999999999974	Word	il
32.459	0.2600000000000015	Word	mange
32.72	0.129999999999999	Word	les
32.85	0.5600000000000023	Word	arbustes
33.751	0.1699999999999981	Word	il
33.921	0.1900000000000012	Word	mange
34.111	0.2100000000000008	Word	aussi
34.322	0.1099999999999994	Word	les
34.432	0.3999999999999986	Word	fleurs
35.664	0.1699999999999981	Word	un
35.834	0.3900000000000005	Word	mouton
36.225	0.2800000000000011	Word	mange
36.506	0.1799999999999997	Word	tout
36.686	0.1600000000000001	Word	ce
36.846	0.0799999999999983	Word	qu
36.926	0.0800000000000018	Word	il
37.006	0.5899999999999999	Word	rencontre
38.648	0.2000000000000028	Word	même
38.848	0.0999999999999978	Word	les
38.948	0.3200000000000003	Word	fleurs
39.269	0.120000000000001	Word	qui
39.389	0.0799999999999983	Word	ont
39.469	0.3100000000000023	Word	des
39.779	0.3200000000000003	Word	épines
41.03	0.3499999999999978	Word	oui
41.67	0.1699999999999981	Word	même
41.841	0.1400000000000005	Word	les
42.032	0.2399999999999984	Word	fleurs
42.272	0.120000000000001	Word	qui
42.392	0.0899999999999998	Word	ont
42.482	0.2899999999999991	Word	des
42.773	0.3100000000000023	Word	épines
44.185	0.2800000000000011	Word	alors
44.465	0.3399999999999998	Word	les
44.805	0.3599999999999994	Word	épines
45.396	0.1000000000000014	Word	à
45.496	0.1599999999999966	Word	quoi
45.657	0.4300000000000032	Word	servent
46.087	0.3300000000000018	Word	-elles
47.608	0.1299999999999954	Word	je
47.778	0.019999999999996	Word	ne
47.798	0.0300000000000011	Word	le
47.938	0.4100000000000037	Word	savais
48.348	0.1899999999999977	Word	pas
49.188	0.1099999999999994	Word	j
49.298	0.3299999999999983	Word	étais
49.628	0.3800000000000025	Word	alors
