onset	duration	trial_type	stimulus
38.496	0.4899999999999997	Word	bonjour
39.596	0.0999999999999996	Word	dit
39.786	0.0200000000000004	Word	le
39.867	0.2600000000000007	Word	petit
40.127	0.5	Word	prince
41.347	0.3700000000000001	Word	bonjour
42.207	0.25	Word	dit
42.458	0.1200000000000001	Word	le
42.578	0.4500000000000002	Word	marchand
43.978	0.0600000000000005	Word	c
44.038	0.2699999999999996	Word	était
44.308	0.1099999999999994	Word	un
44.419	0.450000000000001	Word	marchand
44.869	0.1699999999999999	Word	de
45.039	0.4699999999999988	Word	pilules
45.509	0.8900000000000006	Word	perfectionnées
46.649	0.1500000000000003	Word	qui
46.799	0.5199999999999996	Word	apaisent
47.319	0.1300000000000007	Word	la
47.45	0.5399999999999991	Word	soif
48.659	0.120000000000001	Word	on
48.78	0.1499999999999985	Word	en
48.93	0.3600000000000012	Word	avale
49.39	0.25	Word	une
49.64	0.1699999999999999	Word	par
49.81	0.5399999999999991	Word	semaine
50.49	0.08	Word	et
50.57	0.0500000000000007	Word	l
50.621	0.1099999999999994	Word	on
50.731	0.0500000000000007	Word	n
50.781	0.4099999999999983	Word	éprouve
51.271	0.2200000000000006	Word	plus
51.491	0.1400000000000005	Word	le
51.631	0.3499999999999978	Word	besoin
51.982	0.120000000000001	Word	de
52.102	0.490000000000002	Word	boire
53.491	0.3399999999999998	Word	pourquoi
53.831	0.1099999999999994	Word	vends
53.941	0.2100000000000008	Word	-tu
54.151	0.2699999999999996	Word	ça
54.821	0.2099999999999973	Word	dit
55.031	0.0500000000000007	Word	le
55.081	0.3099999999999987	Word	petit
55.391	0.5200000000000031	Word	prince
56.561	0.0599999999999987	Word	c
56.621	0.1300000000000025	Word	est
56.751	0.129999999999999	Word	une
56.881	0.3000000000000007	Word	grosse
57.181	0.4599999999999973	Word	économie
57.641	0.1400000000000005	Word	de
57.781	0.2900000000000027	Word	temps
58.421	0.2100000000000008	Word	dit
58.631	0.0799999999999983	Word	le
58.712	0.4500000000000028	Word	marchand
